date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2019-02-20,399932.XSHE,800消费,4569.0,11633.249,10250.9008,53152314.681
2019-02-21,000012.XSHG,国债指数,12780.0,171.3142,145.3296,2189395.476
2019-02-21,399975.XSHE,证券公司,71655.0,674.2077,600.9112,48310352.7435
2019-02-21,399932.XSHE,800消费,4569.0,11622.8742,10250.9008,53104912.2198
2019-02-22,000012.XSHG,国债指数,12780.0,171.3394,145.3296,2189717.532
2019-02-22,399975.XSHE,证券公司,70397.0,739.4527,600.9112,52055251.7219
2019-02-22,399932.XSHE,800消费,4569.0,11721.5035,10250.9008,53555549.4915
2019-02-22,000993.XSHG,全指信息,10992.0,4674.6446,4674.6446,51383693.4432
2019-02-25,000012.XSHG,国债指数,12780.0,171.4438,145.3296,2191051.764
2019-02-25,399975.XSHE,证券公司,70397.0,813.3969,600.9112,57260701.5693
2019-02-25,399932.XSHE,800消费,4569.0,12093.9723,10250.9008,55257359.4387
2019-02-25,000993.XSHG,全指信息,10992.0,4981.6842,4674.6446,54758672.7264
2019-02-26,000012.XSHG,国债指数,12780.0,171.3599,145.3296,2189979.522
2019-02-26,399975.XSHE,证券公司,70070.0,797.7387,600.9112,55897550.709
2019-02-26,000993.XSHG,全指信息,10992.0,4963.9139,4674.6446,54563341.5888
2019-02-26,399971.XSHE,中证传媒,40185.0,1364.4506,1364.4506,54830447.361
2019-02-27,000012.XSHG,国债指数,12780.0,171.3877,145.3296,2190334.806
2019-02-27,399975.XSHE,证券公司,70070.0,792.031,600.9112,55497612.17
2019-02-27,000993.XSHG,全指信息,10992.0,4884.4565,4674.6446,53689945.848
2019-02-27,399971.XSHE,中证传媒,40185.0,1359.5874,1364.4506,54635019.669
2019-02-28,000012.XSHG,国债指数,12780.0,171.4176,145.3296,2190716.928
2019-02-28,399975.XSHE,证券公司,70070.0,764.1701,600.9112,53545398.907
2019-02-28,000993.XSHG,全指信息,10992.0,4891.0288,4674.6446,53762188.5696
2019-02-28,399971.XSHE,中证传媒,40185.0,1357.569,1364.4506,54553910.265
2019-03-01,000012.XSHG,国债指数,12780.0,171.4199,145.3296,2190746.322
2019-03-01,399975.XSHE,证券公司,70070.0,790.2533,600.9112,55373048.731
2019-03-01,000993.XSHG,全指信息,10992.0,4932.4902,4674.6446,54217932.2784
2019-03-01,399971.XSHE,中证传媒,40185.0,1377.5993,1364.4506,55358827.8705
2019-03-04,000012.XSHG,国债指数,112588.0,171.4363,168.4729,19301670.1444
2019-03-04,399975.XSHE,证券公司,62926.0,796.2566,600.9112,50105242.8116
2019-03-04,000993.XSHG,全指信息,9872.0,5051.9097,4674.6446,49872452.5584
2019-03-04,399971.XSHE,中证传媒,36088.0,1408.209,1364.4506,50819446.392
2019-03-05,000012.XSHG,国债指数,112588.0,171.4329,168.4729,19301287.3452
2019-03-05,399975.XSHE,证券公司,62926.0,798.2721,600.9112,50232070.1646
2019-03-05,000993.XSHG,全指信息,9872.0,5268.8095,4674.6446,52013687.384
2019-03-05,399971.XSHE,中证传媒,36088.0,1457.8604,1364.4506,52611266.1152
2019-03-06,000012.XSHG,国债指数,112588.0,171.4397,168.4729,19302052.9436
2019-03-06,399975.XSHE,证券公司,62926.0,841.3461,600.9112,52942544.6886
2019-03-06,000993.XSHG,全指信息,9872.0,5358.9161,4674.6446,52903219.7392
2019-03-06,399971.XSHE,中证传媒,36088.0,1492.9186,1364.4506,53876446.4368
2019-03-07,000012.XSHG,国债指数,112588.0,171.5002,168.4729,19308864.5176
2019-03-07,399975.XSHE,证券公司,62926.0,873.0133,600.9112,54935234.9158
2019-03-07,000993.XSHG,全指信息,9872.0,5448.1674,4674.6446,53784308.5728
2019-03-07,399971.XSHE,中证传媒,36088.0,1511.3006,1364.4506,54539816.0528
2019-03-08,000012.XSHG,国债指数,112588.0,171.5151,168.4729,19310542.0788
2019-03-08,399975.XSHE,证券公司,62926.0,797.2101,600.9112,50165242.7526
2019-03-08,000993.XSHG,全指信息,9872.0,5360.3478,4674.6446,52917353.4816
2019-03-08,399971.XSHE,中证传媒,36088.0,1443.0212,1364.4506,52075749.0656
2019-03-11,000012.XSHG,国债指数,112588.0,171.5715,168.4729,19316892.042
2019-03-11,399975.XSHE,证券公司,62926.0,807.8144,600.9112,50832528.9344
2019-03-11,000993.XSHG,全指信息,9872.0,5568.4168,4674.6446,54971410.6496
2019-03-11,399971.XSHE,中证传媒,36088.0,1508.3709,1364.4506,54434089.0392
2019-03-12,000012.XSHG,国债指数,112588.0,171.5727,168.4729,19317027.1476
2019-03-12,399975.XSHE,证券公司,62926.0,817.0917,600.9112,51416312.3142
2019-03-12,000993.XSHG,全指信息,9872.0,5715.1855,4674.6446,56420311.256
2019-03-12,399971.XSHE,中证传媒,36088.0,1569.9055,1364.4506,56654749.684
2019-03-13,000012.XSHG,国债指数,112588.0,171.6075,168.4729,19320945.21
2019-03-13,399975.XSHE,证券公司,62926.0,802.015,600.9112,50467595.89
2019-03-13,000993.XSHG,全指信息,9872.0,5436.7411,4674.6446,53671508.1392
2019-03-13,399971.XSHE,中证传媒,36088.0,1517.8821,1364.4506,54777329.2248
2019-03-14,000012.XSHG,国债指数,112588.0,171.6404,168.4729,19324649.3552
2019-03-14,399975.XSHE,证券公司,62926.0,774.475,600.9112,48734613.85
2019-03-14,000993.XSHG,全指信息,9872.0,5253.3314,4674.6446,51860887.5808
2019-03-14,399971.XSHE,中证传媒,36088.0,1464.7543,1364.4506,52860053.1784
2019-03-15,000012.XSHG,国债指数,112588.0,171.6265,168.4729,19323084.382
2019-03-15,399975.XSHE,证券公司,62926.0,785.0841,600.9112,49402202.0766
2019-03-15,000993.XSHG,全指信息,9872.0,5265.5785,4674.6446,51981790.952
2019-03-15,399971.XSHE,中证传媒,36088.0,1456.2611,1364.4506,52553550.5768
2019-03-18,000012.XSHG,国债指数,112588.0,171.6653,168.4729,19327452.7964
2019-03-18,399975.XSHE,证券公司,62926.0,804.3815,600.9112,50616510.269
2019-03-18,000993.XSHG,全指信息,9872.0,5377.9755,4674.6446,53091374.136
2019-03-18,399971.XSHE,中证传媒,36088.0,1492.0492,1364.4506,53845071.5296
2019-03-19,000012.XSHG,国债指数,112588.0,171.7009,168.4729,19331460.9292
2019-03-19,399975.XSHE,证券公司,62926.0,795.9786,600.9112,50087749.3836
2019-03-19,000993.XSHG,全指信息,9872.0,5439.8379,4674.6446,53702079.7488
2019-03-19,399971.XSHE,中证传媒,36088.0,1516.883,1364.4506,54741273.704
2019-03-20,000012.XSHG,国债指数,112588.0,171.7089,168.4729,19332361.6332
2019-03-20,399975.XSHE,证券公司,62926.0,807.323,600.9112,50801607.098
2019-03-20,000993.XSHG,全指信息,9872.0,5395.8311,4674.6446,53267644.6192
2019-03-20,399971.XSHE,中证传媒,36088.0,1517.9734,1364.4506,54780624.0592
2019-03-21,000012.XSHG,国债指数,112588.0,171.7329,168.4729,19335063.7452
2019-03-21,399975.XSHE,证券公司,62926.0,819.6448,600.9112,51576968.6848
2019-03-21,000993.XSHG,全指信息,9872.0,5491.1874,4674.6446,54209002.0128
2019-03-21,399971.XSHE,中证传媒,36088.0,1564.6801,1364.4506,56466175.4488
2019-03-22,000012.XSHG,国债指数,112588.0,171.7535,168.4729,19337383.058
2019-03-22,399975.XSHE,证券公司,62926.0,810.4816,600.9112,51000365.1616
2019-03-22,000993.XSHG,全指信息,9872.0,5491.6116,4674.6446,54213189.7152
2019-03-22,399971.XSHE,中证传媒,36088.0,1547.7304,1364.4506,55854494.6752
2019-03-25,000012.XSHG,国债指数,112588.0,171.8547,168.4729,19348776.9636
2019-03-25,000993.XSHG,全指信息,9578.0,5427.0627,4674.6446,51980406.5406
2019-03-25,399971.XSHE,中证传媒,35011.0,1501.2877,1364.4506,52561583.6647
2019-03-25,399913.XSHE,300医药,5328.0,9805.5985,9805.5985,52244228.808
2019-03-26,000012.XSHG,国债指数,112588.0,171.925,168.4729,19356691.9
2019-03-26,000993.XSHG,全指信息,9578.0,5282.7654,4674.6446,50598327.0012
2019-03-26,399971.XSHE,中证传媒,35011.0,1454.1169,1364.4506,50910086.7859
2019-03-26,399913.XSHE,300医药,5328.0,9650.1711,9805.5985,51416111.6208
2019-03-27,000012.XSHG,国债指数,112588.0,171.9665,168.4729,19361364.302
2019-03-27,000993.XSHG,全指信息,9578.0,5273.3997,4674.6446,50508622.3266
2019-03-27,399971.XSHE,中证传媒,35011.0,1451.3038,1364.4506,50811597.3418
2019-03-27,399913.XSHE,300医药,5328.0,9975.6871,9805.5985,53150460.8688
2019-03-28,000012.XSHG,国债指数,112588.0,172.0349,168.4729,19369065.3212
2019-03-28,000993.XSHG,全指信息,9578.0,5220.0804,4674.6446,49997930.0712
2019-03-28,399971.XSHE,中证传媒,35011.0,1420.194,1364.4506,49722412.134
2019-03-28,399913.XSHE,300医药,5328.0,10001.2156,9805.5985,53286476.7168
2019-03-29,000012.XSHG,国债指数,112588.0,172.0233,168.4729,19367759.3004
2019-03-29,000993.XSHG,全指信息,9578.0,5411.8874,4674.6446,51835057.5172
2019-03-29,399971.XSHE,中证传媒,35011.0,1470.7354,1364.4506,51491917.0894
2019-03-29,399913.XSHE,300医药,5328.0,10252.5859,9805.5985,54625777.6752
2019-04-01,000012.XSHG,国债指数,112588.0,172.0464,168.4729,19370360.0832
2019-04-01,000993.XSHG,全指信息,9578.0,5653.3438,4674.6446,54147726.9164
2019-04-01,399971.XSHE,中证传媒,35011.0,1525.9984,1364.4506,53426729.9824
2019-04-01,399913.XSHE,300医药,5328.0,10477.07,9805.5985,55821828.96
2019-04-02,000012.XSHG,国债指数,112588.0,172.0805,168.4729,19374199.334
2019-04-02,000993.XSHG,全指信息,9578.0,5669.4579,4674.6446,54302067.7662
2019-04-02,399971.XSHE,中证传媒,35011.0,1521.5872,1364.4506,53272289.4592
2019-04-02,399913.XSHE,300医药,5328.0,10389.7095,9805.5985,55356372.216
2019-04-03,000012.XSHG,国债指数,112588.0,172.0501,168.4729,19370776.6588
2019-04-03,000993.XSHG,全指信息,9578.0,5717.0375,4674.6446,54757785.175
2019-04-03,399913.XSHE,300医药,5328.0,10456.7714,9805.5985,55713678.0192
2019-04-04,000012.XSHG,国债指数,112588.0,172.0231,168.4729,19367736.7828
2019-04-04,000993.XSHG,全指信息,9578.0,5699.5822,4674.6446,54590598.3116
2019-04-04,399913.XSHE,300医药,5328.0,10481.2486,9805.5985,55844092.5408
2019-04-08,000012.XSHG,国债指数,112588.0,172.0327,168.4729,19368817.6276
2019-04-08,000993.XSHG,全指信息,9578.0,5563.0322,4674.6446,53282722.4116
2019-04-08,399913.XSHE,300医药,5328.0,10352.849,9805.5985,55159979.472
2019-04-09,000012.XSHG,国债指数,112588.0,172.0255,168.4729,19368006.994
2019-04-09,399913.XSHE,300医药,5164.0,10545.2873,9805.5985,54455863.6172
2019-04-09,399932.XSHE,800消费,3683.0,14781.6893,14781.6893,54440961.6919
2019-04-09,000819.XSHG,有色金属,13516.0,4027.7122,4027.7122,54438558.0952
2019-04-10,000012.XSHG,国债指数,112588.0,172.186,168.4729,19386077.368
2019-04-10,399913.XSHE,300医药,5164.0,10705.2056,9805.5985,55281681.7184
2019-04-10,399932.XSHE,800消费,3683.0,14977.5663,14781.6893,55162376.6829
2019-04-10,000819.XSHG,有色金属,13516.0,3998.3082,4027.7122,54041133.6312
2019-04-11,000012.XSHG,国债指数,112588.0,172.2349,168.4729,19391582.9212
2019-04-11,399913.XSHE,300医药,5164.0,10374.5442,9805.5985,53574146.2488
2019-04-11,399932.XSHE,800消费,3683.0,14425.5626,14781.6893,53129347.0558
2019-04-11,000819.XSHG,有色金属,13516.0,3933.2735,4027.7122,53162124.626
2019-04-12,000012.XSHG,国债指数,112588.0,172.0116,168.4729,19366442.0208
2019-04-12,399913.XSHE,300医药,5164.0,10323.7243,9805.5985,53311712.2852
2019-04-12,399932.XSHE,800消费,3683.0,14428.5219,14781.6893,53140246.1577
2019-04-12,000819.XSHG,有色金属,13516.0,3894.5226,4027.7122,52638367.4616
2019-04-15,000012.XSHG,国债指数,112588.0,171.9995,168.4729,19365079.706
2019-04-15,399913.XSHE,300医药,5164.0,10196.5946,9805.5985,52655214.5144
2019-04-15,399932.XSHE,800消费,3683.0,14319.3535,14781.6893,52738178.9405
2019-04-15,000819.XSHG,有色金属,13516.0,3857.3378,4027.7122,52135777.7048
2019-04-16,000012.XSHG,国债指数,112588.0,172.0076,168.4729,19365991.6688
2019-04-16,399913.XSHE,300医药,5164.0,10386.9172,9805.5985,53638040.4208
2019-04-16,399932.XSHE,800消费,3683.0,14577.2333,14781.6893,53687950.2439
2019-04-17,000012.XSHG,国债指数,112588.0,171.9597,168.4729,19360598.7036
2019-04-17,399913.XSHE,300医药,5164.0,10377.3764,9805.5985,53588771.7296
2019-04-17,399932.XSHE,800消费,3683.0,14714.5,14781.6893,54193503.5
2019-04-18,000012.XSHG,国债指数,112588.0,171.9613,168.4729,19360778.8444
2019-04-18,399913.XSHE,300医药,5164.0,10315.3769,9805.5985,53268606.3116
2019-04-18,399932.XSHE,800消费,3683.0,14738.1413,14781.6893,54280574.4079
2019-04-19,000012.XSHG,国债指数,112588.0,171.9912,168.4729,19364145.2256
2019-04-19,399913.XSHE,300医药,5164.0,10356.9906,9805.5985,53483499.4584
2019-04-19,399932.XSHE,800消费,3683.0,14769.7051,14781.6893,54396823.8833
2019-04-22,000012.XSHG,国债指数,112588.0,172.0419,168.4729,19369853.4372
2019-04-22,399913.XSHE,300医药,5164.0,10217.3491,9805.5985,52762390.7524
2019-04-22,399932.XSHE,800消费,3683.0,14725.5219,14781.6893,54234097.1577
2019-04-23,000012.XSHG,国债指数,112588.0,172.0311,168.4729,19368637.4868
2019-04-23,399913.XSHE,300医药,5164.0,10237.9338,9805.5985,52868690.1432
2019-04-23,399932.XSHE,800消费,3683.0,14847.8224,14781.6893,54684529.8992
2019-04-24,000012.XSHG,国债指数,112588.0,171.9879,168.4729,19363773.6852
2019-04-24,399913.XSHE,300医药,5164.0,10267.684,9805.5985,53022320.176
2019-04-24,399932.XSHE,800消费,3683.0,14871.4266,14781.6893,54771464.1678
2019-04-25,000012.XSHG,国债指数,112588.0,171.9929,168.4729,19364336.6252
2019-04-25,399913.XSHE,300医药,5164.0,10162.1188,9805.5985,52477181.4832
2019-04-25,399932.XSHE,800消费,3683.0,14667.3424,14781.6893,54019822.0592
2019-04-25,399975.XSHE,证券公司,67575.0,790.294,790.294,53404117.05
2019-04-26,000012.XSHG,国债指数,112588.0,171.9627,168.4729,19360936.4676
2019-04-26,399913.XSHE,300医药,5164.0,9952.0155,9805.5985,51392208.042
2019-04-26,399932.XSHE,800消费,3683.0,14607.8679,14781.6893,53800777.4757
2019-04-26,399975.XSHE,证券公司,67715.0,795.4109,790.3046,53861249.0935
2019-04-29,000012.XSHG,国债指数,112588.0,172.0022,168.4729,19365383.6936
2019-04-29,399932.XSHE,800消费,3683.0,14763.2283,14781.6893,54372969.8289
2019-04-29,399975.XSHE,证券公司,67572.0,762.8229,790.3046,51545468.9988
2019-04-30,000012.XSHG,国债指数,112588.0,172.0182,168.4729,19367185.1016
2019-04-30,399932.XSHE,800消费,3565.0,14920.544,14781.6893,53191739.36
2019-05-06,000012.XSHG,国债指数,112588.0,172.1447,168.4729,19381427.4836
2019-05-06,399932.XSHE,800消费,3711.0,14049.2745,14752.8743,52136857.6695
2019-05-07,000012.XSHG,国债指数,112588.0,172.1422,168.4729,19381146.0136
2019-05-08,000012.XSHG,国债指数,112588.0,172.1912,168.4729,19386662.8256
2019-05-09,000012.XSHG,国债指数,112588.0,172.2409,168.4729,19392258.4492
2019-05-10,000012.XSHG,国债指数,112588.0,172.2441,168.4729,19392618.7308
2019-05-13,000012.XSHG,国债指数,112588.0,172.207,168.4729,19388441.716
2019-05-14,000012.XSHG,国债指数,112588.0,172.1902,168.4729,19386550.2376
2019-05-15,000012.XSHG,国债指数,112588.0,172.3142,168.4729,19400511.1496
2019-05-16,000012.XSHG,国债指数,112588.0,172.344,168.4729,19403866.272
2019-05-17,000012.XSHG,国债指数,112588.0,172.3578,168.4729,19405419.9864
2019-05-20,000012.XSHG,国债指数,112588.0,172.4098,168.4729,19411274.5624
2019-05-21,000012.XSHG,国债指数,112588.0,172.3895,168.4729,19408989.026
2019-05-22,000012.XSHG,国债指数,112588.0,172.3708,168.4729,19406883.6304
2019-05-23,000012.XSHG,国债指数,112588.0,172.4112,168.4729,19411432.1856
2019-05-24,000012.XSHG,国债指数,112588.0,172.4635,168.4729,19417320.538
2019-05-27,000012.XSHG,国债指数,112588.0,172.5015,168.4729,19421598.882
2019-05-28,000012.XSHG,国债指数,112588.0,172.5115,168.4729,19422724.762
2019-05-29,000012.XSHG,国债指数,112588.0,172.5331,168.4729,19425156.6628
2019-05-30,000012.XSHG,国债指数,112588.0,172.5564,168.4729,19427779.9632
2019-05-31,000012.XSHG,国债指数,112588.0,172.5553,168.4729,19427656.1164
2019-06-03,000012.XSHG,国债指数,112588.0,172.6333,168.4729,19436437.9804
2019-06-04,000012.XSHG,国债指数,112588.0,172.6744,168.4729,19441065.3472
2019-06-05,000012.XSHG,国债指数,112588.0,172.7207,168.4729,19446278.1716
2019-06-06,000012.XSHG,国债指数,112588.0,172.7558,168.4729,19450230.0104
2019-06-10,000012.XSHG,国债指数,112588.0,172.8435,168.4729,19460103.978
2019-06-11,000012.XSHG,国债指数,112588.0,172.8393,168.4729,19459631.1084
2019-06-12,000012.XSHG,国债指数,112588.0,172.834,168.4729,19459034.392
2019-06-12,000819.XSHG,有色金属,14603.0,3598.1478,3598.1478,52543752.3234
2019-06-12,399932.XSHE,800消费,3537.0,14853.8283,14853.8283,52537990.6971
2019-06-12,399975.XSHE,证券公司,75044.0,700.1748,700.1748,52543917.6912
2019-06-13,000012.XSHG,国债指数,112588.0,172.8743,168.4729,19463571.6884
2019-06-13,000819.XSHG,有色金属,14603.0,3588.309,3598.1478,52400076.327
2019-06-13,399932.XSHE,800消费,3537.0,14801.3033,14853.8283,52352209.7721
2019-06-13,399975.XSHE,证券公司,75044.0,704.9936,700.1748,52905539.7184
2019-06-14,000012.XSHG,国债指数,112588.0,172.9742,168.4729,19474819.2296
2019-06-14,000819.XSHG,有色金属,14603.0,3566.1273,3598.1478,52076156.9619
2019-06-17,000012.XSHG,国债指数,112588.0,173.0243,168.4729,19480459.8884
2019-06-17,000819.XSHG,有色金属,14603.0,3556.144,3598.1478,51930370.832
2019-06-18,000012.XSHG,国债指数,112588.0,172.7524,168.4729,19449847.2112
2019-06-18,000819.XSHG,有色金属,14603.0,3532.5652,3598.1478,51586049.6156
2019-06-19,000012.XSHG,国债指数,112588.0,173.0517,168.4729,19483544.7996
2019-06-19,000819.XSHG,有色金属,14603.0,3533.3388,3598.1478,51597346.4964
2019-06-19,399975.XSHE,证券公司,72962.0,709.849,709.849,51792002.738
2019-06-20,000012.XSHG,国债指数,112588.0,173.1961,168.4729,19499802.5068
2019-06-20,000819.XSHG,有色金属,14454.0,3588.8515,3598.1478,51873259.581
2019-06-20,399975.XSHE,证券公司,72216.0,752.3771,709.849,54333664.6536
2019-06-21,000012.XSHG,国债指数,112588.0,173.2407,168.4729,19504823.9316
2019-06-21,000819.XSHG,有色金属,14454.0,3640.3969,3598.1478,52618296.7926
2019-06-21,399975.XSHE,证券公司,71866.0,763.6756,709.849,54882310.6696
2019-06-24,000012.XSHG,国债指数,112588.0,173.2897,168.4729,19510340.7436
2019-06-24,000819.XSHG,有色金属,14454.0,3680.0813,3598.1478,53191895.1102
2019-06-24,399975.XSHE,证券公司,71601.0,761.6852,709.849,54537422.0052
2019-06-25,000012.XSHG,国债指数,112588.0,173.2297,168.4729,19503585.4636
2019-06-25,000819.XSHG,有色金属,14454.0,3697.5174,3598.1478,53443916.4996
2019-06-25,399975.XSHE,证券公司,71391.0,763.1945,709.849,54485218.5495
2019-06-26,000012.XSHG,国债指数,112588.0,173.2945,168.4729,19510881.166
2019-06-26,000819.XSHG,有色金属,14559.0,3588.7236,3598.0798,52248226.8924
2019-06-26,399975.XSHE,证券公司,71910.0,746.4746,710.1133,53678988.486
2019-06-27,000012.XSHG,国债指数,112588.0,173.3041,168.4729,19511962.0108
2019-06-27,000819.XSHG,有色金属,14559.0,3605.8093,3598.0798,52496977.5987
2019-06-27,399975.XSHE,证券公司,71676.0,757.6119,710.1133,54302590.5444
2019-06-28,000012.XSHG,国债指数,112588.0,173.3129,168.4729,19512952.7852
2019-06-28,000819.XSHG,有色金属,14559.0,3597.866,3598.0798,52381331.094
2019-06-28,399975.XSHE,证券公司,71676.0,754.9765,710.1133,54113695.614
2019-07-01,000012.XSHG,国债指数,112588.0,173.3622,168.4729,19518503.3736
2019-07-01,000819.XSHG,有色金属,14559.0,3620.2011,3598.0798,52706507.8149
2019-07-01,399975.XSHE,证券公司,69601.0,771.9083,710.1133,53725589.5883
2019-07-02,000012.XSHG,国债指数,112588.0,173.4068,168.4729,19523524.7984
2019-07-02,399975.XSHE,证券公司,70244.0,764.5792,710.6119,53707101.3248
2019-07-03,000012.XSHG,国债指数,112588.0,173.4352,168.4729,19526722.2976
2019-07-03,399975.XSHE,证券公司,71091.0,750.9432,711.0924,53385303.0312
2019-07-03,000993.XSHG,全指信息,10893.0,4900.0235,4900.0235,53375955.9855
2019-07-04,000012.XSHG,国债指数,112588.0,173.46,168.4729,19529514.48
2019-07-04,399975.XSHE,证券公司,71091.0,751.6692,711.0924,53436915.0972
2019-07-04,000993.XSHG,全指信息,10893.0,4860.111,4900.0235,52941189.123
2019-07-05,000012.XSHG,国债指数,112588.0,173.5115,168.4729,19535312.762
2019-07-05,399975.XSHE,证券公司,71091.0,750.8009,711.0924,53375186.7819
2019-07-05,000993.XSHG,全指信息,10893.0,4886.4903,4900.0235,53228538.8379
2019-07-08,000012.XSHG,国债指数,112588.0,173.5345,168.4729,19537902.286
2019-07-08,399975.XSHE,证券公司,71916.0,731.306,711.3243,52592602.296
2019-07-08,000993.XSHG,全指信息,11019.0,4699.3916,4897.7293,51782596.0404
2019-07-09,000012.XSHG,国债指数,112588.0,173.5349,168.4729,19537947.3212
2019-07-09,399975.XSHE,证券公司,71812.0,736.8654,711.3243,52915778.1048
2019-07-09,000993.XSHG,全指信息,11019.0,4705.1229,4897.7293,51845749.2351
2019-07-10,000012.XSHG,国债指数,112588.0,173.536,168.4729,19538071.168
2019-07-10,399975.XSHE,证券公司,71080.0,735.3908,711.3243,52271578.064
2019-07-11,000012.XSHG,国债指数,112588.0,173.5899,168.4729,19544139.6612
2019-07-11,399975.XSHE,证券公司,71080.0,735.0147,711.3243,52244844.876
2019-07-12,000012.XSHG,国债指数,112588.0,173.648,168.4729,19550681.024
2019-07-12,399975.XSHE,证券公司,70901.0,738.1205,711.3243,52333481.5705
2019-07-15,000012.XSHG,国债指数,112588.0,173.7634,168.4729,19563673.6792
2019-07-15,399975.XSHE,证券公司,69978.0,752.8145,711.3243,52680453.081
2019-07-16,000012.XSHG,国债指数,112588.0,173.778,168.4729,19565317.464
2019-07-16,399975.XSHE,证券公司,70201.0,749.222,711.4447,52596133.622
2019-07-17,000012.XSHG,国债指数,112588.0,173.7217,168.4729,19558978.7596
2019-07-17,399975.XSHE,证券公司,70344.0,746.9407,711.5169,52542796.6008
2019-07-18,000012.XSHG,国债指数,112588.0,173.7468,168.4729,19561804.7184
2019-07-18,399975.XSHE,证券公司,71013.0,736.4285,711.7515,52295997.0705
2019-07-19,000012.XSHG,国债指数,112588.0,173.7451,168.4729,19561613.3188
2019-07-22,000012.XSHG,国债指数,112588.0,173.8498,168.4729,19573401.2824
2019-07-23,000012.XSHG,国债指数,112588.0,173.8648,168.4729,19575090.1024
2019-07-24,000012.XSHG,国债指数,112588.0,173.8832,168.4729,19577161.7216
2019-07-25,000012.XSHG,国债指数,112588.0,173.8991,168.4729,19578951.8708
2019-07-26,000012.XSHG,国债指数,112588.0,173.9144,168.4729,19580674.4672
2019-07-29,000012.XSHG,国债指数,112588.0,173.9536,168.4729,19585087.9168
2019-07-30,000012.XSHG,国债指数,112588.0,173.9704,168.4729,19586979.3952
2019-07-31,000012.XSHG,国债指数,112588.0,174.0218,168.4729,19592766.4184
2019-08-01,000012.XSHG,国债指数,112588.0,174.0629,168.4729,19597393.7852
2019-08-02,000012.XSHG,国债指数,112588.0,174.1067,168.4729,19602325.1396
2019-08-05,000012.XSHG,国债指数,112588.0,174.2154,168.4729,19614563.4552
2019-08-06,000012.XSHG,国债指数,112588.0,174.243,168.4729,19617670.884
2019-08-07,000012.XSHG,国债指数,112588.0,174.2758,168.4729,19621363.7704
2019-08-08,000012.XSHG,国债指数,112588.0,174.3448,168.4729,19629132.3424
2019-08-09,000012.XSHG,国债指数,112588.0,174.4189,168.4729,19637475.1132
2019-08-12,000012.XSHG,国债指数,112588.0,174.4463,168.4729,19640560.0244
2019-08-13,000012.XSHG,国债指数,112588.0,174.5123,168.4729,19647990.8324
2019-08-14,000012.XSHG,国债指数,112588.0,174.5982,168.4729,19657662.1416
2019-08-15,000012.XSHG,国债指数,112588.0,174.6386,168.4729,19662210.6968
2019-08-16,000012.XSHG,国债指数,112588.0,174.6446,168.4729,19662886.2248
2019-08-19,000012.XSHG,国债指数,112588.0,174.7086,168.4729,19670091.8568
2019-08-20,000012.XSHG,国债指数,112588.0,174.766,168.4729,19676554.408
2019-08-20,000993.XSHG,全指信息,10368.0,5076.1695,5076.1695,52629725.376
2019-08-20,399913.XSHE,300医药,5367.0,9805.8805,9805.8805,52628160.6435
2019-08-20,399971.XSHE,中证传媒,43713.0,1203.992,1203.992,52630102.296
2019-08-21,000012.XSHG,国债指数,112588.0,174.7292,168.4729,19672411.1696
2019-08-21,000993.XSHG,全指信息,10368.0,5099.9145,5076.1695,52875913.536
2019-08-21,399913.XSHE,300医药,5367.0,9733.4135,9805.8805,52239230.2545
2019-08-21,399971.XSHE,中证传媒,43713.0,1200.7063,1203.992,52486474.4919
2019-08-22,000012.XSHG,国债指数,112588.0,174.8277,168.4729,19683501.0876
2019-08-22,000993.XSHG,全指信息,10368.0,5102.3955,5076.1695,52901636.544
2019-08-22,399913.XSHE,300医药,5367.0,9840.8896,9805.8805,52816054.4832
2019-08-22,399971.XSHE,中证传媒,43713.0,1207.4033,1203.992,52779220.4529
2019-08-23,000012.XSHG,国债指数,112588.0,174.8052,168.4729,19680967.8576
2019-08-23,000993.XSHG,全指信息,10368.0,5086.8453,5076.1695,52740412.0704
2019-08-23,399913.XSHE,300医药,5367.0,10160.9033,9805.8805,54533568.0111
2019-08-23,399971.XSHE,中证传媒,43713.0,1199.5953,1203.992,52437909.3489
2019-08-26,000012.XSHG,国债指数,112588.0,174.9036,168.4729,19692046.5168
2019-08-26,000993.XSHG,全指信息,10254.0,5031.4308,5076.1695,51592291.4232
2019-08-26,399913.XSHE,300医药,5367.0,10209.3013,9805.8805,54793320.0771
2019-08-26,000819.XSHG,有色金属,15030.0,3476.7881,3476.7881,52256125.143
2019-08-27,000012.XSHG,国债指数,112588.0,174.9138,168.4729,19693194.9144
2019-08-27,000993.XSHG,全指信息,10254.0,5139.5926,5076.1695,52701382.5204
2019-08-27,399913.XSHE,300医药,5367.0,10273.9074,9805.8805,55140061.0158
2019-08-27,000819.XSHG,有色金属,15030.0,3512.4099,3476.7881,52791520.797
2019-08-28,000012.XSHG,国债指数,112588.0,174.9796,168.4729,19700603.2048
2019-08-28,000993.XSHG,全指信息,10254.0,5105.8913,5076.1695,52355809.3902
2019-08-28,399913.XSHE,300医药,5367.0,10187.4063,9805.8805,54675809.6121
2019-08-28,000819.XSHG,有色金属,15030.0,3484.4009,3476.7881,52370545.527
2019-08-29,000012.XSHG,国债指数,112588.0,174.9997,168.4729,19702866.2236
