datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2017-06-14 15:00:00,2017-06-14 15:00:00,2017-06-14 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420282,0,3967.1257966080007,13416,1848.1318,16582883420652,3967.1257966080007
2017-06-15 15:00:00,2017-06-15 15:00:00,2017-06-15 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420283,0,4028.9787083520005,13416,1876.9467,16582883420653,4028.9787083520005
2017-06-19 15:00:00,2017-06-19 15:00:00,2017-06-19 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420284,0,4027.82710512,31353,802.919,16582883420660,4027.82710512
2017-06-23 15:00:00,2017-06-23 15:00:00,2017-06-23 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420285,0,4118.63360352,2742,9387.841,16582883420661,4118.63360352
2017-06-27 15:00:00,2017-06-27 15:00:00,2017-06-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420286,0,4054.81576752,31353,808.299,16582883420662,4054.81576752
2017-06-27 15:00:00,2017-06-27 15:00:00,2017-06-27 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420287,0,4140.089626512,5937,4358.3561,16582883420665,4140.089626512
2017-07-06 15:00:00,2017-07-06 15:00:00,2017-07-06 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420288,0,77.25461688000001,105,4598.4891,16582883420666,77.25461688000001
2017-07-10 15:00:00,2017-07-10 15:00:00,2017-07-10 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420289,0,4130.9705976000005,2695,9580.173,16582883420667,4130.9705976000005
2017-07-10 15:00:00,2017-07-10 15:00:00,2017-07-10 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420290,0,204.15809660800005,269,4743.4502,16582883420668,204.15809660800005
2017-07-10 15:00:00,2017-07-10 15:00:00,2017-07-10 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420291,0,4220.6867974080005,4629,5698.7022,16582883420671,4220.6867974080005
2017-07-10 15:00:00,2017-07-10 15:00:00,2017-07-10 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420292,0,4220.999520640003,32459,812.756,16582883420678,4220.999520640003
2017-07-14 15:00:00,2017-07-14 15:00:00,2017-07-14 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420293,0,4126.444949376,4629,5571.4584,16582883420679,4126.444949376
2017-07-14 15:00:00,2017-07-14 15:00:00,2017-07-14 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420294,0,44.911497600000004,340,825.579,16582883420680,44.911497600000004
2017-07-18 15:00:00,2017-07-18 15:00:00,2017-07-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420295,0,4091.1434926400007,32119,796.091,16582883420681,4091.1434926400007
2017-07-18 15:00:00,2017-07-18 15:00:00,2017-07-18 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420296,0,80.25819984000002,105,4777.2738,16582883420682,80.25819984000002
2017-07-19 15:00:00,2017-07-19 15:00:00,2017-07-19 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420297,0,123.74038615999999,155,4989.5317,16582883420683,123.74038615999999
2017-07-28 15:00:00,2017-07-28 15:00:00,2017-07-28 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420298,0,100.002633808,121,5165.4253,16582883420684,100.002633808
2017-07-31 15:00:00,2017-07-31 15:00:00,2017-07-31 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420299,0,121.51269230400001,141,5386.2009,16582883420685,121.51269230400001
2017-08-01 15:00:00,2017-08-01 15:00:00,2017-08-01 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420300,0,4331.75915472,32163,841.759,16582883420692,4331.75915472
2017-08-08 15:00:00,2017-08-08 15:00:00,2017-08-08 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420301,0,15.676577280000002,117,837.424,16582883420693,15.676577280000002
2017-08-09 15:00:00,2017-08-09 15:00:00,2017-08-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420302,0,14.014115840000002,106,826.304,16582883420694,14.014115840000002
2017-08-11 15:00:00,2017-08-11 15:00:00,2017-08-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420303,0,4106.564128000001,31940,803.57,16582883420695,4106.564128000001
2017-08-14 15:00:00,2017-08-14 15:00:00,2017-08-14 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420304,0,100.27166848,115,5449.5472,16582883420696,100.27166848
2017-08-18 15:00:00,2017-08-18 15:00:00,2017-08-18 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420305,0,4259.911449600001,14400,1848.9199,16582883420701,4259.911449600001
2017-08-23 15:00:00,2017-08-23 15:00:00,2017-08-23 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420306,0,37.78070472,129,1830.4605,16582883420703,37.78070472
2017-08-24 15:00:00,2017-08-24 15:00:00,2017-08-24 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420307,0,31.266361152,108,1809.3959,16582883420705,31.266361152
2017-08-25 15:00:00,2017-08-25 15:00:00,2017-08-25 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420308,0,4287.802358448001,14637,1830.8919,16582883420706,4287.802358448001
2017-08-29 15:00:00,2017-08-29 15:00:00,2017-08-29 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420309,0,4301.173900319998,30833,871.869,16582883420713,4301.173900319998
2017-08-30 15:00:00,2017-08-30 15:00:00,2017-08-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420310,0,42.657007199999995,305,874.119,16582883420714,42.657007199999995
2017-08-31 15:00:00,2017-08-31 15:00:00,2017-08-31 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420311,0,4314.94474752,30528,883.399,16582883420715,4314.94474752
2017-08-31 15:00:00,2017-08-31 15:00:00,2017-08-31 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420312,0,127.69940512000001,140,5700.8663,16582883420716,127.69940512000001
2017-08-31 15:00:00,2017-08-31 15:00:00,2017-08-31 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420313,0,4364.579789392001,4619,5905.7423,16582883420718,4364.579789392001
2017-09-05 15:00:00,2017-09-05 15:00:00,2017-09-05 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420314,0,4364.258184,30915,882.31,16582883420724,4364.258184
2017-09-26 15:00:00,2017-09-26 15:00:00,2017-09-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420315,0,4256.3376288,30915,860.492,16582883420725,4256.3376288
2017-09-29 15:00:00,2017-09-29 15:00:00,2017-09-29 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420316,0,4395.890612992001,4786,5740.5592,16582883420726,4395.890612992001
2017-09-29 15:00:00,2017-09-29 15:00:00,2017-09-29 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420317,0,108.88139315199999,112,6075.9706,16582883420727,108.88139315199999
2017-10-12 15:00:00,2017-10-12 15:00:00,2017-10-12 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420318,0,4474.869344608001,4507,6205.4434,16582883420728,4474.869344608001
2017-10-13 15:00:00,2017-10-13 15:00:00,2017-10-13 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420319,0,4409.589930240001,2424,11369.611,16582883420730,4409.589930240001
2017-10-13 15:00:00,2017-10-13 15:00:00,2017-10-13 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420320,0,4409.70992704,2882,9563.042,16582883420733,4409.70992704
2017-10-13 15:00:00,2017-10-13 15:00:00,2017-10-13 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420321,0,4410.490769872,4397,6269.1761,16582883420735,4410.490769872
2017-10-17 15:00:00,2017-10-17 15:00:00,2017-10-17 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420322,0,4318.229187216,4397,6138.0333,16582883420736,4318.229187216
2017-10-27 15:00:00,2017-10-27 15:00:00,2017-10-27 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420323,0,4317.896001920001,4373,6171.244,16582883420739,4317.896001920001
2017-11-06 15:00:00,2017-11-06 15:00:00,2017-11-06 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420324,0,4344.760075584,4373,6209.6388,16582883420740,4344.760075584
2017-11-10 15:00:00,2017-11-10 15:00:00,2017-11-10 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420325,0,4343.99139328,4240,6403.2892,16582883420742,4343.99139328
2017-11-17 15:00:00,2017-11-17 15:00:00,2017-11-17 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582883420326,0,3180.4275072160003,123719,160.6679,16582883420743,3180.4275072160003
2017-11-17 15:00:00,2017-11-17 15:00:00,2017-11-17 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420327,0,1127.8587249600002,561,12565.271,16582883420745,1127.8587249600002
2017-11-17 15:00:00,2017-11-17 15:00:00,2017-11-17 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420328,0,1092.8229900800002,668,10224.766,16582883420747,1092.8229900800002
2017-11-17 15:00:00,2017-11-17 15:00:00,2017-11-17 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420329,0,956.9131523840001,982,6090.3332,16582883420749,956.9131523840001
2017-11-20 15:00:00,2017-11-20 15:00:00,2017-11-20 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420330,0,5180.069595904,5222,6199.8152,16582883420750,5180.069595904
2017-11-20 15:00:00,2017-11-20 15:00:00,2017-11-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420331,0,244.03335968000002,122,12501.709,16582883420751,244.03335968000002
2017-11-20 15:00:00,2017-11-20 15:00:00,2017-11-20 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420332,0,238.68143760000004,145,10287.993,16582883420752,238.68143760000004
2017-11-24 15:00:00,2017-11-24 15:00:00,2017-11-24 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420333,0,5367.2023464,3405,9851.693,16582883420753,5367.2023464
2017-11-27 15:00:00,2017-11-27 15:00:00,2017-11-27 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420334,0,5392.61578912,2863,11772.214,16582883420754,5392.61578912
2017-12-29 15:00:00,2017-12-29 15:00:00,2017-12-29 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420335,0,5471.5759329600005,2687,12726.963,16582883420757,5471.5759329600005
2017-12-29 15:00:00,2017-12-29 15:00:00,2017-12-29 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420336,0,5472.2598112000005,3395,10074.116,16582883420760,5472.2598112000005
2017-12-29 15:00:00,2017-12-29 15:00:00,2017-12-29 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582883420337,0,5472.785372992,6566,5209.3982,16582883420763,5472.785372992
2018-01-25 15:00:00,2018-01-25 15:00:00,2018-01-25 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420338,0,5698.447367760001,3395,10490.5143,16582883420764,5698.447367760001
2018-01-25 15:00:00,2018-01-25 15:00:00,2018-01-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420339,0,5699.44544576,42628,835.637,16582883420772,5699.44544576
2018-01-29 15:00:00,2018-01-29 15:00:00,2018-01-29 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582883420340,0,5565.152394144002,6566,5297.3199,16582883420773,5565.152394144002
2018-01-29 15:00:00,2018-01-29 15:00:00,2018-01-29 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420341,0,29.046189120000005,221,821.442,16582883420774,29.046189120000005
2018-01-29 15:00:00,2018-01-29 15:00:00,2018-01-29 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420342,0,5592.285488448,19457,1796.3604,16582883420779,5592.285488448
2018-01-31 15:00:00,2018-01-31 15:00:00,2018-01-31 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582883420343,0,2712.3313831680002,105114,161.2732,16582883420780,2712.3313831680002
2018-01-31 15:00:00,2018-01-31 15:00:00,2018-01-31 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420344,0,945.41793984,440,13429.2321,16582883420782,945.41793984
2018-01-31 15:00:00,2018-01-31 15:00:00,2018-01-31 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420345,0,881.7372000000001,6945,793.5,16582883420785,881.7372000000001
2018-01-31 15:00:00,2018-01-31 15:00:00,2018-01-31 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420346,0,884.3074344000001,3186,1734.7525,16582883420787,884.3074344000001
2018-02-01 15:00:00,2018-02-01 15:00:00,2018-02-01 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420347,0,6124.6452924800005,22643,1690.546,16582883420788,6124.6452924800005
2018-02-01 15:00:00,2018-02-01 15:00:00,2018-02-01 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420348,0,87.91104000000001,700,784.92,16582883420789,87.91104000000001
2018-02-02 15:00:00,2018-02-02 15:00:00,2018-02-02 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420349,0,6578.927070320001,3127,13149.4385,16582883420790,6578.927070320001
2018-02-02 15:00:00,2018-02-02 15:00:00,2018-02-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420350,0,201.26659376000003,1607,782.773,16582883420792,201.26659376000003
2018-02-05 15:00:00,2018-02-05 15:00:00,2018-02-05 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420351,0,20.134169600000007,160,786.491,16582883420793,20.134169600000007
2018-02-06 15:00:00,2018-02-06 15:00:00,2018-02-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420352,0,196.36561472000002,1637,749.716,16582883420795,196.36561472000002
2018-02-07 15:00:00,2018-02-07 15:00:00,2018-02-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420353,0,6120.997909760001,51736,739.451,16582883420796,6120.997909760001
2018-03-09 15:00:00,2018-03-09 15:00:00,2018-03-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420354,0,6176.235500688001,6479,5957.9367,16582883420799,6176.235500688001
2018-03-09 15:00:00,2018-03-09 15:00:00,2018-03-09 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420355,0,6175.34175496,3605,10706.2097,16582883420802,6175.34175496
2018-03-09 15:00:00,2018-03-09 15:00:00,2018-03-09 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420356,0,6176.191465600001,21944,1759.0775,16582883420808,6176.191465600001
2018-03-29 15:00:00,2018-03-29 15:00:00,2018-03-29 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420357,0,6008.686067072002,21944,1711.3693,16582883420809,6008.686067072002
2018-03-30 15:00:00,2018-03-30 15:00:00,2018-03-30 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420358,0,105.07587376,110,5970.2201,16582883420810,105.07587376
2018-04-02 15:00:00,2018-04-02 15:00:00,2018-04-02 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420359,0,6112.8325566720005,21976,1738.4967,16582883420816,6112.8325566720005
2018-04-04 15:00:00,2018-04-04 15:00:00,2018-04-04 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420360,0,5913.579153408002,21976,1681.8288,16582883420817,5913.579153408002
2018-04-10 15:00:00,2018-04-10 15:00:00,2018-04-10 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420361,0,95.35289500800002,102,5842.7019,16582883420818,95.35289500800002
2018-04-11 15:00:00,2018-04-11 15:00:00,2018-04-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420362,0,5884.491398880001,6267,5868.529,16582883420819,5884.491398880001
2018-04-11 15:00:00,2018-04-11 15:00:00,2018-04-11 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420363,0,326.85003993600003,183,11162.9112,16582883420820,326.85003993600003
2018-04-18 15:00:00,2018-04-18 15:00:00,2018-04-18 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420364,0,5904.088075072001,3422,10783.3286,16582883420821,5904.088075072001
2018-04-25 15:00:00,2018-04-25 15:00:00,2018-04-25 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420365,0,6038.71982224,6506,5801.1065,16582883420824,6038.71982224
2018-04-25 15:00:00,2018-04-25 15:00:00,2018-04-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420366,0,6039.532854336001,55141,684.5556,16582883420835,6039.532854336001
2018-04-25 15:00:00,2018-04-25 15:00:00,2018-04-25 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420367,0,6039.424109664001,3102,12168.4077,16582883420837,6039.424109664001
2018-04-27 15:00:00,2018-04-27 15:00:00,2018-04-27 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420368,0,5872.078261120001,6506,5641.022,16582883420838,5872.078261120001
2018-04-27 15:00:00,2018-04-27 15:00:00,2018-04-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420369,0,5999.751931296001,55141,680.0466,16582883420839,5999.751931296001
2018-04-27 15:00:00,2018-04-27 15:00:00,2018-04-27 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420370,0,5793.077414784,3102,11672.0612,16582883420840,5793.077414784
2018-05-02 15:00:00,2018-05-02 15:00:00,2018-05-02 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420371,0,5885.939521392,3129,11756.8303,16582883420842,5885.939521392
2018-05-02 15:00:00,2018-05-02 15:00:00,2018-05-02 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420372,0,5885.442454160001,3265,11266.1609,16582883420845,5885.442454160001
2018-05-02 15:00:00,2018-05-02 15:00:00,2018-05-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420373,0,5886.781539408,53907,682.5159,16582883420855,5886.781539408
2018-05-03 15:00:00,2018-05-03 15:00:00,2018-05-03 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420374,0,5966.873985072001,3129,11918.4923,16582883420856,5966.873985072001
2018-05-03 15:00:00,2018-05-03 15:00:00,2018-05-03 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420375,0,6035.098240416,53907,699.7118,16582883420857,6035.098240416
2018-05-04 15:00:00,2018-05-04 15:00:00,2018-05-04 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420376,0,5962.646957600001,3265,11413.949,16582883420858,5962.646957600001
2018-05-09 15:00:00,2018-05-09 15:00:00,2018-05-09 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420377,0,5985.424407200001,3194,11712.2425,16582883420861,5985.424407200001
2018-05-09 15:00:00,2018-05-09 15:00:00,2018-05-09 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420378,0,5986.394734976,3002,12463.3468,16582883420863,5986.394734976
2018-05-09 15:00:00,2018-05-09 15:00:00,2018-05-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420379,0,5987.0189808,53691,696.93,16582883420873,5987.0189808
2018-05-10 15:00:00,2018-05-10 15:00:00,2018-05-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420380,0,6029.599809552001,53691,701.8867,16582883420874,6029.599809552001
2018-05-17 15:00:00,2018-05-17 15:00:00,2018-05-17 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420381,0,6029.8727523200005,55478,679.309,16582883420885,6029.8727523200005
2018-05-21 15:00:00,2018-05-21 15:00:00,2018-05-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420382,0,6148.755448960001,55478,692.702,16582883420886,6148.755448960001
2018-05-30 15:00:00,2018-05-30 15:00:00,2018-05-30 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582883420383,0,2516.0415504640005,95492,164.6762,16582883420887,2516.0415504640005
2018-05-30 15:00:00,2018-05-30 15:00:00,2018-05-30 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420384,0,819.7550233600001,416,12316.031,16582883420889,819.7550233600001
2018-05-30 15:00:00,2018-05-30 15:00:00,2018-05-30 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420385,0,802.2496460160002,391,12823.6836,16582883420891,802.2496460160002
2018-06-14 15:00:00,2018-06-14 15:00:00,2018-06-14 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420386,0,6932.55759104,3610,12002.3504,16582883420892,6932.55759104
2018-06-19 15:00:00,2018-06-19 15:00:00,2018-06-19 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582883420387,0,2431.5880036320004,92149,164.9223,16582883420893,2431.5880036320004
2018-06-19 15:00:00,2018-06-19 15:00:00,2018-06-19 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420388,0,955.486047056,479,12467.1979,16582883420895,955.486047056
2018-06-20 15:00:00,2018-06-20 15:00:00,2018-06-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420389,0,7920.025828352002,3872,12784.1326,16582883420896,7920.025828352002
2018-07-24 15:00:00,2018-07-24 15:00:00,2018-07-24 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420390,0,7787.6370564,9565,5088.6285,16582883420899,7787.6370564
2018-07-24 15:00:00,2018-07-24 15:00:00,2018-07-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420391,0,7787.691924592,82331,591.1877,16582883420914,7787.691924592
2018-07-24 15:00:00,2018-07-24 15:00:00,2018-07-24 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420392,0,7787.545413648001,34359,1416.5767,16582883420922,7787.545413648001
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420393,0,7419.477604720001,9565,4848.0643,16582883420923,7419.477604720001
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420394,0,7592.905999664001,82331,576.4009,16582883420924,7592.905999664001
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420395,0,7521.447877632002,34359,1368.1728,16582883420925,7521.447877632002
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420396,0,7508.961191728002,82633,567.9451,16582883420940,7508.961191728002
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420397,0,7508.7931073280015,11874,3952.3292,16582883420944,7508.7931073280015
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420398,0,7508.944818720002,42555,1102.8294,16582883420953,7508.944818720002
2018-11-27 15:00:00,2018-11-27 15:00:00,2018-11-27 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420399,0,7734.572790480002,42555,1135.9671,16582883420954,7734.572790480002
2018-11-27 15:00:00,2018-11-27 15:00:00,2018-11-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420400,0,36.89455662400001,397,580.8337,16582883420957,36.89455662400001
2018-11-28 15:00:00,2018-11-28 15:00:00,2018-11-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420401,0,7915.086496960001,83030,595.8002,16582883420958,7915.086496960001
2018-11-28 15:00:00,2018-11-28 15:00:00,2018-11-28 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420402,0,69.400622864,107,4053.7747,16582883420960,69.400622864
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420403,0,149.27924308800002,237,3936.6889,16582883420962,149.27924308800002
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420404,0,7694.629366976002,42604,1128.8009,16582883420970,7694.629366976002
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420405,0,8080.071684576001,12218,4133.2827,16582883420971,8080.071684576001
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420406,0,7950.151799040002,42604,1166.286,16582883420972,7950.151799040002
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420407,0,7905.323753152001,4844,10199.8913,16582883420975,7905.323753152001
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582883420408,0,7906.525957440002,5142,9610.227,16582883420977,7906.525957440002
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420409,0,7906.371774719999,11954,4133.748,16582883420981,7906.371774719999
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582883420410,0,7628.583575136001,11954,3988.5099,16582883420982,7628.583575136001
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420411,0,7627.713268752001,81507,584.8971,16582883420997,7627.713268752001
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582883420412,0,7271.756094624001,5142,8838.6767,16582883420998,7271.756094624001
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420413,0,138.49605720000002,1475,586.8477,16582883420999,138.49605720000002
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582883420414,0,7407.891145104,40441,1144.8609,16582883421007,7407.891145104
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582883420415,0,7437.50821376,80032,580.823,16582883421008,7437.50821376
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582883420416,0,7527.091801424001,40441,1163.2829,16582883421009,7527.091801424001
2018-12-12 15:00:00,2018-12-12 15:00:00,2018-12-12 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420417,0,187.496790624,117,10015.8542,16582883421010,187.496790624
2018-12-20 15:00:00,2018-12-20 15:00:00,2018-12-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582883420418,0,7337.426378880001,4727,9701.484,16582883421011,7337.426378880001
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582883420419,0,7494.027788544,77928,601.0378,16582883421026,7494.027788544
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582883420420,0,7493.818520832001,4569,10250.9008,16582883421028,7493.818520832001
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582883420421,0,7493.9022375839995,11823,3961.5063,16582883421032,7493.9022375839995
