date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2015-08-26,20892806.5976,133084965.7466,112192159.149,1.33085,100000000.0,1.3305
2015-08-27,20892806.5976,133104166.9838,112211360.3862,1.331042,100000000.0,1.3308
2015-08-28,20892806.5976,133108557.9644,112215751.3668,1.331086,100000000.0,1.331
2015-08-31,20892806.5976,133206127.0418,112313320.4442,1.332061,100000000.0,1.3311
2015-09-01,20892806.5976,133233514.853,112340708.2554,1.332335,100000000.0,1.3321
2015-09-02,20892806.5976,133295881.6622,112403075.0646,1.332959,100000000.0,1.3323
2015-09-07,20892806.5976,133371867.9536,112479061.356,1.333719,100000000.0,1.333
2015-09-08,20892806.5976,133359439.2458,112466632.6482,1.333594,100000000.0,1.3337
2015-09-09,20892806.5976,133408707.5366,112515900.939,1.334087,100000000.0,1.3336
2015-09-10,20892806.5976,133435723.2308,112542916.6332,1.334357,100000000.0,1.3341
2015-09-11,20892806.5976,133514463.188,112621656.5904,1.335145,100000000.0,1.3344
2015-09-14,20892806.5976,133550484.1136,112657677.516,1.335505,100000000.0,1.3351
2015-09-15,20892806.5976,133523393.996,112630587.3984,1.335234,100000000.0,1.3355
2015-09-16,20892806.5976,133513495.6838,112620689.0862,1.335135,100000000.0,1.3352
2015-09-17,20892806.5976,133555917.0218,112663110.4242,1.335559,100000000.0,1.3351
2015-09-18,20892806.5976,133575118.259,112682311.6614,1.335751,100000000.0,1.3356
2015-09-21,20892806.5976,133612776.4994,112719969.9018,1.336128,100000000.0,1.3358
2015-09-22,20892806.5976,133621409.6138,112728603.0162,1.336214,100000000.0,1.3361
2015-09-23,20892806.5976,133623344.6222,112730538.0246,1.336233,100000000.0,1.3362
2015-09-24,20892806.5976,133634433.7088,112741627.1112,1.336344,100000000.0,1.3362
2015-09-25,1957.3244,133644562.343,133642605.0186,1.336446,100000000.0,1.3363
2015-09-28,1957.3244,133617481.643,133615524.3186,1.336175,100000000.0,1.3364
2015-09-29,1957.3244,133246617.605,133244660.2806,1.332466,100000000.0,1.3362
2015-09-30,974.9811,133458040.8469,133457065.8658,1.33458,100000000.0,1.3325
2015-10-08,974.9811,134606498.2853,134605523.3042,1.346065,100000000.0,1.3346
2015-10-09,974.9811,134916975.9265,134916000.9454,1.34917,100000000.0,1.3461
2015-10-12,974.9811,136050469.4621,136049494.481,1.360505,100000000.0,1.3492
2015-10-13,974.9811,136383743.0327,136382768.0516,1.363837,100000000.0,1.3605
2015-10-14,974.9811,136069554.7783,136068579.7972,1.360696,100000000.0,1.3638
2015-10-15,974.9811,137118855.6891,137117880.708,1.371189,100000000.0,1.3607
2015-10-16,974.9811,137585856.1489,137584881.1678,1.375859,100000000.0,1.3712
2015-10-19,974.9811,137505682.9259,137504707.9448,1.375057,100000000.0,1.3759
2015-10-20,974.9811,138330876.1607,138329901.1796,1.383309,100000000.0,1.3751
2015-10-21,974.9811,136718664.8301,136717689.849,1.367187,100000000.0,1.3833
2015-10-22,974.9811,137856930.4183,137855955.4372,1.378569,100000000.0,1.3672
2015-10-23,974.9811,138679476.3203,138678501.3392,1.386795,100000000.0,1.3786
2015-10-26,974.9811,138628611.4801,138627636.499,1.386286,100000000.0,1.3868
2015-10-27,50.2963,139057383.5917,139057333.2954,1.390574,100000000.0,1.3863
2015-10-28,50.2963,138747093.4623,138747043.166,1.387471,100000000.0,1.3906
2015-10-29,50.2963,138735178.0235,138735127.7272,1.387352,100000000.0,1.3875
2015-10-30,50.2963,138725607.9171,138725557.6208,1.387256,100000000.0,1.3874
2015-11-02,50.2963,138576978.1101,138576927.8138,1.38577,100000000.0,1.3873
2015-11-03,50.2963,138567390.3191,138567340.0228,1.385674,100000000.0,1.3858
2015-11-04,50.2963,139216877.9129,139216827.6166,1.392169,100000000.0,1.3857
2015-11-05,50.2963,139070515.0873,139070464.791,1.390705,100000000.0,1.3922
2015-11-06,50.2963,139489653.5333,139489603.237,1.394897,100000000.0,1.3907
2015-11-09,50.2963,139706900.1011,139706849.8048,1.397069,100000000.0,1.3949
2015-11-10,50.2963,139806205.8925,139806155.5962,1.398062,100000000.0,1.3971
2015-11-11,50.2963,140067151.2501,140067100.9538,1.400672,100000000.0,1.3981
2015-11-12,50.2963,139984612.3465,139984562.0502,1.399846,100000000.0,1.4007
2015-11-13,50.2963,139682963.5295,139682913.2332,1.39683,100000000.0,1.3998
2015-11-16,50.2963,140067994.8217,140067944.5254,1.40068,100000000.0,1.3968
2015-11-17,50.2963,139758060.9451,139758010.6488,1.397581,100000000.0,1.4007
2015-11-18,50.2963,139551991.5903,139551941.294,1.39552,100000000.0,1.3976
2015-11-19,50.2963,140058992.5539,140058942.2576,1.40059,100000000.0,1.3955
2015-11-20,50.2963,140217613.6201,140217563.3238,1.402176,100000000.0,1.4006
2015-11-23,50.2963,140127427.0207,140127376.7244,1.401274,100000000.0,1.4022
2015-11-24,50.2963,140331745.9681,140331695.6718,1.403317,100000000.0,1.4013
2015-11-25,50.2963,140672149.9611,140672099.6648,1.406721,100000000.0,1.4033
2015-11-26,50.2963,140508752.7253,140508702.429,1.405088,100000000.0,1.4067
2015-11-27,50.2963,139636346.7501,139636296.4538,1.396363,100000000.0,1.4051
2015-11-30,50.2963,139800742.1921,139800691.8958,1.398007,100000000.0,1.3964
2015-12-01,50.2963,139761551.0801,139761500.7838,1.397616,100000000.0,1.398
2015-12-02,50.2963,139624176.0121,139624125.7158,1.396242,100000000.0,1.3976
2015-12-03,50.2963,140051202.5633,140051152.267,1.400512,100000000.0,1.3962
2015-12-04,50.2963,140038041.5365,140037991.2402,1.40038,100000000.0,1.4005
2015-12-07,50.2963,140227417.8251,140227367.5288,1.402274,100000000.0,1.4004
2015-12-08,50.2963,140092163.1645,140092112.8682,1.400922,100000000.0,1.4023
2015-12-09,11262172.5324,140034681.8188,128772509.2864,1.400347,100000000.0,1.4009
2015-12-10,11262172.5324,140060286.0198,128798113.4874,1.400603,100000000.0,1.4003
2015-12-11,11262172.5324,140130802.5078,128868629.9754,1.401308,100000000.0,1.4006
2015-12-14,11262172.5324,140120308.9828,128858136.4504,1.401203,100000000.0,1.4013
2015-12-15,11262172.5324,140255045.8438,128992873.3114,1.40255,100000000.0,1.4012
2015-12-16,11262172.5324,140217688.8948,128955516.3624,1.402177,100000000.0,1.4026
2015-12-17,2638.3251,140261303.6337,140258665.3086,1.402613,100000000.0,1.4022
2015-12-18,2638.3251,140354959.7723,140352321.4472,1.40355,100000000.0,1.4026
2015-12-21,2638.3251,140559794.6915,140557156.3664,1.405598,100000000.0,1.4035
2015-12-22,2638.3251,140692067.4707,140689429.1456,1.406921,100000000.0,1.4056
2015-12-23,2638.3251,140534409.0919,140531770.7668,1.405344,100000000.0,1.4069
2015-12-24,2779.8817,140639304.8663,140636524.9846,1.406393,100000000.0,1.4053
2015-12-25,2779.8817,140708361.0451,140705581.1634,1.407084,100000000.0,1.4064
2015-12-28,2779.8817,140521318.6265,140518538.7448,1.405213,100000000.0,1.4071
2015-12-29,2779.8817,140689782.8091,140687002.9274,1.406898,100000000.0,1.4052
2015-12-30,2779.8817,140706996.1447,140704216.263,1.40707,100000000.0,1.4069
2015-12-31,2779.8817,140562547.9009,140559768.0192,1.405625,100000000.0,1.4071
2016-01-04,2355.4351,139983489.2811,139981133.846,1.399835,100000000.0,1.4056
2016-01-05,9841685.0905,139710557.8689,129868872.7784,1.397106,100000000.0,1.3998
2016-01-06,9841685.0905,139734063.3649,129892378.2744,1.397341,100000000.0,1.3971
2016-01-07,9841685.0905,139719456.3781,129877771.2876,1.397195,100000000.0,1.3973
2016-01-08,9841685.0905,139739771.8425,129898086.752,1.397398,100000000.0,1.3972
2016-01-11,9841685.0905,139865106.5051,130023421.4146,1.398651,100000000.0,1.3974
2016-01-12,9841685.0905,139969789.9105,130128104.82,1.399698,100000000.0,1.3987
2016-01-13,24629516.6947,140059514.6542,115429997.9595,1.400595,100000000.0,1.3997
2016-01-14,24629516.6947,140100367.6657,115470850.971,1.401004,100000000.0,1.4006
2016-01-15,24629516.6947,140123212.6102,115493695.9155,1.401232,100000000.0,1.401
2016-01-18,24629516.6947,140122319.6482,115492802.9535,1.401223,100000000.0,1.4012
2016-01-19,24629516.6947,140114282.9902,115484766.2955,1.401143,100000000.0,1.4012
2016-01-20,24629516.6947,140067476.8987,115437960.204,1.400675,100000000.0,1.4011
2016-01-21,24629516.6947,140139583.5802,115510066.8855,1.401396,100000000.0,1.4007
2016-01-22,24629516.6947,140187282.6337,115557765.939,1.401873,100000000.0,1.4014
2016-01-25,24629516.6947,140159600.8117,115530084.117,1.401596,100000000.0,1.4019
2016-01-26,24629516.6947,140152829.1832,115523312.4885,1.401528,100000000.0,1.4016
2016-01-27,24629516.6947,140112422.6527,115482905.958,1.401124,100000000.0,1.4015
2016-01-28,24629516.6947,140135788.4917,115506271.797,1.401358,100000000.0,1.4011
2016-01-29,24629516.6947,140120310.4837,115490793.789,1.401203,100000000.0,1.4014
2016-02-01,24629516.6947,140195096.0512,115565579.3565,1.401951,100000000.0,1.4012
2016-02-02,24629516.6947,140167860.7102,115538344.0155,1.401679,100000000.0,1.402
2016-02-03,24629516.6947,140166372.4402,115536855.7455,1.401664,100000000.0,1.4017
2016-02-04,24629516.6947,140203876.8442,115574360.1495,1.402039,100000000.0,1.4017
2016-02-05,24629516.6947,140215113.2827,115585596.588,1.402151,100000000.0,1.402
2016-02-15,24629516.6947,140369149.2277,115739632.533,1.403691,100000000.0,1.4022
2016-02-16,24629516.6947,140370191.0167,115740674.322,1.403702,100000000.0,1.4037
2016-02-17,2061.7172,140366028.0137,140363966.2965,1.40366,100000000.0,1.4037
2016-02-18,2061.7172,140084665.9817,140082604.2645,1.400847,100000000.0,1.4037
2016-02-19,2061.7172,140357134.8167,140355073.0995,1.403571,100000000.0,1.4008
2016-02-22,2061.7172,140787383.3567,140785321.6395,1.407874,100000000.0,1.4036
2016-02-23,2061.7172,140502721.4807,140500659.7635,1.405027,100000000.0,1.4079
2016-02-24,24492723.7993,140388475.8553,115895752.056,1.403885,100000000.0,1.405
2016-02-25,24492723.7993,140357371.0123,115864647.213,1.403574,100000000.0,1.4039
2016-02-26,24492723.7993,140400233.1883,115907509.389,1.404002,100000000.0,1.4036
2016-02-29,24492723.7993,140370170.1343,115877446.335,1.403702,100000000.0,1.404
2016-03-01,24492723.7993,140353799.1643,115861075.365,1.403538,100000000.0,1.4037
2016-03-02,24492723.7993,140407525.7113,115914801.912,1.404075,100000000.0,1.4035
2016-03-03,2263.932,140394901.485,140392637.553,1.403949,100000000.0,1.4041
2016-03-04,2263.932,141005353.7145,141003089.7825,1.410054,100000000.0,1.4039
2016-03-07,2263.932,140947427.7195,140945163.7875,1.409474,100000000.0,1.4101
2016-03-08,2263.932,141006270.9495,141004007.0175,1.410063,100000000.0,1.4095
2016-03-09,2263.932,140915705.1525,140913441.2205,1.409157,100000000.0,1.4101
2016-03-10,2263.932,140440005.918,140437741.986,1.4044,100000000.0,1.4092
2016-03-11,2263.932,140566944.6045,140564680.6725,1.405669,100000000.0,1.4044
2016-03-14,2263.932,140824929.963,140822666.031,1.408249,100000000.0,1.4057
2016-03-15,2263.932,141007607.5635,141005343.6315,1.410076,100000000.0,1.4082
2016-03-16,2263.932,141312408.5445,141310144.6125,1.413124,100000000.0,1.4101
2016-03-17,2263.932,141457457.529,141455193.597,1.414575,100000000.0,1.4131
2016-03-18,2263.932,141672277.5645,141670013.6325,1.416723,100000000.0,1.4146
2016-03-21,2263.932,142266114.6855,142263850.7535,1.422661,100000000.0,1.4167
2016-03-22,2263.932,142102117.5825,142099853.6505,1.421021,100000000.0,1.4227
2016-03-23,2263.932,142223763.48,142221499.548,1.422238,100000000.0,1.421
2016-03-24,2263.932,141830109.9225,141827845.9905,1.418301,100000000.0,1.4222
2016-03-25,2263.932,142004231.628,142001967.696,1.420042,100000000.0,1.4183
2016-03-28,2263.932,141806042.07,141803778.138,1.41806,100000000.0,1.42
2016-03-29,2263.932,141625782.6735,141623518.7415,1.416258,100000000.0,1.4181
2016-03-30,2263.932,142188917.907,142186653.975,1.421889,100000000.0,1.4163
2016-03-31,2263.932,142224477.5085,142222213.5765,1.422245,100000000.0,1.4219
2016-04-01,2263.932,142317717.726,142315453.794,1.423177,100000000.0,1.4222
2016-04-05,2263.932,142559249.04,142556985.108,1.425592,100000000.0,1.4232
2016-04-06,2263.932,142456015.3545,142453751.4225,1.42456,100000000.0,1.4256
2016-04-07,2263.932,142107960.2955,142105696.3635,1.42108,100000000.0,1.4246
2016-04-08,2263.932,141934514.6205,141932250.6885,1.419345,100000000.0,1.4211
2016-04-11,2263.932,142249154.5965,142246890.6645,1.422492,100000000.0,1.4193
2016-04-12,2263.932,142215484.914,142213220.982,1.422155,100000000.0,1.4225
2016-04-13,2263.932,142497324.2805,142495060.3485,1.424973,100000000.0,1.4222
2016-04-14,2263.932,142591165.995,142588902.063,1.425912,100000000.0,1.425
2016-04-15,2263.932,142600295.685,142598031.753,1.426003,100000000.0,1.4259
2016-04-18,2263.932,142349198.469,142346934.537,1.423492,100000000.0,1.426
2016-04-19,2263.932,142408012.527,142405748.595,1.42408,100000000.0,1.4235
2016-04-20,940.0056,142167986.8501,142167046.8445,1.42168,100000000.0,1.4241
2016-04-21,25069873.2184,141688254.7729,116618381.5545,1.416883,100000000.0,1.4217
2016-04-22,25069873.2184,141676050.9589,116606177.7405,1.416761,100000000.0,1.4169
2016-04-25,25069873.2184,141589731.2989,116519858.0805,1.415897,100000000.0,1.4168
2016-04-26,25069873.2184,141597619.1299,116527745.9115,1.415976,100000000.0,1.4159
2016-04-27,25069873.2184,141613171.5514,116543298.333,1.416132,100000000.0,1.416
2016-04-28,1246.9034,141650386.2918,141649139.3884,1.416504,100000000.0,1.4161
2016-04-29,25037364.6927,141631040.9652,116593676.2725,1.41631,100000000.0,1.4165
2016-05-03,25037364.6927,141676656.4407,116639291.748,1.416767,100000000.0,1.4163
2016-05-04,25037364.6927,141703370.8872,116666006.1945,1.417034,100000000.0,1.4168
2016-05-05,25037364.6927,141698161.9422,116660797.2495,1.416982,100000000.0,1.417
2016-05-06,25037364.6927,141735145.4517,116697780.759,1.417351,100000000.0,1.417
2016-05-09,25037364.6927,141775849.6362,116738484.9435,1.417758,100000000.0,1.4174
2016-05-10,25037364.6927,141797355.1377,116759990.445,1.417974,100000000.0,1.4178
2016-05-11,25037364.6927,141820348.9092,116782984.2165,1.418203,100000000.0,1.418
2016-05-12,25037364.6927,141899748.1137,116862383.421,1.418997,100000000.0,1.4182
2016-05-13,25037364.6927,141969920.0442,116932555.3515,1.419699,100000000.0,1.419
2016-05-16,25037364.6927,141982793.5797,116945428.887,1.419828,100000000.0,1.4197
2016-05-17,25037364.6927,141990458.1702,116953093.4775,1.419905,100000000.0,1.4198
2016-05-18,25037364.6927,141987481.6302,116950116.9375,1.419875,100000000.0,1.4199
2016-05-19,25037364.6927,141988300.1787,116950935.486,1.419883,100000000.0,1.4199
2016-05-20,25037364.6927,141997527.4527,116960162.76,1.419975,100000000.0,1.4199
2016-05-23,25037364.6927,141987407.2167,116950042.524,1.419874,100000000.0,1.42
2016-05-24,25037364.6927,141998569.2417,116961204.549,1.419986,100000000.0,1.4199
2016-05-25,25037364.6927,141984951.5712,116947586.8785,1.41985,100000000.0,1.42
2016-05-26,25037364.6927,141997378.6257,116960013.933,1.419974,100000000.0,1.4198
2016-05-27,25037364.6927,141976542.8457,116939178.153,1.419765,100000000.0,1.42
2016-05-30,25037364.6927,142040166.3882,117002801.6955,1.420402,100000000.0,1.4198
2016-05-31,25037364.6927,142003034.0517,116965669.359,1.42003,100000000.0,1.4204
2016-06-01,25037364.6927,142017098.2032,116979733.5105,1.420171,100000000.0,1.42
2016-06-02,25037364.6927,142021711.8402,116984347.1475,1.420217,100000000.0,1.4202
2016-06-03,25037364.6927,142019181.7812,116981817.0885,1.420192,100000000.0,1.4202
2016-06-06,25037364.6927,142027292.8527,116989928.16,1.420273,100000000.0,1.4202
2016-06-07,747.7343,142030356.9173,142029609.183,1.420304,100000000.0,1.4203
2016-06-08,1668.2494,141935270.5069,141933602.2575,1.419353,100000000.0,1.4203
2016-06-13,2568.9619,141344516.6447,141341947.6828,1.413445,100000000.0,1.4194
2016-06-14,1213.6445,141431098.7665,141429885.122,1.414311,100000000.0,1.4134
2016-06-15,1213.6445,142299506.938,142298293.2935,1.422995,100000000.0,1.4143
2016-06-16,1213.6445,141989560.58,141988346.9355,1.419896,100000000.0,1.423
2016-06-17,1213.6445,142271859.62,142270645.9755,1.422719,100000000.0,1.4199
2016-06-20,1213.6445,142348621.1385,142347407.494,1.423486,100000000.0,1.4227
2016-06-21,1213.6445,142021991.461,142020777.8165,1.42022,100000000.0,1.4235
2016-06-22,1213.6445,142657916.385,142656702.7405,1.426579,100000000.0,1.4202
2016-06-23,1213.6445,142588307.3495,142587093.705,1.425883,100000000.0,1.4266
2016-06-24,1213.6445,142451931.6825,142450718.038,1.424519,100000000.0,1.4259
2016-06-27,1213.6445,143310079.1405,143308865.496,1.433101,100000000.0,1.4245
2016-06-28,1213.6445,143554020.5535,143552806.909,1.43554,100000000.0,1.4331
2016-06-29,1213.6445,143515478.297,143514264.6525,1.435155,100000000.0,1.4355
2016-06-30,1213.6445,143744108.365,143742894.7205,1.437441,100000000.0,1.4352
2016-07-01,1213.6445,143618862.638,143617648.9935,1.436189,100000000.0,1.4374
2016-07-04,1213.6445,144096954.727,144095741.0825,1.44097,100000000.0,1.4362
2016-07-05,1213.6445,144052209.5755,144050995.931,1.440522,100000000.0,1.441
2016-07-06,1213.6445,144034105.4455,144032891.801,1.440341,100000000.0,1.4405
2016-07-07,1213.6445,144022717.6435,144021503.999,1.440227,100000000.0,1.4403
2016-07-08,1213.6445,144088681.043,144087467.3985,1.440887,100000000.0,1.4402
2016-07-11,1213.6445,143882499.552,143881285.9075,1.438825,100000000.0,1.4409
2016-07-12,1213.6445,144240767.5325,144239553.888,1.442408,100000000.0,1.4388
2016-07-13,1213.6445,144681763.219,144680549.5745,1.446818,100000000.0,1.4424
2016-07-14,1213.6445,144779877.904,144778664.2595,1.447799,100000000.0,1.4468
2016-07-15,1213.6445,144438033.688,144436820.0435,1.44438,100000000.0,1.4478
2016-07-18,1213.6445,144307148.63,144305934.9855,1.443071,100000000.0,1.4444
2016-07-19,1213.6445,144617224.1205,144616010.476,1.446172,100000000.0,1.4431
2016-07-20,1213.6445,144608144.5365,144606930.892,1.446081,100000000.0,1.4462
2016-07-21,1213.6445,144642384.478,144641170.8335,1.446424,100000000.0,1.4461
2016-07-22,1213.6445,144472450.4395,144471236.795,1.444725,100000000.0,1.4464
2016-07-25,1213.6445,144450534.015,144449320.3705,1.444505,100000000.0,1.4447
2016-07-26,1213.6445,144854387.9705,144853174.326,1.448544,100000000.0,1.4445
