date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2021-02-26,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.6345
2021-03-01,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-02,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-03,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-04,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-05,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-08,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-09,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-10,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-11,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-12,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-15,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-16,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-17,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-18,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-19,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-22,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-23,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-24,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-25,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-26,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-29,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-30,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-03-31,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-04-01,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-04-02,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-04-06,6119980.1553,6119980.1553,0.0,0.611998,10000000.0,0.612
2021-04-07,-59067.7829,6057822.7603,6116890.5432,0.605782,10000000.0,0.612
2021-04-08,-3102.3467,6100367.9838,6103470.3305,0.610037,10000000.0,0.6058
2021-04-09,-347.2942,6006071.5086,6006418.8028,0.600607,10000000.0,0.61
2021-04-12,-347.2942,5869311.9272,5869659.2214,0.586931,10000000.0,0.6006
2021-04-13,5858599.8486,5858599.8486,0.0,0.58586,10000000.0,0.5869
2021-04-14,-56508.8911,5799097.5185,5855606.4096,0.57991,10000000.0,0.5859
2021-04-15,-1262.9786,5769789.0202,5771051.9988,0.576979,10000000.0,0.5799
2021-04-16,-1262.9786,5754753.2126,5756016.1912,0.575475,10000000.0,0.577
2021-04-19,-1262.9786,5993307.7662,5994570.7448,0.599331,10000000.0,0.5755
2021-04-20,-1262.9786,5987887.5382,5989150.5168,0.598789,10000000.0,0.5993
2021-04-21,-1262.9786,6031040.2874,6032303.266,0.603104,10000000.0,0.5988
2021-04-22,-1262.9786,6077405.6746,6078668.6532,0.607741,10000000.0,0.6031
2021-04-23,-1262.9786,6191338.619,6192601.5976,0.619134,10000000.0,0.6077
2021-04-26,-1262.9786,6139466.3546,6140729.3332,0.613947,10000000.0,0.6191
2021-04-27,-1262.9786,6173854.5062,6175117.4848,0.617385,10000000.0,0.6139
2021-04-28,-1262.9786,6307346.3878,6308609.3664,0.630735,10000000.0,0.6174
2021-04-29,-1262.9786,6309066.757,6310329.7356,0.630907,10000000.0,0.6307
2021-04-30,-1262.9786,6391742.295,6393005.2736,0.639174,10000000.0,0.6309
2021-05-06,-1262.9786,6233367.4102,6234630.3888,0.623337,10000000.0,0.6392
2021-05-07,-1262.9786,6017466.7626,6018729.7412,0.601747,10000000.0,0.6233
2021-05-10,-1262.9786,6040857.0834,6042120.062,0.604086,10000000.0,0.6017
2021-05-11,-1262.9786,6040074.5522,6041337.5308,0.604007,10000000.0,0.6041
2021-05-12,-1262.9786,6120751.1614,6122014.14,0.612075,10000000.0,0.604
2021-05-13,-1262.9786,6086138.0114,6087400.99,0.608614,10000000.0,0.6121
2021-05-14,-1262.9786,6272647.0022,6273909.9808,0.627265,10000000.0,0.6086
2021-05-17,-1262.9786,6435885.6162,6437148.5948,0.643589,10000000.0,0.6273
2021-05-18,-1262.9786,6389112.0058,6390374.9844,0.638911,10000000.0,0.6436
2021-05-19,-1262.9786,6439986.2534,6441249.232,0.643999,10000000.0,0.6389
2021-05-20,-1262.9786,6499734.4958,6500997.4744,0.649973,10000000.0,0.644
2021-05-21,-1262.9786,6436955.5994,6438218.578,0.643696,10000000.0,0.65
2021-05-24,-1262.9786,6491607.2558,6492870.2344,0.649161,10000000.0,0.6437
2021-05-25,-1262.9786,6672907.9886,6674170.9672,0.667291,10000000.0,0.6492
2021-05-26,-1262.9786,6609818.2718,6611081.2504,0.660982,10000000.0,0.6673
2021-05-27,-1262.9786,6670328.779,6671591.7576,0.667033,10000000.0,0.661
2021-05-28,-1262.9786,6683115.223,6684378.2016,0.668312,10000000.0,0.667
2021-05-31,-1262.9786,6841891.7134,6843154.692,0.684189,10000000.0,0.6683
2021-06-01,-1262.9786,6823465.4198,6824728.3984,0.682347,10000000.0,0.6842
2021-06-02,-1262.9786,6705306.1038,6706569.0824,0.670531,10000000.0,0.6823
2021-06-03,-1262.9786,6620027.3674,6621290.346,0.662003,10000000.0,0.6705
2021-06-04,-1262.9786,6704458.8442,6705721.8228,0.670446,10000000.0,0.662
2021-06-07,-1262.9786,6674744.5794,6676007.558,0.667474,10000000.0,0.6704
2021-06-08,-1262.9786,6634063.5038,6635326.4824,0.663406,10000000.0,0.6675
2021-06-09,-1262.9786,6632107.1758,6633370.1544,0.663211,10000000.0,0.6634
2021-06-10,-1262.9786,6793170.6674,6794433.646,0.679317,10000000.0,0.6632
2021-06-11,-1262.9786,6820028.4038,6821291.3824,0.682003,10000000.0,0.6793
2021-06-15,-1262.9786,6744941.5986,6746204.5772,0.674494,10000000.0,0.682
2021-06-16,-1262.9786,6462687.7234,6463950.702,0.646269,10000000.0,0.6745
2021-06-17,-1262.9786,6592746.5182,6594009.4968,0.659275,10000000.0,0.6463
2021-06-18,-1262.9786,6697457.837,6698720.8156,0.669746,10000000.0,0.6593
2021-06-21,-1262.9786,6762290.0506,6763553.0292,0.676229,10000000.0,0.6697
2021-06-22,-1262.9786,6785897.0978,6787160.0764,0.67859,10000000.0,0.6762
2021-06-23,-1262.9786,6862317.763,6863580.7416,0.686232,10000000.0,0.6786
2021-06-24,-1262.9786,6780037.4198,6781300.3984,0.678004,10000000.0,0.6862
2021-06-25,-1262.9786,6921779.3806,6923042.3592,0.692178,10000000.0,0.678
2021-06-28,-1262.9786,7056538.3258,7057801.3044,0.705654,10000000.0,0.6922
2021-06-29,-1262.9786,7042836.9986,7044099.9772,0.704284,10000000.0,0.7057
2021-06-30,-1262.9786,7189540.9186,7190803.8972,0.718954,10000000.0,0.7043
2021-07-01,-1262.9786,7144418.813,7145681.7916,0.714442,10000000.0,0.719
2021-07-02,-1262.9786,6893236.6378,6894499.6164,0.689324,10000000.0,0.7144
2021-07-05,-1262.9786,6930914.1502,6932177.1288,0.693091,10000000.0,0.6893
2021-07-06,-1262.9786,6806567.7918,6807830.7704,0.680657,10000000.0,0.6931
2021-07-07,-1262.9786,7049767.6938,7051030.6724,0.704977,10000000.0,0.6807
2021-07-08,-1262.9786,7098092.0974,7099355.076,0.709809,10000000.0,0.705
2021-07-09,-1262.9786,7049188.6538,7050451.6324,0.704919,10000000.0,0.7098
2021-07-12,-1262.9786,7308626.9054,7309889.884,0.730863,10000000.0,0.7049
2021-07-13,-1262.9786,7267709.871,7268972.8496,0.726771,10000000.0,0.7309
2021-07-14,-1262.9786,7213217.6574,7214480.636,0.721322,10000000.0,0.7268
2021-07-15,-1262.9786,7314062.4366,7315325.4152,0.731406,10000000.0,0.7213
2021-07-16,-1262.9786,7097451.431,7098714.4096,0.709745,10000000.0,0.7314
2021-07-19,-1262.9786,7132357.4098,7133620.3884,0.713236,10000000.0,0.7097
2021-07-20,-1262.9786,7161857.4298,7163120.4084,0.716186,10000000.0,0.7132
2021-07-21,-1262.9786,7360911.1154,7362174.094,0.736091,10000000.0,0.7162
2021-07-22,-1262.9786,7328629.6354,7329892.614,0.732863,10000000.0,0.7361
2021-07-23,-1262.9786,7174434.3854,7175697.364,0.717443,10000000.0,0.7329
2021-07-26,-1262.9786,6970436.1118,6971699.0904,0.697044,10000000.0,0.7174
2021-07-27,6616333.3638,6616333.3638,0.0,0.661633,10000000.0,0.697
2021-07-28,6616333.3638,6616333.3638,0.0,0.661633,10000000.0,0.6616
2021-07-29,6616333.3638,6616333.3638,0.0,0.661633,10000000.0,0.6616
2021-07-30,6616333.3638,6616333.3638,0.0,0.661633,10000000.0,0.6616
2021-08-02,-63793.3496,6549135.4267,6612928.7763,0.654914,10000000.0,0.6616
2021-08-03,-1839.0484,6517964.7641,6519803.8125,0.651796,10000000.0,0.6549
2021-08-04,-1839.0484,6679023.5141,6680862.5625,0.667902,10000000.0,0.6518
2021-08-05,-1839.0484,6621599.0141,6623438.0625,0.66216,10000000.0,0.6679
2021-08-06,-1839.0484,6543601.2641,6545440.3125,0.65436,10000000.0,0.6622
2021-08-09,-1839.0484,6479561.2016,6481400.25,0.647956,10000000.0,0.6544
2021-08-10,6435848.7017,6435848.7017,0.0,0.643585,10000000.0,0.648
2021-08-11,6435848.7017,6435848.7017,0.0,0.643585,10000000.0,0.6436
2021-08-12,6435848.7017,6435848.7017,0.0,0.643585,10000000.0,0.6436
2021-08-13,6435848.7017,6435848.7017,0.0,0.643585,10000000.0,0.6436
2021-08-16,6435848.7017,6435848.7017,0.0,0.643585,10000000.0,0.6436
2021-08-17,6435848.7017,6435848.7017,0.0,0.643585,10000000.0,0.6436
2021-08-18,6435848.7017,6435848.7017,0.0,0.643585,10000000.0,0.6436
2021-08-19,6435848.7017,6435848.7017,0.0,0.643585,10000000.0,0.6436
2021-08-20,6435848.7017,6435848.7017,0.0,0.643585,10000000.0,0.6436
2021-08-23,6435848.7017,6435848.7017,0.0,0.643585,10000000.0,0.6436
2021-08-24,6435848.7017,6435848.7017,0.0,0.643585,10000000.0,0.6436
2021-08-25,-62299.1107,6370481.3597,6432780.4704,0.637048,10000000.0,0.6436
2021-08-26,-904.6309,6208079.2691,6208983.9,0.620808,10000000.0,0.637
2021-08-27,6131114.5821,6131114.5821,0.0,0.613111,10000000.0,0.6208
2021-08-30,6131114.5821,6131114.5821,0.0,0.613111,10000000.0,0.6131
2021-08-31,6131114.5821,6131114.5821,0.0,0.613111,10000000.0,0.6131
2021-09-01,6131114.5821,6131114.5821,0.0,0.613111,10000000.0,0.6131
2021-09-02,6131114.5821,6131114.5821,0.0,0.613111,10000000.0,0.6131
2021-09-03,6131114.5821,6131114.5821,0.0,0.613111,10000000.0,0.6131
2021-09-06,6131114.5821,6131114.5821,0.0,0.613111,10000000.0,0.6131
2021-09-07,6131114.5821,6131114.5821,0.0,0.613111,10000000.0,0.6131
2021-09-08,6131114.5821,6131114.5821,0.0,0.613111,10000000.0,0.6131
2021-09-09,6131114.5821,6131114.5821,0.0,0.613111,10000000.0,0.6131
2021-09-10,6131114.5821,6131114.5821,0.0,0.613111,10000000.0,0.6131
2021-09-13,-57780.6121,6068858.1299,6126638.742,0.606886,10000000.0,0.6131
2021-09-14,-2030.9495,5968080.0625,5970111.012,0.596808,10000000.0,0.6069
2021-09-15,-2030.9495,5890341.7825,5892372.732,0.589034,10000000.0,0.5968
2021-09-16,5800030.364,5800030.364,0.0,0.580003,10000000.0,0.589
2021-09-17,5800030.364,5800030.364,0.0,0.580003,10000000.0,0.58
2021-09-22,-54112.4466,5741141.3134,5795253.76,0.574114,10000000.0,0.58
2021-09-23,-3812.8395,5756852.677,5760665.5165,0.575685,10000000.0,0.5741
2021-09-24,5716279.122,5716279.122,0.0,0.571628,10000000.0,0.5757
2021-09-27,5716279.122,5716279.122,0.0,0.571628,10000000.0,0.5716
2021-09-28,-55915.9887,5658214.4145,5714130.4032,0.565821,10000000.0,0.5716
2021-09-29,-4571.3941,5639993.786,5644565.1801,0.563999,10000000.0,0.5658
2021-09-30,-4571.3941,5657295.1043,5661866.4984,0.56573,10000000.0,0.564
2021-10-08,-4571.3941,5771654.4494,5776225.8435,0.577165,10000000.0,0.5657
2021-10-11,-4571.3941,5789973.9359,5794545.33,0.578997,10000000.0,0.5772
2021-10-12,-4571.3941,5755293.8534,5759865.2475,0.575529,10000000.0,0.579
2021-10-13,-4571.3941,5817588.3668,5822159.7609,0.581759,10000000.0,0.5755
2021-10-14,-4571.3941,5773415.5955,5777986.9896,0.577342,10000000.0,0.5818
2021-10-15,-4571.3941,5792785.6889,5797357.083,0.579279,10000000.0,0.5773
2021-10-18,-4571.3941,5690688.4118,5695259.8059,0.569069,10000000.0,0.5793
2021-10-19,-54020.1206,5633810.8219,5687830.9425,0.563381,10000000.0,0.5691
2021-10-20,-1992.1203,5612280.6941,5614272.8144,0.561228,10000000.0,0.5634
2021-10-21,-1992.1203,5602651.3336,5604643.4539,0.560265,10000000.0,0.5612
2021-10-22,-51361.8608,5498496.6256,5549858.4864,0.54985,10000000.0,0.5603
2021-10-25,-3159.0495,5489918.9505,5493078.0,0.548992,10000000.0,0.5498
2021-10-26,-51780.1671,5345485.3335,5397265.5006,0.534549,10000000.0,0.549
2021-10-27,-2649.945,5314851.8283,5317501.7733,0.531485,10000000.0,0.5345
2021-10-28,-2649.945,5265672.4859,5268322.4309,0.526567,10000000.0,0.5315
2021-10-29,-2649.945,5381868.71,5384518.655,0.538187,10000000.0,0.5266
2021-11-01,-2649.945,5351737.1386,5354387.0836,0.535174,10000000.0,0.5382
2021-11-02,-2649.945,5364082.434,5366732.379,0.536408,10000000.0,0.5352
2021-11-03,-2649.945,5343976.4535,5346626.3985,0.534398,10000000.0,0.5364
2021-11-04,-2649.945,5400483.3945,5403133.3395,0.540048,10000000.0,0.5344
2021-11-05,-2649.945,5385226.3758,5387876.3208,0.538523,10000000.0,0.54
2021-11-08,-2649.945,5429479.299,5432129.244,0.542948,10000000.0,0.5385
2021-11-09,-2649.945,5477127.0097,5479776.9547,0.547713,10000000.0,0.5429
2021-11-10,-2649.945,5460607.8532,5463257.7982,0.546061,10000000.0,0.5477
2021-11-11,-2649.945,5514568.0206,5517217.9656,0.551457,10000000.0,0.5461
2021-11-12,-2649.945,5509587.1241,5512237.0691,0.550959,10000000.0,0.5515
2021-11-15,-2649.945,5464161.573,5466811.518,0.546416,10000000.0,0.551
2021-11-16,-2649.945,5451049.5779,5453699.5229,0.545105,10000000.0,0.5464
2021-11-17,-2649.945,5495425.5973,5498075.5423,0.549543,10000000.0,0.5451
2021-11-18,-2649.945,5435287.1577,5437937.1027,0.543529,10000000.0,0.5495
2021-11-19,-2649.945,5491618.2929,5494268.2379,0.549162,10000000.0,0.5435
2021-11-22,-2649.945,5631053.0226,5633702.9676,0.563105,10000000.0,0.5492
2021-11-23,-2649.945,5610230.1594,5612880.1044,0.561023,10000000.0,0.5631
2021-11-24,-2649.945,5587560.5318,5590210.4768,0.558756,10000000.0,0.561
2021-11-25,-2649.945,5580792.9727,5583442.9177,0.558079,10000000.0,0.5588
2021-11-26,-2649.945,5571816.9135,5574466.8585,0.557182,10000000.0,0.5581
2021-11-29,-2649.945,5627327.9966,5629977.9416,0.562733,10000000.0,0.5572
2021-11-30,-2649.945,5614767.3632,5617417.3082,0.561477,10000000.0,0.5627
2021-12-01,-2649.945,5579049.8598,5581699.8048,0.557905,10000000.0,0.5615
2021-12-02,-2649.945,5568680.853,5571330.798,0.556868,10000000.0,0.5579
2021-12-03,-2649.945,5587565.6742,5590215.6192,0.558757,10000000.0,0.5569
2021-12-06,-2649.945,5470686.9572,5473336.9022,0.547069,10000000.0,0.5588
2021-12-07,-50788.3464,5301603.8321,5352392.1785,0.53016,10000000.0,0.5471
2021-12-08,-2837.9803,5379119.7701,5381957.7504,0.537912,10000000.0,0.5302
2021-12-09,-2837.9803,5476351.046,5479189.0263,0.547635,10000000.0,0.5379
2021-12-10,-2837.9803,5457166.4091,5460004.3894,0.545717,10000000.0,0.5476
2021-12-13,-2837.9803,5492136.6895,5494974.6698,0.549214,10000000.0,0.5457
2021-12-14,-2837.9803,5457497.1538,5460335.1341,0.54575,10000000.0,0.5492
2021-12-15,-2837.9803,5409552.2821,5412390.2624,0.540955,10000000.0,0.5457
2021-12-16,-2837.9803,5434117.9364,5436955.9167,0.543412,10000000.0,0.541
2021-12-17,-2837.9803,5349704.2675,5352542.2478,0.53497,10000000.0,0.5434
2021-12-20,-2837.9803,5287389.944,5290227.9243,0.528739,10000000.0,0.535
2021-12-21,-2837.9803,5317702.0236,5320540.0039,0.53177,10000000.0,0.5287
2021-12-22,-2837.9803,5313963.1753,5316801.1556,0.531396,10000000.0,0.5318
2021-12-23,-2837.9803,5358671.1485,5361509.1288,0.535867,10000000.0,0.5314
2021-12-24,-2837.9803,5336460.1476,5339298.1279,0.533646,10000000.0,0.5359
2021-12-27,-2837.9803,5328582.491,5331420.4713,0.532858,10000000.0,0.5336
2021-12-28,-2837.9803,5368520.3857,5371358.366,0.536852,10000000.0,0.5329
2021-12-29,-2837.9803,5272102.0285,5274940.0088,0.52721,10000000.0,0.5369
2021-12-30,-2837.9803,5308152.9786,5310990.9589,0.530815,10000000.0,0.5272
2021-12-31,-2837.9803,5322089.1404,5324927.1207,0.532209,10000000.0,0.5308
2022-01-04,-2837.9803,5307168.6326,5310006.6129,0.530717,10000000.0,0.5322
2022-01-05,-2837.9803,5276268.0563,5279106.0366,0.527627,10000000.0,0.5307
2022-01-06,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5276
2022-01-07,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-10,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-11,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-12,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-13,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-14,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-17,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-18,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-19,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-20,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-21,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-24,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-25,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-26,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-27,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-01-28,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-07,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-08,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-09,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-10,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-11,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-14,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-15,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-16,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-17,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-18,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-21,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-22,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-23,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-24,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-25,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-02-28,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-01,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-02,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-03,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-04,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-07,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-08,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-09,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-10,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-11,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-14,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-15,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-16,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-17,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-18,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-21,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-22,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-23,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-24,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-25,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-28,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-29,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-30,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-03-31,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-04-01,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-04-06,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-04-07,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-04-08,5151999.6659,5151999.6659,0.0,0.5152,10000000.0,0.5152
2022-04-11,-51496.9049,5099655.7134,5151152.6183,0.509966,10000000.0,0.5152
2022-04-12,5151285.9002,5151285.9002,0.0,0.515129,10000000.0,0.51
2022-04-13,5151285.9002,5151285.9002,0.0,0.515129,10000000.0,0.5151
2022-04-14,-51342.4464,5098950.6816,5150293.128,0.509895,10000000.0,0.5151
2022-04-15,-2070.1548,5091874.0092,5093944.164,0.509187,10000000.0,0.5099
2022-04-18,-2070.1548,5041205.2556,5043275.4104,0.504121,10000000.0,0.5092
2022-04-19,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.5041
2022-04-20,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-04-21,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-04-22,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-04-25,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-04-26,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-04-27,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-04-28,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-04-29,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-05,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-06,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-09,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-10,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-11,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-12,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-13,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-16,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-17,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-18,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-19,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-20,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-23,4952661.8764,4952661.8764,0.0,0.495266,10000000.0,0.4953
2022-05-24,-49060.1216,4902347.6512,4951407.7728,0.490235,10000000.0,0.4953
2022-05-25,-718.6876,4917919.8134,4918638.501,0.491792,10000000.0,0.4902
2022-05-26,-718.6876,4908479.5109,4909198.1985,0.490848,10000000.0,0.4918
2022-05-27,-718.6876,4911329.8964,4912048.584,0.491133,10000000.0,0.4908
2022-05-30,-718.6876,4970344.3184,4971063.006,0.497034,10000000.0,0.4911
2022-05-31,-718.6876,5086035.8759,5086754.5635,0.508604,10000000.0,0.497
2022-06-01,-718.6876,5136524.3099,5137242.9975,0.513652,10000000.0,0.5086
2022-06-02,-718.6876,5198493.1754,5199211.863,0.519849,10000000.0,0.5137
2022-06-06,-718.6876,5402384.4629,5403103.1505,0.540238,10000000.0,0.5198
2022-06-07,-718.6876,5402316.3599,5403035.0475,0.540232,10000000.0,0.5402
2022-06-08,-718.6876,5448229.8374,5448948.525,0.544823,10000000.0,0.5402
2022-06-09,-718.6876,5287215.3104,5287933.998,0.528722,10000000.0,0.5448
2022-06-10,-718.6876,5406221.4959,5406940.1835,0.540622,10000000.0,0.5287
2022-06-13,-718.6876,5385103.4324,5385822.12,0.53851,10000000.0,0.5406
2022-06-14,-718.6876,5388966.2684,5389684.956,0.538897,10000000.0,0.5385
2022-06-15,-718.6876,5445587.5679,5446306.2555,0.544559,10000000.0,0.5389
2022-06-16,-718.6876,5467552.2659,5468270.9535,0.546755,10000000.0,0.5446
2022-06-17,-718.6876,5619285.1154,5620003.803,0.561929,10000000.0,0.5468
2022-06-20,-718.6876,5731229.9504,5731948.638,0.573123,10000000.0,0.5619
2022-06-21,-718.6876,5694944.3759,5695663.0635,0.569494,10000000.0,0.5731
2022-06-22,-718.6876,5661739.2989,5662457.9865,0.566174,10000000.0,0.5695
2022-06-23,-718.6876,5836896.8309,5837615.5185,0.58369,10000000.0,0.5662
2022-06-24,-718.6876,5972971.0664,5973689.754,0.597297,10000000.0,0.5837
2022-06-27,-718.6876,5985994.1789,5986712.8665,0.598599,10000000.0,0.5973
2022-06-28,-718.6876,6006768.5549,6007487.2425,0.600677,10000000.0,0.5986
2022-06-29,-718.6876,5854892.3084,5855610.996,0.585489,10000000.0,0.6007
2022-06-30,-718.6876,5943702.6389,5944421.3265,0.59437,10000000.0,0.5855
2022-07-01,-718.6876,5883090.7574,5883809.445,0.588309,10000000.0,0.5944
