date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2017-01-04,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-05,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-06,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-09,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-10,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-11,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-12,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-13,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-16,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-17,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-18,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-19,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-20,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-23,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-24,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-25,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-01-26,326036928.4959,326036928.4959,0.0,3.260369,100000000.0,3.2604
2017-02-03,5797.4704,325984771.86,325978974.3896,3.259848,100000000.0,3.2604
2017-02-06,5797.4704,326192042.334,326186244.8636,3.26192,100000000.0,3.2598
2017-02-07,5797.4704,326367611.8444,326361814.374,3.263676,100000000.0,3.2619
2017-02-08,218058339.1102,327110655.9697,109052316.8595,3.271107,100000000.0,3.2637
2017-02-09,218058339.1102,327527548.2763,109469209.1661,3.275275,100000000.0,3.2711
2017-02-10,218586264.1782,327879766.2882,109293502.11,3.278798,100000000.0,3.2753
2017-02-13,5768.783,329414955.8525,329409187.0695,3.29415,100000000.0,3.2788
2017-02-14,5768.783,330266713.7295,330260944.9465,3.302667,100000000.0,3.2941
2017-02-15,5768.783,326092190.184,326086421.401,3.260922,100000000.0,3.3027
2017-02-16,5768.783,330192932.0925,330187163.3095,3.301929,100000000.0,3.2609
2017-02-17,5768.783,328396455.0675,328390686.2845,3.283965,100000000.0,3.3019
2017-02-20,5768.783,331686991.796,331681223.013,3.31687,100000000.0,3.284
2017-02-21,111374266.05,333906415.494,222532149.444,3.339064,100000000.0,3.3169
2017-02-22,111374266.05,334152283.7725,222778017.7225,3.341523,100000000.0,3.3391
2017-02-23,111374266.05,336818483.625,225444217.575,3.368185,100000000.0,3.3415
2017-02-24,111374266.05,335520636.936,224146370.886,3.355206,100000000.0,3.3682
2017-02-27,111374266.05,334026569.601,222652303.551,3.340266,100000000.0,3.3552
2017-02-28,111374266.05,334503371.7125,223129105.6625,3.345034,100000000.0,3.3403
2017-03-01,111623190.0482,334883287.5006,223260097.4524,3.348833,100000000.0,3.345
2017-03-02,111623190.0482,334068188.4054,222444998.3572,3.340682,100000000.0,3.3488
2017-03-03,111623190.0482,333560635.759,221937445.7108,3.335606,100000000.0,3.3407
2017-03-06,111623190.0482,335842310.0482,224219120.0,3.358423,100000000.0,3.3356
2017-03-07,111623190.0482,335719122.8222,224095932.774,3.357191,100000000.0,3.3584
2017-03-08,111623190.0482,334606208.2322,222983018.184,3.346062,100000000.0,3.3572
2017-03-09,111623190.0482,332858073.6378,221234883.5896,3.328581,100000000.0,3.3461
2017-03-10,111623190.0482,333589421.8526,221966231.8044,3.335894,100000000.0,3.3286
2017-03-13,4326.4974,336568301.3514,336563974.854,3.365683,100000000.0,3.3359
2017-03-14,4326.4974,335803812.2534,335799485.756,3.358038,100000000.0,3.3657
2017-03-15,4326.4974,336718279.6124,336713953.115,3.367183,100000000.0,3.358
2017-03-16,4326.4974,337575518.9744,337571192.477,3.375755,100000000.0,3.3672
2017-03-17,4326.4974,335923155.7584,335918829.261,3.359232,100000000.0,3.3758
2017-03-20,4326.4974,338680923.9804,338676597.483,3.386809,100000000.0,3.3592
2017-03-21,4326.4974,343451288.4084,343446961.911,3.434513,100000000.0,3.3868
2017-03-22,4326.4974,345245501.1524,345241174.655,3.452455,100000000.0,3.4345
2017-03-23,4326.4974,345268913.1764,345264586.679,3.452689,100000000.0,3.4525
2017-03-24,4326.4974,346050771.6804,346046445.183,3.460508,100000000.0,3.4527
2017-03-27,4326.4974,343072851.9024,343068525.405,3.430729,100000000.0,3.4605
2017-03-28,4326.4974,342775347.6994,342771021.202,3.427753,100000000.0,3.4307
2017-03-29,4326.4974,342066331.7404,342062005.243,3.420663,100000000.0,3.4278
2017-03-30,4326.4974,337988118.6294,337983792.132,3.379881,100000000.0,3.4207
2017-03-31,113433856.9283,340365261.6723,226931404.744,3.403653,100000000.0,3.3799
2017-04-05,113433856.9283,341696687.9803,228262831.052,3.416967,100000000.0,3.4037
2017-04-06,113433856.9283,341907113.1403,228473256.212,3.419071,100000000.0,3.417
2017-04-07,113433856.9283,341499698.8203,228065841.892,3.414997,100000000.0,3.4191
2017-04-10,113433856.9283,338911779.0683,225477922.14,3.389118,100000000.0,3.415
2017-04-11,113433856.9283,337622976.4203,224189119.492,3.37623,100000000.0,3.3891
2017-04-12,113433856.9283,338464708.7723,225030851.844,3.384647,100000000.0,3.3762
2017-04-13,113433856.9283,340987380.5483,227553523.62,3.409874,100000000.0,3.3846
2017-04-14,113433856.9283,339424732.4203,225990875.492,3.394247,100000000.0,3.4099
2017-04-17,113433856.9283,340028901.5483,226595044.62,3.400289,100000000.0,3.3942
2017-04-18,113433856.9283,342377578.8763,228943721.948,3.423776,100000000.0,3.4003
2017-04-19,113433856.9283,341976009.2643,228542152.336,3.41976,100000000.0,3.4238
2017-04-20,115839538.6346,347535185.1736,231695646.539,3.475352,100000000.0,3.4198
2017-04-21,115839538.6346,346090173.8306,230250635.196,3.460902,100000000.0,3.4754
2017-04-24,229010977.0678,343528793.0818,114517816.014,3.435288,100000000.0,3.4609
2017-04-25,229010977.0678,343035301.0198,114024323.952,3.430353,100000000.0,3.4353
2017-04-26,229010977.0678,342835817.9458,113824840.878,3.428358,100000000.0,3.4304
2017-04-27,229010977.0678,342990713.5678,113979736.5,3.429907,100000000.0,3.4284
2017-04-28,227710190.5893,341558807.2913,113848616.702,3.415588,100000000.0,3.4299
2017-05-02,227710190.5893,340964150.8353,113253960.246,3.409642,100000000.0,3.4156
2017-05-03,227710190.5893,340974806.9663,113264616.377,3.409748,100000000.0,3.4096
2017-05-04,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4097
2017-05-05,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-08,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-09,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-10,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-11,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-12,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-15,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-16,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-17,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-18,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-19,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-22,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-23,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-24,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-25,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-26,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-05-31,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-06-01,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-06-02,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-06-05,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-06-06,340939170.6814,340939170.6814,0.0,3.409392,100000000.0,3.4094
2017-06-07,10790.5199,340884630.8669,340873840.347,3.408846,100000000.0,3.4094
2017-06-08,10790.5199,344896690.9409,344885900.421,3.448967,100000000.0,3.4088
2017-06-09,10790.5199,345079648.1189,345068857.599,3.450796,100000000.0,3.449
2017-06-12,10790.5199,346128527.5499,346117737.03,3.461285,100000000.0,3.4508
2017-06-13,10790.5199,346965117.5369,346954327.017,3.469651,100000000.0,3.4613
2017-06-14,1764.8468,344432946.377,344431181.5302,3.444329,100000000.0,3.4697
2017-06-15,1741733.6993,344385927.536,342644193.8367,3.443859,100000000.0,3.4443
2017-06-16,735.9677,344492191.3787,344491455.411,3.444922,100000000.0,3.4439
2017-06-19,735.9677,348062932.2587,348062196.291,3.480629,100000000.0,3.4449
2017-06-20,735.9677,346039061.3027,346038325.335,3.460391,100000000.0,3.4806
2017-06-21,735.9677,350884057.0577,350883321.09,3.508841,100000000.0,3.4604
2017-06-22,735.9677,348943200.4427,348942464.475,3.489432,100000000.0,3.5088
2017-06-23,116833075.099,351053626.768,234220551.669,3.510536,100000000.0,3.4894
2017-06-26,2369.7331,355013473.6568,355011103.9237,3.550135,100000000.0,3.5105
2017-06-27,117602320.9317,354980396.928,237378075.9963,3.549804,100000000.0,3.5501
2017-06-28,117602320.9317,353504419.6482,235902098.7165,3.535044,100000000.0,3.5498
2017-06-29,117602320.9317,354624721.2711,237022400.3394,3.546247,100000000.0,3.535
2017-06-30,118099938.534,355822813.279,237722874.745,3.558228,100000000.0,3.5462
2017-07-03,118099938.534,355595914.135,237495975.601,3.555959,100000000.0,3.5582
2017-07-04,118099938.534,352527004.571,234427066.037,3.52527,100000000.0,3.556
2017-07-05,118099938.534,356624626.765,238524688.231,3.566246,100000000.0,3.5253
2017-07-06,3967.7934,358425715.5495,358421747.7561,3.584257,100000000.0,3.5662
2017-07-07,3967.7934,360897486.2818,360893518.4884,3.608975,100000000.0,3.5843
2017-07-10,263.1,360208397.3982,360208134.2982,3.602084,100000000.0,3.609
2017-07-11,263.1,355835038.2739,355834775.1739,3.55835,100000000.0,3.6021
2017-07-12,263.1,357728620.4833,357728357.3833,3.577286,100000000.0,3.5584
2017-07-13,263.1,360622624.3547,360622361.2547,3.606226,100000000.0,3.5773
2017-07-14,3241.666,359810614.9026,359807373.2366,3.598106,100000000.0,3.6062
2017-07-17,3241.666,351619320.347,351616078.681,3.516193,100000000.0,3.5981
2017-07-18,235794670.6421,353712119.8475,117917449.2054,3.537121,100000000.0,3.5162
2017-07-19,239296761.4713,358950721.169,119653959.6977,3.589507,100000000.0,3.5371
2017-07-20,239296761.4713,359403489.6433,120106728.172,3.594035,100000000.0,3.5895
2017-07-21,239965828.768,359954326.8656,119988498.0976,3.599543,100000000.0,3.594
2017-07-24,239965828.768,359452014.0568,119486185.2888,3.59452,100000000.0,3.5995
2017-07-25,239965828.768,359974108.7816,120008280.0136,3.599741,100000000.0,3.5945
2017-07-26,241093228.9417,361642308.2159,120549079.2742,3.616423,100000000.0,3.5997
2017-07-27,239763389.911,359640489.2794,119877099.3684,3.596405,100000000.0,3.6164
2017-07-28,242113282.3795,363175355.1356,121062072.7561,3.631754,100000000.0,3.5964
2017-07-31,245565284.7477,368349120.4641,122783835.7164,3.683491,100000000.0,3.6318
2017-08-01,122471250.2563,367386196.1977,244914945.9414,3.673862,100000000.0,3.6835
2017-08-02,122835824.605,369609914.9215,246774090.3165,3.696099,100000000.0,3.6739
2017-08-03,123182893.0732,370620974.2536,247438081.1804,3.70621,100000000.0,3.6961
2017-08-04,123006406.5579,368480736.6817,245474330.1238,3.684807,100000000.0,3.7062
