date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2014-04-16,1349.7755,99984002.7755,99982653.0,0.99984,100000000.0,1.0
2014-04-17,1349.7755,99760394.8235,99759045.048,0.997604,100000000.0,0.9998
2014-04-18,1349.7755,99728573.4145,99727223.639,0.997286,100000000.0,0.9976
2014-04-21,1349.7755,98850252.0295,98848902.254,0.988503,100000000.0,0.9973
2014-04-22,1349.7755,99243123.2365,99241773.461,0.992431,100000000.0,0.9885
2014-04-23,1349.7755,99240532.5695,99239182.794,0.992405,100000000.0,0.9924
2014-04-24,1349.7755,99217747.8095,99216398.034,0.992177,100000000.0,0.9924
2014-04-25,1349.7755,98751946.0195,98750596.244,0.987519,100000000.0,0.9922
2014-04-28,1349.7755,98175285.6095,98173935.834,0.981753,100000000.0,0.9875
2014-04-29,1349.7755,98709376.6345,98708026.859,0.987094,100000000.0,0.9818
2014-04-30,1349.7755,98724225.3225,98722875.547,0.987242,100000000.0,0.9871
2014-05-05,1349.7755,98576715.1755,98575365.4,0.985767,100000000.0,0.9872
2014-05-06,70852040.5529,98594910.0209,27742869.468,0.985949,100000000.0,0.9858
2014-05-07,70852040.5529,98598649.2969,27746608.744,0.985986,100000000.0,0.9859
2014-05-08,70852040.5529,98602978.9849,27750938.432,0.98603,100000000.0,0.986
2014-05-09,70852040.5529,98613015.9889,27760975.436,0.98613,100000000.0,0.986
2014-05-12,70852040.5529,98622462.5809,27770422.028,0.986225,100000000.0,0.9861
2014-05-13,70852040.5529,98628760.3089,27776719.756,0.986288,100000000.0,0.9862
2014-05-14,70852040.5529,98628366.7009,27776326.148,0.986284,100000000.0,0.9863
2014-05-15,70852040.5529,98628169.8969,27776129.344,0.986282,100000000.0,0.9863
2014-05-16,70852040.5529,98622068.9729,27770028.42,0.986221,100000000.0,0.9863
2014-05-19,70852040.5529,98627579.4849,27775538.932,0.986276,100000000.0,0.9862
2014-05-20,70852040.5529,98631909.1729,27779868.62,0.986319,100000000.0,0.9863
2014-05-21,70852040.5529,98636042.0569,27784001.504,0.98636,100000000.0,0.9863
2014-05-22,70852040.5529,98667924.3049,27815883.752,0.986679,100000000.0,0.9864
2014-05-23,70852040.5529,98636042.0569,27784001.504,0.98636,100000000.0,0.9867
2014-05-26,70852040.5529,98672253.9929,27820213.44,0.986723,100000000.0,0.9864
2014-05-27,70852040.5529,98682290.9969,27830250.444,0.986823,100000000.0,0.9867
2014-05-28,1106.491,98674892.741,98673786.25,0.986749,100000000.0,0.9868
2014-05-29,1106.491,97379359.779,97378253.288,0.973794,100000000.0,0.9867
2014-05-30,1106.491,97593571.713,97592465.222,0.975936,100000000.0,0.9738
2014-06-03,1106.491,97693095.713,97691989.222,0.976931,100000000.0,0.9759
2014-06-04,1106.491,97798907.871,97797801.38,0.977989,100000000.0,0.9769
2014-06-05,1106.491,99585619.663,99584513.172,0.995856,100000000.0,0.978
2014-06-06,1106.491,99320615.581,99319509.09,0.993206,100000000.0,0.9959
2014-06-09,1106.491,98065098.993,98063992.502,0.980651,100000000.0,0.9932
2014-06-10,1106.491,99530499.109,99529392.618,0.995305,100000000.0,0.9807
2014-06-11,1106.491,100254092.083,100252985.592,1.002541,100000000.0,0.9953
2014-06-12,1106.491,100055330.773,100054224.282,1.000553,100000000.0,1.0025
2014-06-13,1106.491,101064360.221,101063253.73,1.010644,100000000.0,1.0006
2014-06-16,1106.491,101757688.733,101756582.242,1.017577,100000000.0,1.0106
2014-06-17,1106.491,100802548.989,100801442.498,1.008025,100000000.0,1.0176
2014-06-18,1106.491,100072205.557,100071099.066,1.000722,100000000.0,1.008
2014-06-19,1106.491,97788720.929,97787614.438,0.977887,100000000.0,1.0007
2014-06-20,1106.491,98499703.311,98498596.82,0.984997,100000000.0,0.9779
2014-06-23,1106.491,99943105.997,99941999.506,0.999431,100000000.0,0.985
2014-06-24,1106.491,100389367.633,100388261.142,1.003894,100000000.0,0.9994
2014-06-25,1106.491,99828324.683,99827218.192,0.998283,100000000.0,1.0039
2014-06-26,1106.491,101284316.925,101283210.434,1.012843,100000000.0,0.9983
2014-06-27,1106.491,101419591.193,101418484.702,1.014196,100000000.0,1.0128
2014-06-30,1106.491,102267813.811,102266707.32,1.022678,100000000.0,1.0142
2014-07-01,1106.491,102643270.643,102642164.152,1.026433,100000000.0,1.0227
2014-07-02,1106.491,103081876.045,103080769.554,1.030819,100000000.0,1.0264
2014-07-03,1106.491,103224497.873,103223391.382,1.032245,100000000.0,1.0308
2014-07-04,1106.491,102637495.443,102636388.952,1.026375,100000000.0,1.0322
2014-07-07,1106.491,101709487.873,101708381.382,1.017095,100000000.0,1.0264
2014-07-08,1106.491,102605133.389,102604026.898,1.026051,100000000.0,1.0171
2014-07-09,1106.491,101224017.957,101222911.466,1.01224,100000000.0,1.0261
2014-07-10,1106.491,100128038.455,100126931.964,1.00128,100000000.0,1.0122
2014-07-11,1106.491,99894536.551,99893430.06,0.998945,100000000.0,1.0013
2014-07-14,72315739.7181,100299497.2821,27983757.564,1.002995,100000000.0,0.9989
2014-07-15,72315739.7181,100303630.1661,27987890.448,1.003036,100000000.0,1.003
2014-07-16,72315739.7181,100293002.7501,27977263.032,1.00293,100000000.0,1.003
2014-07-17,72315739.7181,100281588.1181,27965848.4,1.002816,100000000.0,1.0029
2014-07-18,72315739.7181,100283556.1581,27967816.44,1.002836,100000000.0,1.0028
2014-07-21,72315739.7181,100293199.5541,27977459.836,1.002932,100000000.0,1.0028
2014-07-22,615.6742,100286944.6932,100286329.019,1.002869,100000000.0,1.0029
2014-07-23,615.6742,100783302.4032,100782686.729,1.007833,100000000.0,1.0029
2014-07-24,615.6742,102408572.3762,102407956.702,1.024086,100000000.0,1.0078
2014-07-25,615.6742,103101866.1152,103101250.441,1.031019,100000000.0,1.0241
2014-07-28,1478038.8207,105502759.3527,104024720.532,1.055028,100000000.0,1.031
2014-07-29,1478038.8207,105647059.6267,104169020.806,1.056471,100000000.0,1.055
2014-07-30,939153.3628,105210664.1748,104271510.812,1.052107,100000000.0,1.0565
2014-07-31,1452020.8309,106196073.5669,104744052.736,1.061961,100000000.0,1.0521
2014-08-01,1452020.8309,105533684.0269,104081663.196,1.055337,100000000.0,1.062
2014-08-04,3331200.1641,107211950.8911,103880750.727,1.07212,100000000.0,1.0553
2014-08-05,3331200.1641,106789669.5311,103458469.367,1.067897,100000000.0,1.0721
2014-08-06,3610797.7893,106309902.6273,102699104.838,1.063099,100000000.0,1.0679
2014-08-07,5889974.7226,105143148.6436,99253173.921,1.051431,100000000.0,1.0631
2014-08-08,5889974.7226,105227951.1226,99337976.4,1.05228,100000000.0,1.0514
2014-08-11,7591333.7026,106277539.7386,98686206.036,1.062775,100000000.0,1.0523
2014-08-12,8519743.5453,105801078.2493,97281334.704,1.058011,100000000.0,1.0628
2014-08-13,8519743.5453,105880619.1093,97360875.564,1.058806,100000000.0,1.058
2014-08-14,10041298.4685,105262644.6135,95221346.145,1.052626,100000000.0,1.0588
2014-08-15,1.5628,105863196.1938,105863194.631,1.058632,100000000.0,1.0526
2014-08-18,1.5628,106039197.7638,106039196.201,1.060392,100000000.0,1.0586
2014-08-19,263.8496,105882024.4666,105881760.617,1.05882,100000000.0,1.0604
2014-08-20,263.8496,105467981.3386,105467717.489,1.05468,100000000.0,1.0588
2014-08-21,263.8496,106434916.9706,106434653.121,1.064349,100000000.0,1.0547
2014-08-22,263.8496,107092300.9716,107092037.122,1.070923,100000000.0,1.0643
2014-08-25,263.8496,106270108.7056,106269844.856,1.062701,100000000.0,1.0709
2014-08-26,263.8496,104739259.8666,104738996.017,1.047393,100000000.0,1.0627
2014-08-27,263.8496,105176801.9886,105176538.139,1.051768,100000000.0,1.0474
2014-08-28,263.8496,104396351.9686,104396088.119,1.043964,100000000.0,1.0518
2014-08-29,1734989.4911,105357570.0881,103622580.597,1.053576,100000000.0,1.044
2014-09-01,1203163.8746,106671686.4976,105468522.623,1.066717,100000000.0,1.0536
2014-09-02,2725089.6145,107239866.9865,104514777.372,1.072399,100000000.0,1.0667
2014-09-03,1302.5393,107805616.3583,107804313.819,1.078056,100000000.0,1.0724
2014-09-04,1302.5393,108644292.7353,108642990.196,1.086443,100000000.0,1.0781
2014-09-05,1302.5393,108392030.6433,108390728.104,1.08392,100000000.0,1.0864
2014-09-09,1302.5393,108604246.5533,108602944.014,1.086042,100000000.0,1.0839
2014-09-10,1302.5393,109115547.0913,109114244.552,1.091155,100000000.0,1.086
2014-09-11,1302.5393,109501322.0923,109500019.553,1.095013,100000000.0,1.0912
2014-09-12,1302.5393,110023519.7023,110022217.163,1.100235,100000000.0,1.095
2014-09-15,1302.5393,110129286.4193,110127983.88,1.101293,100000000.0,1.1002
2014-09-16,1302.5393,107662013.1513,107660710.612,1.07662,100000000.0,1.1013
2014-09-17,1302.5393,107946940.3843,107945637.845,1.079469,100000000.0,1.0766
2014-09-18,1302.5393,108488611.6833,108487309.144,1.084886,100000000.0,1.0795
2014-09-19,1302.5393,108907440.2013,108906137.662,1.089074,100000000.0,1.0849
2014-09-22,1302.5393,108198266.5653,108196964.026,1.081983,100000000.0,1.0891
2014-09-23,1302.5393,109037498.8073,109036196.268,1.090375,100000000.0,1.082
2014-09-24,1302.5393,109804102.5373,109802799.998,1.098041,100000000.0,1.0904
2014-09-25,1302.5393,109381742.7493,109380440.21,1.093817,100000000.0,1.098
2014-09-26,1302.5393,109527835.7673,109526533.228,1.095278,100000000.0,1.0938
2014-09-29,1302.5393,110246755.9373,110245453.398,1.102468,100000000.0,1.0953
2014-09-30,1302.5393,110960930.2783,110959627.739,1.109609,100000000.0,1.1025
2014-10-08,1302.5393,111774827.7213,111773525.182,1.117748,100000000.0,1.1096
2014-10-09,1302.5393,111949174.8263,111947872.287,1.119492,100000000.0,1.1177
2014-10-10,1302.5393,111636714.9833,111635412.444,1.116367,100000000.0,1.1195
2014-10-13,1302.5393,111373462.3753,111372159.836,1.113735,100000000.0,1.1164
2014-10-14,1302.5393,110959799.3423,110958496.803,1.109598,100000000.0,1.1137
2014-10-15,1302.5393,111275347.8393,111274045.3,1.112753,100000000.0,1.1096
2014-10-16,1302.5393,110402324.9483,110401022.409,1.104023,100000000.0,1.1128
2014-10-17,1302.5393,109648275.0493,109646972.51,1.096483,100000000.0,1.104
2014-10-20,71585705.562,110670389.815,39084684.253,1.106704,100000000.0,1.0965
2014-10-21,650.6074,110665179.3874,110664528.78,1.106652,100000000.0,1.1067
2014-10-22,650.6074,110056632.6564,110055982.049,1.100566,100000000.0,1.1067
2014-10-23,650.6074,108797949.7814,108797299.174,1.087979,100000000.0,1.1006
2014-10-24,69681415.5089,108788894.2539,39107478.745,1.087889,100000000.0,1.088
2014-10-27,69681415.5089,108869489.0649,39188073.556,1.088695,100000000.0,1.0879
2014-10-28,1382.2912,108856442.5022,108855060.211,1.088564,100000000.0,1.0887
2014-10-29,1382.2912,109220834.8822,109219452.591,1.092208,100000000.0,1.0886
2014-10-30,1382.2912,109030831.0052,109029448.714,1.090308,100000000.0,1.0922
2014-10-31,1382.2912,108476035.7372,108474653.446,1.08476,100000000.0,1.0903
2014-11-03,1397.1795,109233059.2545,109231662.075,1.092331,100000000.0,1.0848
2014-11-04,1397.1795,109204743.9765,109203346.797,1.092047,100000000.0,1.0923
2014-11-05,1397.1795,108877670.0155,108876272.836,1.088777,100000000.0,1.092
2014-11-06,1397.1795,108815355.3475,108813958.168,1.088154,100000000.0,1.0888
2014-11-07,1397.1795,108917074.4345,108915677.255,1.089171,100000000.0,1.0882
2014-11-10,1397.1795,110917914.3245,110916517.145,1.109179,100000000.0,1.0892
2014-11-11,1397.1795,111375474.7655,111374077.586,1.113755,100000000.0,1.1092
2014-11-12,1397.1795,112238982.4135,112237585.234,1.12239,100000000.0,1.1138
2014-11-13,1397.1795,111921175.1135,111919777.934,1.119212,100000000.0,1.1224
2014-11-14,1397.1795,112089666.1665,112088268.987,1.120897,100000000.0,1.1192
2014-11-17,1397.1795,111289622.8755,111288225.696,1.112896,100000000.0,1.1209
2014-11-18,1397.1795,110180361.3495,110178964.17,1.101804,100000000.0,1.1129
2014-11-19,1397.1795,109884715.4395,109883318.26,1.098847,100000000.0,1.1018
2014-11-20,1397.1795,109979460.7195,109978063.54,1.099795,100000000.0,1.0988
2014-11-21,1126018.2073,111397986.7193,110271968.512,1.11398,100000000.0,1.0998
2014-11-24,8306465.088,113242731.552,104936266.464,1.132427,100000000.0,1.114
2014-11-25,9434238.5884,114096354.6634,104662116.075,1.140964,100000000.0,1.1324
2014-11-26,137.8081,115351663.2701,115351525.462,1.153517,100000000.0,1.141
2014-11-27,1760497.0206,116294563.6636,114534066.643,1.162946,100000000.0,1.1535
2014-11-28,8319562.4582,118154325.6802,109834763.222,1.181543,100000000.0,1.1629
2014-12-01,6740182.1308,118476177.3358,111735995.205,1.184762,100000000.0,1.1815
2014-12-02,97.9999,121214768.7509,121214670.751,1.212148,100000000.0,1.1848
2014-12-03,97.9999,121827861.0279,121827763.028,1.218279,100000000.0,1.2121
2014-12-04,11163493.3649,124618088.5459,113454595.181,1.246181,100000000.0,1.2183
2014-12-05,8579780.981,125224618.333,116644837.352,1.252246,100000000.0,1.2462
2014-12-08,48.1398,127449406.3438,127449358.204,1.274494,100000000.0,1.2522
2014-12-09,6702610.0153,125455595.4923,118752985.477,1.254556,100000000.0,1.2745
2014-12-10,8029526.9946,126606580.1776,118577053.183,1.266066,100000000.0,1.2546
2014-12-11,8029526.9946,125953731.2076,117924204.213,1.259537,100000000.0,1.2661
2014-12-12,8029526.9946,125935713.8676,117906186.873,1.259357,100000000.0,1.2595
2014-12-15,8029526.9946,126141886.8346,118112359.84,1.261419,100000000.0,1.2594
2014-12-16,9626103.7135,127308819.4095,117682715.696,1.273088,100000000.0,1.2614
2014-12-17,10481184.3187,128309618.0627,117828433.744,1.283096,100000000.0,1.2731
2014-12-18,10481184.3187,128211697.3687,117730513.05,1.282117,100000000.0,1.2831
2014-12-19,10481184.3187,128666204.0287,118185019.71,1.286662,100000000.0,1.2821
2014-12-22,11014892.5077,129133151.8997,118118259.392,1.291332,100000000.0,1.2867
2014-12-23,11014892.5077,128500992.8057,117486100.298,1.28501,100000000.0,1.2913
2014-12-24,10213859.5019,127285094.0209,117071234.519,1.272851,100000000.0,1.285
2014-12-25,11092423.6972,128532446.1162,117440022.419,1.285324,100000000.0,1.2729
2014-12-26,11997700.8696,129779706.3896,117782005.52,1.297797,100000000.0,1.2853
2014-12-29,11997700.8696,130050895.7966,118053194.927,1.300509,100000000.0,1.2978
2014-12-30,11997700.8696,130388062.0416,118390361.172,1.303881,100000000.0,1.3005
2014-12-31,12737311.513,131123962.483,118386650.97,1.31124,100000000.0,1.3039
2015-01-05,139.7877,132260383.2067,132260243.419,1.322604,100000000.0,1.3112
2015-01-06,139.7877,132113086.1277,132112946.34,1.321131,100000000.0,1.3226
2015-01-07,139.7877,132159020.3407,132158880.553,1.32159,100000000.0,1.3211
2015-01-08,139.7877,131257797.1347,131257657.347,1.312578,100000000.0,1.3216
2015-01-09,139.7877,131379428.9817,131379289.194,1.313794,100000000.0,1.3126
2015-01-12,139.7877,131094008.7107,131093868.923,1.31094,100000000.0,1.3138
2015-01-13,139.7877,131011092.1147,131010952.327,1.310111,100000000.0,1.3109
2015-01-14,139.7877,131009638.3857,131009498.598,1.310096,100000000.0,1.3101
2015-01-15,139.7877,132239819.7967,132239680.009,1.322398,100000000.0,1.3101
2015-01-16,139.7877,132498606.0837,132498466.296,1.324986,100000000.0,1.3224
2015-01-19,139.7877,129677342.1717,129677202.384,1.296773,100000000.0,1.325
2015-01-20,139.7877,129836281.0447,129836141.257,1.298363,100000000.0,1.2968
2015-01-21,196.6977,131390819.2287,131390622.531,1.313908,100000000.0,1.2984
2015-01-22,196.6977,131768509.9847,131768313.287,1.317685,100000000.0,1.3139
2015-01-23,196.6977,130899415.4167,130899218.719,1.308994,100000000.0,1.3177
2015-01-26,196.6977,131741583.6777,131741386.98,1.317416,100000000.0,1.309
2015-01-27,196.6977,131856863.1067,131856666.409,1.318569,100000000.0,1.3174
2015-01-28,196.6977,131628793.1867,131628596.489,1.316288,100000000.0,1.3186
2015-01-29,196.6977,131286768.9797,131286572.282,1.312868,100000000.0,1.3163
2015-01-30,196.6977,130648207.7897,130648011.092,1.306482,100000000.0,1.3129
2015-02-02,196.6977,131067443.2257,131067246.528,1.310674,100000000.0,1.3065
2015-02-03,196.6977,132083566.5027,132083369.805,1.320836,100000000.0,1.3107
2015-02-04,196.6977,132244525.7907,132244329.093,1.322445,100000000.0,1.3208
2015-02-05,196.6977,132582173.4337,132581976.736,1.325822,100000000.0,1.3224
2015-02-06,196.6977,131803831.8737,131803635.176,1.318038,100000000.0,1.3258
2015-02-09,196.6977,131433534.0617,131433337.364,1.314335,100000000.0,1.318
2015-02-10,196.6977,132156893.1397,132156696.442,1.321569,100000000.0,1.3143
2015-02-11,196.6977,132638554.8937,132638358.196,1.326386,100000000.0,1.3216
2015-02-12,196.6977,133049805.3607,133049608.663,1.330498,100000000.0,1.3264
2015-02-13,196.6977,133823009.5317,133822812.834,1.33823,100000000.0,1.3305
2015-02-16,196.6977,135162757.4277,135162560.73,1.351628,100000000.0,1.3382
2015-02-17,196.6977,135134082.8907,135133886.193,1.351341,100000000.0,1.3516
2015-02-25,196.6977,134920058.4247,134919861.727,1.349201,100000000.0,1.3513
2015-02-26,196.6977,135003028.5747,135002831.877,1.35003,100000000.0,1.3492
2015-02-27,196.6977,135852232.0117,135852035.314,1.358522,100000000.0,1.35
2015-03-02,912077.3474,136994140.1024,136082062.755,1.369941,100000000.0,1.3585
2015-03-03,912077.3474,136546476.7234,135634399.376,1.365465,100000000.0,1.3699
2015-03-04,664829.073,137433079.819,136768250.746,1.374331,100000000.0,1.3655
2015-03-05,664829.073,137536678.566,136871849.493,1.375367,100000000.0,1.3743
2015-03-06,1247.597,136389284.551,136388036.954,1.363893,100000000.0,1.3754
2015-03-09,1247.597,137192482.419,137191234.822,1.371925,100000000.0,1.3639
2015-03-10,344.8902,138153679.6962,138153334.806,1.381537,100000000.0,1.3719
2015-03-11,344.8902,137897240.2552,137896895.365,1.378972,100000000.0,1.3815
2015-03-12,4564629.0719,137419460.5399,132854831.468,1.374195,100000000.0,1.379
2015-03-13,5361094.3371,138730332.7771,133369238.44,1.387303,100000000.0,1.3742
2015-03-16,8236100.0865,140553566.1745,132317466.088,1.405536,100000000.0,1.3873
2015-03-17,7817090.5037,140456177.8797,132639087.376,1.404562,100000000.0,1.4055
2015-03-18,9921087.7263,141483979.0383,131562891.312,1.41484,100000000.0,1.4046
2015-03-19,8569050.953,141563276.555,132994225.602,1.415633,100000000.0,1.4148
2015-03-20,2409368.5495,142255387.5715,139846019.022,1.422554,100000000.0,1.4156
2015-03-23,654446.3218,144365036.6478,143710590.326,1.44365,100000000.0,1.4226
2015-03-24,1293353.6793,146083701.5823,144790347.903,1.460837,100000000.0,1.4437
2015-03-25,1875203.9844,146807611.1984,144932407.214,1.468076,100000000.0,1.4608
2015-03-26,220.633,144362652.478,144362431.845,1.443627,100000000.0,1.4681
2015-03-27,220.633,145223228.703,145223008.07,1.452232,100000000.0,1.4436
2015-03-30,3538439.8474,144335431.5154,140796991.668,1.443354,100000000.0,1.4522
2015-03-31,6482619.3343,145441079.8193,138958460.485,1.454411,100000000.0,1.4434
2015-04-01,8235517.4867,147232949.3447,138997431.858,1.472329,100000000.0,1.4544
2015-04-02,10039740.6898,148846463.4588,138806722.769,1.488465,100000000.0,1.4723
2015-04-03,10579338.7403,149681106.0123,139101767.272,1.496811,100000000.0,1.4885
2015-04-07,13434713.4732,150755114.2472,137320400.774,1.507551,100000000.0,1.4968
2015-04-08,10893897.6897,149305755.5697,138411857.88,1.493058,100000000.0,1.5076
2015-04-09,9159900.1371,149482709.0801,140322808.943,1.494827,100000000.0,1.4931
2015-04-10,10399801.9466,150436612.2396,140036810.293,1.504366,100000000.0,1.4948
2015-04-13,11876631.2641,151014319.2321,139137687.968,1.510143,100000000.0,1.5044
2015-04-14,1676.8553,150643978.1913,150642301.336,1.50644,100000000.0,1.5101
2015-04-15,2475.5142,147380318.9422,147377843.428,1.473803,100000000.0,1.5064
2015-04-16,2117964.3468,149921531.2888,147803566.942,1.499215,100000000.0,1.4738
2015-04-17,2818948.3195,151269609.1755,148450660.856,1.512696,100000000.0,1.4992
2015-04-20,6355309.5411,150222662.0471,143867352.506,1.502227,100000000.0,1.5127
2015-04-21,3678478.2096,151240485.6256,147562007.416,1.512405,100000000.0,1.5022
2015-04-22,5800702.5594,152869792.6994,147069090.14,1.528698,100000000.0,1.5124
2015-04-23,5800702.5594,152528280.0464,146727577.487,1.525283,100000000.0,1.5287
2015-04-24,9664832.4717,151688789.3657,142023956.894,1.516888,100000000.0,1.5253
2015-04-27,12755181.2067,153525013.7157,140769832.509,1.53525,100000000.0,1.5169
2015-04-28,13691715.5473,153285616.1563,139593900.609,1.532856,100000000.0,1.5353
2015-04-29,11947876.4746,153210370.5946,141262494.12,1.532104,100000000.0,1.5329
2015-04-30,12352571.4357,152775541.3237,140422969.888,1.527755,100000000.0,1.5321
2015-05-04,11996858.0307,152551438.6387,140554580.608,1.525514,100000000.0,1.5278
2015-05-05,24.2021,151263440.2981,151263416.096,1.512634,100000000.0,1.5255
2015-05-06,24.2021,150895411.0391,150895386.837,1.508954,100000000.0,1.5126
2015-05-07,2731.598,150016365.478,150013633.88,1.500164,100000000.0,1.509
2015-05-08,1843093.0171,153003483.4221,151160390.405,1.530035,100000000.0,1.5002
2015-05-11,4681079.5266,155819654.4136,151138574.887,1.558197,100000000.0,1.53
2015-05-12,2867124.1722,157504598.6632,154637474.491,1.575046,100000000.0,1.5582
2015-05-13,2116849.6024,156607281.1454,154490431.543,1.566073,100000000.0,1.575
2015-05-14,1441299.0366,155627323.9316,154186024.895,1.556273,100000000.0,1.5661
2015-05-15,3155232.3384,155664234.3064,152509001.968,1.556642,100000000.0,1.5563
2015-05-18,6180787.981,157846712.021,151665924.04,1.578467,100000000.0,1.5566
2015-05-19,7911676.2486,158645480.8446,150733804.596,1.586455,100000000.0,1.5785
2015-05-20,7911676.2486,159711220.0636,151799543.815,1.597112,100000000.0,1.5865
2015-05-21,9385898.9692,161535980.4792,152150081.51,1.61536,100000000.0,1.5971
2015-05-22,10303591.7619,161395676.9119,151092085.15,1.613957,100000000.0,1.6154
2015-05-25,10303591.7619,160719463.4549,150415871.693,1.607195,100000000.0,1.614
2015-05-26,11808535.0284,162722792.1924,150914257.164,1.627228,100000000.0,1.6072
2015-05-27,11808535.0284,162881629.9474,151073094.919,1.628816,100000000.0,1.6272
2015-05-28,14032751.4329,160261588.5989,146228837.166,1.602616,100000000.0,1.6288
2015-05-29,14794341.019,161584675.828,146790334.809,1.615847,100000000.0,1.6026
2015-06-01,35.2928,163867070.3818,163867035.089,1.638671,100000000.0,1.6158
2015-06-02,1513591.769,166026895.413,164513303.644,1.660269,100000000.0,1.6387
2015-06-03,2118797.0727,166967473.7247,164848676.652,1.669675,100000000.0,1.6603
2015-06-04,2118797.0727,166496008.9497,164377211.877,1.66496,100000000.0,1.6697
2015-06-05,1189934.6305,165906206.9975,164716272.367,1.659062,100000000.0,1.665
2015-06-08,582.8516,163882082.0012,163881499.1496,1.638821,100000000.0,1.6591
2015-06-09,582.8516,163895153.4406,163894570.589,1.638952,100000000.0,1.6388
2015-06-10,1028117.7517,165435087.4087,164406969.657,1.654351,100000000.0,1.639
2015-06-11,1028117.7517,165744930.2557,164716812.504,1.657449,100000000.0,1.6544
2015-06-12,1028117.7517,166188228.0079,165160110.2562,1.661882,100000000.0,1.6574
2015-06-15,457.8465,163917565.8969,163917108.0504,1.639176,100000000.0,1.6619
2015-06-16,457.8465,162698360.2948,162697902.4483,1.626984,100000000.0,1.6392
2015-06-17,457.8465,164486108.3676,164485650.5211,1.644861,100000000.0,1.627
2015-06-18,457.8465,161675332.3891,161674874.5426,1.616753,100000000.0,1.6449
2015-06-19,39223607.1223,159422531.7955,120198924.6732,1.594225,100000000.0,1.6168
2015-06-23,39223607.1223,159504047.1964,120280440.0741,1.59504,100000000.0,1.5942
2015-06-24,39223607.1223,159487792.3978,120264185.2755,1.594878,100000000.0,1.595
2015-06-25,39223607.1223,159580251.6235,120356644.5012,1.595803,100000000.0,1.5949
2015-06-26,39223607.1223,159601575.988,120377968.8657,1.596016,100000000.0,1.5958
2015-06-29,39223607.1223,159630544.936,120406937.8137,1.596305,100000000.0,1.596
2015-06-30,39223607.1223,159637545.7651,120413938.6428,1.596375,100000000.0,1.5963
2015-07-01,39223607.1223,159580171.1542,120356564.0319,1.595802,100000000.0,1.5964
2015-07-02,39223607.1223,159625716.778,120402109.6557,1.596257,100000000.0,1.5958
2015-07-03,39223607.1223,159633039.4843,120409432.362,1.59633,100000000.0,1.5963
2015-07-06,39223607.1223,159702886.8367,120479279.7144,1.597029,100000000.0,1.5963
2015-07-07,39223607.1223,159745776.9736,120522169.8513,1.597458,100000000.0,1.597
2015-07-08,39223607.1223,159748271.5219,120524664.3996,1.597483,100000000.0,1.5975
2015-07-09,39223607.1223,159491252.5777,120267645.4554,1.594913,100000000.0,1.5975
2015-07-10,39223607.1223,159529395.0259,120305787.9036,1.595294,100000000.0,1.5949
2015-07-13,39223607.1223,159621934.7209,120398327.5986,1.596219,100000000.0,1.5953
2015-07-14,39223607.1223,159639718.4362,120416111.3139,1.596397,100000000.0,1.5962
2015-07-15,39223607.1223,159674239.7659,120450632.6436,1.596742,100000000.0,1.5964
2015-07-16,39223607.1223,159683735.1433,120460128.021,1.596837,100000000.0,1.5967
2015-07-17,39223607.1223,159680757.7792,120457150.6569,1.596808,100000000.0,1.5968
2015-07-20,39223607.1223,159937776.7234,120714169.6011,1.599378,100000000.0,1.5968
2015-07-21,39223607.1223,159995634.1501,120772027.0278,1.599956,100000000.0,1.5994
2015-07-22,39223607.1223,160042547.752,120818940.6297,1.600425,100000000.0,1.6
2015-07-23,39223607.1223,160082943.3406,120859336.2183,1.600829,100000000.0,1.6004
2015-07-24,39223607.1223,160095335.6128,120871728.4905,1.600953,100000000.0,1.6008
2015-07-27,77.8159,160060574.7199,160060496.904,1.600606,100000000.0,1.601
