date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2018-06-11,399913.XSHE,300医药,2354.0,12154.0458,11413.949,28610623.8132
2018-06-11,399932.XSHE,800消费,2387.0,13055.8929,12858.7281,31164416.3523
2018-06-12,000012.XSHG,国债指数,956004.0,164.7834,157.1622,157533589.5336
2018-06-12,399913.XSHE,300医药,2354.0,12358.9361,11413.949,29092935.5794
2018-06-12,399932.XSHE,800消费,2387.0,13525.9587,12858.7281,32286463.4169
2018-06-13,000012.XSHG,国债指数,956004.0,164.7859,157.1622,157535979.5436
2018-06-13,399913.XSHE,300医药,2354.0,12126.7451,11413.949,28546357.9654
2018-06-13,399932.XSHE,800消费,2387.0,13350.0965,12858.7281,31866680.3455
2018-06-14,000012.XSHG,国债指数,956004.0,164.8422,157.1622,157589802.5688
2018-06-14,399932.XSHE,800消费,2267.0,13163.7657,12858.7281,29842256.8419
2018-06-15,000012.XSHG,国债指数,956004.0,164.833,157.1622,157581007.332
2018-06-15,399932.XSHE,800消费,2267.0,12995.5328,12858.7281,29460872.8576
2018-06-19,000012.XSHG,国债指数,956004.0,164.9223,157.1622,157666378.4892
2018-06-19,399932.XSHE,800消费,2267.0,12467.1979,12858.7281,28263137.6393
2018-06-20,000012.XSHG,国债指数,956004.0,164.9786,157.1622,157720201.5144
2018-06-21,000012.XSHG,国债指数,956004.0,165.0731,157.1622,157810543.8924
2018-06-22,000012.XSHG,国债指数,956004.0,165.0819,157.1622,157818956.7276
2018-06-25,000012.XSHG,国债指数,956004.0,165.1674,157.1622,157900695.0696
2018-06-26,000012.XSHG,国债指数,956004.0,165.1816,157.1622,157914270.3264
2018-06-26,399932.XSHE,800消费,2330.0,12614.6057,12614.6057,29392031.281
2018-06-27,000012.XSHG,国债指数,956004.0,165.2056,157.1622,157937214.4224
2018-06-28,000012.XSHG,国债指数,956004.0,165.2601,157.1622,157989316.6404
2018-06-29,000012.XSHG,国债指数,956004.0,165.4442,157.1622,158165316.9768
2018-07-02,000012.XSHG,国债指数,956004.0,165.5298,157.1622,158247150.9192
2018-07-03,000012.XSHG,国债指数,956004.0,165.6285,157.1622,158341508.514
2018-07-04,000012.XSHG,国债指数,956004.0,165.6231,157.1622,158336346.0924
2018-07-05,000012.XSHG,国债指数,956004.0,165.7455,157.1622,158453360.982
2018-07-06,000012.XSHG,国债指数,956004.0,165.7538,157.1622,158461295.8152
2018-07-09,000012.XSHG,国债指数,956004.0,165.793,157.1622,158498771.172
2018-07-10,000012.XSHG,国债指数,956004.0,165.8411,157.1622,158544754.9644
2018-07-11,000012.XSHG,国债指数,956004.0,165.8881,157.1622,158589687.1524
2018-07-12,000012.XSHG,国债指数,956004.0,165.905,157.1622,158605843.62
2018-07-13,000012.XSHG,国债指数,956004.0,165.9267,157.1622,158626588.9068
2018-07-16,000012.XSHG,国债指数,956004.0,166.0017,157.1622,158698289.2068
2018-07-17,000012.XSHG,国债指数,956004.0,166.0568,157.1622,158750965.0272
2018-07-18,000012.XSHG,国债指数,956004.0,166.0937,157.1622,158786241.5748
2018-07-18,399913.XSHE,300医药,2404.0,11982.4867,11982.4867,28805898.0268
2018-07-19,000012.XSHG,国债指数,956004.0,166.1473,157.1622,158837483.3892
2018-07-19,399913.XSHE,300医药,2404.0,11770.4334,11982.4867,28296121.8936
2018-07-20,000012.XSHG,国债指数,956004.0,166.2087,157.1622,158896182.0348
2018-07-20,000993.XSHG,全指信息,5763.0,4961.9797,4961.9797,28595889.0111
2018-07-20,399006.XSHE,创业板指,17766.0,1609.5479,1609.5479,28595227.9914
2018-07-23,000012.XSHG,国债指数,956004.0,166.2826,157.1622,158966830.7304
2018-07-23,000993.XSHG,全指信息,5763.0,5044.8657,4961.9797,29073561.0291
2018-07-23,399006.XSHE,创业板指,17766.0,1620.9733,1609.5479,28798211.6478
2018-07-24,000012.XSHG,国债指数,956004.0,166.2302,157.1622,158916736.1208
2018-07-24,000993.XSHG,全指信息,5763.0,5088.6285,4961.9797,29325766.0455
2018-07-24,399006.XSHE,创业板指,17766.0,1629.6096,1609.5479,28951644.1536
2018-07-25,000012.XSHG,国债指数,956004.0,166.241,157.1622,158927060.964
2018-07-25,000993.XSHG,全指信息,5763.0,5087.6714,4961.9797,29320250.2782
2018-07-25,399006.XSHE,创业板指,17766.0,1632.3204,1609.5479,28999804.2264
2018-07-26,000012.XSHG,国债指数,956004.0,166.27,157.1622,158954785.08
2018-07-26,000993.XSHG,全指信息,5763.0,4988.187,4961.9797,28746921.681
2018-07-26,399006.XSHE,创业板指,17766.0,1606.1153,1609.5479,28534244.4198
2018-07-27,000012.XSHG,国债指数,956004.0,166.3099,157.1622,158992929.6396
2018-07-27,000993.XSHG,全指信息,5763.0,4935.809,4961.9797,28445067.267
2018-07-27,399006.XSHE,创业板指,17766.0,1594.5674,1609.5479,28329084.4284
2018-07-30,000012.XSHG,国债指数,956004.0,166.3389,157.1622,159020653.7556
2018-07-30,000993.XSHG,全指信息,5763.0,4848.0643,4961.9797,27939394.5609
2018-07-30,399975.XSHE,证券公司,48058.0,576.4009,576.4009,27700674.4522
2018-07-31,000012.XSHG,国债指数,956004.0,166.4151,157.1622,159093501.2604
2018-07-31,000993.XSHG,全指信息,5763.0,4832.6088,4961.9797,27850324.5144
2018-07-31,399975.XSHE,证券公司,48058.0,577.647,576.4009,27760559.526
2018-08-01,000012.XSHG,国债指数,956004.0,166.459,157.1622,159135469.836
2018-08-01,399975.XSHE,证券公司,48322.0,563.9171,576.3327,27249602.1062
2018-08-02,000012.XSHG,国债指数,956004.0,166.4815,157.1622,159156979.926
2018-08-02,000300.XSHG,沪深300,7969.0,3370.9579,3370.9579,26863163.5051
2018-08-03,000012.XSHG,国债指数,956004.0,166.5544,157.1622,159226672.6176
2018-08-03,000300.XSHG,沪深300,7969.0,3315.2839,3370.9579,26419497.3991
2018-08-06,000012.XSHG,国债指数,956004.0,166.6184,157.1622,159287856.8736
2018-08-07,000012.XSHG,国债指数,956004.0,166.6461,157.1622,159314338.1844
2018-08-08,000012.XSHG,国债指数,956004.0,166.6284,157.1622,159297416.9136
2018-08-09,000012.XSHG,国债指数,956004.0,166.6017,157.1622,159271891.6068
2018-08-10,000012.XSHG,国债指数,956004.0,166.5472,157.1622,159219789.3888
2018-08-13,000012.XSHG,国债指数,956004.0,166.5269,157.1622,159200382.5076
2018-08-14,000012.XSHG,国债指数,956004.0,166.5824,157.1622,159253440.7296
2018-08-15,000012.XSHG,国债指数,956004.0,166.5757,157.1622,159247035.5028
2018-08-16,000012.XSHG,国债指数,956004.0,166.55,157.1622,159222466.2
2018-08-17,000012.XSHG,国债指数,956004.0,166.4249,157.1622,159102870.0996
2018-08-20,000012.XSHG,国债指数,956004.0,166.4412,157.1622,159118452.9648
2018-08-21,000012.XSHG,国债指数,956004.0,166.4724,157.1622,159148280.2896
2018-08-22,000012.XSHG,国债指数,956004.0,166.4818,157.1622,159157266.7272
2018-08-23,000012.XSHG,国债指数,956004.0,166.4787,157.1622,159154303.1148
2018-08-24,000012.XSHG,国债指数,956004.0,166.531,157.1622,159204302.124
2018-08-27,000012.XSHG,国债指数,956004.0,166.54,157.1622,159212906.16
2018-08-28,000012.XSHG,国债指数,956004.0,166.543,157.1622,159215774.172
2018-08-29,000012.XSHG,国债指数,956004.0,166.5619,157.1622,159233842.6476
2018-08-30,000012.XSHG,国债指数,956004.0,166.591,157.1622,159261662.364
2018-08-31,000012.XSHG,国债指数,956004.0,166.5954,157.1622,159265868.7816
2018-09-03,000012.XSHG,国债指数,956004.0,166.6174,157.1622,159286900.8696
2018-09-04,000012.XSHG,国债指数,956004.0,166.5356,157.1622,159208699.7424
2018-09-05,000012.XSHG,国债指数,956004.0,166.5873,157.1622,159258125.1492
2018-09-05,000993.XSHG,全指信息,5803.0,4560.9151,4560.9151,26466990.3253
2018-09-06,000012.XSHG,国债指数,956004.0,166.5805,157.1622,159251624.322
2018-09-06,000993.XSHG,全指信息,5803.0,4561.3395,4560.9151,26469453.1185
2018-09-07,000012.XSHG,国债指数,956004.0,166.5927,157.1622,159263287.5708
2018-09-10,000012.XSHG,国债指数,956004.0,166.6072,157.1622,159277149.6288
2018-09-11,000012.XSHG,国债指数,956004.0,166.6204,157.1622,159289768.8816
2018-09-12,000012.XSHG,国债指数,956004.0,166.5711,157.1622,159242637.8844
2018-09-13,000012.XSHG,国债指数,956004.0,166.5804,157.1622,159251528.7216
2018-09-14,000012.XSHG,国债指数,956004.0,166.6808,157.1622,159347511.5232
2018-09-17,000012.XSHG,国债指数,956004.0,166.7345,157.1622,159398848.938
2018-09-18,000012.XSHG,国债指数,956004.0,166.7516,157.1622,159415196.6064
2018-09-19,000012.XSHG,国债指数,956004.0,166.7076,157.1622,159373132.4304
2018-09-20,000012.XSHG,国债指数,956004.0,166.7287,157.1622,159393304.1148
2018-09-21,000012.XSHG,国债指数,956004.0,166.7478,157.1622,159411563.7912
2018-09-25,000012.XSHG,国债指数,956004.0,166.8061,157.1622,159467298.8244
2018-09-26,000012.XSHG,国债指数,956004.0,166.8762,157.1622,159534314.7048
2018-09-27,000012.XSHG,国债指数,956004.0,166.8821,157.1622,159539955.1284
2018-09-28,000012.XSHG,国债指数,956004.0,166.9172,157.1622,159573510.8688
2018-10-08,000012.XSHG,国债指数,956004.0,167.064,157.1622,159713852.256
2018-10-08,399932.XSHE,800消费,2393.0,10968.454,10968.454,26247510.422
2018-10-08,000300.XSHG,沪深300,7977.0,3290.8988,3290.8988,26251499.7276
2018-10-09,000012.XSHG,国债指数,956004.0,167.1006,157.1622,159748842.0024
2018-10-09,399932.XSHE,800消费,2393.0,11039.4595,10968.454,26417426.5835
2018-10-10,000012.XSHG,国债指数,956004.0,167.0686,157.1622,159718249.8744
2018-10-10,399932.XSHE,800消费,2393.0,10802.2711,10968.454,25849834.7423
2018-10-11,000012.XSHG,国债指数,956004.0,167.1617,157.1622,159807253.8468
2018-10-12,000012.XSHG,国债指数,956004.0,167.1769,157.1622,159821785.1076
2018-10-15,000012.XSHG,国债指数,956004.0,167.1458,157.1622,159792053.3832
2018-10-16,000012.XSHG,国债指数,956004.0,167.136,157.1622,159782684.544
2018-10-17,000012.XSHG,国债指数,956004.0,167.169,157.1622,159814232.676
2018-10-17,399932.XSHE,800消费,2471.0,10335.5436,10335.5436,25539128.2356
2018-10-18,000012.XSHG,国债指数,956004.0,167.2477,157.1622,159889470.1908
2018-10-19,000012.XSHG,国债指数,956004.0,167.2718,157.1622,159912509.8872
2018-10-22,000012.XSHG,国债指数,956004.0,167.2934,157.1622,159933159.5736
2018-10-23,000012.XSHG,国债指数,956004.0,167.3248,157.1622,159963178.0992
2018-10-24,000012.XSHG,国债指数,956004.0,167.3788,157.1622,160014802.3152
2018-10-24,399932.XSHE,800消费,2498.0,10111.2291,10111.2291,25257850.2918
2018-10-25,000012.XSHG,国债指数,956004.0,167.4058,157.1622,160040614.4232
2018-10-25,399975.XSHE,证券公司,43848.0,570.854,570.854,25030806.192
2018-10-26,000012.XSHG,国债指数,956004.0,167.4691,157.1622,160101129.4764
2018-10-26,399975.XSHE,证券公司,44448.0,555.6662,570.649,24698251.2576
2018-10-29,000012.XSHG,国债指数,956004.0,167.5738,157.1622,160201223.0952
2018-10-29,399975.XSHE,证券公司,44637.0,550.96,570.5656,24593201.52
2018-10-30,000012.XSHG,国债指数,956004.0,167.5921,157.1622,160218717.9684
2018-10-31,000012.XSHG,国债指数,956004.0,167.6375,157.1622,160262120.55
2018-11-01,000012.XSHG,国债指数,956004.0,167.6678,157.1622,160291087.4712
2018-11-02,000012.XSHG,国债指数,956004.0,167.6533,157.1622,160277225.4132
2018-11-02,399975.XSHE,证券公司,42526.0,592.2358,592.2358,25185419.6308
2018-11-05,000012.XSHG,国债指数,956004.0,167.6882,157.1622,160310589.9528
2018-11-05,399975.XSHE,证券公司,42526.0,592.4219,592.2358,25193333.7194
2018-11-06,000012.XSHG,国债指数,956004.0,167.7496,157.1622,160369288.5984
2018-11-06,399975.XSHE,证券公司,42695.0,587.6515,592.2177,25089780.7925
2018-11-07,000012.XSHG,国债指数,956004.0,167.8321,157.1622,160448158.9284
2018-11-07,399975.XSHE,证券公司,43102.0,576.6643,592.0708,24855384.6586
2018-11-08,000012.XSHG,国债指数,956004.0,167.8806,157.1622,160494525.1224
2018-11-08,399975.XSHE,证券公司,43449.0,567.5296,591.8748,24658593.5904
2018-11-09,000012.XSHG,国债指数,956004.0,167.9286,157.1622,160540413.3144
2018-11-09,399975.XSHE,证券公司,43449.0,567.9451,591.8748,24676646.6499
2018-11-12,000012.XSHG,国债指数,956004.0,167.9912,157.1622,160600259.1648
2018-11-12,399975.XSHE,证券公司,43051.0,578.1442,591.8748,24889685.9542
2018-11-13,000012.XSHG,国债指数,956004.0,168.0053,157.1622,160613738.8212
2018-11-13,399975.XSHE,证券公司,42509.0,593.0742,591.8748,25210991.1678
2018-11-14,000012.XSHG,国债指数,956004.0,168.1112,157.1622,160714979.6448
2018-11-14,399975.XSHE,证券公司,42852.0,583.6243,591.8088,25009468.5036
2018-11-15,000012.XSHG,国债指数,956004.0,168.1932,157.1622,160793371.9728
2018-11-15,399975.XSHE,证券公司,42257.0,600.3412,591.8088,25368618.0884
2018-11-15,000819.XSHG,有色金属,7479.0,3390.8817,3390.8817,25360404.2343
2018-11-16,000012.XSHG,国债指数,956004.0,168.2768,157.1622,160873293.9072
2018-11-16,399975.XSHE,证券公司,41806.0,615.3891,591.8088,25726956.7146
2018-11-19,000012.XSHG,国债指数,956004.0,168.3702,157.1622,160962584.6808
2018-11-19,399975.XSHE,证券公司,41177.0,634.3821,591.8088,26121951.7317
2018-11-19,000819.XSHG,有色金属,7644.0,3416.7133,3416.7133,26117356.4652
2018-11-20,000012.XSHG,国债指数,956004.0,168.3978,157.1622,160988970.3912
2018-11-20,399975.XSHE,证券公司,41875.0,605.4192,592.0356,25351929.0
2018-11-20,000819.XSHG,有色金属,7516.0,3372.0341,3372.0341,25344208.2956
2018-11-21,000012.XSHG,国债指数,956004.0,168.3881,157.1622,160979697.1524
2018-11-21,399975.XSHE,证券公司,41689.0,606.4571,592.0356,25282590.0419
2018-11-22,000012.XSHG,国债指数,956004.0,168.3898,157.1622,160981322.3592
2018-11-22,399975.XSHE,证券公司,41895.0,600.4055,592.0768,25153988.4225
2018-11-23,000012.XSHG,国债指数,956004.0,168.46,157.1622,161048433.84
2018-11-23,399975.XSHE,证券公司,42583.0,581.319,591.903,24754306.977
2018-11-23,000819.XSHG,有色金属,7778.0,3181.8567,3181.8567,24748481.4126
2018-11-26,000012.XSHG,国债指数,956004.0,168.5341,157.1622,161119273.7364
2018-11-26,399975.XSHE,证券公司,42483.0,578.6996,591.903,24584895.1068
2018-11-27,000012.XSHG,国债指数,956004.0,168.6209,157.1622,161202254.8836
2018-11-27,399975.XSHE,证券公司,42483.0,580.8337,591.903,24675558.0771
2018-11-28,000012.XSHG,国债指数,956004.0,168.629,157.1622,161209998.516
2018-11-28,399975.XSHE,证券公司,41870.0,595.8002,591.903,24946154.374
2018-11-29,000012.XSHG,国债指数,956004.0,168.6724,157.1622,161251489.0896
2018-11-29,399975.XSHE,证券公司,42584.0,576.1174,591.6383,24533383.3616
2018-11-29,000993.XSHG,全指信息,6231.0,3936.6889,3936.6889,24529508.5359
2018-11-30,000012.XSHG,国债指数,956004.0,168.6936,157.1622,161271756.3744
2018-11-30,000993.XSHG,全指信息,6231.0,3978.2747,3936.6889,24788629.6557
2018-12-03,000012.XSHG,国债指数,956004.0,168.8322,157.1622,161404258.5288
2018-12-04,000012.XSHG,国债指数,956004.0,168.9289,157.1622,161496704.1156
2018-12-05,000012.XSHG,国债指数,956004.0,169.0498,157.1622,161612284.9992
2018-12-06,000012.XSHG,国债指数,956004.0,169.1067,157.1622,161666681.6268
2018-12-06,399975.XSHE,证券公司,43309.0,584.8971,584.8971,25331308.5039
2018-12-06,000993.XSHG,全指信息,6351.0,3988.5099,3988.5099,25331026.3749
2018-12-07,000012.XSHG,国债指数,956004.0,169.2919,157.1622,161843733.5676
2018-12-07,399975.XSHE,证券公司,43309.0,586.8477,584.8971,25415787.0393
2018-12-10,000012.XSHG,国债指数,956004.0,169.3688,157.1622,161917250.2752
2018-12-10,399975.XSHE,证券公司,43645.0,578.8658,584.8507,25264597.841
2018-12-11,000012.XSHG,国债指数,956004.0,169.4194,157.1622,161965624.0776
2018-12-11,399975.XSHE,证券公司,43645.0,580.823,584.8507,25350019.835
2018-12-12,000012.XSHG,国债指数,956004.0,169.4353,157.1622,161980824.5412
2018-12-12,399932.XSHE,800消费,2530.0,10015.8542,10015.8542,25340111.126
2018-12-13,000012.XSHG,国债指数,956004.0,169.397,157.1622,161944209.588
2018-12-13,399932.XSHE,800消费,2530.0,10195.8371,10015.8542,25795467.863
2018-12-14,000012.XSHG,国债指数,956004.0,169.4288,157.1622,161974610.5152
2018-12-14,399932.XSHE,800消费,2530.0,10041.5721,10015.8542,25405177.413
2018-12-17,000012.XSHG,国债指数,956004.0,169.492,157.1622,162035029.968
2018-12-17,399932.XSHE,800消费,2530.0,9955.9019,10015.8542,25188431.807
2018-12-18,000012.XSHG,国债指数,956004.0,169.4956,157.1622,162038471.5824
2018-12-18,399932.XSHE,800消费,2530.0,9893.9643,10015.8542,25031729.679
2018-12-19,000012.XSHG,国债指数,956004.0,169.5215,157.1622,162063232.086
2018-12-19,399932.XSHE,800消费,2530.0,9708.9746,10015.8542,24563705.738
2018-12-20,000012.XSHG,国债指数,956004.0,169.5506,157.1622,162091051.8024
2018-12-21,000012.XSHG,国债指数,956004.0,169.5476,157.1622,162088183.7904
2018-12-24,000012.XSHG,国债指数,956004.0,169.5744,157.1622,162113804.6976
2018-12-25,000012.XSHG,国债指数,956004.0,169.6282,157.1622,162165237.7128
2018-12-26,000012.XSHG,国债指数,956004.0,169.6733,157.1622,162208353.4932
2018-12-26,399932.XSHE,800消费,2591.0,9624.0942,9624.0942,24936028.0722
2018-12-27,000012.XSHG,国债指数,956004.0,169.6885,157.1622,162222884.754
2018-12-27,399932.XSHE,800消费,2591.0,9612.1155,9624.0942,24904991.2605
2018-12-28,000012.XSHG,国债指数,956004.0,169.8824,157.1622,162408253.9296
2018-12-28,399932.XSHE,800消费,2591.0,9788.2428,9624.0942,25361337.0948
2019-01-02,000012.XSHG,国债指数,956004.0,170.0111,157.1622,162531291.6444
2019-01-03,000012.XSHG,国债指数,956004.0,170.1058,157.1622,162621825.2232
2019-01-04,000012.XSHG,国债指数,956004.0,170.1397,157.1622,162654233.7588
2019-01-07,000012.XSHG,国债指数,956004.0,170.1964,157.1622,162708439.1856
2019-01-08,000012.XSHG,国债指数,956004.0,170.2749,157.1622,162783485.4996
2019-01-09,000012.XSHG,国债指数,956004.0,170.2747,157.1622,162783294.2988
2019-01-10,000012.XSHG,国债指数,956004.0,170.2464,157.1622,162756239.3856
2019-01-10,399975.XSHE,证券公司,42396.0,590.2591,590.2591,25024624.8036
2019-01-11,000012.XSHG,国债指数,956004.0,170.2473,157.1622,162757099.7892
2019-01-11,399975.XSHE,证券公司,42276.0,593.7518,590.2591,25101451.0968
2019-01-14,000012.XSHG,国债指数,956004.0,170.2754,157.1622,162783963.5016
2019-01-14,399975.XSHE,证券公司,42276.0,591.5913,590.2591,25010113.7988
2019-01-15,000012.XSHG,国债指数,829353.0,170.2844,157.1622,141225877.9932
2019-01-15,399975.XSHE,证券公司,59593.0,606.7263,595.0443,36156640.3959
2019-01-16,000012.XSHG,国债指数,829353.0,170.4666,157.1622,141376986.1098
2019-01-16,399975.XSHE,证券公司,59873.0,601.0378,595.0723,35985936.1994
2019-01-17,000012.XSHG,国债指数,829353.0,170.5056,157.1622,141409330.8768
2019-01-17,399975.XSHE,证券公司,60181.0,594.9236,595.0715,35803097.1716
2019-01-18,000012.XSHG,国债指数,829353.0,170.5085,157.1622,141411736.0005
2019-01-18,399975.XSHE,证券公司,59796.0,602.6491,595.0715,36036005.5836
2019-01-21,000012.XSHG,国债指数,829353.0,170.5414,157.1622,141439021.7142
2019-01-21,399975.XSHE,证券公司,59972.0,599.1025,595.0834,35929375.13
2019-01-22,000012.XSHG,国债指数,829353.0,170.6281,157.1622,141510926.6193
2019-01-22,399975.XSHE,证券公司,60430.0,590.0935,595.0455,35659350.205
2019-01-23,000012.XSHG,国债指数,829353.0,170.6267,157.1622,141509765.5251
2019-01-23,399975.XSHE,证券公司,60430.0,589.0974,595.0455,35599155.882
2019-01-24,000012.XSHG,国债指数,829353.0,170.6618,157.1622,141538875.8154
2019-01-24,399975.XSHE,证券公司,60011.0,598.4218,595.0455,35911890.6398
2019-01-25,000012.XSHG,国债指数,829353.0,170.6897,157.1622,141562014.7641
2019-01-25,399975.XSHE,证券公司,60115.0,596.3263,595.0478,35848155.5245
2019-01-28,000012.XSHG,国债指数,829353.0,170.7381,157.1622,141602155.4493
2019-01-28,399975.XSHE,证券公司,60115.0,594.9303,595.0478,35764234.9845
2019-01-29,000012.XSHG,国债指数,829353.0,170.7793,157.1622,141636324.7929
2019-01-29,399975.XSHE,证券公司,60465.0,589.464,595.0154,35641940.76
2019-01-30,000012.XSHG,国债指数,829353.0,170.8872,157.1622,141725811.9816
2019-01-30,399975.XSHE,证券公司,60854.0,581.9764,594.9321,35415591.8456
2019-01-31,000012.XSHG,国债指数,829353.0,170.9642,157.1622,141789672.1626
2019-01-31,399975.XSHE,证券公司,60497.0,588.8985,594.9321,35626592.5545
2019-02-01,000012.XSHG,国债指数,829353.0,170.9819,157.1622,141804351.7107
2019-02-01,399975.XSHE,证券公司,59701.0,604.8063,594.9321,36107540.9163
2019-02-01,000993.XSHG,全指信息,9203.0,3922.7573,3922.7573,36101135.4319
2019-02-11,000012.XSHG,国债指数,829353.0,171.1318,157.1622,141928671.7254
2019-02-11,399975.XSHE,证券公司,59701.0,615.2216,594.9321,36729344.7416
2019-02-11,000993.XSHG,全指信息,9203.0,4068.4869,3922.7573,37442284.9407
2019-02-12,000012.XSHG,国债指数,829353.0,171.1791,157.1622,141967900.1223
2019-02-12,399975.XSHE,证券公司,59701.0,619.5335,594.9321,36986769.4835
2019-02-12,000993.XSHG,全指信息,9203.0,4128.3397,3922.7573,37993110.2591
2019-02-13,000012.XSHG,国债指数,829353.0,171.1955,157.1622,141981501.5115
2019-02-13,399975.XSHE,证券公司,59701.0,641.0318,594.9321,38270239.4918
2019-02-13,000993.XSHG,全指信息,9203.0,4262.9225,3922.7573,39231675.7675
2019-02-14,000012.XSHG,国债指数,829353.0,171.1954,157.1622,141981418.5762
2019-02-14,399975.XSHE,证券公司,59701.0,638.7881,594.9321,38136288.3581
2019-02-14,000993.XSHG,全指信息,9203.0,4280.356,3922.7573,39392116.268
2019-02-15,000012.XSHG,国债指数,829353.0,171.2229,157.1622,142004225.7837
2019-02-15,399975.XSHE,证券公司,59701.0,624.9467,594.9321,37309942.9367
2019-02-15,000993.XSHG,全指信息,9203.0,4266.7295,3922.7573,39266711.5885
2019-02-18,000012.XSHG,国债指数,829353.0,171.2215,157.1622,142003064.6895
2019-02-18,399975.XSHE,证券公司,59701.0,660.9526,594.9321,39459531.1726
2019-02-18,000993.XSHG,全指信息,9203.0,4473.5387,3922.7573,41169976.6561
2019-02-19,000012.XSHG,国债指数,829353.0,171.2424,157.1622,142020398.1672
2019-02-19,399975.XSHE,证券公司,59701.0,665.1969,594.9321,39712920.1269
2019-02-19,000993.XSHG,全指信息,9203.0,4502.4352,3922.7573,41435911.1456
2019-02-20,000012.XSHG,国债指数,829353.0,171.285,157.1622,142055728.605
2019-02-20,399975.XSHE,证券公司,59701.0,668.9351,594.9321,39936094.4051
2019-02-20,000993.XSHG,全指信息,9203.0,4492.3213,3922.7573,41342832.9239
2019-02-21,000012.XSHG,国债指数,829353.0,171.3142,157.1622,142079945.7126
2019-02-21,399975.XSHE,证券公司,59701.0,674.2077,594.9321,40250873.8977
2019-02-21,000993.XSHG,全指信息,9203.0,4498.5961,3922.7573,41400579.9083
2019-02-22,000012.XSHG,国债指数,965373.0,171.3394,159.1597,165406430.5962
2019-02-22,399975.XSHE,证券公司,43732.0,739.4527,594.9321,32337745.4764
2019-02-22,000993.XSHG,全指信息,6742.0,4674.6446,3922.7573,31516453.8932
2019-02-25,000012.XSHG,国债指数,965373.0,171.4438,159.1597,165507215.5374
2019-02-25,399975.XSHE,证券公司,43732.0,813.3969,594.9321,35571473.2308
2019-02-25,000993.XSHG,全指信息,6742.0,4981.6842,3922.7573,33586514.8764
2019-02-26,000012.XSHG,国债指数,965373.0,171.3599,159.1597,165426220.7427
2019-02-26,399975.XSHE,证券公司,43732.0,797.7387,594.9321,34886708.8284
2019-02-26,000993.XSHG,全指信息,6742.0,4963.9139,3922.7573,33466707.5138
2019-02-27,000012.XSHG,国债指数,965373.0,171.3877,159.1597,165453058.1121
2019-02-27,399975.XSHE,证券公司,43732.0,792.031,594.9321,34637099.692
2019-02-27,000993.XSHG,全指信息,6742.0,4884.4565,3922.7573,32931005.723
2019-02-28,000012.XSHG,国债指数,965373.0,171.4176,159.1597,165481922.7648
2019-02-28,399975.XSHE,证券公司,43732.0,764.1701,594.9321,33418686.8132
2019-02-28,000993.XSHG,全指信息,6742.0,4891.0288,3922.7573,32975316.1696
2019-03-01,000012.XSHG,国债指数,965373.0,171.4199,159.1597,165484143.1227
2019-03-01,399975.XSHE,证券公司,43732.0,790.2533,594.9321,34559357.3156
2019-03-01,000993.XSHG,全指信息,6742.0,4932.4902,3922.7573,33254848.9284
2019-03-04,000012.XSHG,国债指数,965373.0,171.4363,159.1597,165499975.2399
2019-03-04,399975.XSHE,证券公司,43732.0,796.2566,594.9321,34821893.6312
2019-03-04,000993.XSHG,全指信息,6742.0,5051.9097,3922.7573,34059975.1974
2019-03-05,000012.XSHG,国债指数,965373.0,171.4329,159.1597,165496692.9717
2019-03-05,399975.XSHE,证券公司,43732.0,798.2721,594.9321,34910035.4772
2019-03-05,000993.XSHG,全指信息,6742.0,5268.8095,3922.7573,35522313.649
2019-03-06,000012.XSHG,国债指数,965373.0,171.4397,159.1597,165503257.5081
2019-03-06,399975.XSHE,证券公司,43732.0,841.3461,594.9321,36793747.6452
2019-03-06,000993.XSHG,全指信息,6742.0,5358.9161,3922.7573,36129812.3462
2019-03-07,000012.XSHG,国债指数,965373.0,171.5002,159.1597,165561662.5746
2019-03-07,399975.XSHE,证券公司,43732.0,873.0133,594.9321,38178617.6356
2019-03-07,000993.XSHG,全指信息,6742.0,5448.1674,3922.7573,36731544.6108
2019-03-08,000012.XSHG,国债指数,1105776.0,171.5151,160.7285,189657281.2176
2019-03-08,399975.XSHE,证券公司,28893.0,797.2101,594.9321,23033791.4193
2019-03-08,000993.XSHG,全指信息,4455.0,5360.3478,3922.7573,23880349.449
2019-03-11,000012.XSHG,国债指数,1105776.0,171.5715,160.7285,189719646.984
2019-03-11,399975.XSHE,证券公司,28893.0,807.8144,594.9321,23340181.4592
2019-03-11,000993.XSHG,全指信息,4455.0,5568.4168,3922.7573,24807296.844
2019-03-12,000012.XSHG,国债指数,1105776.0,171.5727,160.7285,189720973.9152
2019-03-12,399975.XSHE,证券公司,28893.0,817.0917,594.9321,23608230.4881
2019-03-12,000993.XSHG,全指信息,4455.0,5715.1855,3922.7573,25461151.4025
2019-03-13,000012.XSHG,国债指数,1105776.0,171.6075,160.7285,189759454.92
2019-03-13,399975.XSHE,证券公司,28893.0,802.015,594.9321,23172619.395
2019-03-13,000993.XSHG,全指信息,4455.0,5436.7411,3922.7573,24220681.6005
2019-03-14,000012.XSHG,国债指数,1105776.0,171.6404,160.7285,189795834.9504
2019-03-14,399975.XSHE,证券公司,28893.0,774.475,594.9321,22376906.175
