date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2015-08-21,26746321.501,201532872.8764,174786551.3754,2.015329,100000000.0,2.0147
2015-08-24,26746321.501,201557110.5646,174810789.0636,2.015571,100000000.0,2.0153
2015-08-25,26746321.501,201512462.1916,174766140.6906,2.015125,100000000.0,2.0156
2015-08-26,26746321.501,201569055.454,174822733.953,2.015691,100000000.0,2.0151
2015-08-27,26746321.501,201598975.6624,174852654.1614,2.01599,100000000.0,2.0157
2015-08-28,26746321.501,201605817.8806,174859496.3796,2.016058,100000000.0,2.016
2015-08-31,26746321.501,201757854.2884,175011532.7874,2.017579,100000000.0,2.0161
2015-09-01,26746321.501,201800531.1748,175054209.6738,2.018005,100000000.0,2.0176
2015-09-02,26746321.501,201897713.8672,175151392.3662,2.018977,100000000.0,2.018
2015-09-07,26746321.501,202016119.033,175269797.532,2.020161,100000000.0,2.019
2015-09-08,26746321.501,201996752.0764,175250430.5754,2.019968,100000000.0,2.0202
2015-09-09,26746321.501,202073524.084,175327202.583,2.020735,100000000.0,2.02
2015-09-10,26746321.501,202115621.1214,175369299.6204,2.021156,100000000.0,2.0207
2015-09-11,26746321.501,202238317.1698,175491995.6688,2.022383,100000000.0,2.0212
2015-09-14,26746321.501,202294446.553,175548125.052,2.022944,100000000.0,2.0224
2015-09-15,26746321.501,202252233.5458,175505912.0448,2.022522,100000000.0,2.0229
2015-09-16,26746321.501,202236809.5624,175490488.0614,2.022368,100000000.0,2.0225
2015-09-17,26746321.501,202302912.3484,175556590.8474,2.023029,100000000.0,2.0224
2015-09-18,26746321.501,202332832.5568,175586511.0558,2.023328,100000000.0,2.023
2015-09-21,26746321.501,202391513.2756,175645191.7746,2.023915,100000000.0,2.0233
2015-09-22,26746321.501,202404965.7724,175658644.2714,2.02405,100000000.0,2.0239
2015-09-23,26746321.501,202407980.9872,175661659.4862,2.02408,100000000.0,2.024
2015-09-24,26746321.501,202425260.4874,175678938.9864,2.024253,100000000.0,2.0241
2015-09-25,26746321.501,202446251.0212,175699929.5202,2.024463,100000000.0,2.0243
2015-09-28,13375963.2379,202492587.4825,189116624.2446,2.024926,100000000.0,2.0245
2015-09-29,13375963.2379,202246355.0629,188870391.825,2.022464,100000000.0,2.0249
2015-09-30,1725.2748,202336759.8824,202335034.6076,2.023368,100000000.0,2.0225
2015-10-08,1725.2748,203663814.3622,203662089.0874,2.036638,100000000.0,2.0234
2015-10-09,1725.2748,203986067.3836,203984342.1088,2.039861,100000000.0,2.0366
2015-10-12,1725.2748,205317615.2218,205315889.947,2.053176,100000000.0,2.0399
2015-10-13,1725.2748,205795088.895,205793363.6202,2.057951,100000000.0,2.0532
2015-10-14,1725.2748,205432304.2082,205430578.9334,2.054323,100000000.0,2.058
2015-10-15,1725.2748,206741739.9208,206740014.646,2.067417,100000000.0,2.0543
2015-10-16,1725.2748,207490407.7014,207488682.4266,2.074904,100000000.0,2.0674
2015-10-19,1725.2748,207476560.4704,207474835.1956,2.074766,100000000.0,2.0749
2015-10-20,1725.2748,208516397.876,208514672.6012,2.085164,100000000.0,2.0748
2015-10-21,1725.2748,206527884.3428,206526159.068,2.065279,100000000.0,2.0852
2015-10-22,1725.2748,207754995.6282,207753270.3534,2.07755,100000000.0,2.0653
2015-10-23,1725.2748,208685964.7072,208684239.4324,2.08686,100000000.0,2.0775
2015-10-26,1725.2748,208618100.6378,208616375.363,2.086181,100000000.0,2.0869
2015-10-27,1725.2748,209309542.8394,209307817.5646,2.093095,100000000.0,2.0862
2015-10-28,1725.2748,208331078.1188,208329352.844,2.083311,100000000.0,2.0931
2015-10-29,1725.2748,208321919.0086,208320193.7338,2.083219,100000000.0,2.0833
2015-10-30,1725.2748,208365445.912,208363720.6372,2.083654,100000000.0,2.0832
2015-11-02,1725.2748,207887549.512,207885824.2372,2.078875,100000000.0,2.0837
2015-11-03,1725.2748,207888920.194,207887194.9192,2.078889,100000000.0,2.0789
2015-11-04,1725.2748,209679246.5882,209677521.3134,2.096792,100000000.0,2.0789
2015-11-05,1725.2748,209386734.6148,209385009.34,2.093867,100000000.0,2.0968
2015-11-06,1725.2748,210584514.7638,210582789.489,2.105845,100000000.0,2.0939
2015-11-09,1725.2748,211235596.849,211233871.5742,2.112356,100000000.0,2.1058
2015-11-10,1725.2748,211556277.2936,211554552.0188,2.115563,100000000.0,2.1124
2015-11-11,1725.2748,212169425.199,212167699.9242,2.121694,100000000.0,2.1156
2015-11-12,1725.2748,211797913.6166,211796188.3418,2.117979,100000000.0,2.1217
2015-11-13,1725.2748,210880557.9076,210878832.6328,2.108806,100000000.0,2.118
2015-11-16,1725.2748,211809781.6814,211808056.4066,2.118098,100000000.0,2.1088
2015-11-17,1725.2748,210856612.144,210854886.8692,2.108566,100000000.0,2.1181
2015-11-18,1725.2748,210225809.2708,210224083.996,2.102258,100000000.0,2.1086
2015-11-19,1725.2748,211600620.7322,211598895.4574,2.116006,100000000.0,2.1023
2015-11-20,1725.2748,211917265.033,211915539.7582,2.119173,100000000.0,2.116
2015-11-23,1725.2748,211788339.6374,211786614.3626,2.117883,100000000.0,2.1192
2015-11-24,1725.2748,212275999.529,212274274.2542,2.12276,100000000.0,2.1179
2015-11-25,1725.2748,213182898.209,213181172.9342,2.131829,100000000.0,2.1228
2015-11-26,1725.2748,212611107.6198,212609382.345,2.126111,100000000.0,2.1318
2015-11-27,1725.2748,210201687.813,210199962.5382,2.102017,100000000.0,2.1261
2015-11-30,1725.2748,210480027.634,210478302.3592,2.1048,100000000.0,2.102
2015-12-01,1725.2748,210344296.243,210342570.9682,2.103443,100000000.0,2.1048
2015-12-02,1725.2748,209972196.455,209970471.1802,2.099722,100000000.0,2.1034
2015-12-03,1037.6517,211146942.1777,211145904.526,2.111469,100000000.0,2.0997
2015-12-04,1037.6517,210672973.3745,210671935.7228,2.10673,100000000.0,2.1115
2015-12-07,16498985.5066,210750764.3198,194251778.8132,2.107508,100000000.0,2.1067
2015-12-08,16498985.5066,210554826.6164,194055841.1098,2.105548,100000000.0,2.1075
2015-12-09,16290149.568,210468086.8116,194177937.2436,2.104681,100000000.0,2.1055
2015-12-10,32649268.884,210576746.3226,177927477.4386,2.105767,100000000.0,2.1047
2015-12-11,32649268.884,210674160.9546,178024892.0706,2.106742,100000000.0,2.1058
2015-12-14,32649268.884,210659664.7296,178010395.8456,2.106597,100000000.0,2.1067
2015-12-15,32649268.884,210845796.2586,178196527.3746,2.108458,100000000.0,2.1066
2015-12-16,16328565.4192,210791578.8028,194463013.3836,2.107916,100000000.0,2.1085
2015-12-17,16328565.4192,211160137.8616,194831572.4424,2.111601,100000000.0,2.1079
2015-12-18,16328565.4192,211349671.156,195021105.7368,2.113497,100000000.0,2.1116
2015-12-21,3332.4482,212332116.8704,212328784.4222,2.123321,100000000.0,2.1135
2015-12-22,3332.4482,212623975.6124,212620643.1642,2.12624,100000000.0,2.1233
2015-12-23,3332.4482,212351641.285,212348308.8368,2.123516,100000000.0,2.1262
2015-12-24,3332.4482,212154116.1982,212150783.75,2.121541,100000000.0,2.1235
2015-12-25,3332.4482,212220281.7952,212216949.347,2.122203,100000000.0,2.1215
2015-12-28,3332.4482,211658468.7318,211655136.2836,2.116585,100000000.0,2.1222
2015-12-29,3332.4482,212027701.3388,212024368.8906,2.120277,100000000.0,2.1166
2015-12-30,3332.4482,212143796.6686,212140464.2204,2.121438,100000000.0,2.1203
2015-12-31,3332.4482,211794682.1838,211791349.7356,2.117947,100000000.0,2.1214
2016-01-04,3332.4482,209383745.9548,209380413.5066,2.093837,100000000.0,2.1179
2016-01-05,29833513.812,209240186.0496,179406672.2376,2.092402,100000000.0,2.0938
2016-01-06,29833513.812,209272657.5936,179439143.7816,2.092727,100000000.0,2.0924
2016-01-07,29833513.812,209252478.8484,179418965.0364,2.092525,100000000.0,2.0927
2016-01-08,29833513.812,209280543.54,179447029.728,2.092805,100000000.0,2.0925
2016-01-11,29833513.812,209453686.4514,179620172.6394,2.094537,100000000.0,2.0928
2016-01-12,29833513.812,209598300.792,179764786.98,2.095983,100000000.0,2.0945
2016-01-13,29833513.812,209725519.6626,179892005.8506,2.097255,100000000.0,2.096
2016-01-14,29833513.812,209789187.0828,179955673.2708,2.097892,100000000.0,2.0973
2016-01-15,29833513.812,209824789.8114,179991275.9994,2.098248,100000000.0,2.0979
2016-01-18,29833513.812,209823398.1738,179989884.3618,2.098234,100000000.0,2.0982
2016-01-19,29833513.812,209810873.4354,179977359.6234,2.098109,100000000.0,2.0982
2016-01-20,29833513.812,209737928.4312,179904414.6192,2.097379,100000000.0,2.0981
2016-01-21,29833513.812,209850303.1674,180016789.3554,2.098503,100000000.0,2.0974
2016-01-22,29833513.812,209924639.8092,180091125.9972,2.099246,100000000.0,2.0985
2016-01-25,29833513.812,209881499.0436,180047985.2316,2.098815,100000000.0,2.0992
2016-01-26,29833513.812,209870945.7918,180037431.9798,2.098709,100000000.0,2.0988
2016-01-27,29833513.812,209807974.1904,179974460.3784,2.09808,100000000.0,2.0987
2016-01-28,29833513.812,209844388.7076,180010874.8956,2.098444,100000000.0,2.0981
2016-01-29,29833513.812,209820266.9892,179986753.1772,2.098203,100000000.0,2.0984
2016-02-01,29833513.812,209936816.6382,180103302.8262,2.099368,100000000.0,2.0982
2016-02-02,29833513.812,209894371.6914,180060857.8794,2.098944,100000000.0,2.0994
2016-02-03,29833513.812,209892052.2954,180058538.4834,2.098921,100000000.0,2.0989
2016-02-04,29833513.812,209950501.0746,180116987.2626,2.099505,100000000.0,2.0989
2016-02-05,29833513.812,209968012.5144,180134498.7024,2.09968,100000000.0,2.0995
2016-02-15,29833513.812,210208070.0004,180374556.1884,2.102081,100000000.0,2.0997
2016-02-16,29833513.812,210209693.5776,180376179.7656,2.102097,100000000.0,2.1021
2016-02-17,29833513.812,210209345.6682,180375831.8562,2.102093,100000000.0,2.1021
2016-02-18,14917596.47,210191651.4896,195274055.0196,2.101917,100000000.0,2.1021
2016-02-19,14917596.47,210404978.2226,195487381.7526,2.10405,100000000.0,2.1019
2016-02-22,14917596.47,210712115.8046,195794519.3346,2.107121,100000000.0,2.104
2016-02-23,14917596.47,210557073.4148,195639476.9448,2.105571,100000000.0,2.1071
2016-02-24,14957690.4215,210531529.1909,195573838.7694,2.105315,100000000.0,2.1056
2016-02-25,14419095.6682,209404804.8856,194985709.2174,2.094048,100000000.0,2.1053
2016-02-26,14419095.6682,209831997.0319,195412901.3637,2.09832,100000000.0,2.094
2016-02-29,14419095.6682,209295760.6927,194876665.0245,2.092958,100000000.0,2.0983
2016-03-01,29217297.3105,209781116.2125,180563818.902,2.097811,100000000.0,2.093
2016-03-02,29217297.3105,209864846.4081,180647549.0976,2.098648,100000000.0,2.0978
2016-03-03,29217297.3105,209851277.9415,180633980.631,2.098513,100000000.0,2.0986
2016-03-04,4491.0426,209863420.2612,209858929.2186,2.098634,100000000.0,2.0985
2016-03-07,4491.0426,210514467.7383,210509976.6957,2.105145,100000000.0,2.0986
2016-03-08,4491.0426,210430353.3198,210425862.2772,2.104304,100000000.0,2.1051
2016-03-09,4491.0426,209368015.0713,209363524.0287,2.09368,100000000.0,2.1043
2016-03-10,4491.0426,208658935.3569,208654444.3143,2.086589,100000000.0,2.0937
2016-03-11,14239006.5257,208963885.4555,194724878.9298,2.089639,100000000.0,2.0866
2016-03-14,14239006.5257,209423025.3716,195184018.8459,2.09423,100000000.0,2.0896
2016-03-15,14239006.5257,209142338.2445,194903331.7188,2.091423,100000000.0,2.0942
2016-03-16,201308.2283,209091749.7528,208890441.5245,2.090917,100000000.0,2.0914
2016-03-17,14433755.0315,209999564.3225,195565809.291,2.099996,100000000.0,2.0909
2016-03-18,14685723.2721,210519817.3467,195834094.0746,2.105198,100000000.0,2.1
2016-03-21,1825.4671,212005050.4957,212003225.0286,2.120051,100000000.0,2.1052
2016-03-22,1825.4671,211652660.0069,211650834.5398,2.116527,100000000.0,2.1201
2016-03-23,1825.4671,212066031.6889,212064206.2218,2.12066,100000000.0,2.1165
2016-03-24,1825.4671,211356863.0177,211355037.5506,2.113569,100000000.0,2.1207
2016-03-25,1825.4671,211712888.7349,211711063.2678,2.117129,100000000.0,2.1136
2016-03-28,1825.4671,211606772.1819,211604946.7148,2.116068,100000000.0,2.1171
2016-03-29,1825.4671,211322294.5371,211320469.07,2.113223,100000000.0,2.1161
2016-03-30,1825.4671,212132449.3987,212130623.9316,2.121324,100000000.0,2.1132
2016-03-31,1825.4671,212232621.2677,212230795.8006,2.122326,100000000.0,2.1213
2016-04-01,1825.4671,212038029.8681,212036204.401,2.12038,100000000.0,2.1223
2016-04-05,1825.4671,212611315.8705,212609490.4034,2.126113,100000000.0,2.1204
2016-04-06,1825.4671,212660699.3887,212658873.9216,2.126607,100000000.0,2.1261
2016-04-07,1825.4671,212002565.2465,212000739.7794,2.120026,100000000.0,2.1266
2016-04-08,1825.4671,211549323.3915,211547497.9244,2.115493,100000000.0,2.12
2016-04-11,1825.4671,212155033.2699,212153207.8028,2.12155,100000000.0,2.1155
2016-04-12,1825.4671,212046124.9897,212044299.5226,2.120461,100000000.0,2.1216
2016-04-13,2215.1567,212485587.5672,212483372.4105,2.124856,100000000.0,2.1205
2016-04-14,2215.1567,212864626.1037,212862410.947,2.128646,100000000.0,2.1249
2016-04-15,2215.1567,212698516.2087,212696301.052,2.126985,100000000.0,2.1286
2016-04-18,2215.1567,211786000.1037,211783784.947,2.11786,100000000.0,2.127
2016-04-19,2215.1567,212006540.6092,212004325.4525,2.120065,100000000.0,2.1179
2016-04-20,702.8512,210773648.1011,210772945.2499,2.107736,100000000.0,2.1201
2016-04-21,26466719.351,211003054.7747,184536335.4237,2.110031,100000000.0,2.1077
2016-04-22,25831755.1629,210494874.7282,184663119.5653,2.104949,100000000.0,2.11
2016-04-25,25831755.1629,210199105.5152,184367350.3523,2.101991,100000000.0,2.1049
2016-04-26,25831755.1629,210225654.8364,184393899.6735,2.102257,100000000.0,2.102
2016-04-27,25831755.1629,210152920.8749,184321165.712,2.101529,100000000.0,2.1023
