datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2018-11-13 15:00:00,2018-11-13 15:00:00,2018-11-13 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090562,0,3501.225401184001,36897,593.0742,16582372093163,3501.225401184001
2018-11-13 15:00:00,2018-11-13 15:00:00,2018-11-13 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090563,0,3501.0955492480007,5269,4152.9412,16582372093166,3501.0955492480007
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090564,0,6640.265933568,246018,168.6936,16582372093167,6640.265933568
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090565,0,3455.3013287520007,36897,585.2951,16582372093168,3455.3013287520007
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090566,0,3370.3943258400004,5295,3978.2747,16582372093170,3370.3943258400004
2018-11-30 15:00:00,2018-11-30 15:00:00,2018-11-30 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582372090567,0,6722.033056544001,37154,1130.7721,16582372093178,6722.033056544001
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090568,0,6986.239750848001,10564,4133.2827,16582372093179,6986.239750848001
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582372090569,0,6933.150407040001,37154,1166.286,16582372093180,6933.150407040001
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090570,0,6957.467983920001,74345,584.8971,16582372093194,6957.467983920001
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090571,0,6957.237588768002,10902,3988.5099,16582372093198,6957.237588768002
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090572,0,6993.6174755520005,10902,4009.3661,16582372093199,6993.6174755520005
2018-12-10 15:00:00,2018-12-10 15:00:00,2018-12-10 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090573,0,53.53350918400002,578,578.8658,16582372093201,53.53350918400002
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090574,0,11.616460000000002,125,580.823,16582372093202,11.616460000000002
2018-12-12 15:00:00,2018-12-12 15:00:00,2018-12-12 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090575,0,6972.067585696001,74798,582.5747,16582372093203,6972.067585696001
2018-12-24 15:00:00,2018-12-24 15:00:00,2018-12-24 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090576,0,4154.274349056001,153114,169.5744,16582372093204,4154.274349056001
2019-01-15 15:00:00,2019-01-15 15:00:00,2019-01-15 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090577,0,5731.800149504001,210376,170.2844,16582372093205,5731.800149504001
2019-01-18 15:00:00,2019-01-18 15:00:00,2019-01-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090578,0,11901.210850656,123426,602.6491,16582372093227,11901.210850656
2019-01-18 15:00:00,2019-01-18 15:00:00,2019-01-18 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090579,0,11900.72905696,18919,3931.474,16582372093232,11900.72905696
2019-02-18 15:00:00,2019-02-18 15:00:00,2019-02-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090580,0,3861.2322129920003,36512,660.9526,16582372093233,3861.2322129920003
2019-02-18 15:00:00,2019-02-18 15:00:00,2019-02-18 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090581,0,4005.427610432,5596,4473.5387,16582372093234,4005.427610432
2019-02-18 15:00:00,2019-02-18 15:00:00,2019-02-18 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090582,0,7864.76510152,287083,171.2215,16582372093282,7864.76510152
2019-02-25 15:00:00,2019-02-25 15:00:00,2019-02-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090583,0,3339.742599648,25662,813.3969,16582372093283,3339.742599648
2019-02-25 15:00:00,2019-02-25 15:00:00,2019-02-25 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090584,0,3134.874233376,3933,4981.6842,16582372093284,3134.874233376
2019-02-25 15:00:00,2019-02-25 15:00:00,2019-02-25 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090585,0,6472.565785664001,235958,171.4438,16582372093323,6472.565785664001
2019-03-11 15:00:00,2019-03-11 15:00:00,2019-03-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090586,0,2452.653768704,18976,807.8144,16582372093324,2452.653768704
2019-03-11 15:00:00,2019-03-11 15:00:00,2019-03-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090587,0,2591.7639153920004,2909,5568.4168,16582372093325,2591.7639153920004
2019-03-11 15:00:00,2019-03-11 15:00:00,2019-03-11 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090588,0,5042.80207656,183699,171.5715,16582372093356,5042.80207656
2019-03-26 15:00:00,2019-03-26 15:00:00,2019-03-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090589,0,5107.018587840001,42276,755.0115,16582372093357,5107.018587840001
2019-03-26 15:00:00,2019-03-26 15:00:00,2019-03-26 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090590,0,185.10809961600003,219,5282.7654,16582372093358,185.10809961600003
2019-03-26 15:00:00,2019-03-26 15:00:00,2019-03-26 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090591,0,5290.404770880002,8874,3726.057,16582372093361,5290.404770880002
2019-03-27 15:00:00,2019-03-27 15:00:00,2019-03-27 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090592,0,5251.264325568001,8874,3698.4902,16582372093362,5251.264325568001
2019-03-29 15:00:00,2019-03-29 15:00:00,2019-03-29 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582372090593,0,5249.466448512001,22308,1470.7354,16582372093368,5249.466448512001
2019-04-11 15:00:00,2019-04-11 15:00:00,2019-04-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090594,0,5408.218881600001,6262,5397.855,16582372093369,5408.218881600001
2019-04-11 15:00:00,2019-04-11 15:00:00,2019-04-11 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582372090595,0,5242.513848,22308,1468.7875,16582372093370,5242.513848
2019-04-11 15:00:00,2019-04-11 15:00:00,2019-04-11 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090596,0,5324.564057472001,40678,818.0964,16582372093378,5324.564057472001
2019-04-11 15:00:00,2019-04-11 15:00:00,2019-04-11 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090597,0,5322.82036208,8458,3933.2735,16582372093381,5322.82036208
2019-04-12 15:00:00,2019-04-12 15:00:00,2019-04-12 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090598,0,5348.364917984,40678,821.7533,16582372093382,5348.364917984
2019-04-12 15:00:00,2019-04-12 15:00:00,2019-04-12 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090599,0,5270.379544128,8458,3894.5226,16582372093383,5270.379544128
2019-04-12 15:00:00,2019-04-12 15:00:00,2019-04-12 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090600,0,5308.526318,40375,821.7533,16582372093391,5308.526318
2019-04-12 15:00:00,2019-04-12 15:00:00,2019-04-12 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090601,0,5306.520713856,8516,3894.5226,16582372093394,5306.520713856
2019-04-15 15:00:00,2019-04-15 15:00:00,2019-04-15 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090602,0,5198.233446000001,40375,804.6801,16582372093395,5198.233446000001
2019-04-15 15:00:00,2019-04-15 15:00:00,2019-04-15 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090603,0,5255.854192768001,8516,3857.3378,16582372093396,5255.854192768001
2019-04-15 15:00:00,2019-04-15 15:00:00,2019-04-15 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090604,0,5226.3006878880005,40593,804.6801,16582372093405,5226.3006878880005
2019-04-15 15:00:00,2019-04-15 15:00:00,2019-04-15 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090605,0,5224.3783163200005,8465,3857.3378,16582372093409,5224.3783163200005
2019-04-16 15:00:00,2019-04-16 15:00:00,2019-04-16 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090606,0,5369.133490896001,40593,826.6717,16582372093410,5369.133490896001
2019-04-16 15:00:00,2019-04-16 15:00:00,2019-04-16 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090607,0,5385.9480783200015,8465,3976.6303,16582372093411,5385.9480783200015
2019-04-16 15:00:00,2019-04-16 15:00:00,2019-04-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090608,0,5376.805004272,40651,826.6717,16582372093420,5376.805004272
2019-04-16 15:00:00,2019-04-16 15:00:00,2019-04-16 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090609,0,5375.131643904,8448,3976.6303,16582372093423,5375.131643904
2019-04-17 15:00:00,2019-04-17 15:00:00,2019-04-17 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090610,0,5327.674530880002,40651,819.118,16582372093424,5327.674530880002
2019-04-17 15:00:00,2019-04-17 15:00:00,2019-04-17 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090611,0,5370.219638784,8448,3972.9963,16582372093425,5370.219638784
2019-04-17 15:00:00,2019-04-17 15:00:00,2019-04-17 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090612,0,5348.119716160001,40807,819.118,16582372093433,5348.119716160001
2019-04-17 15:00:00,2019-04-17 15:00:00,2019-04-17 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090613,0,5346.06382128,8410,3972.9963,16582372093437,5346.06382128
2019-04-18 15:00:00,2019-04-18 15:00:00,2019-04-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090614,0,5309.932199104001,40807,813.2692,16582372093438,5309.932199104001
2019-04-18 15:00:00,2019-04-18 15:00:00,2019-04-18 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090615,0,5288.987909760001,8410,3930.5796,16582372093439,5288.987909760001
2019-04-18 15:00:00,2019-04-18 15:00:00,2019-04-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090616,0,5298.741614912,40721,813.2692,16582372093448,5298.741614912
2019-04-18 15:00:00,2019-04-18 15:00:00,2019-04-18 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090617,0,5297.163515328,8423,3930.5796,16582372093451,5297.163515328
2019-04-19 15:00:00,2019-04-19 15:00:00,2019-04-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090618,0,5367.747095744001,40721,823.8604,16582372093452,5367.747095744001
2019-04-19 15:00:00,2019-04-19 15:00:00,2019-04-19 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090619,0,5324.756185184,8423,3951.0538,16582372093453,5324.756185184
2019-04-19 15:00:00,2019-04-19 15:00:00,2019-04-19 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090620,0,5345.338092864001,40551,823.8604,16582372093462,5345.338092864001
2019-04-19 15:00:00,2019-04-19 15:00:00,2019-04-19 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090621,0,5343.721243424001,8453,3951.0538,16582372093465,5343.721243424001
2019-04-22 15:00:00,2019-04-22 15:00:00,2019-04-22 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090622,0,5212.456683168001,40551,803.3798,16582372093466,5212.456683168001
2019-04-22 15:00:00,2019-04-22 15:00:00,2019-04-22 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090623,0,5225.906710624,8453,3863.9438,16582372093467,5225.906710624
2019-04-22 15:00:00,2019-04-22 15:00:00,2019-04-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090624,0,5218.3695584960005,40597,803.3798,16582372093475,5218.3695584960005
2019-04-22 15:00:00,2019-04-22 15:00:00,2019-04-22 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090625,0,5216.633245504001,8438,3863.9438,16582372093478,5216.633245504001
2019-04-23 15:00:00,2019-04-23 15:00:00,2019-04-23 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090626,0,4828.541389824,175424,172.0311,16582372093479,4828.541389824
2019-04-23 15:00:00,2019-04-23 15:00:00,2019-04-23 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090627,0,5249.657179232001,40597,808.1966,16582372093480,5249.657179232001
2019-04-23 15:00:00,2019-04-23 15:00:00,2019-04-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090628,0,5153.7967420800005,8438,3817.401,16582372093481,5153.7967420800005
2019-04-23 15:00:00,2019-04-23 15:00:00,2019-04-23 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090629,0,7613.746608384001,4648,10237.9338,16582372093484,7613.746608384001
2019-04-23 15:00:00,2019-04-23 15:00:00,2019-04-23 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090630,0,7611.587675136001,3204,14847.8224,16582372093487,7611.587675136001
2019-04-29 15:00:00,2019-04-29 15:00:00,2019-04-29 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090631,0,7554.599730048,4648,10158.4011,16582372093488,7554.599730048
2019-05-06 15:00:00,2019-05-06 15:00:00,2019-05-06 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090632,0,2674.9818648,1190,14049.2745,16582372093489,2674.9818648
2019-05-06 15:00:00,2019-05-06 15:00:00,2019-05-06 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090633,0,5704.544840176001,207113,172.1447,16582372093524,5704.544840176001
2019-05-07 15:00:00,2019-05-07 15:00:00,2019-05-07 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090634,0,4633.043044288001,2014,14377.6162,16582372093525,4633.043044288001
2019-06-14 15:00:00,2019-06-14 15:00:00,2019-06-14 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090635,0,4577.606601984,41409,690.9136,16582372093533,4577.606601984
2019-06-14 15:00:00,2019-06-14 15:00:00,2019-06-14 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090636,0,4577.1957120960005,8022,3566.1273,16582372093537,4577.1957120960005
2019-06-17 15:00:00,2019-06-17 15:00:00,2019-06-17 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090637,0,7844.478819792001,283359,173.0243,16582372093538,7844.478819792001
2019-06-17 15:00:00,2019-06-17 15:00:00,2019-06-17 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090638,0,4610.859685344,41409,695.9326,16582372093539,4610.859685344
2019-06-17 15:00:00,2019-06-17 15:00:00,2019-06-17 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090639,0,3944.7594163200006,6933,3556.144,16582372093542,3944.7594163200006
2019-06-20 15:00:00,2019-06-20 15:00:00,2019-06-20 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090640,0,8506.917204112002,70667,752.3771,16582372093556,8506.917204112002
2019-06-28 15:00:00,2019-06-28 15:00:00,2019-06-28 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090641,0,5836.429760272002,210473,173.3129,16582372093557,5836.429760272002
2019-06-28 15:00:00,2019-06-28 15:00:00,2019-06-28 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090642,0,2930.1020704000002,5090,3597.866,16582372093559,2930.1020704000002
2019-06-28 15:00:00,2019-06-28 15:00:00,2019-06-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090643,0,2904.5455908000004,24045,754.9765,16582372093564,2904.5455908000004
2019-07-10 15:00:00,2019-07-10 15:00:00,2019-07-10 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090644,0,10907.138768800003,20045,3400.829,16582372093565,10907.138768800003
2019-07-10 15:00:00,2019-07-10 15:00:00,2019-07-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090645,0,118.36850316800002,1006,735.3908,16582372093566,118.36850316800002
2019-07-12 15:00:00,2019-07-12 15:00:00,2019-07-12 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090646,0,21.37596968,181,738.1205,16582372093567,21.37596968
2019-07-15 15:00:00,2019-07-15 15:00:00,2019-07-15 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090647,0,109.97114216,913,752.8145,16582372093568,109.97114216
2019-07-16 15:00:00,2019-07-16 15:00:00,2019-07-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090648,0,26.492489920000004,221,749.222,16582372093570,26.492489920000004
2019-07-17 15:00:00,2019-07-17 15:00:00,2019-07-17 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090649,0,16.970492704,142,746.9407,16582372093572,16.970492704
2019-07-18 15:00:00,2019-07-18 15:00:00,2019-07-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090650,0,78.23816384000001,664,736.4285,16582372093574,78.23816384000001
2019-07-18 15:00:00,2019-07-18 15:00:00,2019-07-18 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090651,0,11031.304952304003,14651,4705.8669,16582372093578,11031.304952304003
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090652,0,11251.880980704002,93639,751.0146,16582372093579,11251.880980704002
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090653,0,11077.751200880002,14651,4725.6805,16582372093580,11077.751200880002
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090654,0,11161.84592768,7420,9401.8244,16582372093584,11161.84592768
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090655,0,11159.125396928,4484,15554.0887,16582372093587,11159.125396928
2019-07-23 15:00:00,2019-07-23 15:00:00,2019-07-23 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090656,0,11180.34464064,7420,9417.4062,16582372093588,11180.34464064
2019-07-23 15:00:00,2019-07-23 15:00:00,2019-07-23 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582372090657,0,11096.656144384002,45184,1534.9261,16582372093597,11096.656144384002
2019-07-24 15:00:00,2019-07-24 15:00:00,2019-07-24 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582372090658,0,41.266742112,166,1553.7177,16582372093599,41.266742112
2019-07-30 15:00:00,2019-07-30 15:00:00,2019-07-30 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090659,0,11207.272580096002,4484,15621.1984,16582372093600,11207.272580096002
2019-07-30 15:00:00,2019-07-30 15:00:00,2019-07-30 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582372090660,0,11465.413121600002,45350,1580.1286,16582372093601,11465.413121600002
2019-07-31 15:00:00,2019-07-31 15:00:00,2019-07-31 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090661,0,6078.094212960001,218295,174.0218,16582372093602,6078.094212960001
2019-08-20 15:00:00,2019-08-20 15:00:00,2019-08-20 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090662,0,14390.331392160004,17718,5076.1695,16582372093607,14390.331392160004
2019-08-20 15:00:00,2019-08-20 15:00:00,2019-08-20 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090663,0,14390.32575136,9172,9805.8805,16582372093610,14390.32575136
2019-10-08 15:00:00,2019-10-08 15:00:00,2019-10-08 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090664,0,14942.188995392002,9172,10181.9321,16582372093611,14942.188995392002
2019-10-10 15:00:00,2019-10-10 15:00:00,2019-10-10 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090665,0,15361.894662047998,17718,5418.8871,16582372093612,15361.894662047998
2019-10-31 15:00:00,2019-10-31 15:00:00,2019-10-31 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090666,0,15147.7678496,5800,16323.0257,16582372093615,15147.7678496
2019-10-31 15:00:00,2019-10-31 15:00:00,2019-10-31 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090667,0,15147.775872000002,8640,10957.5925,16582372093618,15147.775872000002
2019-11-08 15:00:00,2019-11-08 15:00:00,2019-11-08 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090668,0,5240.704827472,186209,175.9013,16582372093619,5240.704827472
2019-11-08 15:00:00,2019-11-08 15:00:00,2019-11-08 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090669,0,2595.512289216,987,16435.6148,16582372093621,2595.512289216
2019-11-08 15:00:00,2019-11-08 15:00:00,2019-11-08 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090670,0,2643.0024217600003,1471,11229.616,16582372093623,2643.0024217600003
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090671,0,17244.883495488,6787,15880.4364,16582372093624,17244.883495488
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090672,0,186.48493459200006,107,10892.8116,16582372093625,186.48493459200006
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582372090673,0,17426.534315840003,87620,1243.0477,16582372093641,17426.534315840003
2019-11-26 15:00:00,2019-11-26 15:00:00,2019-11-26 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582372090674,0,17433.820094079998,87620,1243.5674,16582372093642,17433.820094079998
2019-11-29 15:00:00,2019-11-29 15:00:00,2019-11-29 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090675,0,17026.204078528,10004,10637.1227,16582372093643,17026.204078528
2019-12-09 15:00:00,2019-12-09 15:00:00,2019-12-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090676,0,17224.486026640003,32035,3360.4819,16582372093650,17224.486026640003
2019-12-09 15:00:00,2019-12-09 15:00:00,2019-12-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090677,0,17223.842874112,19054,5649.6808,16582372093655,17223.842874112
2019-12-12 15:00:00,2019-12-12 15:00:00,2019-12-12 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090678,0,4927.176109200001,174359,176.6175,16582372093656,4927.176109200001
2019-12-12 15:00:00,2019-12-12 15:00:00,2019-12-12 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582372090679,0,2454.6101865600003,4557,3366.538,16582372093658,2454.6101865600003
2019-12-12 15:00:00,2019-12-12 15:00:00,2019-12-12 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090680,0,2471.0562636480004,2709,5701.0342,16582372093661,2471.0562636480004
2019-12-27 15:00:00,2019-12-27 15:00:00,2019-12-27 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090681,0,2977.5599614400003,4985,3733.1494,16582372093662,2977.5599614400003
2019-12-27 15:00:00,2019-12-27 15:00:00,2019-12-27 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090682,0,2767.3513447200003,2965,5833.3713,16582372093663,2767.3513447200003
2019-12-27 15:00:00,2019-12-27 15:00:00,2019-12-27 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090683,0,5743.8476956800005,202645,177.1524,16582372093698,5743.8476956800005
2020-01-21 15:00:00,2020-01-21 15:00:00,2020-01-21 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090684,0,2862.4704856000003,4675,3826.8322,16582372093699,2862.4704856000003
2020-01-21 15:00:00,2020-01-21 15:00:00,2020-01-21 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090685,0,2917.9848329600004,2780,6560.2177,16582372093700,2917.9848329600004
2020-01-21 15:00:00,2020-01-21 15:00:00,2020-01-21 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090686,0,5778.606953184,202954,177.9531,16582372093735,5778.606953184
2020-01-23 15:00:00,2020-01-23 15:00:00,2020-01-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090687,0,2805.0809245440005,4684,3742.9026,16582372093736,2805.0809245440005
2020-01-23 15:00:00,2020-01-23 15:00:00,2020-01-23 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090688,0,2884.7067764480003,2786,6471.4348,16582372093737,2884.7067764480003
2020-01-23 15:00:00,2020-01-23 15:00:00,2020-01-23 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090689,0,5687.970238272002,199549,178.1508,16582372093771,5687.970238272002
2020-02-03 15:00:00,2020-02-03 15:00:00,2020-02-03 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090690,0,6046.148038048001,11134,3393.9667,16582372093772,6046.148038048001
2020-02-03 15:00:00,2020-02-03 15:00:00,2020-02-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090691,0,6209.316112384,6622,5860.4992,16582372093773,6209.316112384
2020-02-03 15:00:00,2020-02-03 15:00:00,2020-02-03 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090692,0,12251.535573600002,428775,178.5834,16582372093844,12251.535573600002
2020-02-04 15:00:00,2020-02-04 15:00:00,2020-02-04 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582372090693,0,6102.915945696001,11114,3431.9979,16582372093845,6102.915945696001
2020-02-04 15:00:00,2020-02-04 15:00:00,2020-02-04 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090694,0,6357.831355520001,6610,6011.5652,16582372093846,6357.831355520001
2020-02-07 15:00:00,2020-02-07 15:00:00,2020-02-07 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582372090695,0,6227.755338592,5966,6524.2157,16582372093849,6227.755338592
2020-02-07 15:00:00,2020-02-07 15:00:00,2020-02-07 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090696,0,6227.841003360001,3401,11444.871,16582372093851,6227.841003360001
2020-02-27 15:00:00,2020-02-27 15:00:00,2020-02-27 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582372090697,0,6148.621972896,3401,11299.2906,16582372093852,6148.621972896
2020-02-27 15:00:00,2020-02-27 15:00:00,2020-02-27 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090698,0,447.68719481599993,379,7382.7044,16582372093853,447.68719481599993
2020-02-27 15:00:00,2020-02-27 15:00:00,2020-02-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090699,0,6595.385435328001,51717,797.0524,16582372093863,6595.385435328001
2020-02-28 15:00:00,2020-02-28 15:00:00,2020-02-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090700,0,6176.883196608001,51717,746.4764,16582372093864,6176.883196608001
2020-03-02 15:00:00,2020-03-02 15:00:00,2020-03-02 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090701,0,2782.5175480640005,2437,7136.1242,16582372093865,2782.5175480640005
