datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2020-08-31 15:00:00,2020-08-31 15:00:00,2020-08-31 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760824,0,4583.325563648,30221,947.8768,16582224762750,4583.325563648
2020-09-01 15:00:00,2020-09-01 15:00:00,2020-09-01 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760825,0,4896.660741600002,18705,1636.147,16582224762751,4896.660741600002
2020-09-01 15:00:00,2020-09-01 15:00:00,2020-09-01 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760826,0,4617.670158656,30221,954.9796,16582224762752,4617.670158656
2020-09-03 15:00:00,2020-09-03 15:00:00,2020-09-03 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760827,0,6029.800396960001,206365,182.6194,16582224762753,6029.800396960001
2020-09-03 15:00:00,2020-09-03 15:00:00,2020-09-03 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760828,0,1729.485423744,424,25493.5941,16582224762755,1729.485423744
2020-09-09 15:00:00,2020-09-09 15:00:00,2020-09-09 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760829,0,439.2613280160001,119,23070.4479,16582224762757,439.2613280160001
2020-09-15 15:00:00,2020-09-15 15:00:00,2020-09-15 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760830,0,6889.278589696001,1811,23775.8096,16582224762758,6889.278589696001
2020-10-14 15:00:00,2020-10-14 15:00:00,2020-10-14 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760831,0,6752.501989120001,45140,934.9388,16582224762767,6752.501989120001
2020-10-14 15:00:00,2020-10-14 15:00:00,2020-10-14 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760832,0,6750.68329352,2615,16134.5203,16582224762770,6750.68329352
2020-10-14 15:00:00,2020-10-14 15:00:00,2020-10-14 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760833,0,6748.958432672,1733,24339.8674,16582224762773,6748.958432672
2020-10-20 15:00:00,2020-10-20 15:00:00,2020-10-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760834,0,6688.069796544001,1733,24120.2748,16582224762774,6688.069796544001
2020-10-21 15:00:00,2020-10-21 15:00:00,2020-10-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760835,0,16.983062,115,922.9925,16582224762776,16.983062
2020-10-22 15:00:00,2020-10-22 15:00:00,2020-10-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760836,0,19.470697680000004,131,928.9455,16582224762778,19.470697680000004
2020-10-23 15:00:00,2020-10-23 15:00:00,2020-10-23 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760837,0,66.7949372,457,913.4975,16582224762780,66.7949372
2020-10-26 15:00:00,2020-10-26 15:00:00,2020-10-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760838,0,61.63794086400001,436,883.5714,16582224762782,61.63794086400001
2020-10-27 15:00:00,2020-10-27 15:00:00,2020-10-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760839,0,6539.309334288001,46279,883.1367,16582224762783,6539.309334288001
2020-10-29 15:00:00,2020-10-29 15:00:00,2020-10-29 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760840,0,4599.998897952,157071,183.0382,16582224762784,4599.998897952
2020-10-29 15:00:00,2020-10-29 15:00:00,2020-10-29 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760841,0,1423.5995781760003,556,16002.6931,16582224762786,1423.5995781760003
2020-11-02 15:00:00,2020-11-02 15:00:00,2020-11-02 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760842,0,8044.256645680001,12445,4039.9039,16582224762790,8044.256645680001
2020-11-09 15:00:00,2020-11-09 15:00:00,2020-11-09 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760843,0,7960.65445392,3171,15690.347,16582224762791,7960.65445392
2020-11-09 15:00:00,2020-11-09 15:00:00,2020-11-09 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760844,0,603.5378004480001,836,4512.0948,16582224762792,603.5378004480001
2020-11-10 15:00:00,2020-11-10 15:00:00,2020-11-10 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760845,0,117.98754408,167,4415.7015,16582224762794,117.98754408
2020-11-16 15:00:00,2020-11-16 15:00:00,2020-11-16 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760846,0,277.46916384,374,4636.851,16582224762795,277.46916384
2020-11-17 15:00:00,2020-11-17 15:00:00,2020-11-17 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760847,0,73.21909280000001,100,4576.1933,16582224762797,73.21909280000001
2020-11-20 15:00:00,2020-11-20 15:00:00,2020-11-20 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760848,0,175.96379206400002,233,4720.0588,16582224762798,175.96379206400002
2020-11-23 15:00:00,2020-11-23 15:00:00,2020-11-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760849,0,174.37173913600003,224,4865.2829,16582224762799,174.37173913600003
2020-11-24 15:00:00,2020-11-24 15:00:00,2020-11-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760850,0,8632.90870528,59680,904.0831,16582224762811,8632.90870528
2020-11-25 15:00:00,2020-11-25 15:00:00,2020-11-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760851,0,31.052007200000006,218,890.2525,16582224762813,31.052007200000006
2020-11-26 15:00:00,2020-11-26 15:00:00,2020-11-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760852,0,8566.947388800001,59898,893.91,16582224762814,8566.947388800001
2020-12-03 15:00:00,2020-12-03 15:00:00,2020-12-03 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760853,0,164.56492550400003,219,4696.4876,16582224762816,164.56492550400003
2020-12-03 15:00:00,2020-12-03 15:00:00,2020-12-03 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760854,0,8463.487426896001,55509,952.9409,16582224762827,8463.487426896001
2020-12-07 15:00:00,2020-12-07 15:00:00,2020-12-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760855,0,28.420170224000003,193,920.3423,16582224762829,28.420170224000003
2020-12-08 15:00:00,2020-12-08 15:00:00,2020-12-08 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760856,0,8212.472942144,55702,921.4742,16582224762830,8212.472942144
2020-12-08 15:00:00,2020-12-08 15:00:00,2020-12-08 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760857,0,191.136944,250,4778.4236,16582224762831,191.136944
2020-12-10 15:00:00,2020-12-10 15:00:00,2020-12-10 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760858,0,144.48153104000002,194,4654.6885,16582224762833,144.48153104000002
2020-12-11 15:00:00,2020-12-11 15:00:00,2020-12-11 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760859,0,87.228934464,119,4581.3516,16582224762835,87.228934464
2020-12-15 15:00:00,2020-12-15 15:00:00,2020-12-15 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760860,0,8389.664780496001,11327,4629.2403,16582224762836,8389.664780496001
2020-12-18 15:00:00,2020-12-18 15:00:00,2020-12-18 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760861,0,8329.266973568001,3176,16391.0323,16582224762839,8329.266973568001
2020-12-18 15:00:00,2020-12-18 15:00:00,2020-12-18 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760862,0,8327.624937632001,2002,25997.8301,16582224762842,8327.624937632001
2020-12-18 15:00:00,2020-12-18 15:00:00,2020-12-18 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760863,0,8330.312748336,10617,4903.8763,16582224762846,8330.312748336
2020-12-23 15:00:00,2020-12-23 15:00:00,2020-12-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760864,0,8322.109119840003,10617,4899.047,16582224762847,8322.109119840003
2020-12-30 15:00:00,2020-12-30 15:00:00,2020-12-30 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760865,0,8323.667003888002,10267,5067.0029,16582224762851,8323.667003888002
2021-01-04 15:00:00,2021-01-04 15:00:00,2021-01-04 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760866,0,1669.3289793600002,615,16964.7254,16582224762852,1669.3289793600002
2021-01-04 15:00:00,2021-01-04 15:00:00,2021-01-04 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760867,0,1770.603458688,388,28521.3186,16582224762853,1770.603458688
2021-01-04 15:00:00,2021-01-04 15:00:00,2021-01-04 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760868,0,1735.0689008000002,1990,5449.337,16582224762854,1735.0689008000002
2021-01-04 15:00:00,2021-01-04 15:00:00,2021-01-04 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760869,0,5174.115323520001,175890,183.8548,16582224762884,5174.115323520001
2021-01-13 15:00:00,2021-01-13 15:00:00,2021-01-13 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760870,0,1561.069466176,556,17547.9931,16582224762885,1561.069466176
2021-01-13 15:00:00,2021-01-13 15:00:00,2021-01-13 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760871,0,1629.5109040000002,350,29098.409,16582224762886,1629.5109040000002
2021-01-13 15:00:00,2021-01-13 15:00:00,2021-01-13 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760872,0,1562.9387661120002,1797,5435.9306,16582224762887,1562.9387661120002
2021-01-13 15:00:00,2021-01-13 15:00:00,2021-01-13 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760873,0,4751.98256,161200,184.2425,16582224762915,4751.98256
2021-01-20 15:00:00,2021-01-20 15:00:00,2021-01-20 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760874,0,5611.6788516000015,2005,17492.7645,16582224762916,5611.6788516000015
2021-01-21 15:00:00,2021-01-21 15:00:00,2021-01-21 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760875,0,5654.133556992001,1264,27957.5433,16582224762917,5654.133556992001
2021-01-21 15:00:00,2021-01-21 15:00:00,2021-01-21 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760876,0,133.208025152,148,5625.3389,16582224762918,133.208025152
2021-01-21 15:00:00,2021-01-21 15:00:00,2021-01-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760877,0,5698.077721360001,37867,940.4755,16582224762926,5698.077721360001
2021-01-21 15:00:00,2021-01-21 15:00:00,2021-01-21 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760878,0,5696.413518720001,4828,7374.189,16582224762929,5696.413518720001
2021-01-26 15:00:00,2021-01-26 15:00:00,2021-01-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760879,0,5334.12435224,37867,880.4045,16582224762930,5334.12435224
2021-01-28 15:00:00,2021-01-28 15:00:00,2021-01-28 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760880,0,5314.180913216001,4828,6879.3767,16582224762931,5314.180913216001
2021-01-28 15:00:00,2021-01-28 15:00:00,2021-01-28 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760881,0,105.64648169600001,122,5412.2173,16582224762932,105.64648169600001
2021-01-29 15:00:00,2021-01-29 15:00:00,2021-01-29 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760882,0,5354.127836304,24243,1380.3283,16582224762937,5354.127836304
2021-02-02 15:00:00,2021-02-02 15:00:00,2021-02-02 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760883,0,5530.398763680001,6210,5566.0213,16582224762938,5530.398763680001
2021-02-02 15:00:00,2021-02-02 15:00:00,2021-02-02 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760884,0,60.510458736000004,273,1385.3127,16582224762940,60.510458736000004
2021-02-03 15:00:00,2021-02-03 15:00:00,2021-02-03 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760885,0,26.838543808000004,122,1374.9254,16582224762942,26.838543808000004
2021-02-04 15:00:00,2021-02-04 15:00:00,2021-02-04 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760886,0,132.043135504,623,1324.6703,16582224762944,132.043135504
2021-02-05 15:00:00,2021-02-05 15:00:00,2021-02-05 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760887,0,5283.149803984001,25261,1307.1409,16582224762945,5283.149803984001
2021-02-18 15:00:00,2021-02-18 15:00:00,2021-02-18 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760888,0,3713.6966672640006,1208,19214.0763,16582224762948,3713.6966672640006
2021-02-18 15:00:00,2021-02-18 15:00:00,2021-02-18 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760889,0,3713.0992882560004,753,30819.2172,16582224762950,3713.0992882560004
2021-02-18 15:00:00,2021-02-18 15:00:00,2021-02-18 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760890,0,3715.8889645280005,3809,6097.2187,16582224762953,3715.8889645280005
2021-02-18 15:00:00,2021-02-18 15:00:00,2021-02-18 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760891,0,4838.031659648,163816,184.5833,16582224762982,4838.031659648
2021-02-25 15:00:00,2021-02-25 15:00:00,2021-02-25 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760892,0,3352.1949940480004,1208,17343.7241,16582224762983,3352.1949940480004
2021-02-26 15:00:00,2021-02-26 15:00:00,2021-02-26 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760893,0,3301.1943005280004,753,27400.3511,16582224762984,3301.1943005280004
2021-02-26 15:00:00,2021-02-26 15:00:00,2021-02-26 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760894,0,121.779960192,132,5766.0966,16582224762985,121.779960192
2021-03-08 15:00:00,2021-03-08 15:00:00,2021-03-08 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760895,0,139.311334512,161,5408.0487,16582224762987,139.311334512
2021-03-09 15:00:00,2021-03-09 15:00:00,2021-03-09 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760896,0,3266.8519294079997,3838,5319.9126,16582224762988,3266.8519294079997
2021-03-30 15:00:00,2021-03-30 15:00:00,2021-03-30 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760897,0,4731.113274432,159618,185.2514,16582224762989,4731.113274432
2021-04-08 15:00:00,2021-04-08 15:00:00,2021-04-08 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760898,0,4877.849852688,1829,16668.4317,16582224762991,4877.849852688
2021-04-08 15:00:00,2021-04-08 15:00:00,2021-04-08 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760899,0,4878.114893344001,1166,26147.6999,16582224762993,4878.114893344001
2021-04-08 15:00:00,2021-04-08 15:00:00,2021-04-08 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760900,0,4878.331454592,4749,6420.2088,16582224762996,4878.331454592
2021-04-12 15:00:00,2021-04-12 15:00:00,2021-04-12 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760901,0,4749.478851168,4749,6250.6302,16582224762997,4749.478851168
2021-04-13 15:00:00,2021-04-13 15:00:00,2021-04-13 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760902,0,4701.818318336001,1829,16066.9024,16582224762998,4701.818318336001
2021-04-13 15:00:00,2021-04-13 15:00:00,2021-04-13 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760903,0,4776.866430688001,1166,25604.9873,16582224762999,4776.866430688001
2021-04-14 15:00:00,2021-04-14 15:00:00,2021-04-14 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760904,0,4740.802222464,1848,16033.5573,16582224763001,4740.802222464
2021-04-14 15:00:00,2021-04-14 15:00:00,2021-04-14 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760905,0,4740.940492032,1151,25743.5952,16582224763003,4740.940492032
2021-04-14 15:00:00,2021-04-14 15:00:00,2021-04-14 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760906,0,4741.142231360001,4660,6358.8281,16582224763006,4741.142231360001
2021-04-15 15:00:00,2021-04-15 15:00:00,2021-04-15 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760907,0,5294.079514368001,178219,185.6592,16582224763007,5294.079514368001
2021-04-15 15:00:00,2021-04-15 15:00:00,2021-04-15 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760908,0,1762.9612000640002,692,15922.6987,16582224763009,1762.9612000640002
2021-04-15 15:00:00,2021-04-15 15:00:00,2021-04-15 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760909,0,1761.404152256,431,25542.4036,16582224763011,1761.404152256
2021-04-15 15:00:00,2021-04-15 15:00:00,2021-04-15 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760910,0,1769.3816425599998,1745,6337.3268,16582224763014,1769.3816425599998
2021-04-19 15:00:00,2021-04-19 15:00:00,2021-04-19 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760911,0,6630.055685760001,2540,16314.1134,16582224763015,6630.055685760001
2021-04-19 15:00:00,2021-04-19 15:00:00,2021-04-19 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760912,0,6622.964532800001,1582,26165.315,16582224763016,6622.964532800001
2021-04-22 15:00:00,2021-04-22 15:00:00,2021-04-22 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760913,0,5114.947904512001,172064,185.7938,16582224763017,5114.947904512001
2021-04-22 15:00:00,2021-04-22 15:00:00,2021-04-22 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760914,0,1625.7382730240001,1544,6580.8706,16582224763019,1625.7382730240001
2021-04-22 15:00:00,2021-04-22 15:00:00,2021-04-22 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760915,0,8366.661005376001,3131,16701.2556,16582224763022,8366.661005376001
2021-04-22 15:00:00,2021-04-22 15:00:00,2021-04-22 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760916,0,8368.598979840002,1968,26577.1055,16582224763024,8368.598979840002
2021-05-07 15:00:00,2021-05-07 15:00:00,2021-05-07 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760917,0,7871.226348080002,7949,6188.8495,16582224763025,7871.226348080002
2021-05-07 15:00:00,2021-05-07 15:00:00,2021-05-07 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760918,0,8176.591138560001,1968,25967.3245,16582224763026,8176.591138560001
2021-05-10 15:00:00,2021-05-10 15:00:00,2021-05-10 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760919,0,361.20039014400004,132,17102.2912,16582224763027,361.20039014400004
2021-05-13 15:00:00,2021-05-13 15:00:00,2021-05-13 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760920,0,8324.895118608001,9297,5596.4929,16582224763030,8324.895118608001
2021-05-14 15:00:00,2021-05-14 15:00:00,2021-05-14 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760921,0,158.34616652800003,176,5623.0883,16582224763031,158.34616652800003
2021-05-17 15:00:00,2021-05-17 15:00:00,2021-05-17 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760922,0,151.879644288,164,5788.0962,16582224763032,151.879644288
2021-05-17 15:00:00,2021-05-17 15:00:00,2021-05-17 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760923,0,8391.449822976001,65648,798.9057,16582224763045,8391.449822976001
2021-05-25 15:00:00,2021-05-25 15:00:00,2021-05-25 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760924,0,1566.349441536,528,18541.0682,16582224763046,1566.349441536
2021-05-25 15:00:00,2021-05-25 15:00:00,2021-05-25 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760925,0,1453.6277536960001,1579,5753.7514,16582224763047,1453.6277536960001
2021-05-25 15:00:00,2021-05-25 15:00:00,2021-05-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760926,0,1567.146508624,11579,845.8991,16582224763048,1567.146508624
2021-05-25 15:00:00,2021-05-25 15:00:00,2021-05-25 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760927,0,4585.698882,153675,186.5015,16582224763075,4585.698882
2021-06-03 15:00:00,2021-06-03 15:00:00,2021-06-03 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760928,0,7224.844894512001,2471,18274.0917,16582224763076,7224.844894512001
2021-06-03 15:00:00,2021-06-03 15:00:00,2021-06-03 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760929,0,38.303334032,289,828.3593,16582224763078,38.303334032
2021-06-07 15:00:00,2021-06-07 15:00:00,2021-06-07 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760930,0,7000.500321248001,7378,5930.2151,16582224763079,7000.500321248001
2021-06-07 15:00:00,2021-06-07 15:00:00,2021-06-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760931,0,141.51568579200003,1053,839.9554,16582224763080,141.51568579200003
2021-06-09 15:00:00,2021-06-09 15:00:00,2021-06-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760932,0,43.937329919999996,330,832.1464,16582224763082,43.937329919999996
2021-06-09 15:00:00,2021-06-09 15:00:00,2021-06-09 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760933,0,7139.997210544002,34201,1304.7859,16582224763089,7139.997210544002
2021-06-10 15:00:00,2021-06-10 15:00:00,2021-06-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760934,0,15.775688096000003,118,835.5767,16582224763090,15.775688096000003
2021-06-10 15:00:00,2021-06-10 15:00:00,2021-06-10 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760935,0,18.04845672,135,835.5767,16582224763092,18.04845672
2021-06-11 15:00:00,2021-06-11 15:00:00,2021-06-11 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760936,0,22.36136752,170,822.1091,16582224763094,22.36136752
2021-06-11 15:00:00,2021-06-11 15:00:00,2021-06-11 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760937,0,22.375384704000002,108,1294.8718,16582224763096,22.375384704000002
2021-06-15 15:00:00,2021-06-15 15:00:00,2021-06-15 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760938,0,22.131725616000004,171,808.9081,16582224763098,22.131725616000004
2021-06-15 15:00:00,2021-06-15 15:00:00,2021-06-15 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760939,0,22.519025040000002,109,1291.2285,16582224763100,22.519025040000002
2021-06-16 15:00:00,2021-06-16 15:00:00,2021-06-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760940,0,31.845259392000003,248,802.5519,16582224763102,31.845259392000003
2021-06-16 15:00:00,2021-06-16 15:00:00,2021-06-16 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760941,0,32.013206656,158,1266.3452,16582224763104,32.013206656
2021-06-17 15:00:00,2021-06-17 15:00:00,2021-06-17 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760942,0,6989.0196749120005,54241,805.3202,16582224763105,6989.0196749120005
2021-06-17 15:00:00,2021-06-17 15:00:00,2021-06-17 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760943,0,6966.323796992,34576,1259.2412,16582224763106,6966.323796992
2021-06-24 15:00:00,2021-06-24 15:00:00,2021-06-24 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760944,0,4936.0489639200005,165135,186.8187,16582224763107,4936.0489639200005
2021-07-15 15:00:00,2021-07-15 15:00:00,2021-07-15 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760945,0,8623.241333792,8014,6725.1383,16582224763110,8623.241333792
2021-07-15 15:00:00,2021-07-15 15:00:00,2021-07-15 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760946,0,8622.45771552,7380,7302.2169,16582224763113,8622.45771552
2021-07-15 15:00:00,2021-07-15 15:00:00,2021-07-15 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760947,0,8620.681867776,2979,18086.3584,16582224763116,8620.681867776
2021-07-23 15:00:00,2021-07-23 15:00:00,2021-07-23 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760948,0,8329.355067024,2979,17475.1491,16582224763117,8329.355067024
2021-07-23 15:00:00,2021-07-23 15:00:00,2021-07-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760949,0,232.28627046400004,202,7187.0752,16582224763118,232.28627046400004
2021-07-23 15:00:00,2021-07-23 15:00:00,2021-07-23 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760950,0,222.25641753600004,186,7468.2936,16582224763119,222.25641753600004
2021-07-23 15:00:00,2021-07-23 15:00:00,2021-07-23 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760951,0,8784.485688256002,66026,831.5366,16582224763132,8784.485688256002
2021-07-26 15:00:00,2021-07-26 15:00:00,2021-07-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760952,0,8531.38320448,66026,807.578,16582224763133,8531.38320448
2021-07-26 15:00:00,2021-07-26 15:00:00,2021-07-26 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760953,0,2352.586656768,2032,7236.0564,16582224763134,2352.586656768
2021-07-26 15:00:00,2021-07-26 15:00:00,2021-07-26 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760954,0,2214.6958147200003,1871,7398.102,16582224763135,2214.6958147200003
2021-07-26 15:00:00,2021-07-26 15:00:00,2021-07-26 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760955,0,6604.173615984,219611,187.9509,16582224763173,6604.173615984
2021-07-28 15:00:00,2021-07-28 15:00:00,2021-07-28 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760956,0,114.07846860800001,106,6726.3248,16582224763175,114.07846860800001
2021-07-29 15:00:00,2021-07-29 15:00:00,2021-07-29 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760957,0,6317.900638000002,5323,7418.1625,16582224763176,6317.900638000002
2021-07-29 15:00:00,2021-07-29 15:00:00,2021-07-29 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760958,0,220.15428537600002,194,7092.5994,16582224763177,220.15428537600002
2021-08-02 15:00:00,2021-08-02 15:00:00,2021-08-02 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760959,0,1877.068956512,1618,7250.7299,16582224763178,1877.068956512
2021-08-02 15:00:00,2021-08-02 15:00:00,2021-08-02 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760960,0,5339.388601152001,177084,188.4483,16582224763208,5339.388601152001
2021-08-03 15:00:00,2021-08-03 15:00:00,2021-08-03 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760961,0,183.50959872000007,168,6826.994,16582224763210,183.50959872000007
2021-08-04 15:00:00,2021-08-04 15:00:00,2021-08-04 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760962,0,146.495399936,128,7153.0957,16582224763211,146.495399936
2021-08-20 15:00:00,2021-08-20 15:00:00,2021-08-20 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760963,0,4693.751001632,4114,7130.7593,16582224763212,4693.751001632
2021-08-25 15:00:00,2021-08-25 15:00:00,2021-08-25 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760964,0,4587.612800656001,151703,189.0047,16582224763239,4587.612800656001
