date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2019-10-08,461.0915,50676576.9633,50676115.8718,5.067658,10000000.0,5.1269
2019-10-09,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0677
2019-10-10,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-11,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-14,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-15,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-16,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-17,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-18,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-21,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-22,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-23,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-24,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-25,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-28,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-29,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-30,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-10-31,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-11-01,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-11-04,50894620.009,50894620.009,0.0,5.089462,10000000.0,5.0895
2019-11-05,27442.4289,50886482.5626,50859040.1337,5.088648,10000000.0,5.0895
2019-11-06,22016.958,50376289.4796,50354272.5216,5.037629,10000000.0,5.0886
2019-11-07,16543.2818,50741163.6075,50724620.3257,5.074116,10000000.0,5.0376
2019-11-08,11063.35,50730311.8812,50719248.5312,5.073031,10000000.0,5.0741
2019-11-11,11063.35,49782837.6182,49771774.2682,4.978284,10000000.0,5.073
2019-11-12,16521544.2959,49952329.2359,33430784.94,4.995233,10000000.0,4.9783
2019-11-13,16521544.2959,50240047.4171,33718503.1212,5.024005,10000000.0,4.9952
2019-11-14,16521544.2959,50508807.1319,33987262.836,5.050881,10000000.0,5.024
2019-11-15,1768.4408,50118760.9398,50116992.499,5.011876,10000000.0,5.0509
2019-11-18,1768.4408,50353690.8319,50351922.3911,5.035369,10000000.0,5.0119
2019-11-19,1768.4408,51248647.7976,51246879.3568,5.124865,10000000.0,5.0354
2019-11-20,1768.4408,50954945.3158,50953176.875,5.095495,10000000.0,5.1249
2019-11-21,1768.4408,50567267.1474,50565498.7066,5.056727,10000000.0,5.0955
2019-11-22,1768.4408,49333746.5717,49331978.1309,4.933375,10000000.0,5.0567
2019-11-25,32226820.1882,48762108.197,16535288.0088,4.876211,10000000.0,4.9334
2019-11-26,48934993.8938,48934993.8938,0.0,4.893499,10000000.0,4.8762
2019-11-27,48934993.8938,48934993.8938,0.0,4.893499,10000000.0,4.8935
2019-11-28,48934993.8938,48934993.8938,0.0,4.893499,10000000.0,4.8935
2019-11-29,48934993.8938,48934993.8938,0.0,4.893499,10000000.0,4.8935
2019-12-02,48934993.8938,48934993.8938,0.0,4.893499,10000000.0,4.8935
2019-12-03,48934993.8938,48934993.8938,0.0,4.893499,10000000.0,4.8935
2019-12-04,48934993.8938,48934993.8938,0.0,4.893499,10000000.0,4.8935
2019-12-05,48934993.8938,48934993.8938,0.0,4.893499,10000000.0,4.8935
2019-12-06,4454.447,48927166.2599,48922711.8129,4.892717,10000000.0,4.8935
2019-12-09,3174.9304,49075230.6,49072055.6696,4.907523,10000000.0,4.8927
2019-12-10,3174.9304,49627393.9573,49624219.0269,4.962739,10000000.0,4.9075
2019-12-11,3174.9304,49240356.83,49237181.8996,4.924036,10000000.0,4.9627
2019-12-12,3174.9304,49195320.6599,49192145.7295,4.919532,10000000.0,4.924
2019-12-13,3174.9304,49857667.3372,49854492.4068,4.985767,10000000.0,4.9195
2019-12-16,3174.9304,51013939.8598,51010764.9294,5.101394,10000000.0,4.9858
2019-12-17,3174.9304,51786592.7005,51783417.7701,5.178659,10000000.0,5.1014
2019-12-18,3174.9304,52200764.1299,52197589.1995,5.220076,10000000.0,5.1787
2019-12-19,3174.9304,52273985.4378,52270810.5074,5.227399,10000000.0,5.2201
2019-12-20,3174.9304,51507397.772,51504222.8416,5.15074,10000000.0,5.2274
2019-12-23,3174.9304,50412521.9935,50409347.0631,5.041252,10000000.0,5.1507
2019-12-24,3174.9304,51910284.5897,51907109.6593,5.191028,10000000.0,5.0413
2019-12-25,3174.9304,52364611.6146,52361436.6842,5.236461,10000000.0,5.191
2019-12-26,3174.9304,52696452.3602,52693277.4298,5.269645,10000000.0,5.2365
2019-12-27,3174.9304,52545959.8855,52542784.9551,5.254596,10000000.0,5.2696
2019-12-30,3174.9304,52880687.7854,52877512.855,5.288069,10000000.0,5.2546
