date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2017-11-13,000993.XSHG,全指信息,6164.0,6474.6052,6403.2892,39909466.4528
2017-11-14,399913.XSHE,300医药,365.0,10087.882,9115.38,3682076.93
2017-11-14,399932.XSHE,800消费,156.0,12300.231,10636.513,1918836.036
2017-11-14,000993.XSHG,全指信息,6164.0,6386.6218,6403.2892,39367136.7752
2017-11-15,399913.XSHE,300医药,365.0,10147.3,9115.38,3703764.5
2017-11-15,399932.XSHE,800消费,156.0,12416.317,10636.513,1936945.452
2017-11-15,000993.XSHG,全指信息,6164.0,6284.2635,6403.2892,38736200.214
2017-11-16,399913.XSHE,300医药,365.0,10320.052,9115.38,3766818.98
2017-11-16,399932.XSHE,800消费,156.0,12764.368,10636.513,1991241.408
2017-11-16,000993.XSHG,全指信息,6164.0,6310.8081,6403.2892,38899821.1284
2017-11-17,399913.XSHE,300医药,365.0,10224.766,9115.38,3732039.59
2017-11-17,399932.XSHE,800消费,156.0,12565.271,10636.513,1960182.276
2017-11-17,000993.XSHG,全指信息,6164.0,6090.3332,6403.2892,37540813.8448
2017-11-20,399913.XSHE,300医药,365.0,10287.993,9115.38,3755117.445
2017-11-20,399932.XSHE,800消费,156.0,12501.709,10636.513,1950266.604
2017-11-21,399913.XSHE,300医药,365.0,10339.812,9115.38,3774031.38
2017-11-21,399932.XSHE,800消费,156.0,12754.779,10636.513,1989745.524
2017-11-22,399913.XSHE,300医药,365.0,10257.282,9115.38,3743907.93
2017-11-22,399932.XSHE,800消费,156.0,12478.397,10636.513,1946629.932
2017-11-22,000993.XSHG,全指信息,6125.0,6238.2055,6238.2055,38209008.6875
2017-11-23,399913.XSHE,300医药,365.0,9837.616,9115.38,3590729.84
2017-11-23,399932.XSHE,800消费,156.0,11980.977,10636.513,1869032.412
2017-11-24,399932.XSHE,800消费,156.0,11953.925,10636.513,1864812.3
2017-12-29,399932.XSHE,800消费,1105.0,12726.963,12726.963,14063294.115
2017-12-29,399913.XSHE,300医药,1396.0,10074.116,10074.116,14063465.936
2017-12-29,000819.XSHG,有色金属,2699.0,5209.3982,5209.3982,14060165.7418
2018-01-02,399932.XSHE,800消费,1105.0,12779.566,12726.963,14121420.43
2018-01-02,399913.XSHE,300医药,1396.0,10077.086,10074.116,14067612.056
2018-01-02,000819.XSHG,有色金属,2699.0,5255.6871,5209.3982,14185099.4829
2018-01-03,399932.XSHE,800消费,1105.0,12893.499,12726.963,14247316.395
2018-01-03,399913.XSHE,300医药,1396.0,10079.359,10074.116,14070785.164
2018-01-03,000819.XSHG,有色金属,2699.0,5312.833,5209.3982,14339336.267
2018-01-04,399932.XSHE,800消费,1105.0,13157.536,12726.963,14539077.28
2018-01-04,399913.XSHE,300医药,1396.0,10169.97,10074.116,14197278.12
2018-01-04,000819.XSHG,有色金属,2699.0,5383.7725,5209.3982,14530801.9775
2018-01-05,399932.XSHE,800消费,1105.0,13191.885,12726.963,14577032.925
2018-01-05,399913.XSHE,300医药,1396.0,10166.695,10074.116,14192706.22
2018-01-05,000819.XSHG,有色金属,2699.0,5351.7229,5209.3982,14444300.1071
2018-01-08,399932.XSHE,800消费,1105.0,13276.688,12726.963,14670740.24
2018-01-08,399913.XSHE,300医药,1396.0,10226.649,10074.116,14276402.004
2018-01-08,000819.XSHG,有色金属,2699.0,5461.4556,5209.3982,14740468.6644
2018-01-09,399932.XSHE,800消费,1105.0,13617.604,12726.963,15047452.42
2018-01-09,399913.XSHE,300医药,1396.0,10474.248,10074.116,14622050.208
2018-01-09,000819.XSHG,有色金属,2699.0,5471.0389,5209.3982,14766333.9911
2018-01-10,399932.XSHE,800消费,1105.0,13778.622,12726.963,15225377.31
2018-01-10,399913.XSHE,300医药,1396.0,10448.851,10074.116,14586595.996
2018-01-10,000819.XSHG,有色金属,2699.0,5410.7478,5209.3982,14603608.3122
2018-01-11,399932.XSHE,800消费,1105.0,13643.018,12726.963,15075534.89
2018-01-11,399913.XSHE,300医药,1396.0,10406.536,10074.116,14527524.256
2018-01-11,000819.XSHG,有色金属,2699.0,5428.0599,5209.3982,14650333.6701
2018-01-12,399932.XSHE,800消费,1105.0,13817.94,12726.963,15268823.7
2018-01-12,399913.XSHE,300医药,1396.0,10472.774,10074.116,14619992.504
2018-01-12,000819.XSHG,有色金属,2699.0,5390.8642,5209.3982,14549942.4758
2018-01-15,399932.XSHE,800消费,1105.0,13738.002,12726.963,15180492.21
2018-01-15,399913.XSHE,300医药,1396.0,10406.758,10074.116,14527834.168
2018-01-15,000819.XSHG,有色金属,2699.0,5203.5808,5209.3982,14044464.5792
2018-01-16,399932.XSHE,800消费,1105.0,13869.738,12726.963,15326060.49
2018-01-16,399913.XSHE,300医药,1396.0,10535.766,10074.116,14707929.336
2018-01-16,000819.XSHG,有色金属,2699.0,5217.5542,5209.3982,14082178.7858
2018-01-17,399932.XSHE,800消费,1105.0,13575.921,12726.963,15001392.705
2018-01-17,399913.XSHE,300医药,1396.0,10443.687,10074.116,14579387.052
2018-01-17,000819.XSHG,有色金属,2699.0,5142.1064,5209.3982,13878545.1736
2018-01-18,399932.XSHE,800消费,1105.0,13603.504,12726.963,15031871.92
2018-01-18,399913.XSHE,300医药,1396.0,10379.542,10074.116,14489840.632
2018-01-18,000819.XSHG,有色金属,2699.0,5160.419,5209.3982,13927970.881
2018-01-19,399932.XSHE,800消费,1105.0,13448.29,12726.963,14860360.45
2018-01-19,399913.XSHE,300医药,1396.0,10374.229,10074.116,14482423.684
2018-01-19,000819.XSHG,有色金属,2699.0,5175.7837,5209.3982,13969440.2063
2018-01-22,399932.XSHE,800消费,1105.0,13913.0409,12726.963,15373910.1945
2018-01-22,399913.XSHE,300医药,1396.0,10558.2465,10074.116,14739312.114
2018-01-22,000819.XSHG,有色金属,2699.0,5240.4353,5209.3982,14143934.8747
2018-01-23,399932.XSHE,800消费,1105.0,13943.319,12726.963,15407367.495
2018-01-23,399913.XSHE,300医药,1396.0,10562.3669,10074.116,14745064.1924
2018-01-23,000819.XSHG,有色金属,2699.0,5320.9518,5209.3982,14361248.9082
2018-01-24,399932.XSHE,800消费,1105.0,13768.5473,12726.963,15214244.7665
2018-01-24,399913.XSHE,300医药,1396.0,10626.2545,10074.116,14834251.282
2018-01-24,000819.XSHG,有色金属,2699.0,5285.2079,5209.3982,14264776.1221
2018-01-25,399932.XSHE,800消费,1105.0,13654.5406,12726.963,15088267.363
2018-01-25,000819.XSHG,有色金属,2699.0,5349.8193,5209.3982,14439162.2907
2018-01-25,399971.XSHE,中证传媒,4037.0,1814.0128,1814.0128,7323169.6736
2018-01-25,399975.XSHE,证券公司,4383.0,835.637,835.637,3662596.971
2018-01-26,399932.XSHE,800消费,1105.0,13736.3666,12726.963,15178685.093
2018-01-26,000819.XSHG,有色金属,2699.0,5281.081,5209.3982,14253637.619
2018-01-26,399971.XSHE,中证传媒,4037.0,1820.2284,1814.0128,7348262.0508
2018-01-26,399975.XSHE,证券公司,4383.0,834.853,835.637,3659160.699
2018-01-29,399932.XSHE,800消费,1105.0,13267.7879,12726.963,14660905.6295
2018-01-29,399971.XSHE,中证传媒,4037.0,1796.3604,1814.0128,7251906.9348
2018-01-29,399975.XSHE,证券公司,4383.0,821.442,835.637,3600380.286
2018-01-30,399932.XSHE,800消费,1105.0,13227.6238,12726.963,14616524.299
2018-01-30,399971.XSHE,中证传媒,4037.0,1780.5067,1814.0128,7187905.5479
2018-01-30,399975.XSHE,证券公司,4383.0,810.923,835.637,3554275.509
2018-01-31,399932.XSHE,800消费,1105.0,13429.2321,12726.963,14839301.4705
2018-01-31,399971.XSHE,中证传媒,4037.0,1734.7525,1814.0128,7003195.8425
2018-01-31,399975.XSHE,证券公司,4383.0,793.5,835.637,3477910.5
2018-02-01,399932.XSHE,800消费,1105.0,13183.9585,12726.963,14568274.1425
2018-02-01,399975.XSHE,证券公司,4383.0,784.92,835.637,3440304.36
2018-02-01,399913.XSHE,300医药,2452.0,10105.4404,10105.4404,24778539.8608
2018-02-02,399975.XSHE,证券公司,4383.0,782.773,835.637,3430894.059
2018-02-05,399975.XSHE,证券公司,4383.0,786.491,835.637,3447190.053
2018-02-06,399975.XSHE,证券公司,4383.0,749.716,835.637,3286005.228
2018-03-09,000993.XSHG,全指信息,2382.0,5957.9367,5957.9367,14191805.2194
2018-03-09,399913.XSHE,300医药,1325.0,10706.2097,10706.2097,14185727.8525
2018-03-09,399971.XSHE,中证传媒,8066.0,1759.0775,1759.0775,14188719.115
2018-03-12,000993.XSHG,全指信息,2382.0,6070.5349,5957.9367,14460014.1318
2018-03-12,399913.XSHE,300医药,1325.0,10768.2101,10706.2097,14267878.3825
2018-03-12,399971.XSHE,中证传媒,8066.0,1796.0405,1759.0775,14486862.673
2018-03-13,000993.XSHG,全指信息,2382.0,6025.5666,5957.9367,14352899.6412
2018-03-13,399913.XSHE,300医药,1325.0,10599.6534,10706.2097,14044540.755
2018-03-13,399971.XSHE,中证传媒,8066.0,1783.1567,1759.0775,14382941.9422
2018-03-14,000993.XSHG,全指信息,2382.0,5909.9767,5957.9367,14077564.4994
2018-03-14,399913.XSHE,300医药,1325.0,10581.6877,10706.2097,14020736.2025
2018-03-14,399971.XSHE,中证传媒,8066.0,1761.1974,1759.0775,14205818.2284
2018-03-15,000993.XSHG,全指信息,2382.0,5910.8046,5957.9367,14079536.5572
2018-03-15,399913.XSHE,300医药,1325.0,10715.1789,10706.2097,14197612.0425
2018-03-15,399971.XSHE,中证传媒,8066.0,1756.014,1759.0775,14164008.924
2018-03-16,000993.XSHG,全指信息,2382.0,5838.1905,5957.9367,13906569.771
2018-03-16,399913.XSHE,300医药,1325.0,10678.0787,10706.2097,14148454.2775
2018-03-16,399971.XSHE,中证传媒,8066.0,1744.0089,1759.0775,14067175.7874
2018-03-19,000993.XSHG,全指信息,2382.0,5896.5925,5957.9367,14045683.335
2018-03-19,399913.XSHE,300医药,1325.0,11014.2332,10706.2097,14593858.99
2018-03-19,399971.XSHE,中证传媒,8066.0,1750.8497,1759.0775,14122353.6802
2018-03-20,000993.XSHG,全指信息,2382.0,5909.5514,5957.9367,14076551.4348
2018-03-20,399913.XSHE,300医药,1325.0,11261.7677,10706.2097,14921842.2025
2018-03-20,399971.XSHE,中证传媒,8066.0,1753.8439,1759.0775,14146504.8974
2018-03-21,000993.XSHG,全指信息,2382.0,5842.3496,5957.9367,13916476.7472
2018-03-21,399913.XSHE,300医药,1325.0,11182.7738,10706.2097,14817175.285
2018-03-21,399971.XSHE,中证传媒,8066.0,1730.8627,1759.0775,13961138.5382
2018-03-22,000993.XSHG,全指信息,2382.0,5820.367,5957.9367,13864114.194
2018-03-22,399913.XSHE,300医药,1325.0,11066.3306,10706.2097,14662888.045
2018-03-22,399971.XSHE,中证传媒,8066.0,1730.8971,1759.0775,13961416.0086
2018-03-23,000993.XSHG,全指信息,2382.0,5479.6566,5957.9367,13052542.0212
2018-03-23,399913.XSHE,300医药,1325.0,10914.1833,10706.2097,14461292.8725
2018-03-23,399971.XSHE,中证传媒,8066.0,1643.3578,1759.0775,13255324.0148
2018-03-26,000993.XSHG,全指信息,2382.0,5642.0771,5957.9367,13439427.6522
2018-03-26,399913.XSHE,300医药,1325.0,11214.468,10706.2097,14859170.1
2018-03-26,399971.XSHE,中证传媒,8066.0,1678.6085,1759.0775,13539656.161
2018-03-27,000993.XSHG,全指信息,2382.0,5859.2574,5957.9367,13956751.1268
2018-03-27,399913.XSHE,300医药,1325.0,11267.6428,10706.2097,14929626.71
2018-03-27,399971.XSHE,中证传媒,8066.0,1727.7484,1759.0775,13936018.5944
2018-03-28,000993.XSHG,全指信息,2382.0,5809.5743,5957.9367,13838405.9826
2018-03-28,399913.XSHE,300医药,1325.0,11031.9204,10706.2097,14617294.53
2018-03-28,399971.XSHE,中证传媒,8066.0,1708.5341,1759.0775,13781036.0506
2018-03-29,000993.XSHG,全指信息,2382.0,5812.3347,5957.9367,13844981.2554
2018-03-29,399913.XSHE,300医药,1325.0,10890.8758,10706.2097,14430410.435
2018-03-30,000993.XSHG,全指信息,2382.0,5970.2201,5957.9367,14221064.2782
2018-03-30,399913.XSHE,300医药,1325.0,11230.6629,10706.2097,14880628.3425
2018-04-02,000993.XSHG,全指信息,2382.0,6026.6563,5957.9367,14355495.3066
2018-04-02,399913.XSHE,300医药,1325.0,11079.7814,10706.2097,14680710.355
2018-04-02,399971.XSHE,中证传媒,7943.0,1738.4967,1738.4967,13808879.2881
2018-04-03,000993.XSHG,全指信息,2382.0,5944.2781,5957.9367,14159270.4342
2018-04-03,399913.XSHE,300医药,1325.0,11095.3736,10706.2097,14701370.02
2018-04-03,399971.XSHE,中证传媒,7943.0,1702.8494,1738.4967,13525732.7842
2018-04-04,000993.XSHG,全指信息,2382.0,5820.0684,5957.9367,13863402.9288
2018-04-04,399913.XSHE,300医药,1325.0,11079.7229,10706.2097,14680632.8425
2018-04-09,000993.XSHG,全指信息,2382.0,5842.5944,5957.9367,13917059.8608
2018-04-09,399913.XSHE,300医药,1325.0,11100.5439,10706.2097,14708220.6675
2018-04-10,000993.XSHG,全指信息,2382.0,5842.7019,5957.9367,13917315.9258
2018-04-10,399913.XSHE,300医药,1325.0,11220.0668,10706.2097,14866588.51
2018-04-11,399913.XSHE,300医药,1325.0,11162.9112,10706.2097,14790857.34
2018-04-12,399913.XSHE,300医药,1325.0,11247.7893,10706.2097,14903320.8225
2018-04-13,399913.XSHE,300医药,1325.0,10954.661,10706.2097,14514925.825
2018-04-16,399913.XSHE,300医药,1325.0,11019.245,10706.2097,14600499.625
2018-04-17,399913.XSHE,300医药,1325.0,10743.2106,10706.2097,14234754.045
2018-04-25,000993.XSHG,全指信息,2391.0,5801.1065,5801.1065,13870445.6415
2018-04-25,399975.XSHE,证券公司,20261.0,684.5556,684.5556,13869781.0116
2018-04-25,399932.XSHE,800消费,1139.0,12168.4077,12168.4077,13859816.3703
2018-04-26,000993.XSHG,全指信息,2391.0,5661.3815,5801.1065,13536363.1665
2018-04-26,399975.XSHE,证券公司,20261.0,669.5906,684.5556,13566575.1466
2018-04-26,399932.XSHE,800消费,1139.0,11895.7301,12168.4077,13549236.5839
2018-05-02,399932.XSHE,800消费,1149.0,11756.8303,11756.8303,13508598.0147
2018-05-02,399913.XSHE,300医药,1199.0,11266.1609,11266.1609,13508126.9191
2018-05-02,399975.XSHE,证券公司,19806.0,682.5159,682.5159,13517909.9154
2018-05-03,399913.XSHE,300医药,1199.0,11290.3732,11266.1609,13537157.4668
2018-05-09,399913.XSHE,300医药,1173.0,11712.2425,11712.2425,13738460.4525
2018-05-09,399932.XSHE,800消费,1103.0,12463.3468,12463.3468,13747071.5204
2018-05-09,399975.XSHE,证券公司,19727.0,696.93,696.93,13748338.11
2018-05-10,399913.XSHE,300医药,1173.0,12067.5539,11712.2425,14155240.7247
2018-05-10,399932.XSHE,800消费,1103.0,12600.1043,12463.3468,13897915.0429
2018-05-11,399913.XSHE,300医药,1173.0,11803.4162,11712.2425,13845407.2026
2018-05-11,399932.XSHE,800消费,1103.0,12510.1809,12463.3468,13798729.5327
2018-05-14,399913.XSHE,300医药,1173.0,11906.2186,11712.2425,13965994.4178
2018-05-14,399932.XSHE,800消费,1103.0,12749.7402,12463.3468,14062963.4406
2018-05-15,399913.XSHE,300医药,1173.0,12223.3183,11712.2425,14337952.3659
2018-05-15,399932.XSHE,800消费,1103.0,12828.216,12463.3468,14149522.248
2018-05-16,399913.XSHE,300医药,1173.0,12355.206,11712.2425,14492656.638
2018-05-16,399932.XSHE,800消费,1103.0,12854.0803,12463.3468,14178050.5709
2018-05-17,399913.XSHE,300医药,1173.0,12203.9845,11712.2425,14315273.8185
2018-05-17,399932.XSHE,800消费,1103.0,12665.6784,12463.3468,13970243.2752
2018-05-17,399975.XSHE,证券公司,20400.0,679.309,679.309,13857903.6
2018-05-18,399913.XSHE,300医药,1173.0,12323.7797,11712.2425,14455793.5881
2018-05-18,399932.XSHE,800消费,1103.0,12759.1727,12463.3468,14073367.4881
2018-05-18,399975.XSHE,证券公司,20400.0,687.9781,679.309,14034753.24
2018-05-21,399913.XSHE,300医药,1173.0,12283.9417,11712.2425,14409063.6141
2018-05-21,399932.XSHE,800消费,1103.0,12702.4649,12463.3468,14010818.7847
2018-05-22,399913.XSHE,300医药,1173.0,12559.1668,11712.2425,14731902.6564
2018-05-22,399932.XSHE,800消费,1103.0,12804.0118,12463.3468,14122825.0154
2018-05-23,399913.XSHE,300医药,1173.0,12537.5988,11712.2425,14706603.3924
2018-05-23,399932.XSHE,800消费,1103.0,12551.2153,12463.3468,13843990.4759
2018-05-23,399971.XSHE,中证传媒,8589.0,1644.7029,1644.7029,14126353.2081
2018-05-24,399913.XSHE,300医药,1173.0,12561.0962,11712.2425,14734165.8426
2018-05-24,399932.XSHE,800消费,1103.0,12413.7393,12463.3468,13692354.4479
2018-05-24,399971.XSHE,中证传媒,8589.0,1639.1936,1644.7029,14079033.8304
2018-05-25,399913.XSHE,300医药,1173.0,12766.9367,11712.2425,14975616.7491
2018-05-25,399932.XSHE,800消费,1103.0,12488.7225,12463.3468,13775060.9175
2018-05-28,399913.XSHE,300医药,1173.0,13047.9508,11712.2425,15305246.2884
2018-05-28,399932.XSHE,800消费,1103.0,12858.7281,12463.3468,14183177.0943
2018-05-29,399913.XSHE,300医药,1173.0,12389.3976,11712.2425,14532763.3848
2018-05-29,399932.XSHE,800消费,1103.0,12779.6282,12463.3468,14095929.9046
2018-05-30,399913.XSHE,300医药,1173.0,12316.031,11712.2425,14446704.363
2018-05-30,399932.XSHE,800消费,1103.0,12823.6836,12463.3468,14144523.0108
2018-05-31,399913.XSHE,300医药,1173.0,12702.3847,11712.2425,14899897.2531
2018-05-31,399932.XSHE,800消费,1103.0,13294.2028,12463.3468,14663505.6884
2018-06-01,399913.XSHE,300医药,1173.0,12230.3087,11712.2425,14346152.1051
2018-06-01,399932.XSHE,800消费,1103.0,13051.9605,12463.3468,14396312.4315
2018-06-04,399913.XSHE,300医药,1173.0,12251.1381,11712.2425,14370584.9913
2018-06-04,399932.XSHE,800消费,1103.0,13324.8572,12463.3468,14697317.4916
2018-06-05,399913.XSHE,300医药,1173.0,12654.1313,11712.2425,14843296.0149
2018-06-05,399932.XSHE,800消费,1103.0,13444.2779,12463.3468,14829038.5237
2018-06-06,399913.XSHE,300医药,1173.0,12772.5962,11712.2425,14982255.3426
2018-06-06,399932.XSHE,800消费,1103.0,13394.1921,12463.3468,14773793.8863
2018-06-07,399913.XSHE,300医药,1173.0,12563.4961,11712.2425,14736980.9253
2018-06-07,399932.XSHE,800消费,1103.0,13267.7525,12463.3468,14634331.0075
2018-06-08,399913.XSHE,300医药,1173.0,12482.2915,11712.2425,14641727.9295
2018-06-08,399932.XSHE,800消费,1103.0,13146.3073,12463.3468,14500376.9519
2018-06-11,399913.XSHE,300医药,1173.0,12154.0458,11712.2425,14256695.7234
2018-06-11,399932.XSHE,800消费,1103.0,13055.8929,12463.3468,14400649.8687
2018-06-12,399913.XSHE,300医药,1173.0,12358.9361,11712.2425,14497032.0453
2018-06-12,399932.XSHE,800消费,1103.0,13525.9587,12463.3468,14919132.4461
2018-06-13,399913.XSHE,300医药,1173.0,12126.7451,11712.2425,14224672.0023
2018-06-13,399932.XSHE,800消费,1103.0,13350.0965,12463.3468,14725156.4395
2018-06-14,399932.XSHE,800消费,1103.0,13163.7657,12463.3468,14519633.5671
2018-06-15,399932.XSHE,800消费,1103.0,12995.5328,12463.3468,14334072.6784
2018-06-19,399932.XSHE,800消费,1103.0,12467.1979,12463.3468,13751319.2837
2018-07-24,000993.XSHG,全指信息,2753.0,5088.6285,5088.6285,14008994.2605
2018-07-24,399975.XSHE,证券公司,23695.0,591.1877,591.1877,14008192.5515
2018-07-24,399971.XSHE,中证传媒,9888.0,1416.5767,1416.5767,14007110.4096
2018-07-25,000993.XSHG,全指信息,2753.0,5087.6714,5088.6285,14006359.3642
2018-07-25,399975.XSHE,证券公司,23695.0,587.3933,591.1877,13918284.2435
2018-07-25,399971.XSHE,中证传媒,9888.0,1427.485,1416.5767,14114971.68
2018-07-26,000993.XSHG,全指信息,2753.0,4988.187,5088.6285,13732478.811
2018-07-26,399975.XSHE,证券公司,23695.0,583.0059,591.1877,13814324.8005
2018-07-26,399971.XSHE,中证传媒,9888.0,1414.8955,1416.5767,13990486.704
2018-07-27,000993.XSHG,全指信息,2753.0,4935.809,5088.6285,13588282.177
2018-07-27,399975.XSHE,证券公司,23695.0,579.5123,591.1877,13731543.9485
2018-07-27,399971.XSHE,中证传媒,9888.0,1396.8139,1416.5767,13811695.8432
2018-11-09,399975.XSHE,证券公司,23783.0,567.9451,567.9451,13507438.3133
2018-11-09,000993.XSHG,全指信息,3417.0,3952.3292,3952.3292,13505108.8764
2018-11-09,399971.XSHE,中证传媒,12246.0,1102.8294,1102.8294,13505248.8324
2018-11-12,399975.XSHE,证券公司,23783.0,578.1442,567.9451,13750003.5086
2018-11-12,000993.XSHG,全指信息,3417.0,4101.0173,3952.3292,14013176.1141
2018-11-12,399971.XSHE,中证传媒,12246.0,1143.6196,1102.8294,14004765.6216
2018-11-13,399975.XSHE,证券公司,23783.0,593.0742,567.9451,14105083.6986
2018-11-13,000993.XSHG,全指信息,3417.0,4152.9412,3952.3292,14190600.0804
2018-11-13,399971.XSHE,中证传媒,12246.0,1183.5425,1102.8294,14493661.455
2018-11-14,399975.XSHE,证券公司,23783.0,583.6243,567.9451,13880336.7269
2018-11-14,000993.XSHG,全指信息,3417.0,4136.6798,3952.3292,14135034.8766
2018-11-14,399971.XSHE,中证传媒,12246.0,1176.6671,1102.8294,14409465.3066
2018-11-15,399975.XSHE,证券公司,23783.0,600.3412,567.9451,14277914.7596
2018-11-15,000993.XSHG,全指信息,3417.0,4233.5732,3952.3292,14466119.6244
2018-11-15,399971.XSHE,中证传媒,12246.0,1203.6417,1102.8294,14739796.2582
2018-11-16,399975.XSHE,证券公司,23783.0,615.3891,567.9451,14635798.9653
2018-11-16,000993.XSHG,全指信息,3417.0,4287.715,3952.3292,14651122.155
2018-11-16,399971.XSHE,中证传媒,12246.0,1211.4065,1102.8294,14834883.999
2018-11-19,399975.XSHE,证券公司,23783.0,634.3821,567.9451,15087509.4843
2018-11-19,000993.XSHG,全指信息,3417.0,4273.2198,3952.3292,14601592.0566
2018-11-19,399971.XSHE,中证传媒,12246.0,1208.0805,1102.8294,14794153.803
2018-11-20,399975.XSHE,证券公司,23783.0,605.4192,567.9451,14398684.8336
2018-11-20,000993.XSHG,全指信息,3417.0,4126.6641,3952.3292,14100811.2297
2018-11-20,399971.XSHE,中证传媒,12246.0,1165.3294,1102.8294,14270623.8324
2018-11-21,399975.XSHE,证券公司,23783.0,606.4571,567.9451,14423369.2093
2018-11-21,000993.XSHG,全指信息,3417.0,4130.241,3952.3292,14113033.497
2018-11-21,399971.XSHE,中证传媒,12246.0,1172.9734,1102.8294,14364232.2564
2018-11-22,399975.XSHE,证券公司,23783.0,600.4055,567.9451,14279444.0065
2018-11-22,000993.XSHG,全指信息,3417.0,4133.3607,3952.3292,14123693.5119
2018-11-22,399971.XSHE,中证传媒,12246.0,1175.6461,1102.8294,14396962.1406
2018-11-23,399975.XSHE,证券公司,23783.0,581.319,567.9451,13825509.777
2018-11-23,000993.XSHG,全指信息,3417.0,3967.5618,3952.3292,13557158.6706
2018-11-23,399971.XSHE,中证传媒,12246.0,1128.1884,1102.8294,13815795.1464
2018-11-26,399975.XSHE,证券公司,23783.0,578.6996,567.9451,13763212.5868
2018-11-26,000993.XSHG,全指信息,3417.0,3953.787,3952.3292,13510090.179
2018-11-26,399971.XSHE,中证传媒,12246.0,1125.7905,1102.8294,13786430.463
2018-11-27,399975.XSHE,证券公司,23783.0,580.8337,567.9451,13813967.8871
2018-11-27,000993.XSHG,全指信息,3417.0,3984.553,3952.3292,13615217.601
2018-11-27,399913.XSHE,300医药,762.0,9122.1961,9122.1961,6951113.4282
2018-11-27,399932.XSHE,800消费,367.0,9459.6645,9459.6645,3471696.8715
2018-11-28,000993.XSHG,全指信息,3417.0,4053.7747,3952.3292,13851748.1499
2018-11-28,399913.XSHE,300医药,762.0,9160.3149,9122.1961,6980159.9538
2018-11-28,399932.XSHE,800消费,367.0,9623.15,9459.6645,3531696.05
2018-11-29,000993.XSHG,全指信息,3417.0,3936.6889,3952.3292,13451665.9713
2018-11-29,399932.XSHE,800消费,367.0,9595.9307,9459.6645,3521706.5669
2018-11-29,399971.XSHE,中证传媒,21787.0,1128.8009,1128.8009,24593185.2083
2018-11-30,000993.XSHG,全指信息,3417.0,3978.2747,3952.3292,13593764.6499
2018-11-30,399932.XSHE,800消费,367.0,9792.9959,9459.6645,3594029.4953
2018-11-30,399971.XSHE,中证传媒,21787.0,1130.7721,1128.8009,24636131.7427
2018-12-04,399932.XSHE,800消费,1413.0,10199.8913,10199.8913,14412446.4069
2018-12-04,399913.XSHE,300医药,1500.0,9610.227,9610.227,14415340.5
2018-12-04,000993.XSHG,全指信息,3487.0,4133.748,4133.748,14414379.276
2018-12-05,399932.XSHE,800消费,1413.0,10250.9057,10199.8913,14484529.7541
2018-12-05,399913.XSHE,300医药,1500.0,9686.0173,9610.227,14529025.95
2018-12-05,000993.XSHG,全指信息,3487.0,4096.5279,4133.748,14284592.7873
2018-12-06,399932.XSHE,800消费,1413.0,9972.4836,10199.8913,14091119.3268
2018-12-06,399913.XSHE,300医药,1500.0,9237.0338,9610.227,13855550.7
2018-12-06,399975.XSHE,证券公司,23795.0,584.8971,584.8971,13917626.4945
2018-12-07,399932.XSHE,800消费,1413.0,9968.4019,10199.8913,14085351.8847
2018-12-07,399975.XSHE,证券公司,23795.0,586.8477,584.8971,13964041.0215
2018-12-07,399971.XSHE,中证传媒,11576.0,1144.8609,1144.8609,13252909.7784
2018-12-10,399932.XSHE,800消费,1413.0,9858.1457,10199.8913,13929559.8741
2018-12-10,399975.XSHE,证券公司,23795.0,578.8658,584.8971,13774111.711
2018-12-10,399971.XSHE,中证传媒,11576.0,1147.7927,1144.8609,13286848.2952
2018-12-11,399932.XSHE,800消费,1413.0,9936.5816,10199.8913,14040389.8008
2018-12-12,399932.XSHE,800消费,1413.0,10015.8542,10199.8913,14152401.9846
2018-12-13,399932.XSHE,800消费,1413.0,10195.8371,10199.8913,14406717.8223
2018-12-14,399932.XSHE,800消费,1413.0,10041.5721,10199.8913,14188741.3773
2018-12-17,399932.XSHE,800消费,1413.0,9955.9019,10199.8913,14067689.3847
2018-12-18,399932.XSHE,800消费,1413.0,9893.9643,10199.8913,13980171.5559
2018-12-19,399932.XSHE,800消费,1413.0,9708.9746,10199.8913,13718781.1098
2019-01-16,399975.XSHE,证券公司,22728.0,601.0378,601.0378,13660387.1184
2019-01-16,399932.XSHE,800消费,1332.0,10250.9008,10250.9008,13654199.8656
2019-01-16,000993.XSHG,全指信息,3448.0,3961.5063,3961.5063,13659273.7224
2019-01-17,399975.XSHE,证券公司,22728.0,594.9236,601.0378,13521423.5808
2019-01-17,399932.XSHE,800消费,1332.0,10228.4893,10250.9008,13624347.7476
2019-01-17,000993.XSHG,全指信息,3448.0,3899.83,3961.5063,13446613.84
2019-01-18,399975.XSHE,证券公司,22728.0,602.6491,601.0378,13697008.7448
2019-01-18,399932.XSHE,800消费,1332.0,10462.5224,10250.9008,13936079.8368
2019-01-21,399975.XSHE,证券公司,22728.0,599.1025,601.0378,13616401.62
2019-01-21,399932.XSHE,800消费,1332.0,10595.163,10250.9008,14112757.116
2019-01-21,000993.XSHG,全指信息,3420.0,3963.9994,3963.9994,13556877.948
2019-01-22,399975.XSHE,证券公司,22728.0,590.0935,601.0378,13411645.068
2019-01-22,399932.XSHE,800消费,1332.0,10443.7168,10250.9008,13911030.7776
