date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2018-03-29,399913.XSHE,300医药,1546.0,10890.8758,10296.9174,16837293.9868
2018-03-30,000993.XSHG,全指信息,2771.0,5970.2201,5746.928,16543479.8971
2018-03-30,399913.XSHE,300医药,1546.0,11230.6629,10296.9174,17362604.8434
2018-04-02,000993.XSHG,全指信息,2771.0,6026.6563,5746.928,16699864.6073
2018-04-02,399913.XSHE,300医药,1546.0,11079.7814,10296.9174,17129342.0444
2018-04-03,000993.XSHG,全指信息,2771.0,5944.2781,5746.928,16471594.6151
2018-04-03,399913.XSHE,300医药,1546.0,11095.3736,10296.9174,17153447.5856
2018-04-04,000993.XSHG,全指信息,2771.0,5820.0684,5746.928,16127409.5364
2018-04-04,399913.XSHE,300医药,1546.0,11079.7229,10296.9174,17129251.6034
2018-04-09,000993.XSHG,全指信息,2771.0,5842.5944,5746.928,16189829.0824
2018-04-09,399913.XSHE,300医药,1546.0,11100.5439,10296.9174,17161440.8694
2018-04-10,000993.XSHG,全指信息,2771.0,5842.7019,5746.928,16190126.9649
2018-04-10,399913.XSHE,300医药,1546.0,11220.0668,10296.9174,17346223.2728
2018-04-11,399913.XSHE,300医药,1546.0,11162.9112,10296.9174,17257860.7152
2018-04-12,399913.XSHE,300医药,1546.0,11247.7893,10296.9174,17389082.2578
2018-04-13,399913.XSHE,300医药,1546.0,10954.661,10296.9174,16935905.906
2018-04-16,399913.XSHE,300医药,1546.0,11019.245,10296.9174,17035752.77
2018-04-17,399913.XSHE,300医药,1546.0,10743.2106,10296.9174,16609003.5876
2018-04-18,399913.XSHE,300医药,1546.0,10783.3286,10296.9174,16671026.0156
2018-04-25,000993.XSHG,全指信息,2851.0,5801.1065,5801.1065,16538954.6315
2018-04-25,399975.XSHE,证券公司,24161.0,684.5556,684.5556,16539547.8516
2018-04-26,000993.XSHG,全指信息,2851.0,5661.3815,5801.1065,16140598.6565
2018-04-26,399975.XSHE,证券公司,24161.0,669.5906,684.5556,16177978.4866
2018-05-02,399932.XSHE,800消费,1382.0,11756.8303,11756.8303,16247939.4746
2018-05-02,399913.XSHE,300医药,1442.0,11266.1609,11266.1609,16245804.0178
2018-05-03,399932.XSHE,800消费,1382.0,11918.4923,11756.8303,16471356.3586
2018-05-03,399913.XSHE,300医药,1442.0,11290.3732,11266.1609,16280718.1544
2018-05-04,399932.XSHE,800消费,1382.0,11899.4751,11756.8303,16445074.5882
2018-05-04,399913.XSHE,300医药,1442.0,11413.949,11266.1609,16458914.458
2018-05-07,399932.XSHE,800消费,1382.0,12380.9884,11756.8303,17110525.9688
2018-05-07,399913.XSHE,300医药,1442.0,11702.0426,11266.1609,16874345.4292
2018-05-08,399932.XSHE,800消费,1382.0,12484.7089,11756.8303,17253867.6998
2018-05-08,399913.XSHE,300医药,1442.0,11683.0644,11266.1609,16846978.8648
2018-05-09,399932.XSHE,800消费,1382.0,12463.3468,11756.8303,17224345.2776
2018-05-09,399913.XSHE,300医药,1442.0,11712.2425,11266.1609,16889053.685
2018-05-10,399932.XSHE,800消费,1382.0,12600.1043,11756.8303,17413344.1426
2018-05-10,399913.XSHE,300医药,1442.0,12067.5539,11266.1609,17401412.7238
2018-05-11,399932.XSHE,800消费,1382.0,12510.1809,11756.8303,17289070.0038
2018-05-11,399913.XSHE,300医药,1442.0,11803.4162,11266.1609,17020526.1604
2018-05-14,399932.XSHE,800消费,1382.0,12749.7402,11756.8303,17620140.9564
2018-05-14,399913.XSHE,300医药,1442.0,11906.2186,11266.1609,17168767.2212
2018-05-15,399932.XSHE,800消费,1382.0,12828.216,11756.8303,17728594.512
2018-05-15,399913.XSHE,300医药,1442.0,12223.3183,11266.1609,17626024.9886
2018-05-16,399932.XSHE,800消费,1382.0,12854.0803,11756.8303,17764338.9746
2018-05-16,399913.XSHE,300医药,1442.0,12355.206,11266.1609,17816207.052
2018-05-17,399932.XSHE,800消费,1382.0,12665.6784,11756.8303,17503967.5488
2018-05-17,399913.XSHE,300医药,1442.0,12203.9845,11266.1609,17598145.649
2018-05-18,399932.XSHE,800消费,1382.0,12759.1727,11756.8303,17633176.6714
2018-05-18,399913.XSHE,300医药,1442.0,12323.7797,11266.1609,17770890.3274
2018-05-21,399932.XSHE,800消费,1382.0,12702.4649,11756.8303,17554806.4918
2018-05-21,399913.XSHE,300医药,1442.0,12283.9417,11266.1609,17713443.9314
2018-05-22,399932.XSHE,800消费,1382.0,12804.0118,11756.8303,17695144.3076
2018-05-22,399913.XSHE,300医药,1442.0,12559.1668,11266.1609,18110318.5256
2018-05-23,399932.XSHE,800消费,1382.0,12551.2153,11756.8303,17345779.5446
2018-05-23,399913.XSHE,300医药,1442.0,12537.5988,11266.1609,18079217.4696
2018-05-24,399932.XSHE,800消费,1382.0,12413.7393,11756.8303,17155787.7126
2018-05-24,399913.XSHE,300医药,1442.0,12561.0962,11266.1609,18113100.7204
2018-05-25,399932.XSHE,800消费,1382.0,12488.7225,11756.8303,17259414.495
2018-05-25,399913.XSHE,300医药,1442.0,12766.9367,11266.1609,18409922.7214
2018-05-28,399932.XSHE,800消费,1382.0,12858.7281,11756.8303,17770762.2342
2018-05-28,399913.XSHE,300医药,1442.0,13047.9508,11266.1609,18815145.0536
2018-05-29,399932.XSHE,800消费,1382.0,12779.6282,11756.8303,17661446.1724
2018-05-29,399913.XSHE,300医药,1442.0,12389.3976,11266.1609,17865511.3392
2018-05-30,399932.XSHE,800消费,1382.0,12823.6836,11756.8303,17722330.7352
2018-05-30,399913.XSHE,300医药,1442.0,12316.031,11266.1609,17759716.702
2018-05-31,399932.XSHE,800消费,1382.0,13294.2028,11756.8303,18372588.2696
2018-05-31,399913.XSHE,300医药,1442.0,12702.3847,11266.1609,18316838.7374
2018-06-01,399932.XSHE,800消费,1382.0,13051.9605,11756.8303,18037809.411
2018-06-01,399913.XSHE,300医药,1442.0,12230.3087,11266.1609,17636105.1454
2018-06-04,399932.XSHE,800消费,1382.0,13324.8572,11756.8303,18414952.6504
2018-06-04,399913.XSHE,300医药,1442.0,12251.1381,11266.1609,17666141.1402
2018-06-05,399932.XSHE,800消费,1382.0,13444.2779,11756.8303,18579992.0578
2018-06-05,399913.XSHE,300医药,1442.0,12654.1313,11266.1609,18247257.3346
2018-06-06,399932.XSHE,800消费,1382.0,13394.1921,11756.8303,18510773.4822
2018-06-06,399913.XSHE,300医药,1442.0,12772.5962,11266.1609,18418083.7204
2018-06-07,399932.XSHE,800消费,1382.0,13267.7525,11756.8303,18336033.955
2018-06-07,399913.XSHE,300医药,1442.0,12563.4961,11266.1609,18116561.3762
2018-06-08,399932.XSHE,800消费,1382.0,13146.3073,11756.8303,18168196.6886
2018-06-08,399913.XSHE,300医药,1442.0,12482.2915,11266.1609,17999464.343
2018-06-11,399932.XSHE,800消费,1382.0,13055.8929,11756.8303,18043243.9878
2018-06-11,399913.XSHE,300医药,1442.0,12154.0458,11266.1609,17526134.0436
2018-06-12,399932.XSHE,800消费,1382.0,13525.9587,11756.8303,18692874.9234
2018-06-12,399913.XSHE,300医药,1442.0,12358.9361,11266.1609,17821585.8562
2018-06-13,399932.XSHE,800消费,1382.0,13350.0965,11756.8303,18449833.363
2018-06-13,399913.XSHE,300医药,1442.0,12126.7451,11266.1609,17486766.4342
2018-06-14,399932.XSHE,800消费,1382.0,13163.7657,11756.8303,18192324.1974
2018-06-15,399932.XSHE,800消费,1382.0,12995.5328,11756.8303,17959826.3296
2018-06-19,399932.XSHE,800消费,1382.0,12467.1979,11756.8303,17229667.4978
2018-07-18,000993.XSHG,全指信息,3563.0,4908.1115,4908.1115,17487601.2745
2018-07-18,399913.XSHE,300医药,1459.0,11982.4867,11982.4867,17482448.0953
2018-07-19,000993.XSHG,全指信息,3563.0,4872.3076,4908.1115,17360031.9788
2018-07-19,399913.XSHE,300医药,1459.0,11770.4334,11982.4867,17173062.3306
2018-07-20,000993.XSHG,全指信息,3563.0,4961.9797,4908.1115,17679533.6711
2018-07-20,399971.XSHE,中证传媒,12358.0,1394.615,1394.615,17234652.17
2018-07-23,000993.XSHG,全指信息,3563.0,5044.8657,4908.1115,17974856.4891
2018-07-23,399971.XSHE,中证传媒,12358.0,1407.0484,1394.615,17388304.1272
2018-07-24,000993.XSHG,全指信息,3563.0,5088.6285,4908.1115,18130783.3455
2018-07-24,399971.XSHE,中证传媒,12358.0,1416.5767,1394.615,17506054.8586
2018-07-25,000993.XSHG,全指信息,3563.0,5087.6714,4908.1115,18127373.1982
2018-07-25,399971.XSHE,中证传媒,12358.0,1427.485,1394.615,17640859.63
2018-07-26,000993.XSHG,全指信息,3563.0,4988.187,4908.1115,17772910.281
2018-07-26,399971.XSHE,中证传媒,12358.0,1414.8955,1394.615,17485278.589
2018-07-27,000993.XSHG,全指信息,3563.0,4935.809,4908.1115,17586287.467
2018-07-27,399971.XSHE,中证传媒,12358.0,1396.8139,1394.615,17261826.1762
2018-07-30,000993.XSHG,全指信息,3563.0,4848.0643,4908.1115,17273653.1009
2018-07-31,000993.XSHG,全指信息,3563.0,4832.6088,4908.1115,17218585.1544
2018-09-04,000993.XSHG,全指信息,3650.0,4634.4542,4634.4542,16915757.83
2018-09-04,399975.XSHE,证券公司,30787.0,549.4652,549.4652,16916385.1124
2018-09-05,000993.XSHG,全指信息,3650.0,4560.9151,4634.4542,16647340.115
2018-09-05,399975.XSHE,证券公司,30787.0,540.9676,549.4652,16654769.5012
2018-09-06,000993.XSHG,全指信息,3650.0,4561.3395,4634.4542,16648889.175
2018-09-06,399975.XSHE,证券公司,30787.0,539.1855,549.4652,16599903.9885
2018-10-08,399932.XSHE,800消费,1504.0,10968.454,10968.454,16496554.816
2018-10-08,399975.XSHE,证券公司,30941.0,533.2064,533.2064,16497939.2224
2018-10-09,399932.XSHE,800消费,1504.0,11039.4595,10968.454,16603347.088
2018-10-10,399932.XSHE,800消费,1504.0,10802.2711,10968.454,16246615.7344
2018-10-11,399932.XSHE,800消费,1504.0,10391.469,10968.454,15628769.376
2018-11-09,399975.XSHE,证券公司,28622.0,567.9451,567.9451,16255724.6522
2018-11-09,000993.XSHG,全指信息,4112.0,3952.3292,3952.3292,16251977.6704
2018-11-12,399975.XSHE,证券公司,28622.0,578.1442,567.9451,16547643.2924
2018-11-12,000993.XSHG,全指信息,4112.0,4101.0173,3952.3292,16863383.1376
2018-11-13,399975.XSHE,证券公司,28622.0,593.0742,567.9451,16974969.7524
2018-11-13,000993.XSHG,全指信息,4112.0,4152.9412,3952.3292,17076894.2144
2018-11-14,399975.XSHE,证券公司,28622.0,583.6243,567.9451,16704494.7146
2018-11-14,000993.XSHG,全指信息,4112.0,4136.6798,3952.3292,17010027.3376
2018-11-15,399975.XSHE,证券公司,28622.0,600.3412,567.9451,17182965.8264
2018-11-15,000993.XSHG,全指信息,4112.0,4233.5732,3952.3292,17408452.9984
2018-11-16,399975.XSHE,证券公司,28622.0,615.3891,567.9451,17613666.8202
2018-11-16,000993.XSHG,全指信息,4112.0,4287.715,3952.3292,17631084.08
2018-11-19,399975.XSHE,证券公司,28622.0,634.3821,567.9451,18157284.4662
2018-11-19,000993.XSHG,全指信息,4112.0,4273.2198,3952.3292,17571479.8176
2018-11-20,399975.XSHE,证券公司,28622.0,605.4192,567.9451,17328308.3424
2018-11-20,000993.XSHG,全指信息,4112.0,4126.6641,3952.3292,16968842.7792
2018-11-21,399975.XSHE,证券公司,28622.0,606.4571,567.9451,17358015.1162
2018-11-21,000993.XSHG,全指信息,4112.0,4130.241,3952.3292,16983550.992
2018-11-22,399975.XSHE,证券公司,28622.0,600.4055,567.9451,17184806.221
2018-11-22,000993.XSHG,全指信息,4112.0,4133.3607,3952.3292,16996379.1984
2018-11-23,000993.XSHG,全指信息,4112.0,3967.5618,3952.3292,16314614.1216
2018-11-23,399971.XSHE,中证传媒,14747.0,1128.1884,1128.1884,16637394.3348
2018-11-26,000993.XSHG,全指信息,4112.0,3953.787,3952.3292,16257972.144
2018-11-26,399913.XSHE,300医药,1823.0,9099.9976,9099.9976,16589295.6248
2018-11-27,000993.XSHG,全指信息,4112.0,3984.553,3952.3292,16384481.936
2018-11-27,399913.XSHE,300医药,1823.0,9122.1961,9099.9976,16629763.4903
2018-11-28,000993.XSHG,全指信息,4112.0,4053.7747,3952.3292,16669121.5664
2018-11-28,399913.XSHE,300医药,1823.0,9160.3149,9099.9976,16699254.0627
2018-11-29,000993.XSHG,全指信息,4112.0,3936.6889,3952.3292,16187664.7568
2018-11-29,399971.XSHE,中证传媒,14713.0,1128.8009,1128.8009,16608047.6417
2018-11-30,000993.XSHG,全指信息,4112.0,3978.2747,3952.3292,16358665.5664
2018-11-30,399932.XSHE,800消费,849.0,9792.9959,9792.9959,8314253.5191
2018-11-30,399913.XSHE,300医药,450.0,9230.4326,9230.4326,4153694.67
2018-12-03,399932.XSHE,800消费,849.0,10181.7191,9792.9959,8644279.5159
2018-12-04,399932.XSHE,800消费,849.0,10199.8913,9792.9959,8659707.7137
2018-12-04,399913.XSHE,300医药,2647.0,9610.227,9610.227,25438270.869
2018-12-05,399932.XSHE,800消费,849.0,10250.9057,9792.9959,8703018.9393
2018-12-05,399913.XSHE,300医药,2647.0,9686.0173,9610.227,25638887.7931
2018-12-06,399932.XSHE,800消费,849.0,9972.4836,9792.9959,8466638.5764
2018-12-06,399913.XSHE,300医药,2647.0,9237.0338,9610.227,24450428.4686
2018-12-07,399932.XSHE,800消费,849.0,9968.4019,9792.9959,8463173.2131
2018-12-07,399975.XSHE,证券公司,39856.0,586.8477,586.8477,23389401.9312
2018-12-10,399932.XSHE,800消费,849.0,9858.1457,9792.9959,8369565.6993
2018-12-10,399975.XSHE,证券公司,39856.0,578.8658,586.8477,23071275.3248
2018-12-11,399932.XSHE,800消费,849.0,9936.5816,9792.9959,8436157.7784
2018-12-11,399975.XSHE,证券公司,39856.0,580.823,586.8477,23149281.488
2018-12-12,399932.XSHE,800消费,849.0,10015.8542,9792.9959,8503460.2158
2018-12-13,399932.XSHE,800消费,849.0,10195.8371,9792.9959,8656265.6979
2018-12-14,399932.XSHE,800消费,849.0,10041.5721,9792.9959,8525294.7129
2018-12-17,399932.XSHE,800消费,849.0,9955.9019,9792.9959,8452560.7131
2018-12-18,399932.XSHE,800消费,849.0,9893.9643,9792.9959,8399975.6907
2018-12-19,399932.XSHE,800消费,849.0,9708.9746,9792.9959,8242919.4354
2018-12-20,399932.XSHE,800消费,849.0,9701.484,9792.9959,8236559.916
2018-12-21,399932.XSHE,800消费,849.0,9586.9312,9792.9959,8139304.5888
2018-12-24,399932.XSHE,800消费,849.0,9698.6457,9792.9959,8234150.1993
2018-12-25,399932.XSHE,800消费,849.0,9689.5387,9792.9959,8226418.3563
2018-12-26,399932.XSHE,800消费,849.0,9624.0942,9792.9959,8170855.9758
2018-12-27,399932.XSHE,800消费,849.0,9612.1155,9792.9959,8160686.0595
2018-12-28,399932.XSHE,800消费,849.0,9788.2428,9792.9959,8310218.1372
2019-01-02,399932.XSHE,800消费,849.0,9694.0132,9792.9959,8230217.2068
2019-01-16,399975.XSHE,证券公司,26018.0,601.0378,601.0378,15637801.4804
2019-01-16,399932.XSHE,800消费,1525.0,10250.9008,10250.9008,15632623.72
2019-01-17,399975.XSHE,证券公司,26018.0,594.9236,601.0378,15478722.2248
2019-01-17,399932.XSHE,800消费,1525.0,10228.4893,10250.9008,15598446.1825
2019-01-18,399975.XSHE,证券公司,26018.0,602.6491,601.0378,15679724.2838
2019-01-18,399932.XSHE,800消费,1525.0,10462.5224,10250.9008,15955346.66
2019-01-21,399975.XSHE,证券公司,26018.0,599.1025,601.0378,15587448.845
2019-01-21,399932.XSHE,800消费,1525.0,10595.163,10250.9008,16157623.575
2019-01-22,399975.XSHE,证券公司,26018.0,590.0935,601.0378,15353052.683
2019-01-22,399932.XSHE,800消费,1525.0,10443.7168,10250.9008,15926668.12
2019-01-23,399975.XSHE,证券公司,26018.0,589.0974,601.0378,15327136.1532
2019-01-23,399932.XSHE,800消费,1525.0,10451.3055,10250.9008,15938240.8875
2019-01-24,399975.XSHE,证券公司,26018.0,598.4218,601.0378,15569738.3924
2019-01-24,399932.XSHE,800消费,1525.0,10527.0158,10250.9008,16053699.095
2019-01-25,399975.XSHE,证券公司,26018.0,596.3263,601.0378,15515217.6734
2019-01-25,399932.XSHE,800消费,1525.0,10544.4101,10250.9008,16080225.4025
2019-01-28,399975.XSHE,证券公司,26018.0,594.9303,601.0378,15478896.5454
2019-01-28,399932.XSHE,800消费,1525.0,10589.7996,10250.9008,16149444.39
2019-01-29,399975.XSHE,证券公司,26018.0,589.464,601.0378,15336674.352
2019-01-29,399932.XSHE,800消费,1525.0,10655.1906,10250.9008,16249165.665
2019-01-30,399975.XSHE,证券公司,26018.0,581.9764,601.0378,15141861.9752
2019-01-30,399932.XSHE,800消费,1525.0,10500.482,10250.9008,16013235.05
2019-01-31,399975.XSHE,证券公司,26018.0,588.8985,601.0378,15321961.173
2019-01-31,399932.XSHE,800消费,1525.0,10593.4175,10250.9008,16154961.6875
2019-02-01,399975.XSHE,证券公司,26018.0,604.8063,601.0378,15735850.3134
2019-02-01,399932.XSHE,800消费,1525.0,10775.0963,10250.9008,16432021.8575
2019-02-11,399932.XSHE,800消费,1525.0,11211.3399,10250.9008,17097293.3475
2019-02-11,399913.XSHE,300医药,1928.0,8301.0472,8301.0472,16004419.0016
2019-02-12,399932.XSHE,800消费,1525.0,11228.6753,10250.9008,17123729.8325
2019-02-12,399913.XSHE,300医药,1928.0,8556.4752,8301.0472,16496884.1856
2019-02-13,399932.XSHE,800消费,1525.0,11367.2178,10250.9008,17335007.145
2019-02-13,399913.XSHE,300医药,1928.0,8687.9653,8301.0472,16750397.0984
2019-02-14,399932.XSHE,800消费,1525.0,11538.8922,10250.9008,17596810.605
2019-02-14,399913.XSHE,300医药,1928.0,8738.0949,8301.0472,16847046.9672
2019-02-15,399932.XSHE,800消费,1525.0,11395.1204,10250.9008,17377558.61
2019-02-15,399913.XSHE,300医药,1928.0,8628.0274,8301.0472,16634836.8272
2019-02-18,399932.XSHE,800消费,1525.0,11766.1777,10250.9008,17943420.9925
2019-02-18,399913.XSHE,300医药,1928.0,8968.0572,8301.0472,17290414.2816
2019-02-19,399932.XSHE,800消费,1525.0,11664.9772,10250.9008,17789090.23
2019-02-19,399913.XSHE,300医药,1928.0,8873.6914,8301.0472,17108477.0192
2019-02-20,399932.XSHE,800消费,1525.0,11633.249,10250.9008,17740704.725
2019-02-20,399913.XSHE,300医药,1928.0,8768.7938,8301.0472,16906234.4464
2019-02-21,399932.XSHE,800消费,1525.0,11622.8742,10250.9008,17724883.155
2019-02-21,000993.XSHG,全指信息,3736.0,4498.5961,4498.5961,16806755.0296
2019-02-22,399932.XSHE,800消费,1525.0,11721.5035,10250.9008,17875292.8375
2019-02-22,000993.XSHG,全指信息,3736.0,4674.6446,4498.5961,17464472.2256
2019-02-25,000993.XSHG,全指信息,3736.0,4981.6842,4498.5961,18611572.1712
2019-02-25,399975.XSHE,证券公司,22667.0,813.3969,813.3969,18437267.5323
2019-02-26,000993.XSHG,全指信息,3736.0,4963.9139,4498.5961,18545182.3304
2019-02-26,399975.XSHE,证券公司,22667.0,797.7387,813.3969,18082343.1129
2019-02-27,000993.XSHG,全指信息,3736.0,4884.4565,4498.5961,18248329.484
2019-02-27,399975.XSHE,证券公司,22667.0,792.031,813.3969,17952966.677
2019-02-28,000993.XSHG,全指信息,3736.0,4891.0288,4498.5961,18272883.5968
2019-02-28,399975.XSHE,证券公司,22667.0,764.1701,813.3969,17321443.6567
2019-03-01,000993.XSHG,全指信息,3736.0,4932.4902,4498.5961,18427783.3872
2019-03-01,399975.XSHE,证券公司,22667.0,790.2533,813.3969,17912671.5511
2019-03-04,000993.XSHG,全指信息,3736.0,5051.9097,4498.5961,18873934.6392
2019-03-04,399975.XSHE,证券公司,22667.0,796.2566,813.3969,18048748.3522
2019-03-05,000993.XSHG,全指信息,3736.0,5268.8095,4498.5961,19684272.292
2019-03-05,399975.XSHE,证券公司,22667.0,798.2721,813.3969,18094433.6907
2019-03-06,000993.XSHG,全指信息,3736.0,5358.9161,4498.5961,20020910.5496
2019-03-06,399975.XSHE,证券公司,22667.0,841.3461,813.3969,19070792.0487
2019-03-07,000993.XSHG,全指信息,3736.0,5448.1674,4498.5961,20354353.4064
2019-03-07,399975.XSHE,证券公司,22667.0,873.0133,813.3969,19788592.4711
2019-03-08,000993.XSHG,全指信息,3736.0,5360.3478,4498.5961,20026259.3808
2019-03-08,399975.XSHE,证券公司,22667.0,797.2101,813.3969,18070361.3367
2019-03-11,000993.XSHG,全指信息,3736.0,5568.4168,4498.5961,20803605.1648
2019-03-11,399975.XSHE,证券公司,22667.0,807.8144,813.3969,18310729.0048
2019-03-12,000993.XSHG,全指信息,3736.0,5715.1855,4498.5961,21351933.028
2019-03-12,399975.XSHE,证券公司,22667.0,817.0917,813.3969,18521017.5639
2019-03-13,000993.XSHG,全指信息,3736.0,5436.7411,4498.5961,20311664.7496
2019-03-13,399975.XSHE,证券公司,22667.0,802.015,813.3969,18179274.005
2019-03-14,000993.XSHG,全指信息,3736.0,5253.3314,4498.5961,19626446.1104
2019-03-14,399975.XSHE,证券公司,22667.0,774.475,813.3969,17555024.825
2019-03-15,000993.XSHG,全指信息,3736.0,5265.5785,4498.5961,19672201.276
2019-03-15,399975.XSHE,证券公司,22667.0,785.0841,813.3969,17795501.2947
2019-03-18,000993.XSHG,全指信息,3736.0,5377.9755,4498.5961,20092116.468
2019-03-18,399975.XSHE,证券公司,22667.0,804.3815,813.3969,18232915.4605
2019-03-19,000993.XSHG,全指信息,3736.0,5439.8379,4498.5961,20323234.3944
2019-03-19,399975.XSHE,证券公司,22667.0,795.9786,813.3969,18042446.9262
2019-03-20,000993.XSHG,全指信息,3736.0,5395.8311,4498.5961,20158824.9896
2019-03-20,399975.XSHE,证券公司,22667.0,807.323,813.3969,18299590.441
2019-03-21,000993.XSHG,全指信息,3736.0,5491.1874,4498.5961,20515076.1264
2019-03-21,399975.XSHE,证券公司,22667.0,819.6448,813.3969,18578888.6816
2019-03-22,000993.XSHG,全指信息,3736.0,5491.6116,4498.5961,20516660.9376
2019-03-22,399975.XSHE,证券公司,22667.0,810.4816,813.3969,18371186.4272
2019-03-25,000993.XSHG,全指信息,3736.0,5427.0627,4498.5961,20275506.2472
2019-03-25,399971.XSHE,中证传媒,11765.0,1501.2877,1501.2877,17662649.7905
2019-03-26,000993.XSHG,全指信息,3736.0,5282.7654,4498.5961,19736411.5344
2019-03-26,399971.XSHE,中证传媒,11765.0,1454.1169,1501.2877,17107685.3285
2019-03-27,000993.XSHG,全指信息,3736.0,5273.3997,4498.5961,19701421.2792
2019-03-27,399971.XSHE,中证传媒,11765.0,1451.3038,1501.2877,17074589.207
2019-03-28,000993.XSHG,全指信息,3736.0,5220.0804,4498.5961,19502220.3744
2019-03-28,399932.XSHE,800消费,623.0,13391.5073,13391.5073,8342909.0479
2019-03-28,399913.XSHE,300医药,417.0,10001.2156,10001.2156,4170506.9052
2019-03-29,000993.XSHG,全指信息,3736.0,5411.8874,4498.5961,20218811.3264
2019-03-29,399932.XSHE,800消费,623.0,13997.3971,13391.5073,8720378.3933
2019-03-29,399913.XSHE,300医药,417.0,10252.5859,10001.2156,4275328.3203
2019-04-01,000993.XSHG,全指信息,3736.0,5653.3438,4498.5961,21120892.4368
2019-04-01,399932.XSHE,800消费,623.0,14287.045,13391.5073,8900829.035
2019-04-01,399913.XSHE,300医药,417.0,10477.07,10001.2156,4368938.19
2019-04-02,000993.XSHG,全指信息,3736.0,5669.4579,4498.5961,21181094.7144
2019-04-02,399932.XSHE,800消费,623.0,14129.3645,13391.5073,8802594.0835
2019-04-02,399913.XSHE,300医药,417.0,10389.7095,10001.2156,4332508.8615
2019-04-03,000993.XSHG,全指信息,3736.0,5717.0375,4498.5961,21358852.1
2019-04-03,399932.XSHE,800消费,623.0,14129.9966,13391.5073,8802987.8818
2019-04-03,399913.XSHE,300医药,417.0,10456.7714,10001.2156,4360473.6738
2019-04-04,000993.XSHG,全指信息,3736.0,5699.5822,4498.5961,21293639.0992
2019-04-04,399932.XSHE,800消费,623.0,14417.3532,13391.5073,8982011.0436
2019-04-04,399913.XSHE,300医药,417.0,10481.2486,10001.2156,4370680.6662
2019-04-08,000993.XSHG,全指信息,3736.0,5563.0322,4498.5961,20783488.2992
2019-04-08,399932.XSHE,800消费,623.0,14444.0006,13391.5073,8998612.3738
2019-04-08,399913.XSHE,300医药,417.0,10352.849,10001.2156,4317138.033
2019-04-09,399932.XSHE,800消费,623.0,14781.6893,13391.5073,9208992.4339
2019-04-09,399913.XSHE,300医药,417.0,10545.2873,10001.2156,4397384.8041
2019-04-10,399932.XSHE,800消费,623.0,14977.5663,13391.5073,9331023.8049
2019-04-10,399913.XSHE,300医药,417.0,10705.2056,10001.2156,4464070.7352
2019-04-11,399932.XSHE,800消费,623.0,14425.5626,13391.5073,8987125.4998
2019-04-11,399913.XSHE,300医药,417.0,10374.5442,10001.2156,4326184.9314
2019-04-12,399932.XSHE,800消费,623.0,14428.5219,13391.5073,8988969.1437
2019-04-12,399913.XSHE,300医药,417.0,10323.7243,10001.2156,4304993.0331
2019-04-15,399932.XSHE,800消费,623.0,14319.3535,13391.5073,8920957.2305
2019-04-15,399913.XSHE,300医药,417.0,10196.5946,10001.2156,4251979.9482
2019-04-16,399932.XSHE,800消费,623.0,14577.2333,13391.5073,9081616.3459
2019-04-16,399913.XSHE,300医药,417.0,10386.9172,10001.2156,4331344.4724
2019-04-17,399932.XSHE,800消费,623.0,14714.5,13391.5073,9167133.5
2019-04-17,399913.XSHE,300医药,417.0,10377.3764,10001.2156,4327365.9588
2019-04-18,399932.XSHE,800消费,623.0,14738.1413,13391.5073,9181862.0299
2019-04-18,399913.XSHE,300医药,417.0,10315.3769,10001.2156,4301512.1673
2019-04-19,399932.XSHE,800消费,623.0,14769.7051,13391.5073,9201526.2773
2019-04-19,399913.XSHE,300医药,417.0,10356.9906,10001.2156,4318865.0802
2019-04-22,399932.XSHE,800消费,623.0,14725.5219,13391.5073,9174000.1437
2019-04-22,399913.XSHE,300医药,417.0,10217.3491,10001.2156,4260634.5747
2019-04-23,399932.XSHE,800消费,623.0,14847.8224,13391.5073,9250193.3552
2019-04-23,399913.XSHE,300医药,417.0,10237.9338,10001.2156,4269218.3946
2019-04-24,399932.XSHE,800消费,623.0,14871.4266,13391.5073,9264898.7718
2019-04-24,399913.XSHE,300医药,417.0,10267.684,10001.2156,4281624.228
2019-04-25,399932.XSHE,800消费,623.0,14667.3424,13391.5073,9137754.3152
2019-04-25,399913.XSHE,300医药,417.0,10162.1188,10001.2156,4237603.5396
2019-04-26,399932.XSHE,800消费,623.0,14607.8679,13391.5073,9100701.7017
2019-04-26,399913.XSHE,300医药,417.0,9952.0155,10001.2156,4149990.4635
2019-04-29,399932.XSHE,800消费,623.0,14763.2283,13391.5073,9197491.2309
2019-04-29,399975.XSHE,证券公司,38348.0,762.8229,762.8229,29252732.5692
2019-04-30,399932.XSHE,800消费,623.0,14920.544,13391.5073,9295498.912
2019-05-06,399932.XSHE,800消费,623.0,14049.2745,13391.5073,8752698.0135
2019-05-07,399932.XSHE,800消费,623.0,14377.6162,13391.5073,8957254.8926
2019-05-08,399932.XSHE,800消费,623.0,14180.395,13391.5073,8834386.085
2019-06-04,000819.XSHG,有色金属,5586.0,3401.684,3401.684,19001806.824
2019-06-04,399932.XSHE,800消费,1325.0,14337.3971,14337.3971,18997051.1575
2019-06-05,000819.XSHG,有色金属,5586.0,3430.9974,3401.684,19165551.4764
2019-06-05,399932.XSHE,800消费,1325.0,14290.0623,14337.3971,18934332.5475
