date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2018-02-06,000903.XSHG,中证100,25690.0,4367.1336,4332.8546,112191662.184
2018-02-07,000012.XSHG,国债指数,916835.0,161.352,158.6589,147933160.92
2018-02-07,000903.XSHG,中证100,25690.0,4239.9005,4332.8546,108923043.845
2018-02-08,000012.XSHG,国债指数,916835.0,161.3605,158.6589,147940954.0175
2018-02-09,000012.XSHG,国债指数,679389.0,161.3842,158.6589,109642650.2538
2018-02-12,000012.XSHG,国债指数,679389.0,161.4338,158.6589,109676347.9482
2018-02-13,000012.XSHG,国债指数,679389.0,161.4709,158.6589,109701553.2801
2018-02-14,000012.XSHG,国债指数,679389.0,161.5177,158.6589,109733348.6853
2018-02-22,000012.XSHG,国债指数,679389.0,161.6459,158.6589,109820446.3551
2018-02-23,000012.XSHG,国债指数,679389.0,161.7215,158.6589,109871808.1635
2018-02-26,000012.XSHG,国债指数,679389.0,161.8315,158.6589,109946540.9535
2018-02-27,000012.XSHG,国债指数,505847.0,161.9537,158.6589,81923793.2839
2018-02-28,000012.XSHG,国债指数,505847.0,162.0467,158.6589,81970837.0549
2018-03-01,000012.XSHG,国债指数,505847.0,162.1025,158.6589,81999063.3175
2018-03-02,000012.XSHG,国债指数,505847.0,162.1233,158.6589,82009584.9351
2018-03-05,000012.XSHG,国债指数,505847.0,162.127,158.6589,82011456.569
2018-03-06,000012.XSHG,国债指数,505847.0,162.2081,158.6589,82052480.7607
2018-03-07,000012.XSHG,国债指数,505847.0,162.2149,158.6589,82055920.5203
2018-03-08,000012.XSHG,国债指数,505847.0,162.2842,158.6589,82090975.7174
2018-03-08,399006.XSHE,创业板指,95204.0,1793.2216,1793.2216,170721869.2064
2018-03-09,000012.XSHG,国债指数,505847.0,162.3026,158.6589,82100283.3022
2018-03-09,399006.XSHE,创业板指,96260.0,1856.4554,1793.9153,178702396.804
2018-03-12,000012.XSHG,国债指数,505847.0,162.3461,158.6589,82122287.6467
2018-03-12,399006.XSHE,创业板指,95681.0,1882.409,1793.9153,180110775.529
2018-03-13,000012.XSHG,国债指数,505847.0,162.3573,158.6589,82127953.1331
2018-03-13,399006.XSHE,创业板指,93387.0,1872.6782,1793.9153,174883799.0634
2018-03-14,000012.XSHG,国债指数,505847.0,162.3506,158.6589,82124563.9582
2018-03-14,399006.XSHE,创业板指,95153.0,1841.2893,1794.7945,175204200.7629
2018-03-15,000012.XSHG,国债指数,505847.0,162.3617,158.6589,82130178.8599
2018-03-15,399006.XSHE,创业板指,95153.0,1848.7105,1794.7945,175910350.2065
2018-03-16,000012.XSHG,国债指数,505847.0,162.3861,158.6589,82142521.5267
2018-03-16,399006.XSHE,创业板指,95153.0,1821.3223,1794.7945,173304280.8119
2018-03-19,000012.XSHG,国债指数,505847.0,162.4413,158.6589,82170444.2811
2018-03-19,399006.XSHE,创业板指,94470.0,1842.9199,1794.7945,174100642.953
2018-03-20,000012.XSHG,国债指数,505847.0,162.516,158.6589,82208231.052
2018-03-20,399006.XSHE,创业板指,90095.0,1864.6204,1794.7945,167992974.938
2018-03-21,000012.XSHG,国债指数,505847.0,162.5712,158.6589,82236153.8064
2018-03-21,399006.XSHE,创业板指,90095.0,1829.9129,1794.7945,164866002.7255
2018-03-22,000012.XSHG,国债指数,505847.0,162.6156,158.6589,82258613.4132
2018-03-22,399006.XSHE,创业板指,90957.0,1817.2279,1795.0071,165289598.1003
2018-03-23,000012.XSHG,国债指数,505847.0,162.7649,158.6589,82334136.3703
2018-03-23,399006.XSHE,创业板指,97240.0,1726.0209,1790.5497,167838272.316
2018-03-26,000012.XSHG,国债指数,505847.0,162.8204,158.6589,82362210.8788
2018-03-26,399006.XSHE,创业板指,93387.0,1780.6093,1790.5497,166285760.6991
2018-03-27,000012.XSHG,国债指数,505847.0,162.806,158.6589,82354926.682
2018-03-27,399006.XSHE,创业板指,94725.0,1844.6929,1791.3145,174738534.9525
2018-03-28,000012.XSHG,国债指数,505847.0,162.8709,158.6589,82387756.1523
2018-03-28,399006.XSHE,创业板指,95238.0,1835.1539,1791.5506,174776387.1282
2018-03-29,000012.XSHG,国债指数,703964.0,162.8894,159.8495,114668273.5816
2018-03-29,399006.XSHE,创业板指,79588.0,1842.1872,1791.5506,146615994.8736
2018-03-30,000012.XSHG,国债指数,703964.0,162.9632,159.8495,114720226.1248
2018-03-30,399006.XSHE,创业板指,77529.0,1900.4817,1791.5506,147342445.7193
2018-04-02,000012.XSHG,国债指数,703964.0,163.0734,159.8495,114797802.9576
2018-04-02,399006.XSHE,创业板指,76389.0,1900.2546,1791.5506,145158548.6394
2018-04-03,000012.XSHG,国债指数,703964.0,163.1457,159.8495,114848699.5548
2018-04-03,399006.XSHE,创业板指,77981.0,1872.4701,1793.2026,146017090.8681
2018-04-04,000012.XSHG,国债指数,703964.0,163.1851,159.8495,114876435.7364
2018-04-04,399006.XSHE,创业板指,77030.0,1836.8127,1793.2026,141489682.281
2018-04-09,000012.XSHG,国债指数,703964.0,163.3647,159.8495,115002867.6708
2018-04-09,399006.XSHE,创业板指,75790.0,1841.6531,1793.2026,139578888.449
2018-04-10,000012.XSHG,国债指数,703964.0,163.3471,159.8495,114990477.9044
2018-04-10,399006.XSHE,创业板指,74436.0,1835.5201,1793.2026,136628774.1636
2018-04-11,000012.XSHG,国债指数,703964.0,163.3277,159.8495,114976821.0028
2018-04-12,000012.XSHG,国债指数,703964.0,163.3595,159.8495,114999207.058
2018-04-13,000012.XSHG,国债指数,703964.0,163.3811,159.8495,115014412.6804
2018-04-16,000012.XSHG,国债指数,703964.0,163.4923,159.8495,115092693.4772
2018-04-17,000012.XSHG,国债指数,703964.0,163.5582,159.8495,115139084.7048
2018-04-18,000012.XSHG,国债指数,703964.0,163.8566,159.8495,115349147.5624
2018-04-19,000012.XSHG,国债指数,703964.0,163.9152,159.8495,115390399.8528
2018-04-20,000012.XSHG,国债指数,703964.0,163.9619,159.8495,115423274.9716
2018-04-23,000012.XSHG,国债指数,703964.0,163.934,159.8495,115403634.376
2018-04-24,000012.XSHG,国债指数,703964.0,163.915,159.8495,115390259.06
2018-04-25,000012.XSHG,国债指数,703964.0,163.9245,159.8495,115396946.718
2018-04-26,000012.XSHG,国债指数,703964.0,163.937,159.8495,115405746.268
2018-04-26,399006.XSHE,创业板指,82035.0,1781.2761,1781.2761,146126984.8635
2018-04-27,000012.XSHG,国债指数,703964.0,163.9216,159.8495,115394905.2224
2018-05-02,000012.XSHG,国债指数,703964.0,163.9842,159.8495,115438973.3688
2018-05-03,000012.XSHG,国债指数,703964.0,164.1163,159.8495,115531967.0132
2018-05-04,000012.XSHG,国债指数,703964.0,164.1642,159.8495,115565686.8888
2018-05-07,000012.XSHG,国债指数,703964.0,164.2304,159.8495,115612289.3056
2018-05-08,000012.XSHG,国债指数,703964.0,164.2205,159.8495,115605320.062
2018-05-09,000012.XSHG,国债指数,703964.0,164.1764,159.8495,115574275.2496
2018-05-10,000012.XSHG,国债指数,703964.0,164.2046,159.8495,115594127.0344
2018-05-10,000903.XSHG,中证100,32662.0,3943.0759,3943.0759,128788745.0458
2018-05-11,000012.XSHG,国债指数,703964.0,164.2509,159.8495,115626720.5676
2018-05-11,399006.XSHE,创业板指,67549.0,1834.7797,1834.7797,123937533.9553
2018-05-14,000012.XSHG,国债指数,868097.0,164.2542,160.6823,142588578.2574
2018-05-14,399006.XSHE,创业板指,65688.0,1830.9804,1834.7797,120273440.5152
2018-05-15,000012.XSHG,国债指数,868097.0,164.2841,160.6823,142614534.3577
2018-05-15,399006.XSHE,创业板指,64327.0,1858.0114,1834.7797,119520299.3278
2018-05-16,000012.XSHG,国债指数,868097.0,164.32,160.6823,142645699.04
2018-05-16,399006.XSHE,创业板指,61601.0,1846.6748,1834.7797,113757014.3548
2018-05-17,000012.XSHG,国债指数,868097.0,164.3095,160.6823,142636584.0215
2018-05-17,399006.XSHE,创业板指,62407.0,1831.2045,1834.7335,114279979.2315
2018-05-18,000012.XSHG,国债指数,868097.0,164.35,160.6823,142671741.95
2018-05-18,399006.XSHE,创业板指,62878.0,1836.7539,1834.7487,115491411.7242
2018-05-21,000012.XSHG,国债指数,868097.0,164.4583,160.6823,142765756.8551
2018-05-21,399006.XSHE,创业板指,61566.0,1862.4808,1834.7487,114665492.9328
2018-05-22,000012.XSHG,国债指数,868097.0,164.5076,160.6823,142808554.0372
2018-05-22,399006.XSHE,创业板指,61717.0,1875.9994,1834.8496,115781054.9698
2018-05-23,000012.XSHG,国债指数,868097.0,164.5345,160.6823,142831905.8465
2018-05-23,399006.XSHE,创业板指,60814.0,1845.9733,1834.8496,112261020.2662
2018-05-24,000012.XSHG,国债指数,868097.0,164.5445,160.6823,142840586.8165
2018-05-24,399006.XSHE,创业板指,61357.0,1838.4028,1834.881,112798880.5996
2018-05-25,000012.XSHG,国债指数,868097.0,164.571,160.6823,142863591.387
2018-05-25,399006.XSHE,创业板指,61906.0,1804.5488,1834.612,111712398.0128
2018-05-28,000012.XSHG,国债指数,868097.0,164.6501,160.6823,142932257.8597
2018-05-29,000012.XSHG,国债指数,868097.0,164.643,160.6823,142926094.371
2018-05-30,000012.XSHG,国债指数,868097.0,164.6762,160.6823,142954915.1914
2018-05-30,000903.XSHG,中证100,28960.0,3772.238,3772.238,109244012.48
2018-05-31,000012.XSHG,国债指数,868097.0,164.6992,160.6823,142974881.4224
2018-06-01,000012.XSHG,国债指数,868097.0,164.7277,160.6823,142999622.1869
2018-06-04,000012.XSHG,国债指数,868097.0,164.689,160.6823,142966026.833
2018-06-04,000903.XSHG,中证100,29465.0,3903.4494,3903.4494,115015136.571
2018-06-05,000012.XSHG,国债指数,868097.0,164.6759,160.6823,142954654.7623
2018-06-05,000903.XSHG,中证100,30351.0,3934.2264,3904.3478,119407705.4664
2018-06-06,000012.XSHG,国债指数,868097.0,164.7092,160.6823,142983562.3924
2018-06-06,000903.XSHG,中证100,26400.0,3920.8381,3904.3478,103510125.84
2018-06-07,000012.XSHG,国债指数,868097.0,164.7087,160.6823,142983128.3439
2018-06-07,000903.XSHG,中证100,26190.0,3919.8503,3904.3478,102660879.357
2018-06-08,000012.XSHG,国债指数,868097.0,164.7361,160.6823,143006914.2017
2018-06-11,000012.XSHG,国债指数,1032917.0,164.7912,161.3379,170215631.9304
2018-06-12,000012.XSHG,国债指数,1032917.0,164.7834,161.3379,170207575.1778
2018-06-13,000012.XSHG,国债指数,1032917.0,164.7859,161.3379,170210157.4703
2018-06-14,000012.XSHG,国债指数,1032917.0,164.8422,161.3379,170268310.6974
2018-06-15,000012.XSHG,国债指数,1032917.0,164.833,161.3379,170258807.861
2018-06-19,000012.XSHG,国债指数,832058.0,164.9223,161.3379,137224919.0934
2018-06-20,000012.XSHG,国债指数,832058.0,164.9786,161.3379,137271763.9588
2018-06-21,000012.XSHG,国债指数,832058.0,165.0731,161.3379,137350393.4398
2018-06-22,000012.XSHG,国债指数,832058.0,165.0819,161.3379,137357715.5502
2018-06-25,000012.XSHG,国债指数,832058.0,165.1674,161.3379,137428856.5092
2018-06-26,000012.XSHG,国债指数,832058.0,165.1816,161.3379,137440671.7328
2018-06-27,000012.XSHG,国债指数,832058.0,165.2056,161.3379,137460641.1248
2018-06-28,000012.XSHG,国债指数,832058.0,165.2601,161.3379,137505988.2858
2018-06-29,000012.XSHG,国债指数,631145.0,165.4442,161.3379,104419279.609
2018-07-02,000012.XSHG,国债指数,631145.0,165.5298,161.3379,104473305.621
2018-07-03,000012.XSHG,国债指数,631145.0,165.6285,161.3379,104535599.6325
2018-07-04,000012.XSHG,国债指数,631145.0,165.6231,161.3379,104532191.4495
2018-07-05,000012.XSHG,国债指数,631145.0,165.7455,161.3379,104609443.5975
2018-07-06,000012.XSHG,国债指数,631145.0,165.7538,161.3379,104614682.101
2018-07-09,000012.XSHG,国债指数,465019.0,165.793,161.3379,77096895.067
2018-07-10,000012.XSHG,国债指数,465019.0,165.8411,161.3379,77119262.4809
2018-07-11,000012.XSHG,国债指数,465019.0,165.8881,161.3379,77141118.3739
2018-07-12,000012.XSHG,国债指数,465019.0,165.905,161.3379,77148977.195
2018-07-13,000012.XSHG,国债指数,465019.0,165.9267,161.3379,77159068.1073
2018-07-16,000012.XSHG,国债指数,465019.0,166.0017,161.3379,77193944.5323
2018-07-17,000012.XSHG,国债指数,465019.0,166.0568,161.3379,77219567.0792
2018-07-18,000012.XSHG,国债指数,465019.0,166.0937,161.3379,77236726.2803
2018-07-19,000012.XSHG,国债指数,465019.0,166.1473,161.3379,77261651.2987
2018-07-19,399006.XSHE,创业板指,113471.0,1590.0633,1590.0633,180426072.7143
2018-07-20,000012.XSHG,国债指数,465019.0,166.2087,161.3379,77290203.4653
2018-07-20,399006.XSHE,创业板指,115743.0,1609.5479,1590.4458,186293902.5897
2018-07-23,000012.XSHG,国债指数,465019.0,166.2826,161.3379,77324568.3694
2018-07-23,399006.XSHE,创业板指,115449.0,1620.9733,1590.4458,187139746.5117
2018-07-24,000012.XSHG,国债指数,465019.0,166.2302,161.3379,77300201.3738
2018-07-24,399006.XSHE,创业板指,114536.0,1629.6096,1590.4458,186648965.1456
2018-07-25,000012.XSHG,国债指数,465019.0,166.241,161.3379,77305223.579
2018-07-25,399006.XSHE,创业板指,112587.0,1632.3204,1590.4458,183778056.8748
2018-07-26,000012.XSHG,国债指数,465019.0,166.27,161.3379,77318709.13
2018-07-26,399006.XSHE,创业板指,115337.0,1606.1153,1590.8194,185244520.3561
2018-07-27,000012.XSHG,国债指数,465019.0,166.3099,161.3379,77337263.3881
2018-07-27,399006.XSHE,创业板指,113428.0,1594.5674,1590.8194,180868591.0472
2018-07-30,000012.XSHG,国债指数,662117.0,166.3389,162.8266,110135813.4513
2018-07-30,000903.XSHG,中证100,41334.0,3634.6848,3634.6848,150236061.5232
2018-07-31,000012.XSHG,国债指数,662117.0,166.4151,162.8266,110186266.7667
2018-07-31,000903.XSHG,中证100,41334.0,3637.531,3634.6848,150353706.354
2018-08-01,000012.XSHG,国债指数,662117.0,166.459,162.8266,110215333.703
2018-08-01,000903.XSHG,中证100,41334.0,3560.3798,3634.6848,147164738.6532
2018-08-02,000012.XSHG,国债指数,662117.0,166.4815,162.8266,110230231.3355
2018-08-02,000903.XSHG,中证100,41334.0,3483.8276,3634.6848,144000530.0184
2018-08-03,000012.XSHG,国债指数,662117.0,166.5544,162.8266,110278499.6648
2018-08-03,000903.XSHG,中证100,41334.0,3431.9221,3634.6848,141855068.0814
2018-08-06,000012.XSHG,国债指数,662117.0,166.6184,162.8266,110320875.1528
2018-08-07,000012.XSHG,国债指数,662117.0,166.6461,162.8266,110339215.7937
2018-08-08,000012.XSHG,国债指数,662117.0,166.6284,162.8266,110327496.3228
2018-08-09,000012.XSHG,国债指数,662117.0,166.6017,162.8266,110309817.7989
2018-08-10,000012.XSHG,国债指数,662117.0,166.5472,162.8266,110273732.4224
2018-08-13,000012.XSHG,国债指数,662117.0,166.5269,162.8266,110260291.4473
2018-08-14,000012.XSHG,国债指数,662117.0,166.5824,162.8266,110297038.9408
2018-08-15,000012.XSHG,国债指数,662117.0,166.5757,162.8266,110292602.7569
2018-08-16,000012.XSHG,国债指数,662117.0,166.55,162.8266,110275586.35
2018-08-17,000012.XSHG,国债指数,662117.0,166.4249,162.8266,110192755.5133
2018-08-20,000012.XSHG,国债指数,662117.0,166.4412,162.8266,110203548.0204
2018-08-21,000012.XSHG,国债指数,662117.0,166.4724,162.8266,110224206.0708
2018-08-22,000012.XSHG,国债指数,662117.0,166.4818,162.8266,110230429.9706
2018-08-23,000012.XSHG,国债指数,662117.0,166.4787,162.8266,110228377.4079
2018-08-24,000012.XSHG,国债指数,662117.0,166.531,162.8266,110263006.127
2018-08-27,000012.XSHG,国债指数,662117.0,166.54,162.8266,110268965.18
2018-08-28,000012.XSHG,国债指数,662117.0,166.543,162.8266,110270951.531
2018-08-29,000012.XSHG,国债指数,662117.0,166.5619,162.8266,110283465.5423
2018-08-30,000012.XSHG,国债指数,662117.0,166.591,162.8266,110302733.147
2018-08-31,000012.XSHG,国债指数,662117.0,166.5954,162.8266,110305646.4618
2018-09-03,000012.XSHG,国债指数,662117.0,166.6174,162.8266,110320213.0358
2018-09-03,000903.XSHG,中证100,40086.0,3471.5672,3471.5672,139161242.7792
2018-09-04,000012.XSHG,国债指数,662117.0,166.5356,162.8266,110266051.8652
2018-09-04,000903.XSHG,中证100,40583.0,3517.8599,3472.1341,142765308.3217
2018-09-05,000012.XSHG,国债指数,662117.0,166.5873,162.8266,110300283.3141
2018-09-05,000903.XSHG,中证100,40583.0,3442.6378,3472.1341,139712569.8374
2018-09-06,000012.XSHG,国债指数,662117.0,166.5805,162.8266,110295780.9185
2018-09-07,000012.XSHG,国债指数,662117.0,166.5927,162.8266,110303858.7459
2018-09-10,000012.XSHG,国债指数,662117.0,166.6072,162.8266,110313459.4424
2018-09-11,000012.XSHG,国债指数,662117.0,166.6204,162.8266,110322199.3868
2018-09-12,000012.XSHG,国债指数,662117.0,166.5711,162.8266,110289557.0187
2018-09-13,000012.XSHG,国债指数,662117.0,166.5804,162.8266,110295714.7068
2018-09-14,000012.XSHG,国债指数,662117.0,166.6808,162.8266,110362191.2536
2018-09-17,000012.XSHG,国债指数,662117.0,166.7345,162.8266,110397746.9365
2018-09-18,000012.XSHG,国债指数,662117.0,166.7516,162.8266,110409069.1372
2018-09-19,000012.XSHG,国债指数,662117.0,166.7076,162.8266,110379935.9892
2018-09-20,000012.XSHG,国债指数,815864.0,166.7287,163.562,136027944.0968
2018-09-21,000012.XSHG,国债指数,815864.0,166.7478,163.562,136043527.0992
2018-09-21,000903.XSHG,中证100,31168.0,3604.8484,3604.8484,112355914.9312
2018-09-25,000012.XSHG,国债指数,815864.0,166.8061,163.562,136091091.9704
2018-09-25,000903.XSHG,中证100,31168.0,3567.6959,3604.8484,111197945.8112
2018-09-26,000012.XSHG,国债指数,815864.0,166.8762,163.562,136148284.0368
2018-09-26,000903.XSHG,中证100,31168.0,3610.6055,3604.8484,112535352.224
2018-09-27,000012.XSHG,国债指数,815864.0,166.8821,163.562,136153097.6344
2018-09-27,000903.XSHG,中证100,31168.0,3602.4844,3604.8484,112282233.7792
2018-09-28,000012.XSHG,国债指数,815864.0,166.9172,163.562,136181734.4608
2018-09-28,000903.XSHG,中证100,31168.0,3641.081,3604.8484,113485212.608
2018-10-08,000012.XSHG,国债指数,599784.0,167.064,163.562,100202314.176
2018-10-08,000903.XSHG,中证100,41546.0,3477.2146,3572.9661,144464357.7716
2018-10-09,000012.XSHG,国债指数,599784.0,167.1006,163.562,100224266.2704
2018-10-10,000012.XSHG,国债指数,599784.0,167.0686,163.562,100205073.1824
2018-10-11,000012.XSHG,国债指数,599784.0,167.1617,163.562,100260913.0728
2018-10-12,000012.XSHG,国债指数,599784.0,167.1769,163.562,100270029.7896
2018-10-15,000012.XSHG,国债指数,599784.0,167.1458,163.562,100251376.5072
2018-10-16,000012.XSHG,国债指数,599784.0,167.136,163.562,100245498.624
2018-10-17,000012.XSHG,国债指数,599784.0,167.169,163.562,100265291.496
2018-10-18,000012.XSHG,国债指数,599784.0,167.2477,163.562,100312494.4968
2018-10-19,000012.XSHG,国债指数,361264.0,167.2718,163.562,60429279.5552
2018-10-22,000012.XSHG,国债指数,361264.0,167.2934,163.562,60437082.8576
2018-10-23,000012.XSHG,国债指数,361264.0,167.3248,163.562,60448426.5472
2018-10-23,000903.XSHG,中证100,53938.0,3417.9489,3417.9489,184357327.7682
2018-10-24,000012.XSHG,国债指数,361264.0,167.3788,163.562,60467934.8032
2018-10-24,000903.XSHG,中证100,53938.0,3429.4042,3417.9489,184975203.7396
2018-10-25,000012.XSHG,国债指数,361264.0,167.4058,163.562,60477688.9312
2018-10-26,000012.XSHG,国债指数,361264.0,167.4691,163.562,60500556.9424
2018-10-29,000012.XSHG,国债指数,361264.0,167.5738,163.562,60538381.2832
2018-10-30,000012.XSHG,国债指数,361264.0,167.5921,163.562,60544992.4144
2018-10-31,000012.XSHG,国债指数,361264.0,167.6375,163.562,60561393.8
2018-11-01,000012.XSHG,国债指数,361264.0,167.6678,163.562,60572340.0992
2018-11-02,000012.XSHG,国债指数,361264.0,167.6533,163.562,60567101.7712
2018-11-05,000012.XSHG,国债指数,361264.0,167.6882,163.562,60579709.8848
2018-11-06,000012.XSHG,国债指数,361264.0,167.7496,163.562,60601891.4944
2018-11-07,000012.XSHG,国债指数,361264.0,167.8321,163.562,60631695.7744
2018-11-08,000012.XSHG,国债指数,361264.0,167.8806,163.562,60649217.0784
2018-11-09,000012.XSHG,国债指数,361264.0,167.9286,163.562,60666557.7504
2018-11-12,000012.XSHG,国债指数,361264.0,167.9912,163.562,60689172.8768
2018-11-12,399006.XSHE,创业板指,135440.0,1368.7907,1368.7907,185389012.408
2018-11-13,000012.XSHG,国债指数,361264.0,168.0053,163.562,60694266.6992
2018-11-13,399006.XSHE,创业板指,135440.0,1392.0549,1368.7907,188539915.656
2018-11-14,000012.XSHG,国债指数,361264.0,168.1112,163.562,60732524.5568
2018-11-14,399006.XSHE,创业板指,135440.0,1385.7324,1368.7907,187683596.256
2018-11-15,000012.XSHG,国债指数,361264.0,168.1932,163.562,60762148.2048
2018-11-15,399006.XSHE,创业板指,135440.0,1405.2479,1368.7907,190326775.576
2018-11-16,000012.XSHG,国债指数,361264.0,168.2768,163.562,60792349.8752
2018-11-16,399006.XSHE,创业板指,135440.0,1403.2829,1368.7907,190060635.976
2018-11-19,000012.XSHG,国债指数,361264.0,168.3702,163.562,60826091.9328
2018-11-19,399006.XSHE,创业板指,135440.0,1394.4,1368.7907,188857536.0
2018-11-20,000012.XSHG,国债指数,361264.0,168.3978,163.562,60836062.8192
2018-11-20,399006.XSHE,创业板指,135440.0,1355.3343,1368.7907,183566477.592
2018-11-21,000012.XSHG,国债指数,361264.0,168.3881,163.562,60832558.5584
2018-11-21,399006.XSHE,创业板指,132624.0,1363.0284,1368.7907,180770278.5216
2018-11-22,000012.XSHG,国债指数,361264.0,168.3898,163.562,60833172.7072
2018-11-22,399006.XSHE,创业板指,132624.0,1353.9237,1368.7907,179562776.7888
2018-11-23,000012.XSHG,国债指数,361264.0,168.46,163.562,60858533.44
2018-11-23,399006.XSHE,创业板指,135555.0,1308.7387,1367.4922,177406074.4785
2018-11-26,000012.XSHG,国债指数,361264.0,168.5341,163.562,60885303.1024
2018-11-26,399006.XSHE,创业板指,135442.0,1304.5572,1367.4922,176691836.2824
2018-11-27,000012.XSHG,国债指数,361264.0,168.6209,163.562,60916660.8176
2018-11-27,399006.XSHE,创业板指,134522.0,1315.4328,1367.4922,176954651.1216
2018-11-28,000012.XSHG,国债指数,361264.0,168.629,163.562,60919587.056
2018-11-28,399006.XSHE,创业板指,130623.0,1341.0832,1367.4922,175176310.8336
2018-11-29,000012.XSHG,国债指数,361264.0,168.6724,163.562,60935265.9136
2018-11-29,399006.XSHE,创业板指,124553.0,1312.7163,1367.4922,163502753.3139
2018-11-30,000012.XSHG,国债指数,578375.0,168.6936,165.4883,97568160.9
2018-11-30,399006.XSHE,创业板指,107943.0,1329.3885,1367.4922,143498182.8555
2018-12-03,000012.XSHG,国债指数,578375.0,168.8322,165.4883,97648323.675
2018-12-04,000012.XSHG,国债指数,578375.0,168.9289,165.4883,97704252.5375
2018-12-05,000012.XSHG,国债指数,578375.0,169.0498,165.4883,97774178.075
2018-12-05,399006.XSHE,创业板指,107207.0,1381.7668,1381.7668,148135073.3276
2018-12-06,000012.XSHG,国债指数,578375.0,169.1067,165.4883,97807087.6125
2018-12-06,399006.XSHE,创业板指,107207.0,1345.7608,1381.7668,144274978.0856
2018-12-07,000012.XSHG,国债指数,578375.0,169.2919,165.4883,97914202.6625
2018-12-07,399006.XSHE,创业板指,104344.0,1341.0187,1381.7668,139927255.2328
2018-12-10,000012.XSHG,国债指数,578375.0,169.3688,165.4883,97958679.7
2018-12-10,399006.XSHE,创业板指,105980.0,1326.8478,1380.919,140619329.844
2018-12-11,000012.XSHG,国债指数,578375.0,169.4194,165.4883,97987945.475
2018-12-12,000012.XSHG,国债指数,578375.0,169.4353,165.4883,97997141.6375
2018-12-13,000012.XSHG,国债指数,578375.0,169.397,165.4883,97974989.875
2018-12-14,000012.XSHG,国债指数,578375.0,169.4288,165.4883,97993382.2
2018-12-17,000012.XSHG,国债指数,578375.0,169.492,165.4883,98029935.5
2018-12-18,000012.XSHG,国债指数,578375.0,169.4956,165.4883,98032017.65
2018-12-19,000012.XSHG,国债指数,578375.0,169.5215,165.4883,98046997.5625
2018-12-20,000012.XSHG,国债指数,578375.0,169.5506,165.4883,98063828.275
2018-12-21,000012.XSHG,国债指数,578375.0,169.5476,165.4883,98062093.15
2018-12-24,000012.XSHG,国债指数,578375.0,169.5744,165.4883,98077593.6
2018-12-25,000012.XSHG,国债指数,722189.0,169.6282,166.3127,122503620.1298
2018-12-26,000012.XSHG,国债指数,722189.0,169.6733,166.3127,122536190.8537
2018-12-27,000012.XSHG,国债指数,722189.0,169.6885,166.3127,122547168.1265
2018-12-28,000012.XSHG,国债指数,722189.0,169.8824,166.3127,122687200.5736
2019-01-02,000012.XSHG,国债指数,722189.0,170.0111,166.3127,122780146.2979
2019-01-03,000012.XSHG,国债指数,722189.0,170.1058,166.3127,122848537.5962
2019-01-04,000012.XSHG,国债指数,722189.0,170.1397,166.3127,122873019.8033
2019-01-07,000012.XSHG,国债指数,722189.0,170.1964,166.3127,122913967.9196
2019-01-08,000012.XSHG,国债指数,722189.0,170.2749,166.3127,122970659.7561
2019-01-09,000012.XSHG,国债指数,722189.0,170.2747,166.3127,122970515.3183
2019-01-10,000012.XSHG,国债指数,722189.0,170.2464,166.3127,122950077.3696
2019-01-11,000012.XSHG,国债指数,722189.0,170.2473,166.3127,122950727.3397
2019-01-14,000012.XSHG,国债指数,722189.0,170.2754,166.3127,122971020.8506
2019-01-15,000012.XSHG,国债指数,904673.0,170.2844,167.1138,154051699.0012
2019-01-16,000012.XSHG,国债指数,904673.0,170.4666,167.1138,154216530.4218
2019-01-17,000012.XSHG,国债指数,904673.0,170.5056,167.1138,154251812.6688
2019-01-18,000012.XSHG,国债指数,904673.0,170.5085,167.1138,154254436.2205
2019-01-21,000012.XSHG,国债指数,904673.0,170.5414,167.1138,154284199.9622
2019-01-22,000012.XSHG,国债指数,904673.0,170.6281,167.1138,154362635.1113
2019-01-22,000903.XSHG,中证100,26400.0,3331.9031,3331.9031,87962241.84
2019-01-23,000012.XSHG,国债指数,904673.0,170.6267,167.1138,154361368.5691
2019-01-23,000903.XSHG,中证100,26400.0,3327.9015,3331.9031,87856599.6
2019-01-24,000012.XSHG,国债指数,904673.0,170.6618,167.1138,154393122.5914
2019-01-24,000903.XSHG,中证100,26400.0,3346.2345,3331.9031,88340590.8
2019-01-25,000012.XSHG,国债指数,904673.0,170.6897,167.1138,154418362.9681
2019-01-25,000903.XSHG,中证100,25421.0,3382.1192,3331.9031,85976852.1832
2019-01-28,000012.XSHG,国债指数,904673.0,170.7381,167.1138,154462149.1413
2019-01-28,000903.XSHG,中证100,22861.0,3380.0248,3331.9031,77270746.9528
2019-01-29,000012.XSHG,国债指数,904673.0,170.7793,167.1138,154499421.6689
2019-01-29,000903.XSHG,中证100,23472.0,3402.4061,3333.7384,79861275.9792
2019-01-30,000012.XSHG,国债指数,904673.0,170.8872,167.1138,154597035.8856
2019-01-30,000903.XSHG,中证100,23658.0,3376.9755,3334.0783,79892486.379
2019-01-31,000012.XSHG,国债指数,904673.0,170.9642,167.1138,154666695.7066
2019-01-31,000903.XSHG,中证100,22592.0,3431.2218,3334.0783,77518162.9056
2019-02-01,000012.XSHG,国债指数,904673.0,170.9819,167.1138,154682708.4187
