date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2014-04-16,2564.5855,99984002.9699,99981438.3844,0.99984,100000000.0,1.0
2014-04-17,485.4412,99937796.5142,99937311.073,0.999378,100000000.0,0.9998
2014-04-18,485.4412,100190816.8262,100190331.385,1.001908,100000000.0,0.9994
2014-04-21,485.4412,98732027.7982,98731542.357,0.98732,100000000.0,1.0019
2014-04-22,485.4412,98882854.6942,98882369.253,0.988829,100000000.0,0.9873
2014-04-23,4755.4137,98529629.0545,98524873.6408,0.985296,100000000.0,0.9888
2014-04-24,2446.6486,98342548.2093,98340101.5607,0.983425,100000000.0,0.9853
2014-04-25,2619368.034,96885080.8271,94265712.7931,0.968851,100000000.0,0.9834
2014-04-28,4336157.287,95363673.2226,91027515.9356,0.953637,100000000.0,0.9689
2014-04-29,43328038.8713,96739333.0012,53411294.1299,0.967393,100000000.0,0.9536
2014-04-30,43499782.0222,96622340.4604,53122558.4382,0.966223,100000000.0,0.9674
2014-05-05,41290480.6516,96960860.9586,55670380.307,0.969609,100000000.0,0.9662
2014-05-06,39941782.9929,96810902.6253,56869119.6324,0.968109,100000000.0,0.9696
2014-05-07,40250459.7817,96806843.0317,56556383.25,0.968068,100000000.0,0.9681
2014-05-08,40429852.3031,97094718.1767,56664865.8736,0.970947,100000000.0,0.9681
2014-05-09,80861130.6457,97435422.0867,16574291.441,0.974354,100000000.0,0.9709
2014-05-12,80861130.6457,97441062.0387,16579931.393,0.974411,100000000.0,0.9744
2014-05-13,80861130.6457,97444822.0067,16583691.361,0.974448,100000000.0,0.9744
2014-05-14,80861130.6457,97444587.0087,16583456.363,0.974446,100000000.0,0.9744
2014-05-15,80861130.6457,97444469.5097,16583338.864,0.974445,100000000.0,0.9744
2014-05-16,80861130.6457,97440827.0407,16579696.395,0.974408,100000000.0,0.9744
2014-05-19,80861130.6457,97444117.0127,16582986.367,0.974441,100000000.0,0.9744
2014-05-20,80861130.6457,97446701.9907,16585571.345,0.974467,100000000.0,0.9744
2014-05-21,80861130.6457,97449169.4697,16588038.824,0.974492,100000000.0,0.9745
2014-05-22,80861130.6457,97468204.3077,16607073.662,0.974682,100000000.0,0.9745
2014-05-23,80861130.6457,97449169.4697,16588038.824,0.974492,100000000.0,0.9747
2014-05-26,80861130.6457,97470789.2857,16609658.64,0.974708,100000000.0,0.9745
2014-05-27,80861130.6457,97476781.7347,16615651.089,0.974768,100000000.0,0.9747
2014-05-28,80861130.6457,97479131.7147,16618001.069,0.974791,100000000.0,0.9748
2014-05-29,2246.794,97474773.79,97472526.996,0.974748,100000000.0,0.9748
2014-05-30,2246.794,98095971.334,98093724.54,0.98096,100000000.0,0.9747
2014-06-03,2246.794,97860208.931,97857962.137,0.978602,100000000.0,0.981
2014-06-04,2246.794,96966071.974,96963825.18,0.969661,100000000.0,0.9786
2014-06-05,395844.1586,97894774.5416,97498930.383,0.978948,100000000.0,0.9697
2014-06-06,395844.1586,97352554.4568,96956710.2982,0.973526,100000000.0,0.9789
2014-06-09,233175.9636,96212965.4342,95979789.4706,0.96213,100000000.0,0.9735
2014-06-10,730.8153,97878524.172,97877793.3567,0.978785,100000000.0,0.9621
2014-06-11,730.8153,98184339.7365,98183608.9212,0.981843,100000000.0,0.9788
2014-06-12,730.8153,98024648.4603,98023917.645,0.980246,100000000.0,0.9818
2014-06-13,730.8153,99137319.3357,99136588.5204,0.991373,100000000.0,0.9802
2014-06-16,730.8153,99937057.4878,99936326.6725,0.999371,100000000.0,0.9914
2014-06-17,730.8153,99083361.164,99082630.3487,0.990834,100000000.0,0.9994
2014-06-18,730.8153,98495522.912,98494792.0967,0.984955,100000000.0,0.9908
2014-06-19,730.8153,95607571.1991,95606840.3838,0.956076,100000000.0,0.985
2014-06-20,730.8153,96288978.3072,96288247.4919,0.96289,100000000.0,0.9561
2014-06-23,730.8153,97571747.1763,97571016.361,0.975717,100000000.0,0.9629
2014-06-24,730.8153,97984823.4334,97984092.6181,0.979848,100000000.0,0.9757
2014-06-25,730.8153,97485142.1774,97484411.3621,0.974851,100000000.0,0.9798
2014-06-26,730.8153,98808144.2518,98807413.4365,0.988081,100000000.0,0.9749
2014-06-27,730.8153,99272457.394,99271726.5787,0.992725,100000000.0,0.9881
2014-06-30,730.8153,100162784.4579,100162053.6426,1.001628,100000000.0,0.9927
2014-07-01,730.8153,100978602.6331,100977871.8178,1.009786,100000000.0,1.0016
2014-07-02,730.8153,101288180.1513,101287449.336,1.012882,100000000.0,1.0098
2014-07-03,730.8153,101112903.985,101112173.1697,1.011129,100000000.0,1.0129
2014-07-04,730.8153,101011466.5573,101010735.742,1.010115,100000000.0,1.0111
2014-07-07,730.8153,100274024.2439,100273293.4286,1.00274,100000000.0,1.0101
2014-07-08,730.8153,101040386.7069,101039655.8916,1.010404,100000000.0,1.0027
2014-07-09,730.8153,99219548.193,99218817.3777,0.992195,100000000.0,1.0104
2014-07-10,2682.4498,98257369.2208,98254686.771,0.982574,100000000.0,0.9922
2014-07-11,2682.4498,98673249.9148,98670567.465,0.986732,100000000.0,0.9826
2014-07-14,2682.4498,99927244.4568,99924562.007,0.999272,100000000.0,0.9867
2014-07-15,2682.4498,99373387.2728,99370704.823,0.993734,100000000.0,0.9993
2014-07-16,2682.4498,98301987.6038,98299305.154,0.98302,100000000.0,0.9937
2014-07-17,1903.5425,98004499.6045,98002596.062,0.980045,100000000.0,0.983
2014-07-18,1903.5425,98612461.4835,98610557.941,0.986125,100000000.0,0.98
2014-07-21,1903.5425,98360695.0195,98358791.477,0.983607,100000000.0,0.9861
2014-07-22,1903.5425,100154581.6365,100152678.094,1.001546,100000000.0,0.9836
2014-07-23,1903.5425,100108855.0945,100106951.552,1.001089,100000000.0,1.0015
2014-07-24,1903.5425,100790420.7505,100788517.208,1.007904,100000000.0,1.0011
2014-07-25,1903.5425,102490764.7425,102488861.2,1.024908,100000000.0,1.0079
2014-07-28,1903.5425,104467960.6845,104466057.142,1.04468,100000000.0,1.0249
2014-07-29,1903.5425,104476244.4985,104474340.956,1.044762,100000000.0,1.0447
2014-07-30,1903.5425,104039028.5515,104037125.009,1.04039,100000000.0,1.0448
2014-07-31,1903.5425,105927167.4785,105925263.936,1.059272,100000000.0,1.0404
2014-08-01,1903.5425,104965857.8235,104963954.281,1.049659,100000000.0,1.0593
2014-08-04,1903.5425,106992341.3535,106990437.811,1.069923,100000000.0,1.0497
2014-08-05,1903.5425,107196801.9225,107194898.38,1.071968,100000000.0,1.0699
2014-08-06,1903.5425,108003606.5895,108001703.047,1.080036,100000000.0,1.072
2014-08-07,1658955.2368,106600723.2708,104941768.034,1.066007,100000000.0,1.08
2014-08-08,1658955.2368,107129721.6728,105470766.436,1.071297,100000000.0,1.066
2014-08-11,2051531.0106,108392753.1586,106341222.148,1.083928,100000000.0,1.0713
2014-08-12,2051531.0106,108479821.6006,106428290.59,1.084798,100000000.0,1.0839
2014-08-13,2051531.0106,108555978.2196,106504447.209,1.08556,100000000.0,1.0848
2014-08-14,3526968.6508,107073243.4778,103546274.827,1.070732,100000000.0,1.0856
2014-08-15,3526968.6508,107610564.8608,104083596.21,1.076106,100000000.0,1.0707
2014-08-18,3947426.6368,108339990.7278,104392564.091,1.0834,100000000.0,1.0761
2014-08-19,1922923.7252,108261557.0192,106338633.294,1.082616,100000000.0,1.0834
2014-08-20,1922923.7252,108246504.5912,106323580.866,1.082465,100000000.0,1.0826
2014-08-21,1922923.7252,108026466.8342,106103543.109,1.080265,100000000.0,1.0825
2014-08-22,1922923.7252,108063920.4342,106140996.709,1.080639,100000000.0,1.0803
2014-08-25,1922923.7252,107385480.0382,105462556.313,1.073855,100000000.0,1.0806
2014-08-26,1922923.7252,106334556.5542,104411632.829,1.063346,100000000.0,1.0739
2014-08-27,1922923.7252,106270796.2392,104347872.514,1.062708,100000000.0,1.0633
2014-08-28,1922923.7252,105644385.8082,103721462.083,1.056444,100000000.0,1.0627
2014-08-29,1975443.897,106403718.69,104428274.793,1.064037,100000000.0,1.0564
2014-09-01,1975443.897,107716445.922,105741002.025,1.077164,100000000.0,1.064
2014-09-02,1975443.897,108974817.444,106999373.547,1.089748,100000000.0,1.0772
2014-09-03,1416880.7812,109603232.0182,108186351.237,1.096032,100000000.0,1.0897
2014-09-04,4027.7059,110183166.6309,110179138.925,1.101832,100000000.0,1.096
2014-09-05,4027.7059,110621551.1469,110617523.441,1.106216,100000000.0,1.1018
2014-09-09,4027.7059,110685677.1339,110681649.428,1.106857,100000000.0,1.1062
2014-09-10,4027.7059,110759620.3019,110755592.596,1.107596,100000000.0,1.1069
2014-09-11,4027.7059,110335020.9229,110330993.217,1.10335,100000000.0,1.1076
2014-09-12,4027.7059,110804271.0299,110800243.324,1.108043,100000000.0,1.1034
2014-09-15,4027.7059,111261010.7119,111256983.006,1.11261,100000000.0,1.108
2014-09-16,4027.7059,108173946.6189,108169918.913,1.081739,100000000.0,1.1126
2014-09-17,1071.1717,108651963.6157,108650892.444,1.08652,100000000.0,1.0817
2014-09-18,1071.1717,109001666.0147,109000594.843,1.090017,100000000.0,1.0865
2014-09-19,1071.1717,109490728.9307,109489657.759,1.094907,100000000.0,1.09
2014-09-22,1071.1717,108045847.3087,108044776.137,1.080458,100000000.0,1.0949
2014-09-23,3331.8048,109097341.8878,109094010.083,1.090973,100000000.0,1.0805
2014-09-24,3331.8048,110291658.9438,110288327.139,1.102917,100000000.0,1.091
2014-09-25,3331.8048,110207870.8438,110204539.039,1.102079,100000000.0,1.1029
2014-09-26,3331.8048,110394627.2248,110391295.42,1.103946,100000000.0,1.1021
2014-09-29,3331.8048,111140405.0918,111137073.287,1.111404,100000000.0,1.1039
2014-09-30,3331.8048,112051870.1308,112048538.326,1.120519,100000000.0,1.1114
2014-10-08,3331.8048,113231955.4138,113228623.609,1.13232,100000000.0,1.1205
2014-10-09,3331.8048,113135844.4168,113132512.612,1.131358,100000000.0,1.1323
2014-10-10,3331.8048,112191984.8718,112188653.067,1.12192,100000000.0,1.1314
2014-10-13,3331.8048,111223264.4338,111219932.629,1.112233,100000000.0,1.1219
2014-10-14,149.6573,110969229.7763,110969080.119,1.109692,100000000.0,1.1122
2014-10-15,328433.6594,112851098.8004,112522665.141,1.128511,100000000.0,1.1097
2014-10-16,2093318.6167,111367713.4863,109274394.8696,1.113677,100000000.0,1.1285
2014-10-17,2093318.6167,111783778.4863,109690459.8696,1.117838,100000000.0,1.1137
2014-10-20,1958454.8299,112835881.9279,110877427.098,1.128359,100000000.0,1.1178
2014-10-21,1781401.8055,112251710.9706,110470309.1651,1.122517,100000000.0,1.1284
2014-10-22,4012850.1596,111108796.1685,107095946.0089,1.111088,100000000.0,1.1225
2014-10-23,5583210.7272,110025890.5134,104442679.7862,1.100259,100000000.0,1.1111
2014-10-24,5337700.228,109909091.9716,104571391.7436,1.099091,100000000.0,1.1003
2014-10-27,5743343.7503,108757112.0415,103013768.2912,1.087571,100000000.0,1.0991
2014-10-28,10953163.4918,111461493.9868,100508330.495,1.114615,100000000.0,1.0876
2014-10-29,63.3678,113135435.5398,113135372.172,1.131354,100000000.0,1.1146
2014-10-30,85200.8125,113340417.6617,113255216.8492,1.133404,100000000.0,1.1314
2014-10-31,1438900.9112,114231939.677,112793038.7658,1.142319,100000000.0,1.1334
2014-11-03,304.0855,114649140.4775,114648836.392,1.146491,100000000.0,1.1423
2014-11-04,304.0855,114450784.1505,114450480.065,1.144508,100000000.0,1.1465
2014-11-05,4115.8236,115251403.0154,115247287.1918,1.152514,100000000.0,1.1445
2014-11-06,40949707.7863,115477852.4308,74528144.6445,1.154779,100000000.0,1.1525
2014-11-07,41600369.7202,117018085.3722,75417715.652,1.170181,100000000.0,1.1548
2014-11-10,44195083.9619,119024471.4863,74829387.5244,1.190245,100000000.0,1.1702
2014-11-11,44195083.9619,119381489.4419,75186405.48,1.193815,100000000.0,1.1902
2014-11-12,46945306.7312,121554138.0101,74608831.2789,1.215541,100000000.0,1.1938
2014-11-13,47364130.9614,120805083.3828,73440952.4214,1.208051,100000000.0,1.2155
2014-11-14,47779212.3297,120405604.9297,72626392.6,1.204056,100000000.0,1.2081
2014-11-17,47647063.0847,119866598.8007,72219535.716,1.198666,100000000.0,1.2041
2014-11-18,44801914.1213,119406425.4545,74604511.3332,1.194064,100000000.0,1.1987
2014-11-19,44801914.1213,119184418.8469,74382504.7256,1.191844,100000000.0,1.1941
2014-11-20,45214439.1169,119950955.9399,74736516.823,1.19951,100000000.0,1.1918
2014-11-21,2543773.7514,122753744.139,120209970.3876,1.227537,100000000.0,1.1995
2014-11-24,7713657.8763,126975854.5327,119262196.6564,1.269759,100000000.0,1.2275
2014-11-25,10410829.5223,128618789.8793,118207960.357,1.286188,100000000.0,1.2698
2014-11-26,10110683.2194,130981390.2778,120870707.0584,1.309814,100000000.0,1.2862
2014-11-27,11442998.4785,134156286.1022,122713287.6237,1.341563,100000000.0,1.3098
2014-11-28,11129573.6954,133598338.601,122468764.9056,1.335983,100000000.0,1.3416
2014-12-01,11382155.6822,134229202.8474,122847047.1652,1.342292,100000000.0,1.336
2014-12-02,13886500.6919,139482297.0081,125595796.3162,1.394823,100000000.0,1.3423
2014-12-03,67.4925,143393675.5423,143393608.0498,1.433937,100000000.0,1.3948
2014-12-04,6460013.4474,149008207.116,142548193.6686,1.490082,100000000.0,1.4339
2014-12-05,16.2917,152946774.5147,152946758.223,1.529468,100000000.0,1.4901
2014-12-08,1530881.6628,158267161.9542,156736280.2914,1.582672,100000000.0,1.5295
2014-12-09,13598444.9549,155186451.2129,141588006.258,1.551865,100000000.0,1.5827
2014-12-10,43.5451,156476310.7373,156476267.1922,1.564763,100000000.0,1.5519
2014-12-11,43.5451,153887873.6134,153887830.0683,1.538879,100000000.0,1.5648
2014-12-12,496086.4903,155092117.7313,154596031.241,1.550921,100000000.0,1.5389
2014-12-15,757157.0228,156302192.0704,155545035.0476,1.563022,100000000.0,1.5509
2014-12-16,3315049.8944,159869259.9044,156554210.01,1.598693,100000000.0,1.563
2014-12-17,10252482.6952,161259697.0043,151007214.3091,1.612597,100000000.0,1.5987
2014-12-18,7604174.5916,159262697.4336,151658522.842,1.592627,100000000.0,1.6126
2014-12-19,7744577.6554,159115420.7616,151370843.1062,1.591154,100000000.0,1.5926
2014-12-22,12526395.3034,158095687.5085,145569292.2051,1.580957,100000000.0,1.5912
2014-12-23,13926661.7019,157398396.6989,143471734.997,1.573984,100000000.0,1.581
2014-12-24,11680026.2033,155162635.6865,143482609.4832,1.551626,100000000.0,1.574
2014-12-25,11397022.9251,156753176.1111,145356153.186,1.567532,100000000.0,1.5516
2014-12-26,14512991.1256,159995532.692,145482541.5664,1.599955,100000000.0,1.5675
2014-12-29,14512991.1256,159172668.5862,144659677.4606,1.591727,100000000.0,1.6
2014-12-30,51.3552,159553321.456,159553270.1008,1.595533,100000000.0,1.5917
2014-12-31,376269.0531,160098769.6211,159722500.568,1.600988,100000000.0,1.5955
2015-01-05,9739791.6771,161486456.7636,151746665.0865,1.614865,100000000.0,1.601
2015-01-06,14918735.5063,161444940.6951,146526205.1888,1.614449,100000000.0,1.6149
2015-01-07,15313135.3992,161806308.1176,146493172.7184,1.618063,100000000.0,1.6144
2015-01-08,15511567.1093,161153707.4902,145642140.3809,1.611537,100000000.0,1.6181
2015-01-09,60.2083,160953056.1301,160952995.9218,1.609531,100000000.0,1.6115
2015-01-12,314487.4624,160539478.3249,160224990.8625,1.605395,100000000.0,1.6095
2015-01-13,153180.2734,160126208.8514,159973028.578,1.601262,100000000.0,1.6054
2015-01-14,153180.2734,160183575.5606,160030395.2872,1.601836,100000000.0,1.6013
2015-01-15,3982.4083,161025878.6461,161021896.2378,1.610259,100000000.0,1.6018
2015-01-16,15470799.251,161078847.419,145608048.168,1.610788,100000000.0,1.6103
2015-01-19,18977898.8953,160540713.3673,141562814.472,1.605407,100000000.0,1.6108
2015-01-20,20182455.4474,160868376.8714,140685921.424,1.608684,100000000.0,1.6054
2015-01-21,4928128.3415,161187778.6235,156259650.282,1.611878,100000000.0,1.6087
2015-01-22,1756.7652,161390048.5352,161388291.77,1.6139,100000000.0,1.6119
2015-01-23,1756.7652,160760446.1812,160758689.416,1.607604,100000000.0,1.6139
2015-01-26,1750547.0989,161775505.0009,160024957.902,1.617755,100000000.0,1.6076
2015-01-27,200650.4481,161767406.6931,161566756.245,1.617674,100000000.0,1.6178
2015-01-28,200650.4481,161546115.7481,161345465.3,1.615461,100000000.0,1.6177
2015-01-29,1258.7116,161158556.8816,161157298.17,1.611586,100000000.0,1.6155
2015-01-30,1258.7116,160785905.3156,160784646.604,1.607859,100000000.0,1.6116
2015-02-02,1258.7116,160993158.7276,160991900.016,1.609932,100000000.0,1.6079
2015-02-03,1258.7116,161653653.3556,161652394.644,1.616537,100000000.0,1.6099
2015-02-04,1258.7116,161424253.2006,161422994.489,1.614243,100000000.0,1.6165
2015-02-05,60.8013,161619237.9053,161619177.104,1.616192,100000000.0,1.6142
2015-02-06,60.8013,160945545.1043,160945484.303,1.609455,100000000.0,1.6162
2015-02-09,60.8013,160608696.8273,160608636.026,1.606087,100000000.0,1.6095
2015-02-10,60.8013,161501596.0623,161501535.261,1.615016,100000000.0,1.6061
2015-02-11,60.8013,162279644.0583,162279583.257,1.622796,100000000.0,1.615
2015-02-12,60.8013,162699589.3463,162699528.545,1.626996,100000000.0,1.6228
2015-02-13,939.7494,163607884.4694,163606944.72,1.636079,100000000.0,1.627
2015-02-16,939.7494,166044330.8154,166043391.066,1.660443,100000000.0,1.6361
2015-02-17,939.7494,166209524.8274,166208585.078,1.662095,100000000.0,1.6604
2015-02-25,939.7494,165074326.7704,165073387.021,1.650743,100000000.0,1.6621
2015-02-26,939.7494,165465659.0184,165464719.269,1.654657,100000000.0,1.6507
2015-02-27,939.7494,166503896.3394,166502956.59,1.665039,100000000.0,1.6547
2015-03-02,939.7494,167513003.8554,167512064.106,1.67513,100000000.0,1.665
2015-03-03,939.7494,166443918.3514,166442978.602,1.664439,100000000.0,1.6751
2015-03-04,2332528.8975,167803407.6205,165470878.723,1.678034,100000000.0,1.6644
2015-03-05,629.7843,167771846.0213,167771216.237,1.677718,100000000.0,1.678
2015-03-06,4236.3568,166239588.2568,166235351.9,1.662396,100000000.0,1.6777
2015-03-09,1717.8399,167733571.5279,167731853.688,1.677336,100000000.0,1.6624
2015-03-10,4122.0017,169475241.3717,169471119.37,1.694752,100000000.0,1.6773
2015-03-11,1552.0356,169305441.4206,169303889.385,1.693054,100000000.0,1.6948
2015-03-12,1552.0356,168949185.4876,168947633.452,1.689492,100000000.0,1.6931
2015-03-13,1552.0356,170955039.3256,170953487.29,1.70955,100000000.0,1.6895
2015-03-16,2169147.7078,175257923.1968,173088775.489,1.752579,100000000.0,1.7096
2015-03-17,1524825.9948,175594867.7358,174070041.741,1.755949,100000000.0,1.7526
2015-03-18,1524825.9948,178035288.3538,176510462.359,1.780353,100000000.0,1.7559
2015-03-19,2006.0956,178467920.4196,178465914.324,1.784679,100000000.0,1.7804
2015-03-20,454498.4853,180869605.7073,180415107.222,1.808696,100000000.0,1.7847
2015-03-23,2935586.8086,185347308.0436,182411721.235,1.853473,100000000.0,1.8087
2015-03-24,3249901.9951,187930085.5211,184680183.526,1.879301,100000000.0,1.8535
2015-03-25,1305964.2458,188245922.7558,186939958.51,1.882459,100000000.0,1.8793
2015-03-26,527492.6703,183276695.0013,182749202.331,1.832767,100000000.0,1.8825
2015-03-27,262.799,184759525.944,184759263.145,1.847595,100000000.0,1.8328
2015-03-30,262.799,183776819.731,183776556.932,1.837768,100000000.0,1.8476
2015-03-31,262.799,185272406.958,185272144.159,1.852724,100000000.0,1.8378
2015-04-01,2498040.8716,188149951.8016,185651910.93,1.8815,100000000.0,1.8527
2015-04-02,4593697.2609,190215854.4049,185622157.144,1.902159,100000000.0,1.8815
2015-04-03,4593697.2609,191559060.4989,186965363.238,1.915591,100000000.0,1.9022
2015-04-07,9438143.4945,193400647.8165,183962504.322,1.934006,100000000.0,1.9156
2015-04-08,13412391.617,190522884.299,177110492.682,1.905229,100000000.0,1.934
2015-04-09,13098776.9107,189902217.7297,176803440.819,1.899022,100000000.0,1.9052
2015-04-10,23.6178,192555488.7818,192555465.164,1.925555,100000000.0,1.899
2015-04-13,4550576.7428,193280448.3828,188729871.64,1.932804,100000000.0,1.9256
2015-04-14,2519.8901,192407981.0081,192405461.118,1.92408,100000000.0,1.9328
2015-04-15,95.1284,187529592.4774,187529497.349,1.875296,100000000.0,1.9241
