datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2020-11-26 15:00:00,2020-11-26 15:00:00,2020-11-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700866,0,27643.272840000005,193275,893.91,16582176703134,27643.272840000005
2020-11-26 15:00:00,2020-11-26 15:00:00,2020-11-26 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700867,0,177.21892372800002,231,4794.8843,16582176703136,177.21892372800002
2020-11-30 15:00:00,2020-11-30 15:00:00,2020-11-30 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700868,0,184.42745663999995,238,4843.158,16582176703137,184.42745663999995
2020-11-30 15:00:00,2020-11-30 15:00:00,2020-11-30 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700869,0,27472.572089856003,186951,918.4416,16582176703169,27472.572089856003
2020-12-01 15:00:00,2020-12-01 15:00:00,2020-12-01 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700870,0,183.661256704,236,4863.9104,16582176703170,183.661256704
2020-12-01 15:00:00,2020-12-01 15:00:00,2020-12-01 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700871,0,189.970853088,1247,952.1394,16582176703171,189.970853088
2020-12-02 15:00:00,2020-12-02 15:00:00,2020-12-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700872,0,23.432994816000004,154,951.0144,16582176703173,23.432994816000004
2020-12-03 15:00:00,2020-12-03 15:00:00,2020-12-03 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700873,0,136.010280896,181,4696.4876,16582176703175,136.010280896
2020-12-03 15:00:00,2020-12-03 15:00:00,2020-12-03 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700874,0,146.06678115200003,958,952.9409,16582176703177,146.06678115200003
2020-12-04 15:00:00,2020-12-04 15:00:00,2020-12-04 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700875,0,23.235375440000006,155,936.9103,16582176703178,23.235375440000006
2020-12-07 15:00:00,2020-12-07 15:00:00,2020-12-07 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700876,0,110.48036504000002,145,4762.0847,16582176703180,110.48036504000002
2020-12-07 15:00:00,2020-12-07 15:00:00,2020-12-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700877,0,113.23891659200001,769,920.3423,16582176703182,113.23891659200001
2020-12-08 15:00:00,2020-12-08 15:00:00,2020-12-08 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700878,0,27633.905488960005,187430,921.4742,16582176703183,27633.905488960005
2020-12-08 15:00:00,2020-12-08 15:00:00,2020-12-08 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700879,0,206.42789952000004,270,4778.4236,16582176703185,206.42789952000004
2020-12-09 15:00:00,2020-12-09 15:00:00,2020-12-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700880,0,234.6931644,311,4716.5025,16582176703187,234.6931644
2020-12-10 15:00:00,2020-12-10 15:00:00,2020-12-10 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700881,0,238.32005120000005,320,4654.6885,16582176703189,238.32005120000005
2020-12-11 15:00:00,2020-12-11 15:00:00,2020-12-11 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700882,0,285.14332358400003,389,4581.3516,16582176703191,285.14332358400003
2020-12-14 15:00:00,2020-12-14 15:00:00,2020-12-14 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700883,0,227.146943232,306,4639.4392,16582176703192,227.146943232
2020-12-15 15:00:00,2020-12-15 15:00:00,2020-12-15 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700884,0,27059.205740784004,36533,4629.2403,16582176703193,27059.205740784004
2020-12-18 15:00:00,2020-12-18 15:00:00,2020-12-18 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582176700885,0,27091.098185439998,10330,16391.0323,16582176703197,27091.098185439998
2020-12-18 15:00:00,2020-12-18 15:00:00,2020-12-18 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700886,0,27091.818790608006,6513,25997.8301,16582176703200,27091.818790608006
2020-12-18 15:00:00,2020-12-18 15:00:00,2020-12-18 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700887,0,27092.151162031998,34529,4903.8763,16582176703208,27092.151162031998
2020-12-23 15:00:00,2020-12-23 15:00:00,2020-12-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700888,0,27065.471018080007,34529,4899.047,16582176703209,27065.471018080007
2020-12-25 15:00:00,2020-12-25 15:00:00,2020-12-25 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700889,0,27059.064444768,32763,5161.8946,16582176703216,27059.064444768
2021-01-20 15:00:00,2021-01-20 15:00:00,2021-01-20 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700890,0,28912.041165600007,10330,17492.7645,16582176703217,28912.041165600007
2021-01-20 15:00:00,2021-01-20 15:00:00,2021-01-20 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700891,0,141.65676435199998,163,5431.6244,16582176703219,141.65676435199998
2021-01-20 15:00:00,2021-01-20 15:00:00,2021-01-20 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700892,0,28623.830729600002,24575,7279.7128,16582176703225,28623.830729600002
2021-01-21 15:00:00,2021-01-21 15:00:00,2021-01-21 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700893,0,29133.996722064,6513,27957.5433,16582176703226,29133.996722064
2021-01-26 15:00:00,2021-01-26 15:00:00,2021-01-26 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700894,0,170.086286144,188,5654.4643,16582176703228,170.086286144
2021-01-26 15:00:00,2021-01-26 15:00:00,2021-01-26 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700895,0,158.13477120000005,140,7059.588,16582176703230,158.13477120000005
2021-01-26 15:00:00,2021-01-26 15:00:00,2021-01-26 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700896,0,1020.5177168640001,1128,5654.4643,16582176703231,1020.5177168640001
2021-01-27 15:00:00,2021-01-27 15:00:00,2021-01-27 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700897,0,509.815836432,567,5619.6631,16582176703233,509.815836432
2021-01-27 15:00:00,2021-01-27 15:00:00,2021-01-27 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700898,0,498.50745043200004,438,7113.4054,16582176703235,498.50745043200004
2021-01-27 15:00:00,2021-01-27 15:00:00,2021-01-27 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700899,0,320.09601017600005,356,5619.6631,16582176703236,320.09601017600005
2021-01-28 15:00:00,2021-01-28 15:00:00,2021-01-28 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700900,0,27685.913941616003,25153,6879.3767,16582176703237,27685.913941616003
2021-01-28 15:00:00,2021-01-28 15:00:00,2021-01-28 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700901,0,397.4732385120001,459,5412.2173,16582176703239,397.4732385120001
2021-01-28 15:00:00,2021-01-28 15:00:00,2021-01-28 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582176700902,0,28274.291893792004,10066,17555.5657,16582176703242,28274.291893792004
2021-01-29 15:00:00,2021-01-29 15:00:00,2021-01-29 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700903,0,28107.017828448003,127266,1380.3283,16582176703265,28107.017828448003
2021-02-01 15:00:00,2021-02-01 15:00:00,2021-02-01 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700904,0,54.58969264000001,245,1392.5942,16582176703267,54.58969264000001
2021-02-02 15:00:00,2021-02-02 15:00:00,2021-02-02 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700905,0,29082.238651648004,32656,5566.0213,16582176703268,29082.238651648004
2021-02-02 15:00:00,2021-02-02 15:00:00,2021-02-02 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700906,0,124.78896801600001,563,1385.3127,16582176703271,124.78896801600001
2021-02-03 15:00:00,2021-02-03 15:00:00,2021-02-03 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700907,0,53.89707568,245,1374.9254,16582176703273,53.89707568
2021-02-04 15:00:00,2021-02-04 15:00:00,2021-02-04 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700908,0,250.521647136,1182,1324.6703,16582176703275,250.521647136
2021-02-05 15:00:00,2021-02-05 15:00:00,2021-02-05 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582176700909,0,27084.16859054401,129501,1307.1409,16582176703276,27084.16859054401
2021-02-05 15:00:00,2021-02-05 15:00:00,2021-02-05 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700910,0,1463.0203380480002,489,18699.1352,16582176703277,1463.0203380480002
2021-02-08 15:00:00,2021-02-08 15:00:00,2021-02-08 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700911,0,450.1338673440001,147,19138.3447,16582176703278,450.1338673440001
2021-02-09 15:00:00,2021-02-09 15:00:00,2021-02-09 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700912,0,403.337924304,129,19541.5661,16582176703279,403.337924304
2021-02-10 15:00:00,2021-02-10 15:00:00,2021-02-10 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700913,0,526.688240896,164,20071.9604,16582176703280,526.688240896
2021-02-18 15:00:00,2021-02-18 15:00:00,2021-02-18 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582176700914,0,833.1223483680002,271,19214.0763,16582176703282,833.1223483680002
2021-02-18 15:00:00,2021-02-18 15:00:00,2021-02-18 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700915,0,28915.822345727996,5864,30819.2172,16582176703285,28915.822345727996
2021-02-18 15:00:00,2021-02-18 15:00:00,2021-02-18 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700916,0,28918.376627856007,29643,6097.2187,16582176703292,28918.376627856007
2021-02-25 15:00:00,2021-02-25 15:00:00,2021-02-25 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700917,0,26107.161013248002,9408,17343.7241,16582176703293,26107.161013248002
2021-02-25 15:00:00,2021-02-25 15:00:00,2021-02-25 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700918,0,450.79656320000004,100,28174.7852,16582176703294,450.79656320000004
2021-02-25 15:00:00,2021-02-25 15:00:00,2021-02-25 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700919,0,491.568525392,509,6035.9593,16582176703295,491.568525392
2021-02-26 15:00:00,2021-02-26 15:00:00,2021-02-26 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700920,0,25269.699798464,5764,27400.3511,16582176703296,25269.699798464
2021-02-26 15:00:00,2021-02-26 15:00:00,2021-02-26 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700921,0,478.81666166400004,519,5766.0966,16582176703297,478.81666166400004
2021-03-01 15:00:00,2021-03-01 15:00:00,2021-03-01 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700922,0,655.4394113600001,685,5980.2866,16582176703298,655.4394113600001
2021-03-02 15:00:00,2021-03-02 15:00:00,2021-03-02 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700923,0,599.165932032,648,5778.9924,16582176703300,599.165932032
2021-03-03 15:00:00,2021-03-03 15:00:00,2021-03-03 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700924,0,657.0259371200001,685,5994.7622,16582176703301,657.0259371200001
2021-03-04 15:00:00,2021-03-04 15:00:00,2021-03-04 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700925,0,701.1970280800001,761,5758.8455,16582176703303,701.1970280800001
2021-03-05 15:00:00,2021-03-05 15:00:00,2021-03-05 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700926,0,597.285808064,671,5563.3924,16582176703305,597.285808064
2021-03-08 15:00:00,2021-03-08 15:00:00,2021-03-08 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700927,0,485.4264513120001,561,5408.0487,16582176703307,485.4264513120001
2021-03-09 15:00:00,2021-03-09 15:00:00,2021-03-09 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700928,0,25438.545274176,29886,5319.9126,16582176703308,25438.545274176
2021-04-08 15:00:00,2021-04-08 15:00:00,2021-04-08 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582176700929,0,25714.722952224005,9642,16668.4317,16582176703311,25714.722952224005
2021-04-08 15:00:00,2021-04-08 15:00:00,2021-04-08 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700930,0,25712.602173664,6146,26147.6999,16582176703314,25712.602173664
2021-04-08 15:00:00,2021-04-08 15:00:00,2021-04-08 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700931,0,25714.733902464006,25033,6420.2088,16582176703320,25714.733902464006
2021-04-12 15:00:00,2021-04-12 15:00:00,2021-04-12 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700932,0,25035.524127456,25033,6250.6302,16582176703321,25035.524127456
2021-04-13 15:00:00,2021-04-13 15:00:00,2021-04-13 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700933,0,24786.731670528006,9642,16066.9024,16582176703322,24786.731670528006
2021-04-13 15:00:00,2021-04-13 15:00:00,2021-04-13 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700934,0,25178.920311328005,6146,25604.9873,16582176703323,25178.920311328005
2021-04-14 15:00:00,2021-04-14 15:00:00,2021-04-14 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582176700935,0,24991.826434656003,9742,16033.5573,16582176703327,24991.826434656003
2021-04-14 15:00:00,2021-04-14 15:00:00,2021-04-14 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700936,0,24989.822732544,6067,25743.5952,16582176703330,24989.822732544
2021-04-14 15:00:00,2021-04-14 15:00:00,2021-04-14 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700937,0,24992.73796424,24565,6358.8281,16582176703336,24992.73796424
2021-04-19 15:00:00,2021-04-19 15:00:00,2021-04-19 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700938,0,25429.134838848,9742,16314.1134,16582176703337,25429.134838848
2021-04-19 15:00:00,2021-04-19 15:00:00,2021-04-19 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700939,0,25399.1945768,6067,26165.315,16582176703338,25399.1945768
2021-04-19 15:00:00,2021-04-19 15:00:00,2021-04-19 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700940,0,272.28950134400003,259,6570.6926,16582176703339,272.28950134400003
2021-04-21 15:00:00,2021-04-21 15:00:00,2021-04-21 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700941,0,115.87977667200003,111,6524.7622,16582176703341,115.87977667200003
2021-04-22 15:00:00,2021-04-22 15:00:00,2021-04-22 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700942,0,145.305622848,138,6580.8706,16582176703342,145.305622848
2021-04-26 15:00:00,2021-04-26 15:00:00,2021-04-26 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700943,0,162.67784083200002,156,6517.5417,16582176703344,162.67784083200002
2021-04-28 15:00:00,2021-04-28 15:00:00,2021-04-28 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700944,0,25432.791745536,28896,5500.9326,16582176703350,25432.791745536
2021-05-07 15:00:00,2021-05-07 15:00:00,2021-05-07 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700945,0,24195.926005200003,24435,6188.8495,16582176703351,24195.926005200003
2021-05-07 15:00:00,2021-05-07 15:00:00,2021-05-07 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700946,0,1391.526547648,1492,5829.1159,16582176703352,1391.526547648
2021-05-10 15:00:00,2021-05-10 15:00:00,2021-05-10 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700947,0,844.71275384,863,6117.5605,16582176703353,844.71275384
2021-05-11 15:00:00,2021-05-11 15:00:00,2021-05-11 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700948,0,715.9169791200001,763,5864.3265,16582176703355,715.9169791200001
2021-05-13 15:00:00,2021-05-13 15:00:00,2021-05-13 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700949,0,779.927250544,871,5596.4929,16582176703357,779.927250544
2021-05-13 15:00:00,2021-05-13 15:00:00,2021-05-13 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700950,0,25224.943344000003,5975,26385.924,16582176703360,25224.943344000003
2021-05-13 15:00:00,2021-05-13 15:00:00,2021-05-13 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582176700951,0,25224.653372464003,8827,17860.4377,16582176703363,25224.653372464003
2021-06-02 15:00:00,2021-06-02 15:00:00,2021-06-02 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700952,0,26771.673812399997,5975,28003.8429,16582176703364,26771.673812399997
2021-06-02 15:00:00,2021-06-02 15:00:00,2021-06-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700953,0,26610.913443216003,200357,830.1093,16582176703398,26610.913443216003
2021-06-03 15:00:00,2021-06-03 15:00:00,2021-06-03 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700954,0,25808.865189744003,8827,18274.0917,16582176703399,25808.865189744003
2021-06-03 15:00:00,2021-06-03 15:00:00,2021-06-03 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700955,0,262.9625548,275,5976.4217,16582176703400,262.9625548
2021-06-03 15:00:00,2021-06-03 15:00:00,2021-06-03 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700956,0,259.906013968,1961,828.3593,16582176703401,259.906013968
2021-06-03 15:00:00,2021-06-03 15:00:00,2021-06-03 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700957,0,26476.893872064004,25086,6596.5314,16582176703407,26476.893872064004
2021-06-04 15:00:00,2021-06-04 15:00:00,2021-06-04 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700958,0,26671.681243488,25086,6645.0613,16582176703408,26671.681243488
2021-06-04 15:00:00,2021-06-04 15:00:00,2021-06-04 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700959,0,41.275349856000005,309,834.8574,16582176703410,41.275349856000005
2021-06-04 15:00:00,2021-06-04 15:00:00,2021-06-04 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700960,0,46.618437216000004,349,834.8574,16582176703412,46.618437216000004
2021-06-07 15:00:00,2021-06-07 15:00:00,2021-06-07 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700961,0,26472.480206400007,27900,5930.2151,16582176703413,26472.480206400007
2021-06-07 15:00:00,2021-06-07 15:00:00,2021-06-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700962,0,150.116829088,1117,839.9554,16582176703414,150.116829088
2021-06-08 15:00:00,2021-06-08 15:00:00,2021-06-08 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700963,0,34.60363136,257,841.528,16582176703415,34.60363136
2021-06-09 15:00:00,2021-06-09 15:00:00,2021-06-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700964,0,197.584841216,1484,832.1464,16582176703418,197.584841216
2021-06-09 15:00:00,2021-06-09 15:00:00,2021-06-09 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700965,0,26513.249488,127000,1304.7859,16582176703440,26513.249488
2021-06-09 15:00:00,2021-06-09 15:00:00,2021-06-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700966,0,26512.335201600003,24450,6777.1818,16582176703446,26512.335201600003
2021-06-17 15:00:00,2021-06-17 15:00:00,2021-06-17 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700967,0,25662.526770048004,199164,805.3202,16582176703447,25662.526770048004
2021-06-17 15:00:00,2021-06-17 15:00:00,2021-06-17 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582176700968,0,25587.781184000003,127000,1259.2412,16582176703448,25587.781184000003
2021-06-17 15:00:00,2021-06-17 15:00:00,2021-06-17 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700969,0,1011.3407175680003,911,6938.3968,16582176703449,1011.3407175680003
2021-06-18 15:00:00,2021-06-18 15:00:00,2021-06-18 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700970,0,137.607285168,123,6992.2401,16582176703450,137.607285168
2021-06-21 15:00:00,2021-06-21 15:00:00,2021-06-21 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700971,0,216.32828385599998,191,7078.8051,16582176703451,216.32828385599998
2021-06-23 15:00:00,2021-06-23 15:00:00,2021-06-23 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700972,0,303.01637155199995,263,7200.9594,16582176703452,303.01637155199995
2021-06-24 15:00:00,2021-06-24 15:00:00,2021-06-24 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700973,0,142.850136,125,7142.5068,16582176703454,142.850136
2021-06-28 15:00:00,2021-06-28 15:00:00,2021-06-28 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700974,0,248.01244780800005,214,7243.3542,16582176703455,248.01244780800005
2021-06-29 15:00:00,2021-06-29 15:00:00,2021-06-29 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700975,0,189.17544888000003,165,7165.7367,16582176703457,189.17544888000003
2021-06-30 15:00:00,2021-06-30 15:00:00,2021-06-30 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700976,0,356.79028832000006,305,7311.2764,16582176703458,356.79028832000006
2021-07-01 15:00:00,2021-07-01 15:00:00,2021-07-01 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700977,0,330.59337984000007,288,7174.3355,16582176703460,330.59337984000007
2021-07-02 15:00:00,2021-07-02 15:00:00,2021-07-02 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700978,0,292.365639776,259,7055.1554,16582176703462,292.365639776
2021-07-05 15:00:00,2021-07-05 15:00:00,2021-07-05 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700979,0,361.80269683200004,314,7201.4868,16582176703463,361.80269683200004
2021-07-07 15:00:00,2021-07-07 15:00:00,2021-07-07 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700980,0,135.85059071999999,117,7256.976,16582176703464,135.85059071999999
2021-07-08 15:00:00,2021-07-08 15:00:00,2021-07-08 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700981,0,265.1699519999999,225,7365.832,16582176703465,265.1699519999999
2021-07-09 15:00:00,2021-07-09 15:00:00,2021-07-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700982,0,165.77758192000002,142,7296.5485,16582176703467,165.77758192000002
2021-07-12 15:00:00,2021-07-12 15:00:00,2021-07-12 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700983,0,418.29059440000003,350,7469.4749,16582176703468,418.29059440000003
2021-07-13 15:00:00,2021-07-13 15:00:00,2021-07-13 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700984,0,232.35381227200003,197,7371.6311,16582176703470,232.35381227200003
2021-07-14 15:00:00,2021-07-14 15:00:00,2021-07-14 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700985,0,119.49792048,102,7322.1765,16582176703472,119.49792048
2021-07-16 15:00:00,2021-07-16 15:00:00,2021-07-16 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700986,0,26549.200408416003,24682,6722.8143,16582176703478,26549.200408416003
2021-07-21 15:00:00,2021-07-21 15:00:00,2021-07-21 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700987,0,252.70385966400005,211,7485.3039,16582176703479,252.70385966400005
2021-07-21 15:00:00,2021-07-21 15:00:00,2021-07-21 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700988,0,257.85630832000004,230,7006.9649,16582176703480,257.85630832000004
2021-07-22 15:00:00,2021-07-22 15:00:00,2021-07-22 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700989,0,156.41530497600002,129,7578.2609,16582176703481,156.41530497600002
2021-07-22 15:00:00,2021-07-22 15:00:00,2021-07-22 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700990,0,160.49259744000003,140,7164.8481,16582176703482,160.49259744000003
2021-07-23 15:00:00,2021-07-23 15:00:00,2021-07-23 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700991,0,27392.678245984003,205889,831.5366,16582176703517,27392.678245984003
2021-07-26 15:00:00,2021-07-26 15:00:00,2021-07-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700992,0,26603.42829472,205889,807.578,16582176703518,26603.42829472
2021-07-26 15:00:00,2021-07-26 15:00:00,2021-07-26 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700993,0,197.67728544000002,167,7398.102,16582176703519,197.67728544000002
2021-07-26 15:00:00,2021-07-26 15:00:00,2021-07-26 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700994,0,209.55619334400004,181,7236.0564,16582176703520,209.55619334400004
2021-07-27 15:00:00,2021-07-27 15:00:00,2021-07-27 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700995,0,249.154258752,213,7310.8644,16582176703522,249.154258752
2021-07-27 15:00:00,2021-07-27 15:00:00,2021-07-27 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700996,0,255.76212816000003,231,6919.971,16582176703524,255.76212816000003
2021-07-28 15:00:00,2021-07-28 15:00:00,2021-07-28 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700997,0,223.98623475200003,196,7142.4182,16582176703526,223.98623475200003
2021-07-28 15:00:00,2021-07-28 15:00:00,2021-07-28 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700998,0,229.233149184,213,6726.3248,16582176703528,229.233149184
2021-07-29 15:00:00,2021-07-29 15:00:00,2021-07-29 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700999,0,26844.25300200001,22617,7418.1625,16582176703529,26844.25300200001
2021-07-29 15:00:00,2021-07-29 15:00:00,2021-07-29 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176701000,0,927.1445935680002,817,7092.5994,16582176703530,927.1445935680002
2021-07-30 15:00:00,2021-07-30 15:00:00,2021-07-30 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176701001,0,357.6018832320001,309,7233.0478,16582176703531,357.6018832320001
2021-08-03 15:00:00,2021-08-03 15:00:00,2021-08-03 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176701002,0,1014.7643881600003,929,6826.994,16582176703533,1014.7643881600003
2021-08-04 15:00:00,2021-08-04 15:00:00,2021-08-04 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176701003,0,846.9265308800001,740,7153.0957,16582176703534,846.9265308800001
2021-08-05 15:00:00,2021-08-05 15:00:00,2021-08-05 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176701004,0,299.3694361280001,266,7034.0563,16582176703536,299.3694361280001
2021-08-06 15:00:00,2021-08-06 15:00:00,2021-08-06 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176701005,0,594.164399696,511,7267.1771,16582176703537,594.164399696
2021-08-09 15:00:00,2021-08-09 15:00:00,2021-08-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176701006,0,319.81198592000004,280,7138.6604,16582176703539,319.81198592000004
