date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2021-04-08,000012.XSHG,国债指数,310914.0,185.3465,183.8135,57626821.701
2021-04-08,399932.XSHE,800消费,5910.0,26147.6999,25836.8797,154532906.409
2021-04-08,399913.XSHE,300医药,9320.0,16668.4317,16383.9474,155349783.444
2021-04-09,000012.XSHG,国债指数,310914.0,185.3754,183.8135,57635807.1156
2021-04-09,399932.XSHE,800消费,5910.0,25633.1815,25836.8797,151492102.665
2021-04-09,399913.XSHE,300医药,9320.0,16358.7958,16383.9474,152463976.856
2021-04-12,000012.XSHG,国债指数,310914.0,185.6536,183.8135,57722303.3904
2021-04-12,399932.XSHE,800消费,5910.0,25368.2441,25836.8797,149926322.631
2021-04-12,399913.XSHE,300医药,9320.0,15872.3521,16383.9474,147930321.572
2021-04-13,000012.XSHG,国债指数,310914.0,185.7657,183.8135,57757156.8498
2021-04-13,399932.XSHE,800消费,5910.0,25604.9873,25836.8797,151325474.943
2021-04-14,000012.XSHG,国债指数,310914.0,185.7766,183.8135,57760545.8124
2021-04-14,399932.XSHE,800消费,5910.0,25743.5952,25836.8797,152144647.632
2021-04-15,000012.XSHG,国债指数,59055.0,185.6592,183.8135,10964104.056
2021-04-15,399932.XSHE,800消费,6801.0,25542.4036,25798.3003,173713886.8836
2021-04-15,000993.XSHG,全指信息,27409.0,6337.3268,6337.3268,173699790.2612
2021-04-16,000012.XSHG,国债指数,59055.0,185.7071,183.8135,10966932.7905
2021-04-16,399932.XSHE,800消费,6801.0,25709.5921,25798.3003,174850935.8721
2021-04-16,000993.XSHG,全指信息,27409.0,6381.2872,6337.3268,174904700.8648
2021-04-19,000012.XSHG,国债指数,59055.0,185.7792,183.8135,10971190.656
2021-04-19,399932.XSHE,800消费,6801.0,26165.315,25798.3003,177950307.315
2021-04-19,000993.XSHG,全指信息,27409.0,6570.6926,6337.3268,180096113.4734
2021-04-20,000012.XSHG,国债指数,59055.0,185.6806,183.8135,10965367.833
2021-04-20,399932.XSHE,800消费,6801.0,26438.1782,25798.3003,179806049.9382
2021-04-20,000993.XSHG,全指信息,27409.0,6533.0421,6337.3268,179064150.9189
2021-04-21,000012.XSHG,国债指数,59055.0,185.7767,183.8135,10971043.0185
2021-04-21,399932.XSHE,800消费,6801.0,26623.1138,25798.3003,181063796.9538
2021-04-21,000993.XSHG,全指信息,27409.0,6524.7622,6337.3268,178837207.1398
2021-04-22,000012.XSHG,国债指数,59055.0,185.7938,183.8135,10972052.859
2021-04-22,399932.XSHE,800消费,6801.0,26577.1055,25798.3003,180750894.5055
2021-04-22,000993.XSHG,全指信息,27409.0,6580.8706,6337.3268,180375082.2754
2021-04-23,000012.XSHG,国债指数,59055.0,185.8209,183.8135,10973653.2495
2021-04-23,399932.XSHE,800消费,6801.0,26973.0774,25798.3003,183443899.3974
2021-04-23,000993.XSHG,全指信息,27409.0,6550.926,6337.3268,179554330.734
2021-04-26,000012.XSHG,国债指数,59055.0,185.7667,183.8135,10970452.4685
2021-04-26,399932.XSHE,800消费,6801.0,26426.8159,25798.3003,179728774.9359
2021-04-26,000993.XSHG,全指信息,27409.0,6517.5417,6337.3268,178639300.4553
2021-04-27,000012.XSHG,国债指数,59055.0,185.7825,183.8135,10971385.5375
2021-04-27,399932.XSHE,800消费,6801.0,26639.3858,25798.3003,181174462.8258
2021-04-27,000993.XSHG,全指信息,27409.0,6484.2432,6337.3268,177726621.8688
2021-04-28,000012.XSHG,国债指数,59055.0,185.8365,183.8135,10974574.5075
2021-04-28,399932.XSHE,800消费,6801.0,26870.0362,25798.3003,182743116.1962
2021-04-28,000993.XSHG,全指信息,27409.0,6483.1821,6337.3268,177697538.1789
2021-04-29,000012.XSHG,国债指数,59055.0,185.8518,183.8135,10975478.049
2021-04-29,399932.XSHE,800消费,6801.0,27322.3293,25798.3003,185819161.5693
2021-04-29,000993.XSHG,全指信息,27409.0,6490.0984,6337.3268,177887107.0456
2021-04-30,000012.XSHG,国债指数,59055.0,185.9157,183.8135,10979251.6635
2021-04-30,399932.XSHE,800消费,6801.0,27107.1321,25798.3003,184355605.4121
2021-04-30,000993.XSHG,全指信息,27409.0,6423.0321,6337.3268,176048886.8289
2021-05-06,000012.XSHG,国债指数,59055.0,185.9952,183.8135,10983946.536
2021-05-06,399932.XSHE,800消费,6801.0,26335.1626,25798.3003,179105440.8426
2021-05-06,000993.XSHG,全指信息,27409.0,6357.2682,6337.3268,174246364.0938
2021-05-07,000012.XSHG,国债指数,59055.0,186.0095,183.8135,10984791.0225
2021-05-07,399913.XSHE,300医药,10312.0,16785.1598,16785.1598,173088567.8576
2021-05-07,000819.XSHG,有色金属,29686.0,5829.1159,5829.1159,173043134.6074
2021-05-10,000012.XSHG,国债指数,59055.0,186.0844,183.8135,10989214.242
2021-05-10,399913.XSHE,300医药,10312.0,17102.2912,16785.1598,176358826.8544
2021-05-10,000819.XSHG,有色金属,29686.0,6117.5605,5829.1159,181605901.003
2021-05-11,000012.XSHG,国债指数,59055.0,186.0982,183.8135,10990029.201
2021-05-11,399913.XSHE,300医药,10312.0,17444.3488,16785.1598,179886124.8256
2021-05-11,000819.XSHG,有色金属,29686.0,5864.3265,5829.1159,174088396.479
2021-05-12,000012.XSHG,国债指数,59055.0,186.1539,183.8135,10993318.5645
2021-05-12,399913.XSHE,300医药,10312.0,17756.1745,16785.1598,183101671.444
2021-05-12,000819.XSHG,有色金属,29686.0,5893.074,5829.1159,174941794.764
2021-05-13,000012.XSHG,国债指数,59055.0,186.2649,183.8135,10999873.6695
2021-05-13,399913.XSHE,300医药,10312.0,17860.4377,16785.1598,184176833.5624
2021-05-13,000819.XSHG,有色金属,29686.0,5596.4929,5829.1159,166137488.2294
2021-05-14,000012.XSHG,国债指数,270275.0,186.2451,185.7138,50337394.4025
2021-05-14,399913.XSHE,300医药,9171.0,18293.0999,16785.1598,167766019.1829
2021-05-14,000819.XSHG,有色金属,26400.0,5623.0883,5829.1159,148449531.12
2021-05-17,000012.XSHG,国债指数,270275.0,186.2763,185.7138,50345826.9825
2021-05-17,399913.XSHE,300医药,9171.0,18713.6337,16785.1598,171622734.6627
2021-05-17,000819.XSHG,有色金属,26400.0,5788.0962,5829.1159,152805739.68
2021-05-18,000012.XSHG,国债指数,270275.0,186.3258,185.7138,50359205.595
2021-05-18,399913.XSHE,300医药,9171.0,18491.3704,16785.1598,169584357.9384
2021-05-18,000819.XSHG,有色金属,26400.0,5862.1017,5829.1159,154759484.88
2021-05-19,000012.XSHG,国债指数,270275.0,186.3677,185.7138,50370530.1175
2021-05-19,399913.XSHE,300医药,9171.0,18415.4391,16785.1598,168887991.9861
2021-05-19,000819.XSHG,有色金属,26400.0,5893.6956,5829.1159,155593563.84
2021-05-20,000012.XSHG,国债指数,270275.0,186.4283,185.7138,50386908.7825
2021-05-20,399913.XSHE,300医药,9171.0,18349.9823,16785.1598,168287687.6733
2021-05-20,000819.XSHG,有色金属,26400.0,5715.6094,5829.1159,150892088.16
2021-05-21,000012.XSHG,国债指数,270275.0,186.4989,185.7138,50405990.1975
2021-05-21,399913.XSHE,300医药,9171.0,18087.3021,16785.1598,165878647.5591
2021-05-21,000819.XSHG,有色金属,26400.0,5747.1471,5829.1159,151724683.44
2021-05-24,000012.XSHG,国债指数,270275.0,186.5381,185.7138,50416584.9775
2021-05-24,399913.XSHE,300医药,9171.0,17991.6501,16785.1598,165001423.0671
2021-05-24,000819.XSHG,有色金属,26400.0,5706.1194,5829.1159,150641552.16
2021-05-25,000012.XSHG,国债指数,270275.0,186.5015,185.7138,50406692.9125
2021-05-25,399913.XSHE,300医药,9171.0,18541.0682,16785.1598,170040136.4622
2021-05-25,000819.XSHG,有色金属,26400.0,5753.7514,5829.1159,151899036.96
2021-05-26,000012.XSHG,国债指数,270275.0,186.5439,185.7138,50418152.5725
2021-05-26,399913.XSHE,300医药,9171.0,18529.9351,16785.1598,169938034.8021
2021-05-26,000819.XSHG,有色金属,26400.0,5805.4266,5829.1159,153263262.24
2021-05-27,000012.XSHG,国债指数,270275.0,186.5467,185.7138,50418909.3425
2021-05-27,399913.XSHE,300医药,9171.0,18640.832,16785.1598,170955070.272
2021-05-27,000819.XSHG,有色金属,26400.0,5806.1752,5829.1159,153283025.28
2021-05-28,000012.XSHG,国债指数,270275.0,186.6008,185.7138,50433531.22
2021-05-28,399913.XSHE,300医药,9171.0,18297.5083,16785.1598,167806448.6193
2021-05-28,000819.XSHG,有色金属,26400.0,5894.8772,5829.1159,155624758.08
2021-05-31,000012.XSHG,国债指数,270275.0,186.621,185.7138,50438990.775
2021-05-31,399913.XSHE,300医药,9171.0,18550.9509,16785.1598,170130770.7039
2021-05-31,000819.XSHG,有色金属,26400.0,6055.0394,5829.1159,159853040.16
2021-06-01,000012.XSHG,国债指数,270275.0,186.6858,185.7138,50456504.595
2021-06-01,399913.XSHE,300医药,9171.0,18854.4084,16785.1598,172913779.4364
2021-06-01,000819.XSHG,有色金属,26400.0,6062.7064,5829.1159,160055448.96
2021-06-02,000012.XSHG,国债指数,270275.0,186.7159,185.7138,50464639.8725
2021-06-02,399913.XSHE,300医药,9171.0,18505.3719,16785.1598,169712765.6949
2021-06-02,000819.XSHG,有色金属,26400.0,5975.346,5829.1159,157749134.4
2021-06-03,000012.XSHG,国债指数,270275.0,186.6638,185.7138,50450558.545
2021-06-03,399913.XSHE,300医药,9171.0,18274.0917,16785.1598,167591694.9807
2021-06-03,000819.XSHG,有色金属,26400.0,5976.4217,5829.1159,157777532.88
2021-06-04,000012.XSHG,国债指数,270275.0,186.612,185.7138,50436558.3
2021-06-04,399913.XSHE,300医药,9171.0,18380.1075,16785.1598,168563965.8825
2021-06-04,000819.XSHG,有色金属,26400.0,5957.499,5829.1159,157277973.6
2021-06-07,000012.XSHG,国债指数,270275.0,186.572,185.7138,50425747.3
2021-06-07,399913.XSHE,300医药,9171.0,18435.3233,16785.1598,169070349.9843
2021-06-07,000819.XSHG,有色金属,26400.0,5930.2151,5829.1159,156557678.64
2021-06-08,000012.XSHG,国债指数,270275.0,186.5489,185.7138,50419503.9475
2021-06-08,399913.XSHE,300医药,8798.0,18152.5699,16785.1598,159706309.9802
2021-06-08,399975.XSHE,证券公司,189712.0,841.528,841.528,159647959.936
2021-06-09,000012.XSHG,国债指数,270275.0,186.4323,185.7138,50387989.8825
2021-06-09,399913.XSHE,300医药,8798.0,18182.0971,16785.1598,159966090.2858
2021-06-09,399975.XSHE,证券公司,189651.0,832.1464,832.1464,157817396.9064
2021-06-10,000012.XSHG,国债指数,270275.0,186.5221,185.7138,50412260.5775
2021-06-10,399913.XSHE,300医药,8683.0,18498.1866,16785.1598,160619754.2478
2021-06-10,399975.XSHE,证券公司,192135.0,835.5767,835.5767,160543529.2545
2021-06-11,000012.XSHG,国债指数,270275.0,186.5125,185.7138,50409665.9375
2021-06-11,399913.XSHE,300医药,8683.0,18424.2927,16785.1598,159978133.5141
2021-06-11,399975.XSHE,证券公司,192074.0,822.1091,822.1091,157905783.2734
2021-06-15,000012.XSHG,国债指数,270275.0,186.5037,185.7138,50407287.5175
2021-06-15,399913.XSHE,300医药,8683.0,18053.2839,16785.1598,156756664.1037
2021-06-15,399975.XSHE,证券公司,192012.0,808.9081,808.9081,155320062.0972
2021-06-16,000012.XSHG,国债指数,270275.0,186.5823,185.7138,50428531.1325
2021-06-16,399975.XSHE,证券公司,190733.0,802.5519,808.9081,153073131.5427
2021-06-16,000993.XSHG,全指信息,22792.0,6713.7609,6713.7609,153020038.4328
2021-06-17,000012.XSHG,国债指数,270275.0,186.6611,185.7138,50449828.8025
2021-06-17,399975.XSHE,证券公司,190733.0,805.3202,808.9081,153601137.7066
2021-06-17,000993.XSHG,全指信息,22792.0,6938.3968,6713.7609,158139939.8656
2021-06-18,000012.XSHG,国债指数,270275.0,186.6726,185.7138,50452936.965
2021-06-18,399975.XSHE,证券公司,190733.0,812.6901,808.9081,155006820.8433
2021-06-18,000993.XSHG,全指信息,22792.0,6992.2401,6713.7609,159367136.3592
2021-06-21,000012.XSHG,国债指数,270275.0,186.7326,185.7138,50469153.465
2021-06-21,399975.XSHE,证券公司,190733.0,811.7117,808.9081,154820207.6761
2021-06-21,000993.XSHG,全指信息,22792.0,7078.8051,6713.7609,161340125.8392
2021-06-22,000012.XSHG,国债指数,44526.0,186.7846,185.7138,8316771.0996
2021-06-22,399975.XSHE,证券公司,216213.0,810.0662,809.0446,175146843.3006
2021-06-22,000993.XSHG,全指信息,25835.0,7068.3866,6755.5308,182611767.811
2021-06-23,000012.XSHG,国债指数,44526.0,186.8076,185.7138,8317795.1976
2021-06-23,000993.XSHG,全指信息,25133.0,7200.9594,6755.5308,180981712.6002
2021-06-24,000012.XSHG,国债指数,44526.0,186.8187,185.7138,8318289.4362
2021-06-24,000993.XSHG,全指信息,25233.0,7142.5068,6757.0644,180226874.0844
2021-06-25,000012.XSHG,国债指数,44526.0,186.909,185.7138,8322310.134
2021-06-25,000993.XSHG,全指信息,25233.0,7166.2785,6757.0644,180826705.3905
2021-06-28,000012.XSHG,国债指数,44526.0,186.9331,185.7138,8323383.2106
2021-06-28,000993.XSHG,全指信息,25058.0,7243.3542,6757.0644,181503969.5436
2021-06-29,000012.XSHG,国债指数,44526.0,186.7543,185.7138,8315421.9618
2021-06-29,000993.XSHG,全指信息,25193.0,7165.7367,6759.2544,180526404.6831
2021-06-30,000012.XSHG,国债指数,44526.0,186.8562,185.7138,8319959.1612
2021-06-30,000993.XSHG,全指信息,24943.0,7311.2764,6759.2544,182365167.2452
2021-07-01,000012.XSHG,国债指数,44526.0,186.8107,185.7138,8317933.2282
2021-07-01,000993.XSHG,全指信息,25180.0,7174.3355,6763.1612,180649767.89
2021-07-02,000012.XSHG,国债指数,44526.0,186.7948,185.7138,8317225.2648
2021-07-02,000993.XSHG,全指信息,25393.0,7055.1554,6765.6105,179151561.0722
2021-07-05,000012.XSHG,国债指数,44526.0,186.8012,185.7138,8317510.2312
2021-07-05,000993.XSHG,全指信息,25136.0,7201.4868,6765.6105,181016572.2048
2021-07-06,000012.XSHG,国债指数,44526.0,186.8411,185.7138,8319286.8186
2021-07-06,000993.XSHG,全指信息,25136.0,7174.2713,6765.6105,180332483.3968
2021-07-07,000012.XSHG,国债指数,44526.0,186.8927,185.7138,8321584.3602
2021-07-07,000993.XSHG,全指信息,25136.0,7256.976,6765.6105,182411348.736
2021-07-08,000012.XSHG,国债指数,44526.0,187.0253,185.7138,8327488.5078
2021-07-08,000993.XSHG,全指信息,24855.0,7365.832,6765.6105,183077754.36
2021-07-08,000819.XSHG,有色金属,29560.0,6192.3524,6192.3524,183045936.944
2021-07-09,000012.XSHG,国债指数,44526.0,187.0524,185.7138,8328695.1624
2021-07-09,000993.XSHG,全指信息,24855.0,7296.5485,6765.6105,181355712.9675
2021-07-09,000819.XSHG,有色金属,29560.0,6540.4186,6192.3524,193334773.816
2021-07-12,000012.XSHG,国债指数,301557.0,187.1844,186.9673,56446766.1108
2021-07-12,000993.XSHG,全指信息,21753.0,7469.4749,6765.6105,162483487.4997
2021-07-12,000819.XSHG,有色金属,25870.0,6763.059,6192.3524,174960336.33
2021-07-13,000012.XSHG,国债指数,301557.0,187.327,186.9673,56489768.139
2021-07-13,000993.XSHG,全指信息,21753.0,7371.6311,6765.6105,160355091.3183
2021-07-13,000819.XSHG,有色金属,25870.0,6750.9717,6192.3524,174647637.879
2021-07-14,000012.XSHG,国债指数,301557.0,187.4987,186.9673,56541545.4759
2021-07-14,000993.XSHG,全指信息,21753.0,7322.1765,6765.6105,159279305.4045
2021-07-14,000819.XSHG,有色金属,25870.0,6524.8692,6192.3524,168798366.204
2021-07-15,000012.XSHG,国债指数,301557.0,187.5315,186.9673,56551436.5455
2021-07-15,000993.XSHG,全指信息,21753.0,7302.2169,6765.6105,158845124.2257
2021-07-15,000819.XSHG,有色金属,25870.0,6725.1383,6192.3524,173979327.821
2021-07-16,000012.XSHG,国债指数,301557.0,187.637,186.9673,56583250.809
2021-07-16,000993.XSHG,全指信息,21753.0,7274.3924,6765.6105,158239857.8772
2021-07-16,000819.XSHG,有色金属,25870.0,6722.8143,6192.3524,173919205.941
2021-07-19,000012.XSHG,国债指数,301557.0,187.7262,186.9673,56610149.6934
2021-07-19,000993.XSHG,全指信息,21753.0,7292.4165,6765.6105,158631936.1245
2021-07-19,000819.XSHG,有色金属,25870.0,6687.4831,6192.3524,173005187.797
2021-07-20,000012.XSHG,国债指数,301557.0,187.779,186.9673,56626071.903
2021-07-20,000993.XSHG,全指信息,21753.0,7342.3061,6765.6105,159717184.5933
2021-07-20,000819.XSHG,有色金属,25870.0,6709.5923,6192.3524,173577152.801
2021-07-21,000012.XSHG,国债指数,301557.0,187.8467,186.9673,56646487.3119
2021-07-21,000993.XSHG,全指信息,21753.0,7485.3039,6765.6105,162827815.7367
2021-07-21,000819.XSHG,有色金属,25870.0,7006.9649,6192.3524,181270181.963
2021-07-22,000012.XSHG,国债指数,301557.0,187.9415,186.9673,56675074.9155
2021-07-22,000993.XSHG,全指信息,21753.0,7578.2609,6765.6105,164849909.3577
2021-07-22,000819.XSHG,有色金属,25870.0,7164.8481,6192.3524,185354620.347
2021-07-23,000012.XSHG,国债指数,301557.0,187.972,186.9673,56684272.404
2021-07-23,000993.XSHG,全指信息,21753.0,7468.2936,6765.6105,162457790.6808
2021-07-23,000819.XSHG,有色金属,25870.0,7187.0752,6192.3524,185929635.424
2021-07-26,000012.XSHG,国债指数,301557.0,187.9509,186.9673,56677909.5513
2021-07-26,000993.XSHG,全指信息,21753.0,7398.102,6765.6105,160930912.806
2021-07-26,000819.XSHG,有色金属,25870.0,7236.0564,6192.3524,187196779.068
2021-07-27,000012.XSHG,国债指数,301557.0,188.0398,186.9673,56704717.9686
2021-07-27,000993.XSHG,全指信息,21753.0,7310.8644,6765.6105,159033233.2932
2021-07-27,000819.XSHG,有色金属,25870.0,6919.971,6192.3524,179019649.77
2021-07-28,000012.XSHG,国债指数,301557.0,188.066,186.9673,56712618.762
2021-07-28,000993.XSHG,全指信息,21753.0,7142.4182,6765.6105,155369023.1046
2021-07-28,000819.XSHG,有色金属,25870.0,6726.3248,6192.3524,174010022.576
2021-07-29,000012.XSHG,国债指数,614815.0,188.1018,187.5453,115647808.167
2021-07-29,000819.XSHG,有色金属,20157.0,7092.5994,6192.3524,142965526.1058
2021-07-30,000012.XSHG,国债指数,614815.0,188.211,187.5453,115714945.965
2021-07-30,000819.XSHG,有色金属,19959.0,7233.0478,6192.3524,144364401.0402
2021-08-02,000012.XSHG,国债指数,614815.0,188.4483,187.5453,115860841.5645
2021-08-02,000819.XSHG,有色金属,19959.0,7250.7299,6192.3524,144717318.0741
2021-08-03,000012.XSHG,国债指数,614815.0,188.4094,187.5453,115836925.261
2021-08-03,000819.XSHG,有色金属,20551.0,6826.994,6210.6341,140301553.694
2021-08-03,000993.XSHG,全指信息,19123.0,7335.819,7335.819,140282866.737
2021-08-04,000012.XSHG,国债指数,614815.0,188.4753,187.5453,115877441.5695
2021-08-04,000819.XSHG,有色金属,20551.0,7153.0957,6210.6341,147003269.7307
2021-08-04,000993.XSHG,全指信息,19123.0,7510.6494,7335.819,143626148.4762
2021-08-05,000012.XSHG,国债指数,614815.0,188.6071,187.5453,115958474.1865
2021-08-05,000819.XSHG,有色金属,20551.0,7034.0563,6210.6341,144556891.0213
2021-08-05,000993.XSHG,全指信息,19123.0,7439.8101,7335.819,142271488.5423
2021-08-06,000012.XSHG,国债指数,614815.0,188.6648,187.5453,115993949.012
2021-08-06,000819.XSHG,有色金属,20551.0,7267.1771,6210.6341,149347756.5821
2021-08-06,000993.XSHG,全指信息,19123.0,7398.9855,7335.819,141490799.7165
2021-08-09,000012.XSHG,国债指数,614815.0,188.5864,187.5453,115945747.516
2021-08-09,000819.XSHG,有色金属,20551.0,7138.6604,6210.6341,146706609.8804
2021-08-09,000993.XSHG,全指信息,19123.0,7398.6912,7335.819,141485171.8176
2021-08-10,000012.XSHG,国债指数,614815.0,188.6135,187.5453,115962409.0025
2021-08-10,000819.XSHG,有色金属,20290.0,7079.6767,6210.6341,143646640.243
2021-08-11,000012.XSHG,国债指数,614815.0,188.6197,187.5453,115966220.8555
2021-08-11,000819.XSHG,有色金属,20099.0,7213.8921,6210.6341,144992017.3179
2021-08-12,000012.XSHG,国债指数,614815.0,188.6615,187.5453,115991920.1225
2021-08-12,000819.XSHG,有色金属,19903.0,7358.0184,6210.6341,146446640.2152
2021-08-12,399975.XSHE,证券公司,182150.0,803.7773,803.7773,146408035.195
2021-08-13,000012.XSHG,国债指数,614815.0,188.6627,187.5453,115992657.9005
2021-08-13,000819.XSHG,有色金属,19903.0,7410.1801,6210.6341,147484814.5303
2021-08-16,000012.XSHG,国债指数,614815.0,188.6662,187.5453,115994809.753
2021-08-16,000819.XSHG,有色金属,20253.0,7105.5756,6226.1,143909222.6268
2021-08-17,000012.XSHG,国债指数,614815.0,188.7388,187.5453,116039445.322
2021-08-17,000819.XSHG,有色金属,20253.0,7053.3992,6226.1,142852493.9976
2021-08-18,000012.XSHG,国债指数,614815.0,188.8255,187.5453,116092749.7825
2021-08-18,000819.XSHG,有色金属,20253.0,7098.7457,6226.1,143770896.6621
2021-08-19,000012.XSHG,国债指数,614815.0,188.8454,187.5453,116104984.601
2021-08-19,000819.XSHG,有色金属,20253.0,7130.4264,6226.1,144412525.8792
2021-08-19,399975.XSHE,证券公司,170540.0,843.7311,843.7311,143889901.794
2021-08-20,000012.XSHG,国债指数,614815.0,188.9315,187.5453,116157920.1725
2021-08-20,399975.XSHE,证券公司,171111.0,841.1963,843.7226,143937940.0893
2021-08-23,000012.XSHG,国债指数,614815.0,188.9643,187.5453,116178086.1045
2021-08-23,399975.XSHE,证券公司,170896.0,843.1956,843.7226,144098755.2576
2021-08-24,000012.XSHG,国债指数,614815.0,188.9681,187.5453,116180422.4015
2021-08-24,399975.XSHE,证券公司,168980.0,862.5333,843.7226,145750877.034
2021-08-25,000012.XSHG,国债指数,614815.0,189.0047,187.5453,116202924.6305
2021-08-25,399975.XSHE,证券公司,170396.0,848.297,843.7607,144546415.612
2021-08-25,000819.XSHG,有色金属,18892.0,7649.7223,7649.7223,144518553.6916
2021-08-26,000012.XSHG,国债指数,614815.0,188.9924,187.5453,116195362.406
2021-08-26,399975.XSHE,证券公司,170396.0,836.3207,843.7607,142505701.9972
2021-08-26,000819.XSHG,有色金属,18892.0,7726.9884,7649.7223,145978264.8528
2021-08-27,000012.XSHG,国债指数,614815.0,189.0555,187.5453,116234157.2325
2021-08-27,399975.XSHE,证券公司,170396.0,833.0788,843.7607,141953295.2048
2021-08-27,000819.XSHG,有色金属,18892.0,7946.5247,7649.7223,150125744.6324
2021-08-30,000012.XSHG,国债指数,837648.0,189.1143,187.9627,158411215.1664
2021-08-30,399975.XSHE,证券公司,146038.0,820.0157,843.7607,119753452.7966
2021-08-30,000819.XSHG,有色金属,16192.0,8212.5627,7649.7223,132977815.2384
2021-08-31,000012.XSHG,国债指数,837648.0,189.1119,187.9627,158409204.8112
2021-08-31,399975.XSHE,证券公司,146038.0,838.1327,843.7607,122399223.2426
2021-08-31,000819.XSHG,有色金属,16192.0,8403.2498,7649.7223,136065420.7616
2021-09-01,000012.XSHG,国债指数,837648.0,189.1747,187.9627,158461809.1056
2021-09-01,399975.XSHE,证券公司,146038.0,868.9004,843.7607,126892476.6152
2021-09-01,000819.XSHG,有色金属,16192.0,7839.2227,7649.7223,126932693.9584
2021-09-02,000012.XSHG,国债指数,837648.0,189.14,187.9627,158432742.72
2021-09-02,399975.XSHE,证券公司,146038.0,883.7257,843.7607,129057533.7766
2021-09-02,000819.XSHG,有色金属,16192.0,7988.8027,7649.7223,129354693.3184
2021-09-03,000012.XSHG,国债指数,837648.0,189.1738,187.9627,158461055.2224
2021-09-03,399975.XSHE,证券公司,146038.0,875.1271,843.7607,127801811.4298
2021-09-03,000819.XSHG,有色金属,16192.0,7681.5533,7649.7223,124379711.0336
2021-09-06,000012.XSHG,国债指数,837648.0,189.2289,187.9627,158507209.6272
2021-09-06,399975.XSHE,证券公司,146038.0,900.3827,843.7607,131490088.7426
2021-09-06,000819.XSHG,有色金属,16192.0,7761.0256,7649.7223,125666526.5152
2021-09-07,000012.XSHG,国债指数,837648.0,189.2081,187.9627,158489786.5488
2021-09-07,399975.XSHE,证券公司,146038.0,922.6274,843.7607,134738660.2412
2021-09-07,000819.XSHG,有色金属,16192.0,7953.1591,7649.7223,128777552.1472
2021-09-08,000012.XSHG,国债指数,837648.0,189.1995,187.9627,158482582.776
2021-09-08,399975.XSHE,证券公司,146038.0,923.6926,843.7607,134894219.9188
2021-09-08,000819.XSHG,有色金属,16192.0,7932.7438,7649.7223,128446987.6096
2021-09-09,000012.XSHG,国债指数,837648.0,189.2116,187.9627,158492718.3168
2021-09-09,399975.XSHE,证券公司,146038.0,915.8472,843.7607,133748493.3936
2021-09-09,000819.XSHG,有色金属,16192.0,8160.0019,7649.7223,132126750.7648
2021-09-10,000012.XSHG,国债指数,837648.0,189.2392,187.9627,158515837.4016
2021-09-10,399975.XSHE,证券公司,146038.0,926.5657,843.7607,135313801.6966
2021-09-10,000819.XSHG,有色金属,16192.0,8377.2543,7649.7223,135644501.6256
2021-09-13,000012.XSHG,国债指数,837648.0,189.3538,187.9627,158611831.8624
2021-09-13,399975.XSHE,证券公司,146038.0,929.625,843.7607,135760575.75
2021-09-13,000819.XSHG,有色金属,16192.0,8572.8373,7649.7223,138811381.5616
2021-09-14,000012.XSHG,国债指数,837648.0,189.3626,187.9627,158619203.1648
2021-09-14,399975.XSHE,证券公司,146038.0,901.4518,843.7607,131646217.9684
2021-09-14,000819.XSHG,有色金属,16192.0,8319.6976,7649.7223,134712543.5392
2021-09-15,000012.XSHG,国债指数,837648.0,189.3785,187.9627,158632521.768
2021-09-15,399975.XSHE,证券公司,146038.0,899.8317,843.7607,131409621.8046
2021-09-15,000819.XSHG,有色金属,16192.0,8372.5721,7649.7223,135568687.4432
2021-09-16,000012.XSHG,国债指数,837648.0,189.381,187.9627,158634615.888
2021-09-16,399975.XSHE,证券公司,146038.0,878.67,843.7607,128319209.46
2021-09-16,000819.XSHG,有色金属,16192.0,7996.8591,7649.7223,129485142.5472
2021-09-17,000012.XSHG,国债指数,837648.0,189.3956,187.9627,158646845.5488
2021-09-17,399975.XSHE,证券公司,146038.0,890.5899,843.7607,130059967.8162
2021-09-17,000819.XSHG,有色金属,16192.0,7742.0377,7649.7223,125359074.4384
2021-09-22,000012.XSHG,国债指数,837648.0,189.4845,187.9627,158721312.456
2021-09-22,399975.XSHE,证券公司,146038.0,884.5548,843.7607,129178613.8824
2021-09-22,000819.XSHG,有色金属,16192.0,7760.9,7649.7223,125664492.8
2021-09-23,000012.XSHG,国债指数,837648.0,189.5298,187.9627,158759257.9104
2021-09-23,399975.XSHE,证券公司,146038.0,894.6983,843.7607,130659950.3354
2021-09-23,000819.XSHG,有色金属,16192.0,7752.9428,7649.7223,125535649.8176
2021-09-24,000012.XSHG,国债指数,837648.0,189.5353,187.9627,158763864.9744
2021-09-24,399975.XSHE,证券公司,146038.0,882.1404,843.7607,128826019.7352
2021-09-24,000819.XSHG,有色金属,16192.0,7505.5598,7649.7223,121530024.2816
2021-09-27,000012.XSHG,国债指数,837648.0,189.557,187.9627,158782041.936
2021-09-27,399975.XSHE,证券公司,139587.0,858.4314,843.7607,119825863.8318
2021-09-27,399971.XSHE,中证传媒,108622.0,1102.787,1102.787,119786929.514
2021-09-28,000012.XSHG,国债指数,837648.0,189.5546,187.9627,158780031.5808
2021-09-28,399975.XSHE,证券公司,139587.0,872.9411,843.7607,121851229.3257
2021-09-28,399971.XSHE,中证传媒,108622.0,1091.7491,1102.787,118587970.7402
