datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2021-06-24 15:00:00,2021-06-24 15:00:00,2021-06-24 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680561,0,123.42251750400001,108,7142.5068,16582882683168,123.42251750400001
2021-06-28 15:00:00,2021-06-28 15:00:00,2021-06-28 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680562,0,217.880094336,188,7243.3542,16582882683169,217.880094336
2021-06-29 15:00:00,2021-06-29 15:00:00,2021-06-29 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680563,0,166.24509144,145,7165.7367,16582882683171,166.24509144
2021-06-30 15:00:00,2021-06-30 15:00:00,2021-06-30 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680564,0,314.677336256,269,7311.2764,16582882683172,314.677336256
2021-07-01 15:00:00,2021-07-01 15:00:00,2021-07-01 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680565,0,292.71288840000005,255,7174.3355,16582882683174,292.71288840000005
2021-07-02 15:00:00,2021-07-02 15:00:00,2021-07-02 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680566,0,257.37206899200004,228,7055.1554,16582882683176,257.37206899200004
2021-07-05 15:00:00,2021-07-05 15:00:00,2021-07-05 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680567,0,318.017657088,276,7201.4868,16582882683177,318.017657088
2021-07-07 15:00:00,2021-07-07 15:00:00,2021-07-07 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680568,0,119.59496448,103,7256.976,16582882683178,119.59496448
2021-07-08 15:00:00,2021-07-08 15:00:00,2021-07-08 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680569,0,234.52809087999995,199,7365.832,16582882683179,234.52809087999995
2021-07-09 15:00:00,2021-07-09 15:00:00,2021-07-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680570,0,147.09841776000002,126,7296.5485,16582882683181,147.09841776000002
2021-07-12 15:00:00,2021-07-12 15:00:00,2021-07-12 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680571,0,369.2908390560001,309,7469.4749,16582882683182,369.2908390560001
2021-07-12 15:00:00,2021-07-12 15:00:00,2021-07-12 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680572,0,31668.429551040004,29266,6763.059,16582882683189,31668.429551040004
2021-07-22 15:00:00,2021-07-22 15:00:00,2021-07-22 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680573,0,3729.716884544,3076,7578.2609,16582882683190,3729.716884544
2021-07-22 15:00:00,2021-07-22 15:00:00,2021-07-22 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680574,0,3894.2382393120006,3397,7164.8481,16582882683191,3894.2382393120006
2021-07-22 15:00:00,2021-07-22 15:00:00,2021-07-22 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680575,0,7622.54639232,253488,187.9415,16582882683233,7622.54639232
2021-07-29 15:00:00,2021-07-29 15:00:00,2021-07-29 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680576,0,27808.020674,23429,7418.1625,16582882683234,27808.020674
2021-07-29 15:00:00,2021-07-29 15:00:00,2021-07-29 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680577,0,4375.850125824,3856,7092.5994,16582882683235,4375.850125824
2021-07-29 15:00:00,2021-07-29 15:00:00,2021-07-29 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680578,0,7202.703836736,239322,188.1018,16582882683275,7202.703836736
2021-07-30 15:00:00,2021-07-30 15:00:00,2021-07-30 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680579,0,249.97413196800005,216,7233.0478,16582882683276,249.97413196800005
2021-08-03 15:00:00,2021-08-03 15:00:00,2021-08-03 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680580,0,706.7304188800003,647,6826.994,16582882683278,706.7304188800003
2021-08-04 15:00:00,2021-08-04 15:00:00,2021-08-04 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680581,0,583.69260912,510,7153.0957,16582882683279,583.69260912
2021-08-04 15:00:00,2021-08-04 15:00:00,2021-08-04 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680582,0,25096.384331136007,20884,7510.6494,16582882683285,25096.384331136007
2021-08-10 15:00:00,2021-08-10 15:00:00,2021-08-10 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680583,0,24774.115474752005,20884,7414.2033,16582882683286,24774.115474752005
2021-08-11 15:00:00,2021-08-11 15:00:00,2021-08-11 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680584,0,272.39656569600004,236,7213.8921,16582882683287,272.39656569600004
2021-08-12 15:00:00,2021-08-12 15:00:00,2021-08-12 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680585,0,249.58398412800003,212,7358.0184,16582882683288,249.58398412800003
2021-08-16 15:00:00,2021-08-16 15:00:00,2021-08-16 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680586,0,432.0189964800001,380,7105.5756,16582882683290,432.0189964800001
2021-08-20 15:00:00,2021-08-20 15:00:00,2021-08-20 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680587,0,24947.389256608003,21866,7130.7593,16582882683291,24947.389256608003
2021-08-27 15:00:00,2021-08-27 15:00:00,2021-08-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680588,0,24898.259418752,186794,833.0788,16582882683323,24898.259418752
2021-08-27 15:00:00,2021-08-27 15:00:00,2021-08-27 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680589,0,24897.415468064002,19582,7946.5247,16582882683328,24897.415468064002
2021-09-01 15:00:00,2021-09-01 15:00:00,2021-09-01 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680590,0,3473.238190912,24983,868.9004,16582882683329,3473.238190912
2021-09-01 15:00:00,2021-09-01 15:00:00,2021-09-01 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680591,0,3284.9478802080007,2619,7839.2227,16582882683330,3284.9478802080007
2021-09-01 15:00:00,2021-09-01 15:00:00,2021-09-01 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680592,0,6756.896532672001,223236,189.1747,16582882683367,6756.896532672001
2021-09-22 15:00:00,2021-09-22 15:00:00,2021-09-22 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680593,0,7502.2219116000015,247455,189.4845,16582882683368,7502.2219116000015
2021-09-22 15:00:00,2021-09-22 15:00:00,2021-09-22 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680594,0,3907.184698176001,27607,884.5548,16582882683374,3907.184698176001
2021-09-22 15:00:00,2021-09-22 15:00:00,2021-09-22 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680595,0,3592.3653919999997,2893,7760.9,16582882683376,3592.3653919999997
2021-09-27 15:00:00,2021-09-27 15:00:00,2021-09-27 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582882680596,0,22423.84781312,19856,7058.272,16582882683377,22423.84781312
2021-09-27 15:00:00,2021-09-27 15:00:00,2021-09-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680597,0,1796.113186848,13077,858.4314,16582882683378,1796.113186848
2021-09-27 15:00:00,2021-09-27 15:00:00,2021-09-27 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680598,0,24212.438480160006,137223,1102.787,16582882683402,24212.438480160006
2021-10-11 15:00:00,2021-10-11 15:00:00,2021-10-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680599,0,24315.386808768002,176341,861.8028,16582882683403,24315.386808768002
2021-10-11 15:00:00,2021-10-11 15:00:00,2021-10-11 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680600,0,120.977349376,676,1118.5036,16582882683404,120.977349376
2021-10-12 15:00:00,2021-10-12 15:00:00,2021-10-12 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680601,0,337.869812512,1942,1087.3771,16582882683406,337.869812512
2021-10-13 15:00:00,2021-10-13 15:00:00,2021-10-13 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680602,0,24248.931987072,138489,1094.3528,16582882683407,24248.931987072
2021-10-13 15:00:00,2021-10-13 15:00:00,2021-10-13 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680603,0,24166.272752160003,9806,15402.7335,16582882683411,24166.272752160003
2021-10-13 15:00:00,2021-10-13 15:00:00,2021-10-13 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680604,0,24163.082566,6125,24656.2067,16582882683414,24163.082566
2021-10-14 15:00:00,2021-10-14 15:00:00,2021-10-14 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680605,0,6632.216046144002,218478,189.7278,16582882683415,6632.216046144002
2021-10-14 15:00:00,2021-10-14 15:00:00,2021-10-14 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582882680606,0,3292.3184951040002,1367,15052.6632,16582882683417,3292.3184951040002
2021-10-14 15:00:00,2021-10-14 15:00:00,2021-10-14 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680607,0,3339.6726637120005,854,24441.3983,16582882683419,3339.6726637120005
2021-10-19 15:00:00,2021-10-19 15:00:00,2021-10-19 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582882680608,0,26564.288564688002,11173,14859.6441,16582882683420,26564.288564688002
2021-10-21 15:00:00,2021-10-21 15:00:00,2021-10-21 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680609,0,6308.174930240001,207820,189.7127,16582882683421,6308.174930240001
2021-10-21 15:00:00,2021-10-21 15:00:00,2021-10-21 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582882680610,0,3049.0471039200006,795,23970.4961,16582882683423,3049.0471039200006
2021-11-04 15:00:00,2021-11-04 15:00:00,2021-11-04 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680611,0,631.8134437120001,158,24992.6204,16582882683424,631.8134437120001
2021-11-08 15:00:00,2021-11-08 15:00:00,2021-11-08 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680612,0,30270.990077855997,26883,7037.6702,16582882683431,30270.990077855997
2021-11-11 15:00:00,2021-11-11 15:00:00,2021-11-11 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582882680613,0,29573.053633536005,7616,24268.8531,16582882683432,29573.053633536005
2021-11-11 15:00:00,2021-11-11 15:00:00,2021-11-11 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680614,0,764.382644928,657,7271.5244,16582882683433,764.382644928
2021-11-11 15:00:00,2021-11-11 15:00:00,2021-11-11 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680615,0,30501.756621216005,161583,1179.8022,16582882683461,30501.756621216005
2021-12-07 15:00:00,2021-12-07 15:00:00,2021-12-07 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680616,0,29707.934244144,161583,1149.0973,16582882683462,29707.934244144
2021-12-07 15:00:00,2021-12-07 15:00:00,2021-12-07 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680617,0,253.46368608000003,220,7200.6729,16582882683463,253.46368608000003
2021-12-07 15:00:00,2021-12-07 15:00:00,2021-12-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680618,0,29951.928868416,217846,859.3206,16582882683500,29951.928868416
2021-12-08 15:00:00,2021-12-08 15:00:00,2021-12-08 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680619,0,30370.977434016007,217846,871.3431,16582882683501,30370.977434016007
2021-12-08 15:00:00,2021-12-08 15:00:00,2021-12-08 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680620,0,214.37050084800003,181,7402.2963,16582882683502,214.37050084800003
2021-12-08 15:00:00,2021-12-08 15:00:00,2021-12-08 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680621,0,30575.499086448006,219313,871.3431,16582882683539,30575.499086448006
2021-12-09 15:00:00,2021-12-09 15:00:00,2021-12-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680622,0,31148.063921808003,219313,887.6601,16582882683540,31148.063921808003
2021-12-09 15:00:00,2021-12-09 15:00:00,2021-12-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680623,0,31051.628528544006,218634,887.6601,16582882683577,31051.628528544006
2021-12-10 15:00:00,2021-12-10 15:00:00,2021-12-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680624,0,30601.270473696,218634,874.7859,16582882683578,30601.270473696
2021-12-10 15:00:00,2021-12-10 15:00:00,2021-12-10 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680625,0,30677.971701408005,219182,874.7859,16582882683615,30677.971701408005
2021-12-13 15:00:00,2021-12-13 15:00:00,2021-12-13 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680626,0,30876.669828416,219182,880.4518,16582882683616,30876.669828416
2021-12-13 15:00:00,2021-12-13 15:00:00,2021-12-13 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680627,0,30866.808768256004,219112,880.4518,16582882683653,30866.808768256004
2021-12-14 15:00:00,2021-12-14 15:00:00,2021-12-14 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680628,0,30701.563262336003,219112,875.7383,16582882683654,30701.563262336003
2021-12-14 15:00:00,2021-12-14 15:00:00,2021-12-14 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680629,0,217.01635776000003,180,7535.2902,16582882683655,217.01635776000003
2021-12-14 15:00:00,2021-12-14 15:00:00,2021-12-14 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582882680630,0,30908.657855520003,220590,875.7383,16582882683692,30908.657855520003
2021-12-21 15:00:00,2021-12-21 15:00:00,2021-12-21 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582882680631,0,29820.68138672,25645,7267.6646,16582882683693,29820.68138672
2021-12-21 15:00:00,2021-12-21 15:00:00,2021-12-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680632,0,508.0055234560001,3634,873.7024,16582882683694,508.0055234560001
2021-12-21 15:00:00,2021-12-21 15:00:00,2021-12-21 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680633,0,30318.934588608,150492,1259.1589,16582882683720,30318.934588608
2022-01-07 15:00:00,2022-01-07 15:00:00,2022-01-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582882680634,0,29360.3951328,216956,845.805,16582882683721,29360.3951328
2022-01-07 15:00:00,2022-01-07 15:00:00,2022-01-07 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680635,0,1514.3025548800003,7036,1345.138,16582882683722,1514.3025548800003
2022-01-10 15:00:00,2022-01-10 15:00:00,2022-01-10 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680636,0,54.25022732800001,253,1340.1736,16582882683724,54.25022732800001
2022-01-11 15:00:00,2022-01-11 15:00:00,2022-01-11 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680637,0,451.065626704,2167,1300.9507,16582882683726,451.065626704
2022-01-12 15:00:00,2022-01-12 15:00:00,2022-01-12 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680638,0,101.207990016,483,1309.6272,16582882683727,101.207990016
2022-01-13 15:00:00,2022-01-13 15:00:00,2022-01-13 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680639,0,322.02101696000005,1570,1281.9308,16582882683729,322.02101696000005
2022-01-14 15:00:00,2022-01-14 15:00:00,2022-01-14 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680640,0,130.33714175999998,630,1293.0272,16582882683730,130.33714175999998
2022-01-17 15:00:00,2022-01-17 15:00:00,2022-01-17 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680641,0,469.259472,2200,1333.1235,16582882683731,469.259472
2022-01-18 15:00:00,2022-01-18 15:00:00,2022-01-18 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680642,0,272.16400670400003,1299,1309.4881,16582882683733,272.16400670400003
2022-01-19 15:00:00,2022-01-19 15:00:00,2022-01-19 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680643,0,75.37966662400001,358,1315.9858,16582882683734,75.37966662400001
2022-01-20 15:00:00,2022-01-20 15:00:00,2022-01-20 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582882680644,0,378.23660419199996,1842,1283.3761,16582882683736,378.23660419199996
2022-01-21 15:00:00,2022-01-21 15:00:00,2022-01-21 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582882680645,0,29340.295826688,146916,1248.1748,16582882683737,29340.295826688
2022-02-15 15:00:00,2022-02-15 15:00:00,2022-02-15 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680646,0,7310.3890736,236900,192.8659,16582882683777,7310.3890736
2022-03-16 15:00:00,2022-03-16 15:00:00,2022-03-16 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582882680647,0,7465.7963368320015,241562,193.1646,16582882683818,7465.7963368320015
2022-05-31 15:00:00,2022-05-31 15:00:00,2022-05-31 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680648,0,22358.233122208003,23666,5904.6293,16582882683824,22358.233122208003
2022-05-31 15:00:00,2022-05-31 15:00:00,2022-05-31 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680649,0,22358.771256480002,27010,5173.7253,16582882683830,22358.771256480002
2022-06-09 15:00:00,2022-06-09 15:00:00,2022-06-09 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582882680650,0,13160.769270256002,421331,195.2261,16582882683831,13160.769270256002
2022-06-09 15:00:00,2022-06-09 15:00:00,2022-06-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582882680651,0,6748.852710592,6718,6278.7034,16582882683834,6748.852710592
2022-06-09 15:00:00,2022-06-09 15:00:00,2022-06-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582882680652,0,6408.156827520001,7665,5225.1768,16582882683837,6408.156827520001
