date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2017-07-14,399975.XSHE,证券公司,75871.0,825.579,806.159,62637504.309
2017-07-17,000012.XSHG,国债指数,145424.0,160.4292,154.3087,23330255.9808
2017-07-17,000300.XSHG,沪深300,20029.0,3663.5575,3524.9925,73377393.1675
2017-07-17,399975.XSHE,证券公司,90797.0,801.439,805.3831,72768256.883
2017-07-18,000012.XSHG,国债指数,145424.0,160.4209,154.3087,23329048.9616
2017-07-18,000300.XSHG,沪深300,19870.0,3667.1807,3524.9925,72866880.509
2017-07-18,000819.XSHG,有色金属,15247.0,4777.2738,4777.2738,72839093.6286
2017-07-19,000012.XSHG,国债指数,145424.0,160.4314,154.3087,23330575.9136
2017-07-19,000300.XSHG,沪深300,19870.0,3729.7466,3524.9925,74110064.942
2017-07-19,000819.XSHG,有色金属,15247.0,4989.5317,4777.2738,76075389.8299
2017-07-20,000012.XSHG,国债指数,145424.0,160.4207,154.3087,23329019.8768
2017-07-20,000300.XSHG,沪深300,19870.0,3747.8843,3524.9925,74470461.041
2017-07-20,000819.XSHG,有色金属,15247.0,5008.412,4777.2738,76363257.764
2017-07-21,000012.XSHG,国债指数,145424.0,160.404,154.3087,23326591.296
2017-07-21,000300.XSHG,沪深300,19870.0,3728.5976,3524.9925,74087234.312
2017-07-21,000819.XSHG,有色金属,15247.0,5031.3862,4777.2738,76713545.3914
2017-07-24,000012.XSHG,国债指数,145424.0,160.4637,154.3087,23335273.1088
2017-07-24,000300.XSHG,沪深300,19870.0,3743.4686,3524.9925,74382721.082
2017-07-24,000819.XSHG,有色金属,15247.0,5010.3231,4777.2738,76392396.3057
2017-07-25,000012.XSHG,国债指数,145424.0,160.4274,154.3087,23329994.2176
2017-07-25,000300.XSHG,沪深300,19870.0,3719.559,3524.9925,73907637.33
2017-07-25,000819.XSHG,有色金属,15247.0,5032.2157,4777.2738,76726192.7779
2017-07-26,000012.XSHG,国债指数,145424.0,160.4067,154.3087,23326983.9408
2017-07-26,000300.XSHG,沪深300,19870.0,3705.3884,3524.9925,73626067.508
2017-07-26,000819.XSHG,有色金属,15247.0,5102.1746,4777.2738,77792856.1262
2017-07-27,000012.XSHG,国债指数,145424.0,160.3283,154.3087,23315582.6992
2017-07-27,000300.XSHG,沪深300,19870.0,3712.1947,3524.9925,73761308.689
2017-07-27,000819.XSHG,有色金属,15247.0,5017.4577,4777.2738,76501177.5519
2017-07-28,000012.XSHG,国债指数,145424.0,160.3436,154.3087,23317807.6864
2017-07-28,000300.XSHG,沪深300,19870.0,3721.8914,3524.9925,73953982.118
2017-07-28,000819.XSHG,有色金属,15247.0,5165.4253,4777.2738,78757239.5491
2017-07-31,000012.XSHG,国债指数,145424.0,160.3629,154.3087,23320614.3696
2017-07-31,000300.XSHG,沪深300,19870.0,3737.8732,3524.9925,74271540.484
2017-07-31,000819.XSHG,有色金属,15247.0,5386.2009,4777.2738,82123405.1223
2017-08-01,000012.XSHG,国债指数,145424.0,160.2528,154.3087,23304603.1872
2017-08-01,000300.XSHG,沪深300,19870.0,3770.3828,3524.9925,74917506.236
2017-08-01,000819.XSHG,有色金属,15247.0,5344.8238,4777.2738,81492528.4786
2017-08-02,000012.XSHG,国债指数,145424.0,160.4731,154.3087,23336640.0944
2017-08-02,000300.XSHG,沪深300,19870.0,3760.8525,3524.9925,74728139.175
2017-08-02,000819.XSHG,有色金属,15247.0,5402.3625,4777.2738,82369821.0375
2017-08-03,000012.XSHG,国债指数,145424.0,160.3551,154.3087,23319480.0624
2017-08-03,000300.XSHG,沪深300,19870.0,3727.8264,3524.9925,74071910.568
2017-08-03,000819.XSHG,有色金属,15247.0,5480.9828,4777.2738,83568544.7516
2017-08-04,000012.XSHG,国债指数,145424.0,160.2948,154.3087,23310710.9952
2017-08-04,000300.XSHG,沪深300,19870.0,3707.5796,3524.9925,73669606.652
2017-08-04,000819.XSHG,有色金属,15247.0,5376.4426,4777.2738,81974620.3222
2017-08-07,000012.XSHG,国债指数,145424.0,160.344,154.3087,23317865.856
2017-08-07,000300.XSHG,沪深300,19870.0,3726.7948,3524.9925,74051412.676
2017-08-07,000819.XSHG,有色金属,15247.0,5544.9634,4777.2738,84544056.9598
2017-08-08,000012.XSHG,国债指数,145424.0,160.2926,154.3087,23310391.0624
2017-08-08,000300.XSHG,沪深300,19870.0,3732.2129,3524.9925,74159070.323
2017-08-08,000819.XSHG,有色金属,15247.0,5574.1147,4777.2738,84988526.8309
2017-08-09,000012.XSHG,国债指数,145424.0,160.3047,154.3087,23312150.6928
2017-08-09,000300.XSHG,沪深300,19870.0,3731.044,3524.9925,74135844.28
2017-08-09,000819.XSHG,有色金属,15247.0,5691.5858,4777.2738,86779608.6926
2017-08-10,000012.XSHG,国债指数,145424.0,160.2574,154.3087,23305272.1376
2017-08-10,000300.XSHG,沪深300,19870.0,3715.9208,3524.9925,73835346.296
2017-08-10,000819.XSHG,有色金属,15247.0,5600.2121,4777.2738,85386433.8887
2017-08-11,000012.XSHG,国债指数,145424.0,160.3325,154.3087,23316193.48
2017-08-11,000300.XSHG,沪深300,19870.0,3647.3503,3524.9925,72472850.461
2017-08-11,000819.XSHG,有色金属,15247.0,5302.5101,4777.2738,80847371.4947
2017-08-14,000012.XSHG,国债指数,145424.0,160.3424,154.3087,23317633.1776
2017-08-14,000819.XSHG,有色金属,14360.0,5449.5472,4777.2738,78255497.792
2017-08-14,399971.XSHE,中证传媒,42769.0,1829.0025,1829.0025,78224607.9225
2017-08-15,000012.XSHG,国债指数,145424.0,160.541,154.3087,23346514.384
2017-08-15,000819.XSHG,有色金属,14360.0,5455.7154,4777.2738,78344073.144
2017-08-16,000012.XSHG,国债指数,145424.0,160.5774,154.3087,23351807.8176
2017-08-16,000819.XSHG,有色金属,14501.0,5347.995,4782.8232,77551275.495
2017-08-16,399971.XSHE,中证传媒,41621.0,1863.0771,1863.0771,77543131.9791
2017-08-17,000012.XSHG,国债指数,145424.0,160.5718,154.3087,23350993.4432
2017-08-17,000819.XSHG,有色金属,14501.0,5434.3357,4782.8232,78803301.9857
2017-08-18,000012.XSHG,国债指数,145424.0,160.5833,154.3087,23352665.8192
2017-08-18,000819.XSHG,有色金属,14501.0,5319.2359,4782.8232,77134239.7859
2017-08-21,000012.XSHG,国债指数,145424.0,160.5604,154.3087,23349335.6096
2017-08-21,000819.XSHG,有色金属,14501.0,5421.0875,4782.8232,78611189.8375
2017-08-22,000012.XSHG,国债指数,145424.0,160.5715,154.3087,23350949.816
2017-08-22,000819.XSHG,有色金属,14336.0,5488.1875,4782.8232,78678656.0
2017-08-22,000993.XSHG,全指信息,13533.0,5812.161,5812.161,78655974.813
2017-08-23,000012.XSHG,国债指数,145424.0,160.5574,154.3087,23348899.3376
2017-08-23,000819.XSHG,有色金属,14490.0,5347.5452,4788.8251,77485929.948
2017-08-23,000993.XSHG,全指信息,13387.0,5786.9257,5786.9257,77469574.3459
2017-08-24,000012.XSHG,国债指数,145424.0,160.5443,154.3087,23346994.2832
2017-08-24,000819.XSHG,有色金属,14490.0,5315.8089,4788.8251,77026070.961
2017-08-25,000012.XSHG,国债指数,145424.0,160.5168,154.3087,23342995.1232
2017-08-25,000819.XSHG,有色金属,14286.0,5450.7148,4788.8251,77868911.6328
2017-08-25,000993.XSHG,全指信息,13437.0,5793.4106,5793.4106,77846058.2322
2017-08-28,000012.XSHG,国债指数,262821.0,160.5712,157.106,42201483.3552
2017-08-28,000819.XSHG,有色金属,12545.0,5567.2372,4788.8251,69840990.674
2017-08-28,000993.XSHG,全指信息,11875.0,5879.8147,5879.8147,69822799.5625
2017-08-29,000012.XSHG,国债指数,262821.0,160.5727,157.106,42201877.5867
2017-08-29,000819.XSHG,有色金属,12545.0,5529.894,4788.8251,69372520.23
2017-08-30,000012.XSHG,国债指数,262821.0,160.6945,157.106,42233889.1845
2017-08-30,000819.XSHG,有色金属,12440.0,5632.3244,4788.8251,70066115.536
2017-08-30,399975.XSHE,证券公司,80139.0,874.119,874.119,70051022.541
2017-08-31,000012.XSHG,国债指数,262821.0,160.7122,157.106,42238541.1162
2017-08-31,000819.XSHG,有色金属,12440.0,5700.8663,4788.8251,70918776.772
2017-09-01,000012.XSHG,国债指数,262821.0,160.7563,157.106,42250131.5223
2017-09-01,000819.XSHG,有色金属,12282.0,5838.5318,4788.8251,71708847.5676
2017-09-01,399975.XSHE,证券公司,80652.0,888.936,888.936,71694466.272
2017-09-04,000012.XSHG,国债指数,262821.0,160.7722,157.106,42254310.3762
2017-09-04,000819.XSHG,有色金属,12162.0,5931.8043,4788.8251,72142603.8966
2017-09-04,399975.XSHE,证券公司,81430.0,885.643,885.643,72117909.49
2017-09-05,000012.XSHG,国债指数,262821.0,160.7222,157.106,42241169.3262
2017-09-05,000819.XSHG,有色金属,12162.0,5917.3329,4788.8251,71966602.7298
2017-09-06,000012.XSHG,国债指数,262821.0,160.5344,157.106,42191811.5424
2017-09-06,000819.XSHG,有色金属,12162.0,5983.2773,4788.8251,72768618.5226
2017-09-06,399975.XSHE,证券公司,81678.0,879.349,879.349,71823467.622
2017-09-07,000012.XSHG,国债指数,262821.0,160.5906,157.106,42206582.0826
2017-09-07,000819.XSHG,有色金属,12162.0,5877.1097,4788.8251,71477408.1714
2017-09-07,399975.XSHE,证券公司,81652.0,868.539,868.539,70917946.428
2017-09-08,000012.XSHG,国债指数,262821.0,160.5736,157.106,42202114.1256
2017-09-08,000819.XSHG,有色金属,12031.0,5935.3676,4788.8251,71408407.5956
2017-09-08,399975.XSHE,证券公司,82524.0,864.888,864.888,71374017.312
2017-09-11,000012.XSHG,国债指数,262821.0,160.5967,157.106,42208185.2907
2017-09-11,000819.XSHG,有色金属,11844.0,6135.7644,4788.8251,72671993.5536
2017-09-11,399975.XSHE,证券公司,83821.0,866.687,866.687,72646571.027
2017-09-12,000012.XSHG,国债指数,262821.0,160.5779,157.106,42203244.2559
2017-09-12,000819.XSHG,有色金属,11964.0,6074.4014,4801.7195,72674138.3496
2017-09-12,399975.XSHE,证券公司,82962.0,875.723,875.723,72651731.526
2017-09-13,000012.XSHG,国债指数,262821.0,160.5777,157.106,42203191.6917
2017-09-13,000819.XSHG,有色金属,11964.0,6116.5753,4801.7195,73178706.8892
2017-09-13,399975.XSHE,证券公司,82936.0,872.259,872.259,72341672.424
2017-09-14,000012.XSHG,国债指数,262821.0,160.5869,157.106,42205609.6449
2017-09-14,000819.XSHG,有色金属,11964.0,6013.7927,4801.7195,71949015.8628
2017-09-15,000012.XSHG,国债指数,262821.0,160.6016,157.106,42209473.1136
2017-09-15,000819.XSHG,有色金属,12139.0,5854.8626,4816.902,71072177.1014
2017-09-15,399975.XSHE,证券公司,81540.0,871.496,871.496,71061783.84
2017-09-18,000012.XSHG,国债指数,262821.0,160.6232,157.106,42215150.0472
2017-09-18,000819.XSHG,有色金属,12139.0,5889.1848,4816.902,71488814.2872
2017-09-18,399975.XSHE,证券公司,81285.0,881.979,881.979,71691663.015
2017-09-19,000012.XSHG,国债指数,262821.0,160.6247,157.106,42215544.2787
2017-09-19,000819.XSHG,有色金属,12139.0,5858.8457,4816.902,71120527.9523
2017-09-19,399975.XSHE,证券公司,81493.0,869.201,869.201,70833797.093
2017-09-20,000012.XSHG,国债指数,262821.0,160.6287,157.106,42216595.5627
2017-09-20,000819.XSHG,有色金属,11991.0,5989.9722,4816.902,71825756.6502
2017-09-20,399975.XSHE,证券公司,82485.0,870.429,870.429,71797336.065
2017-09-21,000012.XSHG,国债指数,262821.0,160.617,157.106,42213520.557
2017-09-21,000819.XSHG,有色金属,12149.0,5819.6695,4829.9432,70703164.7555
2017-09-21,399975.XSHE,证券公司,81400.0,868.319,868.319,70681166.6
2017-09-22,000012.XSHG,国债指数,262821.0,160.5807,157.106,42203980.1547
2017-09-22,000819.XSHG,有色金属,12149.0,5742.3011,4829.9432,69763216.0639
2017-09-22,399975.XSHE,证券公司,80920.0,866.977,866.977,70155778.84
2017-09-25,000012.XSHG,国债指数,262821.0,160.6202,157.106,42214361.5842
2017-09-25,000819.XSHG,有色金属,12317.0,5612.0085,4840.6103,69123108.6945
2017-09-25,399975.XSHE,证券公司,80256.0,861.133,861.133,69111090.048
2017-09-26,000012.XSHG,国债指数,262821.0,160.6229,157.106,42215071.2009
2017-09-26,000819.XSHG,有色金属,12317.0,5681.6596,4840.6103,69981001.2932
2017-09-27,000012.XSHG,国债指数,262821.0,160.6285,157.106,42216542.9985
2017-09-27,000819.XSHG,有色金属,12132.0,5780.1585,4840.6103,70124882.922
2017-09-27,000993.XSHG,全指信息,11686.0,5999.2155,5999.2155,70106832.333
2017-09-28,000012.XSHG,国债指数,262821.0,160.6613,157.106,42225163.5273
2017-09-28,000819.XSHG,有色金属,12132.0,5726.9826,4840.6103,69479752.9032
2017-09-28,000993.XSHG,全指信息,11686.0,6031.1604,5999.2155,70480140.4344
2017-09-29,000012.XSHG,国债指数,262821.0,160.6943,157.106,42233836.6203
2017-09-29,000819.XSHG,有色金属,12132.0,5740.5592,4840.6103,69644464.2144
2017-09-29,000993.XSHG,全指信息,11686.0,6075.9706,5999.2155,71003792.4316
2017-10-09,000012.XSHG,国债指数,262821.0,160.7931,157.106,42259803.3351
2017-10-09,000993.XSHG,全指信息,11493.0,6197.445,5999.2155,71227235.385
2017-10-09,399932.XSHE,800消费,6456.0,11028.569,11028.569,71200441.464
2017-10-10,000012.XSHG,国债指数,262821.0,160.7894,157.106,42258830.8974
2017-10-10,000993.XSHG,全指信息,11493.0,6246.6008,5999.2155,71792182.9944
2017-10-11,000012.XSHG,国债指数,262821.0,160.8064,157.106,42263298.8544
2017-10-11,000993.XSHG,全指信息,11493.0,6189.0377,5999.2155,71130610.2861
2017-10-12,000012.XSHG,国债指数,262821.0,160.8455,157.106,42273575.1555
2017-10-12,000993.XSHG,全指信息,11493.0,6205.4434,5999.2155,71319160.9962
2017-10-13,000012.XSHG,国债指数,262821.0,160.8732,157.106,42280855.2972
2017-10-13,000993.XSHG,全指信息,11493.0,6269.1761,5999.2155,72051640.9173
2017-10-16,000012.XSHG,国债指数,262821.0,160.9544,157.106,42302196.3624
2017-10-16,000993.XSHG,全指信息,11594.0,6151.7338,6000.5441,71323201.6772
2017-10-17,000012.XSHG,国债指数,262821.0,160.972,157.106,42306822.012
2017-10-17,000993.XSHG,全指信息,11594.0,6138.0333,6000.5441,71164358.0802
2017-10-18,000012.XSHG,国债指数,262821.0,160.8983,157.106,42287452.1043
2017-10-18,000993.XSHG,全指信息,11594.0,6118.613,6000.5441,70939199.122
2017-10-19,000012.XSHG,国债指数,262821.0,160.9157,157.106,42292025.1897
2017-10-19,000993.XSHG,全指信息,11700.0,6041.8854,6000.9187,70690059.18
2017-10-20,000012.XSHG,国债指数,262821.0,160.9051,157.106,42289239.2871
2017-10-20,399932.XSHE,800消费,6121.0,11590.744,11590.744,70946944.024
2017-10-20,399913.XSHE,300医药,7179.0,9882.758,9882.758,70948319.682
2017-10-23,000012.XSHG,国债指数,262821.0,160.9369,157.106,42297596.9949
2017-10-23,399932.XSHE,800消费,6121.0,11657.581,11590.744,71356053.301
2017-10-23,399913.XSHE,300医药,7179.0,9991.802,9882.758,71731146.558
2017-10-24,000012.XSHG,国债指数,262821.0,161.0255,157.106,42320882.9355
2017-10-24,399932.XSHE,800消费,6121.0,11689.285,11590.744,71550113.485
2017-10-24,399913.XSHE,300医药,7179.0,10051.609,9882.758,72160501.011
2017-10-25,000012.XSHG,国债指数,262821.0,161.0463,157.106,42326349.6123
2017-10-25,399932.XSHE,800消费,6121.0,11687.827,11590.744,71541189.067
2017-10-25,399913.XSHE,300医药,7179.0,10148.17,9882.758,72853712.43
2017-10-26,000012.XSHG,国债指数,262821.0,160.921,157.106,42293418.141
2017-10-26,399932.XSHE,800消费,6121.0,11880.476,11590.744,72720393.596
2017-10-26,399913.XSHE,300医药,7179.0,10033.205,9882.758,72028378.695
2017-10-27,000012.XSHG,国债指数,262821.0,160.8672,157.106,42279278.3712
2017-10-27,399932.XSHE,800消费,6121.0,12158.2,11590.744,74420342.2
2017-10-27,399913.XSHE,300医药,7179.0,10081.546,9882.758,72375418.734
2017-10-30,000012.XSHG,国债指数,103911.0,160.7964,157.106,16708514.7204
2017-10-30,399932.XSHE,800消费,7194.0,11985.891,11649.681,86226499.854
2017-10-30,399913.XSHE,300医药,8438.0,10076.267,9911.6307,85023540.946
2017-10-31,000012.XSHG,国债指数,103911.0,160.8132,157.106,16710260.4252
2017-10-31,399932.XSHE,800消费,7194.0,11912.713,11649.681,85700057.322
2017-10-31,399913.XSHE,300医药,8438.0,10038.073,9911.6307,84701259.974
2017-11-01,000012.XSHG,国债指数,103911.0,160.8389,157.106,16712930.9379
2017-11-01,399932.XSHE,800消费,7194.0,11863.291,11649.681,85344515.454
2017-11-01,399913.XSHE,300医药,8438.0,10032.663,9911.6307,84655610.394
2017-11-02,000012.XSHG,国债指数,103911.0,160.8278,157.106,16711777.5258
2017-11-02,399932.XSHE,800消费,7194.0,11926.724,11649.681,85800852.456
2017-11-02,399913.XSHE,300医药,8438.0,10077.908,9911.6307,85037387.704
2017-11-03,000012.XSHG,国债指数,103911.0,160.8477,157.106,16713845.3547
2017-11-03,399932.XSHE,800消费,7194.0,12014.038,11649.681,86428989.372
2017-11-03,399913.XSHE,300医药,8438.0,10175.015,9911.6307,85856776.57
2017-11-06,000012.XSHG,国债指数,103911.0,160.8961,157.106,16718874.6471
2017-11-06,399932.XSHE,800消费,7194.0,12350.821,11649.681,88851806.274
2017-11-06,399913.XSHE,300医药,8438.0,10527.753,9911.6307,88833179.814
2017-11-07,000012.XSHG,国债指数,103911.0,160.8545,157.106,16714551.9495
2017-11-07,399932.XSHE,800消费,7194.0,12312.563,11649.681,88576578.222
2017-11-07,399913.XSHE,300医药,8438.0,10399.216,9911.6307,87748584.608
2017-11-08,000012.XSHG,国债指数,103911.0,160.8315,157.106,16712161.9965
2017-11-08,399932.XSHE,800消费,7194.0,12220.211,11649.681,87912197.934
2017-11-08,399913.XSHE,300医药,8438.0,10237.539,9911.6307,86384354.082
2017-11-09,000012.XSHG,国债指数,103911.0,160.8434,157.106,16713398.5374
2017-11-09,399932.XSHE,800消费,7194.0,12269.088,11649.681,88263819.072
2017-11-09,399913.XSHE,300医药,8438.0,10276.626,9911.6307,86714170.188
2017-11-10,000012.XSHG,国债指数,103911.0,160.8854,157.106,16717762.7994
2017-11-10,399932.XSHE,800消费,7194.0,12612.754,11649.681,90736152.276
2017-11-10,399913.XSHE,300医药,8438.0,10332.678,9911.6307,87187136.964
2017-11-13,000012.XSHG,国债指数,103911.0,160.8188,157.106,16710842.3268
2017-11-13,399932.XSHE,800消费,7194.0,12575.648,11649.681,90469211.712
2017-11-13,399913.XSHE,300医药,8438.0,10258.101,9911.6307,86557856.238
2017-11-14,000012.XSHG,国债指数,103911.0,160.7387,157.106,16702519.0557
2017-11-14,399932.XSHE,800消费,7194.0,12300.231,11649.681,88487861.814
2017-11-14,399913.XSHE,300医药,8438.0,10087.882,9911.6307,85121548.316
2017-11-15,000012.XSHG,国债指数,103911.0,160.6473,157.106,16693021.5903
2017-11-15,399932.XSHE,800消费,7194.0,12416.317,11649.681,89322984.498
2017-11-15,399913.XSHE,300医药,8438.0,10147.3,9911.6307,85622917.4
2017-11-16,000012.XSHG,国债指数,103911.0,160.6744,157.106,16695837.5784
2017-11-16,399932.XSHE,800消费,7194.0,12764.368,11649.681,91826863.392
2017-11-16,399913.XSHE,300医药,8438.0,10320.052,9911.6307,87080598.776
2017-11-17,000012.XSHG,国债指数,103911.0,160.6679,157.106,16695162.1569
2017-11-17,399932.XSHE,800消费,7194.0,12565.271,11649.681,90394559.574
2017-11-17,399913.XSHE,300医药,8438.0,10224.766,9911.6307,86276575.508
2017-11-20,000012.XSHG,国债指数,103911.0,160.6967,157.106,16698154.7937
2017-11-20,399932.XSHE,800消费,7194.0,12501.709,11649.681,89937294.546
2017-11-20,399913.XSHE,300医药,8438.0,10287.993,9911.6307,86810084.934
2017-11-21,000012.XSHG,国债指数,103911.0,160.6847,157.106,16696907.8617
2017-11-21,399932.XSHE,800消费,7194.0,12754.779,11649.681,91757880.126
2017-11-21,399913.XSHE,300医药,8438.0,10339.812,9911.6307,87247333.656
2017-11-22,000012.XSHG,国债指数,103911.0,160.6743,157.106,16695827.1873
2017-11-22,399932.XSHE,800消费,7194.0,12478.397,11649.681,89769588.018
2017-11-22,399913.XSHE,300医药,8438.0,10257.282,9911.6307,86550945.516
2017-11-23,000012.XSHG,国债指数,103911.0,160.6635,157.106,16694704.9485
2017-11-23,399932.XSHE,800消费,7194.0,11980.977,11649.681,86191148.538
2017-11-23,399913.XSHE,300医药,8438.0,9837.616,9911.6307,83009803.808
2017-11-24,000012.XSHG,国债指数,103911.0,160.7154,157.106,16700097.9294
2017-11-24,399932.XSHE,800消费,7075.0,11953.925,11649.681,84574019.375
2017-11-24,000300.XSHG,沪深300,20595.0,4104.2034,4104.2034,84526069.023
2017-11-27,000012.XSHG,国债指数,103911.0,160.7599,157.106,16704721.9689
2017-11-27,000300.XSHG,沪深300,20595.0,4049.9475,4104.2034,83408668.7625
2017-11-28,000012.XSHG,国债指数,103911.0,160.7833,157.106,16707153.4863
2017-11-28,000300.XSHG,沪深300,20595.0,4055.8235,4104.2034,83529684.9825
2017-11-29,000012.XSHG,国债指数,103911.0,160.7839,157.106,16707215.8329
2017-11-29,000300.XSHG,沪深300,20595.0,4053.7529,4104.2034,83487040.9755
2017-11-30,000012.XSHG,国债指数,103911.0,160.8062,157.106,16709533.0482
2017-11-30,000300.XSHG,沪深300,20595.0,4006.0993,4104.2034,82505615.0835
2017-12-01,000012.XSHG,国债指数,103911.0,160.8006,157.106,16708951.1466
2017-12-01,000300.XSHG,沪深300,20711.0,3998.1365,4103.6093,82805405.0515
2017-12-01,399975.XSHE,证券公司,103043.0,803.495,803.495,82794535.285
2017-12-04,000012.XSHG,国债指数,103911.0,160.8339,157.106,16712411.3829
2017-12-04,000300.XSHG,沪深300,20711.0,4018.8571,4103.6093,83234549.3981
2017-12-04,399975.XSHE,证券公司,103043.0,796.878,803.495,82112699.754
2017-12-05,000012.XSHG,国债指数,103911.0,160.8701,157.106,16716172.9611
2017-12-06,000012.XSHG,国债指数,103911.0,160.8693,157.106,16716089.8323
2017-12-07,000012.XSHG,国债指数,103911.0,160.9201,157.106,16721368.5111
2017-12-08,000012.XSHG,国债指数,103911.0,160.9182,157.106,16721171.0802
2017-12-11,000012.XSHG,国债指数,103911.0,160.9235,157.106,16721721.8085
2017-12-12,000012.XSHG,国债指数,103911.0,160.8782,157.106,16717014.6402
2017-12-13,000012.XSHG,国债指数,103911.0,160.8917,157.106,16718417.4387
2017-12-14,000012.XSHG,国债指数,103911.0,160.9212,157.106,16721482.8132
2017-12-15,000012.XSHG,国债指数,103911.0,160.928,157.106,16722189.408
2017-12-18,000012.XSHG,国债指数,103911.0,160.9874,157.106,16728361.7214
2017-12-19,000012.XSHG,国债指数,103911.0,160.9688,157.106,16726428.9768
2017-12-20,000012.XSHG,国债指数,103911.0,160.9833,157.106,16727935.6863
2017-12-21,000012.XSHG,国债指数,103911.0,160.9883,157.106,16728455.2413
2017-12-22,000012.XSHG,国债指数,103911.0,161.0195,157.106,16731697.2645
2017-12-25,000012.XSHG,国债指数,103911.0,160.9354,157.106,16722958.3494
2017-12-26,000012.XSHG,国债指数,103911.0,160.9643,157.106,16725961.3773
2017-12-26,399932.XSHE,800消费,6545.0,12728.865,12728.865,83310421.425
2017-12-26,399913.XSHE,300医药,8230.0,10122.576,10122.576,83308800.48
2017-12-27,000012.XSHG,国债指数,103911.0,160.9023,157.106,16719518.8953
2017-12-27,399932.XSHE,800消费,6545.0,12469.895,12728.865,81615462.775
2017-12-27,399913.XSHE,300医药,8230.0,9925.539,10122.576,81687185.97
2017-12-28,000012.XSHG,国债指数,103911.0,160.865,157.106,16715643.015
2017-12-28,399932.XSHE,800消费,6545.0,12810.137,12728.865,83842346.665
2017-12-28,399913.XSHE,300医药,8230.0,10008.434,10122.576,82369411.82
2017-12-29,000012.XSHG,国债指数,103911.0,160.8481,157.106,16713886.9191
2017-12-29,399932.XSHE,800消费,6545.0,12726.963,12728.865,83297972.835
2017-12-29,399913.XSHE,300医药,8230.0,10074.116,10122.576,82909974.68
2018-01-02,000012.XSHG,国债指数,103911.0,160.9699,157.106,16726543.2789
2018-01-02,399932.XSHE,800消费,6545.0,12779.566,12728.865,83642259.47
2018-01-02,399913.XSHE,300医药,8230.0,10077.086,10122.576,82934417.78
2018-01-03,000012.XSHG,国债指数,103911.0,160.9375,157.106,16723176.5625
2018-01-03,399932.XSHE,800消费,6545.0,12893.499,12728.865,84387950.955
2018-01-03,399913.XSHE,300医药,8230.0,10079.359,10122.576,82953124.57
2018-01-04,000012.XSHG,国债指数,103911.0,160.9138,157.106,16720713.8718
2018-01-04,399932.XSHE,800消费,6545.0,13157.536,12728.865,86116073.12
2018-01-04,399913.XSHE,300医药,8230.0,10169.97,10122.576,83698853.1
2018-01-05,000012.XSHG,国债指数,103911.0,160.9877,157.106,16728392.8947
2018-01-05,399932.XSHE,800消费,6545.0,13191.885,12728.865,86340887.325
2018-01-05,399913.XSHE,300医药,8230.0,10166.695,10122.576,83671899.85
2018-01-08,000012.XSHG,国债指数,103911.0,161.0908,157.106,16739106.1188
2018-01-08,399932.XSHE,800消费,6545.0,13276.688,12728.865,86895922.96
2018-01-08,399913.XSHE,300医药,8230.0,10226.649,10122.576,84165321.27
2018-01-09,000012.XSHG,国债指数,103911.0,161.0949,157.106,16739532.1539
2018-01-09,399932.XSHE,800消费,6545.0,13617.604,12728.865,89127218.18
2018-01-09,399913.XSHE,300医药,8230.0,10474.248,10122.576,86203061.04
2018-01-10,000012.XSHG,国债指数,103911.0,161.122,157.106,16742348.142
2018-01-10,399932.XSHE,800消费,6545.0,13778.622,12728.865,90181080.99
2018-01-10,399913.XSHE,300医药,8230.0,10448.851,10122.576,85994043.73
2018-01-11,000012.XSHG,国债指数,103911.0,161.092,157.106,16739230.812
2018-01-11,399932.XSHE,800消费,6545.0,13643.018,12728.865,89293552.81
2018-01-11,399913.XSHE,300医药,8230.0,10406.536,10122.576,85645791.28
2018-01-12,000012.XSHG,国债指数,103911.0,161.0318,157.106,16732975.3698
2018-01-12,399932.XSHE,800消费,6545.0,13817.94,12728.865,90438417.3
2018-01-12,399913.XSHE,300医药,8230.0,10472.774,10122.576,86190930.02
2018-01-15,000012.XSHG,国债指数,103911.0,161.0439,157.106,16734232.6929
2018-01-15,399932.XSHE,800消费,6545.0,13738.002,12728.865,89915223.09
2018-01-15,399913.XSHE,300医药,8230.0,10406.758,10122.576,85647618.34
2018-01-16,000012.XSHG,国债指数,103911.0,161.0569,157.106,16735583.5359
2018-01-16,399932.XSHE,800消费,6545.0,13869.738,12728.865,90777435.21
2018-01-16,399913.XSHE,300医药,8230.0,10535.766,10122.576,86709354.18
2018-01-17,000012.XSHG,国债指数,103911.0,161.0687,157.106,16736809.6857
2018-01-17,399932.XSHE,800消费,6545.0,13575.921,12728.865,88854402.945
2018-01-17,399913.XSHE,300医药,8230.0,10443.687,10122.576,85951544.01
2018-01-18,000012.XSHG,国债指数,103911.0,161.0869,157.106,16738700.8659
2018-01-18,399932.XSHE,800消费,6545.0,13603.504,12728.865,89034933.68
2018-01-18,399913.XSHE,300医药,8230.0,10379.542,10122.576,85423630.66
2018-01-19,000012.XSHG,国债指数,103911.0,161.0797,157.106,16737952.7067
2018-01-19,399932.XSHE,800消费,6545.0,13448.29,12728.865,88019058.05
2018-01-19,399913.XSHE,300医药,8230.0,10374.229,10122.576,85379904.67
2018-01-22,000012.XSHG,国债指数,103911.0,161.1145,157.106,16741568.8095
